timestamp,alpha0,beta0,gamma0,delta0,theta0,alpha1,beta1,gamma1,delta1,theta1,alpha2,beta2,gamma2,delta2,theta2,alpha3,beta3,gamma3,delta3,theta3,concentration
1543421366,1.7049383796637205,1.6980030358675489,1.0536908049788976,5.635932465501304,7.145372765912095,3.1146880862098203,0.8292936472329111,0.46349717425377174,9.905735445553432,6.443410047053755,3.568667278533905,1.5122325546618294,0.5942331544518769,5.054416209421071,6.868694411292143,6.272909336204585,2.416060262396311,1.9906856122338046,6.434849188739131,7.419689482307518,0.7
1543421366,1.986450610617713,1.8674777989310185,0.9599692719087919,4.1565859083922145,2.774364820661587,1.0244251211712536,0.8732030489800633,0.4089901701113988,4.874659224782708,4.507404161096632,2.2094764733880505,1.2554230015202357,0.5419945258503727,5.514069616604626,3.2574250632464627,4.94809861229816,2.206448100629812,1.9228653607126822,6.182435272553019,9.947971022330597,0.7
1543421367,1.926565743454112,1.9809043731698743,1.0351890676269067,2.734455332743085,2.137861396354494,1.0335594325403534,1.305096424635273,0.46155375471052906,3.0066277732494404,2.43121990895962,2.626139804105434,1.0042991675003874,0.5284205285531367,3.6902510879831327,3.661209509876311,3.694359709334868,2.32645388217634,1.9854406725096254,6.43335938316838,7.26483443045,0.7
1543421367,14.612890712013824,2.38951607084096,1.4260069904208768,29.3574766390756,23.84618350162779,4.619838841706465,1.1393487654497654,0.44726931160064676,4.384451978614849,4.296961812360949,3.147624135553574,1.3083355010042679,0.5791156098739356,9.210620200989913,7.312118207072519,14.634048585805017,2.2635776680806625,1.8007830506031528,24.64313329884014,18.146122807238108,0.7
1543421368,6.048950591110405,2.9437381007082712,1.5222049683178749,12.271926112673935,13.152040703286678,1.4233145100153106,0.7752190290308928,0.5089533461877874,4.644755564713044,3.505536517980619,3.0175762092542073,1.8947053551766766,0.8137377086257878,3.710540612341302,2.9772354674562154,6.70309978382847,2.8363023912279783,2.279557331042777,10.5169096627035,11.723648184619151,0.7
1543421368,2.1692249804271175,1.6912313840460924,1.2082432788472168,6.44385048469394,3.792356408335762,4.00011024559101,2.429338535080355,0.819250117286924,4.950872672635075,5.415670280029252,4.5210280694075395,1.7267138322562683,0.7092265656227671,1.4159117209815992,3.1952391323358063,5.1013550573260575,2.429964861996581,1.953507878448905,4.167344559704786,6.484557287975723,0.7
1543421369,2.1115030379266275,1.6505169311643682,1.0964187098408928,3.289992392368676,4.243730088884742,2.436753778991656,1.5621707251123742,0.5023727940729866,2.4857702104193313,3.983934529035383,3.1898756763945273,1.6765247331249538,0.8318505723973763,3.7814771268224714,4.302061678588004,5.968125883917544,2.364628336547989,1.888956844274041,6.349207423990274,5.089355704028781,0.7
1543421369,3.556447930429929,2.1893107255219544,1.2623233149977073,4.70236645367723,6.461597870908037,5.644502744534389,1.7763012171010701,0.6646580389614893,4.155856397518916,3.2885238117968365,2.4309890831244387,1.1548163016789668,0.5092583682261542,6.889015253824493,1.9598518499085527,4.28475426364363,1.2396076985957118,1.8447781507808996,7.1001865742103645,8.883120409757055,0.7
1543421370,3.225884936296779,1.2816067935476916,1.1203357595259502,6.141077729021434,6.597322321903004,1.3196395719184832,1.2332833173514035,0.41091901205857356,3.1412304178296027,2.2114601613286755,2.1015901059279813,1.6197643510268793,0.7011609773831468,4.656325308604328,4.942079449239558,6.416135267230245,2.187880477246691,2.0487356308913927,4.96267278564896,5.446718281004225,0.7
1543421370,2.3425402801413693,1.2084927972086525,1.2797793540136206,8.00875118305885,3.5364872508451075,4.680682661400623,1.4641775359162703,0.47520445081234525,7.904273104692288,7.133584040485988,3.5895813881868777,1.9140867443814633,0.7168263298843887,3.2353344045015495,5.92041310731495,3.0856837324317516,2.015344797195498,1.9508318556914628,7.017542421344403,9.59849965764592,0.7
1543421371,1.6487243370763214,1.30632728643532,1.1439544144090636,3.0218077274614505,3.143013412367347,3.8404416375898918,1.6046303146894,0.6996582889050726,4.281422962886003,4.601696109984027,1.5966687975838092,1.162571920695529,0.4997444156085302,3.88347366430607,2.300771440762074,3.3394458508386315,1.8736291748669325,1.8992396172152197,9.029214884694042,8.654195046260957,0.7
1543421371,3.7870269399283565,1.7024584909076075,1.0373652106867948,4.308230075391631,4.339637750085803,5.300771665877503,1.2427679791288653,0.6456275088129427,5.319921743381753,6.53137139258275,3.5179285845731605,0.9510524428387858,0.5053426537526523,5.9757361439844665,2.8913221359470507,5.057832770247862,1.8016111621945257,1.942338512263348,3.0980230084695153,8.886063757570906,0.7
1543421372,5.4490620176680045,2.536325727565483,1.304316637176258,8.011270134930534,4.614277595097512,3.9755818851199964,1.3148715857964168,0.6245213714815211,5.43539831491937,5.107545147773237,3.5016891772758605,2.0582588594939706,0.663165506773679,4.709998052768477,3.721842378809912,5.588010157329517,1.8008482350095365,2.068078043638713,7.252204122581763,8.545960733223783,0.7
1543421372,4.641749394391807,1.702428316338519,1.1241652618108178,1.882511383529894,3.200357476043836,2.7952408057438163,1.0999637650878085,0.4744033009170344,4.07979325071518,3.6318313840676666,1.8277340382643252,1.4998863635862947,0.5516448199408683,7.561173661906846,4.264097962609215,4.741770967336332,2.4299286949209824,1.8888531266876152,6.952426452344573,6.250502961614231,0.7
1543421373,3.754557922466995,2.0814101431951584,1.3640714230602384,4.329573871440802,5.884686463167409,5.274714989040608,2.3870377302730383,0.8697480174531514,7.975789395928838,7.4905091841294595,2.3170091243320674,1.8133900201845552,0.5278679569578445,10.391766510807031,5.873915671038313,3.8034454481452955,3.318145116287589,1.8902696988883505,7.773308110258617,9.937072947784285,0.7
1543421373,6.063321342962993,4.757694464949704,1.5320360930815982,5.93510442307026,5.425205815675861,1.676638509073829,0.851220150017462,0.47601954877869246,5.727513657236955,3.107907894131939,4.235263053393194,1.4260937995036305,0.7504260866574621,5.684746782644394,5.93650363698282,5.129262296506609,1.88746746606997,2.06202018754817,3.6006186821302606,6.497248839103552,0.7
1543421374,4.659014591504642,1.9970241707927872,1.367814582554807,6.787960095028937,10.005591897689545,2.6207232901907145,1.2554371511484377,0.4998981430369597,8.738125547628647,3.8989908510527096,3.165044593846685,1.3529637991553323,0.5162830541576964,7.409517983200055,4.2273540954356665,3.930438996533649,1.5355282437256246,1.5992898120243957,9.724615968843324,6.146630186717298,0.7
1543421374,2.265462333008291,2.6249619211299544,1.3863398054806646,5.108593507453932,4.61400993277699,1.7857420635634529,0.9977351159844619,0.3451936319308371,3.9703230677766577,2.801915723268892,1.8247918469069635,0.9996679871503061,0.4421284997317081,4.706210434799151,3.9220993423730013,3.5812499886599483,2.0662110042502024,1.8724908901264834,4.861765702522199,9.407731323834948,0.7
1543421375,2.4796815757067106,2.134393917102619,1.292011116619772,6.369751312332118,6.355138669819437,2.16396556374081,1.0015903508534727,0.3996181235111768,1.7541076481864228,2.3356406361400452,2.6724597931181537,1.9704663351870542,0.768864494044722,5.019117028623725,4.527465532875765,3.752564378531033,1.1582103081031772,1.9218288761627764,5.051516039128533,7.8041939367534106,0.7
1543421375,5.171447433344485,3.2407792384468075,1.7201883693738353,10.31248476829119,9.230184142860592,2.7394018776611055,0.6747241585441862,0.39333328612808194,2.554710489787448,2.935040154389721,1.516391392627729,0.8510126895356603,0.5333919477534199,6.412478759447728,3.513017741889753,5.63931424581244,2.457395454123129,1.9897379280672092,8.379383002751343,14.121652978381363,0.7
1543421376,6.327834188138162,1.5811656548073871,1.2923729437959408,3.398860877125027,5.095917787356865,3.012830995065034,1.3838732893425627,0.5717473249756421,4.801152937735531,4.416531351072351,2.2735064596101857,2.5388771874931417,0.850802280384948,4.3206320203782775,5.915865919158974,6.0159967875807245,2.03827008395519,2.0622167412163543,5.3965951802660985,5.547709279197467,0.7
1543421376,9.767009690054392,1.8351138094833734,1.1677308004904312,46.417814938128274,30.664631160613876,4.331627578852369,2.031561174462457,0.650716733673525,10.661947955913977,7.6421176212471575,5.359668651163631,1.5627170431952895,0.8664237065659374,5.73476797190493,4.0854463248094035,8.160442963472272,4.753516137022539,2.7132471036443753,19.063168470720534,19.143287996066682,0.7
1543421377,4.25835652138688,1.4247005037805007,1.1654634168110964,7.708414327723821,5.689539216426308,3.238502830583734,1.911585014585414,0.7482507404465245,4.626055163977762,5.579174845594371,2.8901600221248316,1.4435970252988481,0.6933727262517962,4.4821154897828865,5.703408245322676,4.903062546763858,1.8737612811838136,1.7087279404778706,4.788987309303827,5.443677478500263,0.7
1543421377,4.6025192421193,1.3218157760429854,1.0287138977383092,7.60656762214326,5.795227911498692,1.973930518245118,1.149676681539101,0.5048589759442167,2.465109915149518,3.122561129380604,3.9583002507297476,1.6320604714029507,0.5825968151571879,11.7181152715984,7.104829666493162,6.654676715726524,1.803271775635376,2.041692900638445,7.5240327638513484,5.654294719251774,0.7
1543421378,4.302422097397074,1.6334211146804192,1.0737132564958565,7.5710745857533235,6.474417515126346,3.383845778606265,1.1119554041225743,0.5770679467583466,10.235507971126264,4.526739425834786,2.149357119612235,0.8807347607863503,0.6598031649114138,9.214887863755763,4.074767570757247,4.88859538065732,2.75239908214226,1.8863966544900674,3.370041049625122,8.564334087439967,0.7
1543421378,5.712023363901665,2.689106219041228,1.1913322836660427,8.875412186287035,3.829580001798951,2.8528754302534405,1.1245579533449308,0.6108548240189542,4.980478148566401,2.886170377753098,2.5374200314396864,1.051652565136493,0.5856068167057,5.197453781988841,5.416256781578844,5.293856506741192,2.1980775550196565,1.7637802341136115,6.755209441127699,9.625496203041958,0.7
1543421379,3.9135642479925274,2.2694492275083222,1.3824885240323341,4.7039375050535766,4.155676115218945,3.792865394112825,1.793448537906468,0.6088985153942078,6.509162241521732,2.551779874296141,3.3473742890907876,1.3802480868139553,0.7069050175392719,4.9109612045699125,3.6623597183078425,3.6141132890290417,1.2599945658255685,1.8389480344508125,11.881332964188475,8.465921862921116,0.7
1543421379,3.4828017150741206,2.2723331971261476,1.2054468317685758,10.211405336485546,7.85541450852146,3.165308963869674,1.3712335358973127,0.5478926632956248,8.146411955801446,4.066099996949207,3.36854287519499,1.281078923448515,0.6492087780395793,4.704087701041955,6.305170173074766,5.319772222450804,2.1438594943136424,1.9127302211512716,6.336137862917339,10.844793719331259,0.7
1543421380,3.106845895250481,1.5579271907369368,1.0845106004304181,7.301021316314538,3.1526770832243676,2.3286099151374873,1.1789794021072137,0.4713031628101571,6.228925213245974,5.95489105120649,2.0755226247201386,1.438874023332597,0.5270873243063074,3.0749072207906254,5.006403568960678,6.655638111663606,1.9421996686313332,1.9533113538719298,6.9371394154595825,10.026660065251228,0.7
1543421380,5.770063826716317,2.440032358479527,1.2954994130615134,7.370802493915358,5.1936305392115925,3.3519424998088603,1.0495916750487826,0.3986375276114255,8.545416548304296,4.482764141696248,3.1117751983521473,1.1760751216050134,0.5579065502635447,10.401626296506645,8.623800526926768,5.816681628419933,1.7187107612245027,1.9367430213150965,2.6435734282072474,3.5452999462087806,0.7
1543421381,3.0334321985958184,2.3212974929222083,1.4496465765481175,6.4508255300636215,8.65384193557528,1.298990488153314,0.7262040587882287,0.34098671200329495,2.6472542434728474,2.8930904867234988,3.6466838280082716,1.6953913521190391,0.6803028559868121,6.232071247708073,5.778894184196275,3.651675962493514,1.478261759094317,1.7831858249294006,5.825947094218594,8.364995540423417,0.7
1543421381,4.458054747176726,1.6748637784297606,1.1226088363911744,5.0582651495816915,6.316249685157443,3.5548649135680432,1.0895614124341426,0.43997547814917093,10.677845659938738,6.079989291240248,3.8403775952516543,1.5612569119201691,0.728022733193202,9.136813785376237,4.104316648240839,4.214656253058402,2.127484142277333,1.6844121456867152,3.5519924002097816,7.654286508759331,0.7
1543421382,3.741937973057104,2.0809580505699734,1.5566054388223554,2.831142313388474,4.173475324653665,0.8561957063229467,1.3257340045475055,0.7537658683998149,2.5285165276469845,1.6403479193097916,1.4514475664681348,1.5662190205403892,0.751447707697611,1.3284438115294581,2.4989509663124854,4.521366460909838,2.251025447847324,1.9053278157617008,5.714027177807752,5.33023760156578,0.7
1543421382,3.4407297621910438,1.6637432987483385,1.3109281522776268,7.476103742437778,6.151802209166922,2.432659016552235,0.7157081243798191,0.37609712485528446,8.406017122699382,6.5626126684495985,4.0537488853310135,2.09664802840381,0.8768950552465486,7.039908676615926,6.187960468337474,2.721398411723865,1.7678927056527016,1.6746404376327513,9.107551038561663,9.381360167907427,0.7
1543421383,6.841241438160597,2.35693929308361,1.134886585775015,3.217604845154096,0.9581778174531039,3.891576540613517,1.1350668163329347,0.5210534626285473,5.089270324213363,1.0848859771719916,3.4723836765383767,1.761460377170143,0.6685015826392456,7.499190334503628,6.775003720240447,3.4587783130660625,1.6835215537142167,1.7741024730536394,5.177108642576317,7.420368733165013,0.7
1543421383,3.0990028945797,2.1881696029910587,1.1542053804876367,6.469047355170811,4.476986539313125,2.9291237074793273,0.9641822872952075,0.5023528596503086,4.207405485589179,5.461535991797047,1.9755086958620733,1.4467904614069447,0.6154388953408645,5.565533473767005,4.618692450280376,4.365577519841673,1.8959288714073683,1.9040817071626064,2.4704435551571944,7.1626152119881645,0.7
1543421384,2.6104980863961136,2.3159290347236037,1.5233292341441877,8.248614101460012,8.083704706690682,2.1815254269516178,1.1846432168070218,0.4240914170999532,6.695453537912718,5.3511098303227165,2.061656948078513,1.9678085971335517,0.5763265582777884,9.013250986741891,4.408228329113235,5.031084023277188,1.8396103686854568,1.8482670945578257,4.439898865122963,7.664106798951834,0.7
1543421384,5.118521660829349,1.7113821940365583,1.198896574558314,3.717302086139388,4.5255063628838395,1.6602882343376855,0.9285157237430034,0.40851241901227486,1.9915678420896916,1.5032866201419257,6.004215914080782,1.597538243336138,0.7804975793402459,3.7527881558872007,3.0530025663643716,7.085042276334833,1.5472091921885947,1.5860875237135652,5.108325707340474,5.151356500528107,0.7
1543421385,10.737043176154787,2.9971937381372835,1.7513746775106946,41.04473021044973,29.75636361212757,3.6039603349552216,1.4130712872720674,0.5524572554363157,9.220788557136952,6.7401027712574075,2.1757097139259396,1.7554511800971535,1.0523516992817386,4.608204144471193,2.8150689989278233,14.401828102718106,4.6715534741864415,2.379490823999726,27.298595579814062,22.427142702360975,0.7
1543421385,6.798226186533978,3.2087364214719836,1.3052945812476267,2.111783452187929,2.189155834557716,2.5955589517778948,1.2601995569722395,0.56998491725089,4.3612415388776,3.8022040910063772,1.1979585735583456,1.166201079755648,0.6592792743959194,4.158561747855764,4.237767836471881,6.814456254603772,2.522063537346878,1.9206913125200011,2.970099463376996,7.06380162904482,0.7
1543421386,3.7191450069455176,1.559261741408837,1.192192916515437,6.798671814699004,3.650073143283535,2.999495365688837,1.2044936495125962,0.510603553414046,4.830163887929093,4.618010586075943,3.442328012569892,1.9142404450071941,0.8019719758006522,3.8454731450252426,3.1527381917718182,4.155342103606014,1.9787093574993182,1.618139640172891,5.540128242535446,6.884604024062562,0.7
1543421386,3.351730445661328,1.5781735338708318,1.1478864874737598,8.372154316541966,5.055856640267898,5.544453101466778,1.4388071134818563,0.6200745781489189,6.703187260810487,9.044973471105138,4.8832887771461255,1.200249095630927,0.5029040478840325,5.096843540495188,2.736628467436349,3.5757271192010798,1.9729385884414752,1.8008358672264835,8.206190085880355,8.097234515714455,0.7
1543421387,4.800065225514509,1.6415344563352532,1.1906609191183848,7.661262795006268,3.972465623175437,3.483586203250997,1.2961458292096488,0.5630742368906384,4.240250746355601,4.486183346142974,2.3302320679868256,1.6211706961072556,0.7207411303553894,5.415208616683218,4.583679069984817,5.088913656742952,1.9360915272659271,1.8420540483695582,5.18525637981557,10.00140141096972,0.7
1543421387,4.169308151174252,1.080418523490882,0.9725651483365464,5.378450648658649,3.1698939187465585,2.667048561302945,0.9716235168849567,0.44248951638004236,7.626231642526326,6.828692669144431,1.9724555826362538,1.2075132615290651,0.8349094179074811,7.021436876072147,4.7051677585258105,3.78149883927092,1.5094187925508533,1.7487811708888719,10.541113416156273,8.720290124803192,0.7
1543421388,4.695079673051208,2.8215437445169567,1.2793746971243705,9.10724994733824,6.48777608342406,2.701651657845981,1.3098758765570322,0.4313588513568205,2.1624441718385587,2.8349418911869626,1.8970510514398,1.8010950379280333,0.6337402771300857,7.120392061843042,4.474571136997197,6.26492665114844,2.3818887456834483,1.855726665297058,9.369973492050939,8.222402607543241,0.7
1543421388,4.4467289192953885,2.0040963627878368,1.0625918231195293,6.625978149951046,6.962695333034864,7.771633546468698,1.0988849759960169,0.4105308428415076,4.296303233798197,4.2823828234831085,4.273204042940198,1.3074425613196787,0.5761945249975302,5.930342974096233,4.468006053102105,7.113505755266267,1.9777932095871071,1.7496986762537878,6.659688938671125,6.884272466687419,0.7
1543421389,9.19364332335086,2.6349910176250297,1.2812340919167895,7.773788721589787,5.0611222159335885,5.338333263425561,0.9592707573611479,0.4177389702940973,11.025209925262738,6.030891532393729,4.514319697133314,2.548094160167585,0.7833433611335718,20.116730656147773,14.726543819251827,3.5953899271372376,1.6120292729392351,1.6198772547929619,6.652452134657813,8.051703136572067,0.7
1543421389,7.824645693185147,2.0634847196547805,1.2207477745761444,15.39018128041367,14.56367949430005,3.8237081171500367,1.3722840230387083,0.6904608485018745,8.90784909179334,6.216841091050901,5.35410807364834,1.9026075839252883,0.9904971931014228,5.128772075028861,6.701617666667234,7.0498007119549255,3.2519047967300745,1.8554314771299365,14.428852617588573,13.851965912522065,0.7
1543421390,2.929828804885794,2.3108559292528166,1.0355062384702212,6.589542164178416,4.607340910036785,1.9900822464618149,0.8495046683552867,0.41980024974976327,2.2492993935525254,1.6838704532707842,4.231687867395833,1.7465066851236553,0.7836324652571528,2.25373735295696,6.485049891866234,3.1848783836140466,1.750261425200476,1.750843307339557,7.03827817235649,7.433268087039407,0.7
1543421390,4.057462295043885,1.8332869436573995,1.1962381536293416,7.286541586383063,11.265025176565539,3.0056325798923615,1.91587767279177,0.6820268456020981,8.657334653326314,4.437404629458516,1.9769265927178854,1.2637261939623654,0.6283425095834998,5.318179448324502,4.214187502056595,5.343305444856046,1.280005241713127,1.8346041832440556,9.4991566632104,5.51779598846224,0.7
1543421391,4.440627520420336,1.536664097288407,1.1317762676706475,3.7570962599105546,3.9701862960418843,1.995938270846575,0.8661681879485609,0.39969562646924756,2.4323993022811905,2.9171257175283465,3.128022184069941,1.475912005030979,0.5722271284117754,5.46921236008865,6.113515717385764,2.689251681619087,1.5951203022624807,1.6063249147165826,5.670501292828652,9.029855557319511,0.7
1543421391,4.05310857631168,1.6873423729665844,1.2145846554975561,7.061087451818471,4.882731113744952,2.2327019278272373,1.0024383815039526,0.4465225205546821,3.4612753671934025,4.750776050227861,3.139225936727788,1.2432953514405156,0.6467766248847341,6.617259519741617,1.8076742670203028,5.5805448684027175,1.8677120316975966,1.679996769578223,6.7558742810228605,7.602908945287279,0.7
1543421392,3.2332420476281087,2.166230616266679,1.4345718433434633,6.365299542333059,6.2694397910411706,3.4501797537201013,1.1141686269457516,0.4875275042616549,6.7545932832862,4.731357117044273,3.066935414837477,1.4875030838658139,0.6886462377624388,5.361485060643602,5.828219767176193,5.522838877226899,2.2452217427796524,1.7592157467704488,8.48772400109796,6.3031403404882855,0.7
1543421392,1.556678416141969,2.0287175095200176,1.233300452847197,8.486773346118618,7.78304183876284,3.5986251362298667,1.729969139079164,0.7573370481010356,6.166959745778924,3.286510341423514,4.923101118960786,1.2204438858870683,0.8059701018847305,4.155148171127474,6.530538712385059,3.1209713726813546,1.1840719829627666,1.5944596903807877,6.221976162714393,8.35440629820231,0.7
1543421393,3.1130910867396384,2.0545151040237157,1.2224154418005897,3.3352914713484845,1.4659985523250612,3.148016751656271,1.2497873859067168,0.589572436283204,6.487718526080996,5.0626892981126925,3.7211214425842716,1.464135153279307,0.7990796205605633,1.667937765349954,5.90003414688516,5.827888214678438,1.6051017447981448,1.7968947530860546,6.0832315976223645,7.392357030095855,0.7
1543421393,4.316295717680082,2.0560020824762213,1.2983435699735255,5.013882793551376,6.187272130657864,3.994133155261704,1.303557821124656,0.6671843306691978,6.262401349792016,6.617538720677553,1.52638750768155,2.082346029143658,0.7088619756727074,7.397924138114897,5.560232526709682,5.241735287310821,1.368381318682323,1.7124404286477535,6.185914975057257,7.836020928004865,0.7
1543421394,8.870702110451708,1.6194861486788479,1.5568972566848336,38.189974622196615,35.26049468691805,2.143998785301912,0.8727580123705183,0.5612422926930252,9.981171766588474,7.198996347459692,3.7086864765482193,2.2246353922620683,1.0610854165812589,8.288246412967158,5.582767346698805,12.486631327636218,3.533443342563658,2.2621002864450226,36.16326567149766,30.783344977492995,0.7
1543421394,6.529450544657689,3.2344839056416674,1.5774397100120379,19.602346156813176,9.387068588354694,3.0043268413384254,1.4971838712172747,0.675313493473921,10.221217060759543,5.291046492438339,5.580865061943064,1.4950807088842604,0.8165085625064619,6.177558297425702,2.6344144511022964,12.20241173471277,4.118262933575063,2.1991707688927122,8.355037368075498,9.212892833256706,0.7
1543421395,4.819024157668192,1.9462475670849742,1.3323532821478643,5.054725935645606,7.159740358354297,3.0817494650663053,1.7579671499567842,0.7652749351076399,5.229149187390739,4.821300013919886,4.45384682175386,2.0662563041481135,0.7596253034360022,6.704167129688411,3.2316976902590304,2.5694092956696197,1.7608526305391994,1.6903627525750138,11.887007874014614,10.037754794579532,0.7
1543421395,5.309172136280609,2.281486788652353,1.4304468543113977,5.061461885291385,8.4879677601529,4.352229776688566,1.3382692871879664,0.5043255904490814,8.589952691067566,7.2467614962636535,4.291614239733294,1.6317748401243461,0.6222027010708948,6.385058978221871,6.310799564791867,4.008987546741045,2.1502746564976696,1.5911236109983404,9.384973988682248,10.716201697498661,0.7
1543421396,5.135432502651302,2.141361082607392,1.168204129576603,6.872924653791943,7.063269240610424,2.503570778978235,1.2759402104229416,0.5183613060759197,5.985323690169725,7.001622713935074,2.6632917123335,1.2683058841327985,0.6228856110052157,7.209845534430782,5.427081153053717,4.275642279297454,1.9558853439270694,1.6604167680957993,6.861472220374821,9.942226239882292,0.7
1543421396,3.842173491063846,2.7124499006620053,1.1162113577213075,6.612901001707839,3.990795889280818,3.579911631991138,1.0954621111786216,0.5194338526265044,5.451251675244652,3.8626063337774257,2.658941683723841,1.115244481427643,0.6499068914816727,3.6243560733633196,3.2028745237921643,3.43749371480758,2.141499350473886,1.8033277623323254,9.834072498146726,11.323859581144008,0.7
1543421397,3.6773150464027022,1.7138960549267763,1.3079152094319466,5.629122731983312,5.612209845017807,0.8168316859739378,1.0762243359652968,0.49709785760088343,2.1756055915589445,2.2137217557871534,1.8277639413576001,1.1885647546494786,0.627654474356305,1.9973152451407334,2.797022039128256,2.8336600189950722,1.857832958167776,1.588847151683749,9.741331119661563,9.214411748016502,0.7
1543421397,5.052039794485918,2.0715211904157855,1.1930119287257956,5.007660892538052,6.569646708791013,1.6195520903263636,1.385980813542995,0.4704155520824818,6.646918856819783,2.5245974059571483,1.9463866577595053,0.914131771844261,0.5934484983090208,8.318565726534136,6.877870389587954,1.977547832543646,1.9447560901170644,1.6499818492365261,10.782733079856342,9.854182112501427,0.7
1543421398,5.107794855618448,1.9294483796160715,1.1427046863055508,5.233568765785756,2.748284044940529,3.478353208652344,1.8732097346196568,0.6470484413553861,4.628633547086859,3.7955091783632886,2.5414068728198567,1.42143237275835,0.6694844876655935,6.747440934066324,3.6484142679743723,3.616620729323928,1.9217594035666759,1.5172753273435944,8.326648229280764,9.374243011849801,0.7
1543421398,2.8783220343991665,1.9475012033005656,1.288182445563566,4.56400044625793,4.831717084088219,2.846810386927657,0.8084318427574106,0.49254660069992623,4.820087236420642,4.248868560319107,2.673549543508575,1.1882497679222412,0.6486561472932829,8.812745932144786,7.263474472274853,4.093866857943207,1.9949838674014535,1.5618337369065645,5.426614330737316,5.690401671949383,0.7
1543421399,4.864125563368174,2.6071083048015904,1.295074962095756,2.110426529232495,2.0437129432740733,2.707777673029915,0.9806435889478726,0.5864235875182509,4.731706047218809,3.7515091555338804,1.4878964810962747,1.3012682669200275,0.5839647428717225,3.9521118137795868,2.984298396834956,2.3837630357824175,2.6100987103234785,1.848240515695345,7.056193481911284,9.468620263617883,0.7
