timestamp,alpha0,beta0,gamma0,delta0,theta0,alpha1,beta1,gamma1,delta1,theta1,alpha2,beta2,gamma2,delta2,theta2,alpha3,beta3,gamma3,delta3,theta3,concentration
1542211437,2.7201093064796176,1.4810988137747736,1.3590022452961357,5.4864479904864325,3.4700506102389346,7.808440371634538,2.523994719314958,1.170396090590669,17.12149520014937,8.23283581185543,2.057231145730171,1.8024354952803594,1.6094106960269627,5.9615138297657335,4.680995627920305,2.656416386372383,2.205549408813833,5.4026229670464,5.276979165224619,1.8427877135447772,1
1542211438,3.573259081830169,1.5780819607599408,1.2946152170343361,5.18013703202979,6.737354547828009,2.888665763434682,1.7563576666703793,0.6077486151605789,5.2231524421679465,2.802353381590786,2.307538990963689,1.4666801945777632,1.6253317071790603,8.167264761127589,4.697237993861652,5.67593544888429,2.75006917783795,5.272571011408185,5.656917369377246,5.172202366355851,1
1542211438,3.7443764111624067,2.6063245027144935,1.299864367933159,5.643853026485675,7.3933696717575925,1.278684724194476,1.0031554865375165,0.410952801951831,5.522355245732019,2.4169919248319527,2.8912976752370674,1.4378265999002717,1.6209712622789807,6.398452872046183,4.8088731719152,5.11411000222684,3.042107267498416,5.435927579300991,10.341781587938087,12.423256753736435,1
1542211439,2.0355803465078615,1.1147585795691992,1.0291377653745208,2.9522694437491017,2.9053758095953457,1.4577696412014447,0.8640737747567359,0.48553370393208334,1.8462866520286738,1.337057369268677,5.185330856792147,1.2448591459273566,1.7240272964341252,2.1034910245108938,1.8519542685426957,7.0793539267369345,3.5147746197177554,5.9947074336818496,6.4673469545764135,9.500896022789105,1
1542211439,1.79254933660736,1.13648402519792,1.1554204434483608,2.609869191398124,2.976277845995082,1.0691455585543201,0.6514229689191742,0.48006969000260574,2.035027842320645,2.0048753278236284,3.234859820137897,1.6806516169919985,1.6043006260627188,3.735048809279753,3.3652847335085214,7.577354278048552,2.6413666025791342,5.742816283837842,4.559380878585703,9.1581607999524,1
1542211440,2.8752716014547914,1.805110991296819,1.3107240308143082,7.2774699517502,5.320155463723125,1.7414966829572247,1.0539551812407857,0.39743058783903906,2.447980198413524,1.9795155671141607,5.293325877633773,1.806684211577127,1.9597827203597062,5.409306255885609,5.421647364946965,5.512626471307354,2.8473258800527383,5.264231523020373,6.1540554020908065,7.050226764237333,1
1542211440,4.50350312160671,2.170173551589265,1.3360085678461784,7.07175643517323,5.606934635422379,1.2608825095487102,0.8701687652786124,0.47236445608888306,1.3593975083512744,1.102438257454081,2.123399169516369,1.4529410873295652,1.761031657437826,5.081430377727654,1.2678456132311344,5.842149750882093,3.0039471381157443,5.7091288672000005,1.9788028679274032,7.058237669951665,1
1542211441,10.156685170870887,3.4268002118286183,1.5382485552120149,35.784340123147985,31.60162485171121,2.314872901468714,1.1491791676136838,0.5770085191948263,4.714734202848267,2.10550762807683,6.444782471750481,2.0887536437982592,2.132857952659873,9.830795884512904,12.552183795139438,11.164738759493313,4.038403400720327,5.67517874592009,37.49411870508336,23.733472664989577,1
1542211441,5.029849808225087,2.4583740261508344,1.3983370538528135,13.850675761381407,13.353031042346153,2.776132613697271,1.5040670416887347,0.6459464495792363,12.014786648383637,5.127580381556404,5.827438182123778,2.7022375725400836,2.0144697977440345,8.621366632148225,7.481516910054719,9.14755281475339,3.4161074306070645,5.787220355383253,16.20039474486554,14.101501531628983,1
1542211442,4.274215204045539,1.5710621049367859,1.0692906636392485,6.689263278246349,4.703730072780614,8.279701802058433,2.8138073628515516,1.2959639129361609,12.97961998125582,15.264040485415102,2.7610432640768754,2.2081610494254313,1.9728918083384794,10.991651333712314,13.633245843608094,4.252081818614638,2.518590654356219,5.044288864657478,6.443262859943387,7.208338737394775,1
1542211442,3.6518752464489537,2.195079570434585,1.172643860503279,4.696131624608117,4.452886398614623,2.2725044194889126,1.744046011197887,0.61395686692,4.93581499780148,2.3133658182861403,2.5286891078250506,1.6102663669557578,1.5387214196678125,5.960865324152004,4.099512940527291,2.712408623114545,3.3376467760310575,5.673990115575478,7.32505849728341,11.148537457436436,1
1542211443,4.8283009149051885,1.6325955003057604,1.2415191150552751,7.8507067331158895,6.050730879303871,1.1411570107090265,0.609988288176542,0.39907371877228104,2.5236312877917992,1.7794403043026072,2.2500881415368617,2.032463786772818,1.729427870024614,7.074967953852109,5.250420775333792,7.559152917877978,2.621454274519751,5.340698251005657,5.117114943596448,10.265781969249193,1
1542211443,2.0053720152277044,1.394734598844929,0.9561806881768364,1.3451597225500374,2.2022277647578745,0.6674890508994751,0.7895102615027723,0.40071625982861675,1.2293441999278099,3.21330291706844,3.018854434483041,1.547507553907848,1.7151511427777013,3.3243356430436037,2.5333078896135692,6.533079330347218,2.849055896273577,5.733219155096518,9.195020287844406,7.761248399815766,1
1542211444,4.571642347697725,2.123722870983074,1.0256750760613709,5.210053850637372,4.06718277663607,1.7770733198032016,1.200347282799323,0.539626909185476,2.976479199691657,1.685024961497299,2.705804986588898,1.7237888621834903,1.6586333939944367,7.540752413642473,5.720850776422163,5.619590956802369,3.4446399031345636,5.798817987990873,9.5291518630844,9.37077840158314,1
1542211444,5.831366821149217,1.3994103999144036,0.9565519292392811,6.070103593026033,6.125976957798541,2.8464554810808522,1.073320467722527,0.5749990185454865,2.6851000328764845,3.467580901074868,1.6774908175965964,1.7584808840664627,1.855535664492738,7.325644326897497,4.429528988351228,6.743646356876284,3.226683570929222,5.501513197502699,4.77223750754273,8.153618246688048,1
1542211445,3.2109593665252825,1.2961689278196689,1.0570840182343892,5.670639496419039,1.8819536086905413,3.3309751327157393,1.728578761547159,0.6743828881606564,5.574793751711468,3.3758774475820683,3.6951891562537624,2.2346266816752025,1.62693099547046,6.0207037396969305,4.3853979134408565,10.026873190317595,2.3194372140935875,5.490383506939384,5.66955952745538,5.875273179268919,1
1542211445,5.162404230539742,1.7432702017757027,1.097167090067606,14.263966776190415,8.884451593028453,0.9385195533523882,0.9371328824751642,0.5415391194239179,1.5990973147684913,1.1705003785258323,5.517871390941132,0.9775608675834285,1.9216695166774054,3.8733253445674807,3.3556756608216025,4.821646865655281,3.3826032074963766,5.701370236328792,13.811209370741476,10.714126291032606,1
1542211446,9.949874976768802,3.1708133432779317,1.6157914904017459,37.45232556858066,32.66417229852679,1.9865298988928997,1.454472822766439,0.5978767837854242,4.183715532744157,1.2190089792878311,2.859940903855346,1.9157826000448732,1.9924502035296308,10.182505469184239,7.097920889981621,11.030594904420001,4.193119406335248,5.624413070407098,35.23157716195706,14.568936476759168,1
1542211446,2.393468658397552,1.510995373113334,1.3635766845977997,10.713559115393029,7.629802944946195,2.832804008016659,1.1012365038469403,0.5791431557949759,2.081547221826921,1.658635869301111,4.302369163490547,2.387483185697912,1.9830925797783174,6.324993428068524,5.536438903094098,5.193092270974525,3.109519356312001,5.200523517298956,7.507344195326846,7.805402304706303,1
1542211447,4.01097589668402,1.9303897875378735,1.208725446836656,5.05919162800749,3.2862633072898695,2.8727290468992215,1.059123041900142,0.5195787844072091,1.9641282148655335,1.9502019325145086,2.4922591694388845,1.4756575775174379,1.8139417074235635,3.7435556090060915,5.202359594684081,6.535047704315214,3.5246375013103513,5.417725254962046,7.657787504477522,7.0519940590190515,1
1542211447,6.076641872172057,2.5475302581235577,1.4056159183989443,25.973976597450314,12.609131798742148,2.028196993625086,1.7657352448800552,0.6121079490028666,5.034926010276591,4.227013927056017,2.798926282126343,1.9695266896783385,1.5494807553958245,3.053643687815553,3.7551715437011586,12.448848393896592,2.7782812596731414,5.846278212062876,16.71796903232788,9.053233230270209,1
1542211448,1.901174553608824,2.22385100348319,1.0918647711903624,7.140083477211192,7.704656594758214,2.3245246177938057,0.9700910103933089,0.46653147302804554,4.673653585774934,4.923027954809311,2.46738739242471,1.270264558436406,1.5659044547220036,2.683040993355485,2.1243516823506683,6.381397602227923,2.145028781133737,5.521356908024063,4.418469683425506,7.222664204372183,1
1542211448,3.7484138340377435,1.5819022526973736,1.02206257148599,3.8431959644760463,5.85399717904151,2.1503679993895277,1.1801015395054097,0.4990303205186623,1.518152890118836,1.6124714833618021,2.6430722966164377,1.6171361588913982,1.6615741737019458,4.222529623625001,2.370133377465103,6.0722869479606905,3.624947989967721,6.0000030799506465,6.581070635262841,6.910347756274584,1
1542211449,4.879203821200332,1.526495762824952,1.2209371757380183,7.506712221924632,9.94431283186578,1.2601618127249756,0.9239180725966712,0.3794871377318809,1.716687674617452,2.1069931979558016,2.323246778714055,2.2761157143585256,1.5704063894096276,2.9940136773515245,2.2226867455260884,4.901385276663086,3.26661589519741,5.319381116755225,9.299135208801882,9.718597988673643,1
1542211449,3.3247833332808567,2.194809711441777,1.141982535789871,8.100465033056752,6.749183885893334,1.6409480247307828,1.4938678475569236,0.6722080325790445,1.2997131366061097,2.6583698754219083,1.8858132550392817,1.8478878968853196,1.8929827800507086,4.096833530262422,7.271614790048903,5.10873285066632,2.7598194506092817,5.192387052790888,9.402112703142706,8.96403781974169,1
1542211450,5.652910104114046,2.4568363574342027,1.2833210929313659,8.392624236166235,3.5075643928090185,3.0363065843542714,1.9786954753440733,0.878891123800402,6.1585655514626625,4.3326947904309545,4.9361137278205485,2.5916274688922467,1.9857665690124386,4.953060153168507,1.4353350819171051,4.151885792572409,3.3891410189913294,5.27413803655585,8.984645463205492,10.346230110242665,1
1542211450,4.0861611164685145,1.919743193654337,1.2102059161453995,8.242418749837434,6.931320599300628,3.734689540402743,1.7746235380745305,0.8435193984855811,4.679451879409323,3.0856664406059817,5.05960245696013,2.0300032657539253,1.769683043863151,4.408119961883531,5.4600041414705025,5.696408230445073,3.0446059939208765,5.6533541308981885,10.562428207594756,7.489078774716933,1
1542211451,5.949382048907371,2.2399289593446663,1.3176718459551289,12.008955176036409,8.002582320092696,4.342724715435232,1.9331962265182179,0.8244439422056119,4.138608030385895,5.503704414700498,4.372793965481579,1.9253928822880226,2.152631433037068,4.102274469817305,4.511242598087155,6.793374011938006,3.255412834857415,5.61618933142694,9.589356568699847,9.985313982438644,1
1542211451,3.6300633477973556,1.9879220889168425,1.3208131766391429,7.089586894873607,5.420601551937624,1.7801237315639549,1.5353055365449562,0.7296529853210338,3.5909399162810023,2.612456463383288,4.202591506210234,2.5899492237795787,1.943906544147973,5.519391448458027,4.435977551747037,4.913221729470496,2.4526639072133314,5.130454492485309,5.30645568218003,9.590767003067164,1
1542211452,3.273434533215822,2.3476791912442763,1.093527693527058,10.527451503167805,9.20893184664536,4.690457794207073,1.330866334155023,0.6712372811604143,6.30553307465858,5.014128416871316,5.752989317587475,2.0801633459304005,2.0437099019533007,4.464159004962976,5.396132353188882,4.764644469232007,2.5457640012699074,5.289780279547654,1.923678400327427,7.640715449417727,1
1542211452,3.317758949751504,2.077328075601777,1.0709965078268913,4.424182754565524,4.726658769829166,1.6328656074198007,1.336334874612192,0.48195711896761595,2.463576135711642,2.834503865615058,3.123572031684874,1.5523746495024107,1.4499505697322261,4.9779438371936955,5.0809885264006684,4.805168576798489,2.587434190245384,5.126634548385644,9.460609001178723,12.267051118663781,1
1542211453,3.892159377173453,1.4093126904339937,1.0659583880670318,5.53884806937046,5.100693822275432,6.5220021387168385,2.22289713108894,0.9360823689047245,6.209537286215527,7.5282095714134325,2.47558401121163,1.0057411281175113,1.5834125098770626,2.7198046452938733,2.4682375924072986,8.449750354571758,3.3430933057778214,5.54510124243096,8.089876541975256,6.850377617483339,1
1542211453,3.142752288466211,1.9183451455062581,1.1983925440483965,8.336116950371762,7.632848073018997,3.3752197847685714,1.1708851652623964,0.48963732891111217,4.401481501028515,3.763495224821797,4.000719455378918,1.9127908402090807,1.962263936442759,7.513640299947959,2.918896114619532,4.741184301985173,3.117085530771166,5.163577520974647,5.319877408561398,7.764120449924142,1
1542211454,4.271596991673946,1.333044382940481,1.2540605634011983,5.3500542737593975,5.073835844261412,2.432830754598973,1.0158035692873841,0.9039984792382615,3.6396833251262573,1.1311733094178584,1.2857357913103094,1.7925239666758626,1.628168383710076,4.9317743830272525,2.1717351103897826,7.7787219291279746,2.935830752894023,5.330266394701795,8.607072329936415,10.084585512665793,1
1542211454,4.0261596796301875,2.1954579508519503,1.0691464591425826,4.739897589435214,4.069127262970412,1.1886915588884353,1.1518403212539914,0.5380316038591164,2.0028044695435603,3.305531330749859,3.1360059957754345,1.2375383787874783,1.6756365813581695,3.7210669280513953,5.529504948460643,3.627497382448323,3.179036935160009,5.0997106991313075,7.824227157822772,8.982556362778766,1
1542211455,2.481134429913355,2.2084704966849547,1.1443960779936284,5.3376516986162095,4.870331754799803,1.875156164214589,1.0734373175078438,0.5310539485135646,1.7928286997521525,1.1928272817739751,4.416239227496963,1.8604530383602114,1.8581210057996853,3.390753266176347,3.901643015192766,4.9780012068438415,2.711174209703474,4.9917420645807296,4.601747111600965,4.169982390885057,1
1542211455,5.016507030433764,2.3885147304721204,1.2750580301549896,4.409146774456277,6.282448456117965,2.116586734923802,1.454154045055072,0.6069610025742651,1.8040935831718288,0.9866067782030625,2.2775760508827134,1.7901755986797458,1.717008346459138,6.710734188871779,5.342325897604079,5.5106115833993625,2.6232987305324276,4.943587746177964,8.60743715913806,7.758572425327737,1
1542211456,2.497681415692732,1.632431900465759,1.001534983950245,5.934183452402927,2.743516950036856,1.426102038656479,0.8167751777079362,0.5753841141476184,1.5948375090732998,1.2686603540849344,3.8025884940440213,2.3089233455614995,1.9517435486219787,4.926156465463302,3.4944845618926723,4.43161648523708,3.435031570755241,5.538442264785144,6.332781497222122,7.901683387083218,1
1542211456,4.450089587380041,2.15931616341742,1.243414568943814,4.856765036859041,5.505319812644171,1.1270441945767071,1.5835397701686433,0.5261234089330721,2.225556236859798,2.222049916707343,3.653493240843788,1.7165184451687976,1.871058013426321,3.313845568787782,4.45033652457122,6.068068194999991,3.2562014704639624,5.278884487579065,4.812143005369149,7.064218094797067,1
1542211457,4.503200794112321,1.5284728056099643,1.2272151476022193,7.071538147240322,5.636918364288624,1.1131528583259402,1.0344922388719486,0.5522297374710942,1.0717420749415323,1.5213517949342377,1.265796822985078,1.4406328842588816,1.4613653556441377,4.985736033263586,2.936869859164466,6.194871631138579,3.281320959348811,5.377507927975989,7.773669291376326,9.569546199014273,1
1542211457,5.175314427879823,1.8084488717390061,1.0680728528143697,4.361064322350585,2.589309613915245,1.8374585421185505,0.7825100572353081,0.4614758750134207,1.975054356981048,2.1210267996549605,4.489159146753108,1.684697106178927,1.8946127936240214,5.951778887134685,6.09838990940367,4.470525970794971,3.6064508881578283,5.5150507960770225,6.603910974447215,10.411243751121837,1
1542211458,2.779283793346385,1.5374862853118714,1.063246918780923,32.147057095156086,21.218906120230535,1.6006710506940844,0.7649061600948834,0.5464148723568701,4.376736870150554,1.669364992266667,3.388863607158657,1.4276068254430674,1.631688668806551,5.530417610937072,4.685288286621266,8.78997205651336,3.3303777894172604,5.265989793542838,16.261805450670234,17.612484198477233,1
1542211458,4.693072103789851,1.5375430940761938,1.120092868415845,5.549484065958897,4.3864159609348565,3.4865913192386784,1.4666317391043289,0.756216951974913,4.322769663905152,4.860307475917626,4.797754419836312,1.4031683382580682,2.002712651222147,6.126599363131573,5.114852093087507,4.33284647770541,2.3014659039585905,4.8203049456895295,7.6286319085331815,6.960169437082617,1
1542211459,4.386141299560507,1.8502110615353908,1.1949400756056217,4.543270577803962,3.0148151308286457,3.140251576054778,1.4889444754609216,0.6539360605229145,4.960369081306487,6.21101494467908,3.6589293107386482,1.6386878337143211,1.9153511244784394,6.331651742059954,3.3347394078933417,3.9486929412121228,3.270196517003642,5.393871475445572,7.709488359028003,6.792530333887516,1
1542211459,4.255328350070054,1.4157377139336624,1.2320554645843296,6.24932870039447,7.711987792096155,3.0367458112857424,1.4536464162715705,0.737405340594285,5.482486283173862,4.5328355587998495,2.293783872214712,1.806025715478984,1.842128486955603,4.3600794869900295,3.4441301415172454,7.885637950336691,2.876134098510903,5.2284971409767795,5.429161391770298,5.50770546717185,1
1542211460,4.606933404080773,2.406966015495525,1.0068046074015387,3.5693454597553433,2.234300665866082,3.136993039998794,1.3071014362757973,0.5805231644613119,5.125671871616437,4.590809324441105,1.9108415058186907,1.23102891099919,1.597722364364131,8.555137889343499,4.875871581318977,4.195895289996766,2.2099376027467885,4.971212623310677,7.6155016068699215,5.86868554157766,1
1542211460,4.2670561037011625,2.2648111761004603,1.3868075241605464,4.451503572422645,3.7441186073667185,1.0981253144365486,0.8566296272830761,0.41418962836632167,0.7599223459587294,0.978595710397264,4.287226302051358,2.305653510485533,1.9815985184768383,2.5916334448778153,3.766459073292458,3.669212696133147,2.404293567469762,5.470677231158118,8.414349035677489,8.169047674012326,1
1542211461,5.602788086350217,1.6674080060568486,1.0951836352220259,2.4590221510148016,3.9006909910042995,3.1971911947311997,1.505547184954104,0.6610206921431757,5.583888275191121,5.815951456460011,4.834274979216574,1.4806427490080312,1.6740662468468837,5.084710900589209,4.425121603663877,3.7889351635583903,2.345159612996258,5.213790285568738,9.394385556594745,7.140890192438185,1
1542211461,3.5264450121990722,1.7524290196090648,1.2328435171480594,3.3924903582126733,1.4527084438672597,1.9849843248998917,0.9734835256168228,0.5326111933701029,0.6517421710243549,1.1545057291262897,3.31771817646284,1.5504058323425944,1.819945404407219,5.896091686277971,2.65951604610985,4.316256444217108,2.4469461479221444,5.028032355442286,7.633820972854971,8.589389588605608,1
1542211462,4.696004576579311,1.3136524070731472,1.0483373013882222,4.385117191291341,3.9366734268210513,1.1481877677555101,1.0911200201761904,0.49961499806758025,1.5331352870283363,1.411684396284852,4.498378119550465,1.6985668526206255,2.141067087582696,7.6515899987902305,8.281650724679697,6.908428319557434,2.1810985975252084,5.631216933582543,8.057564224571323,8.008205313146597,1
1542211462,3.5726661008958813,1.4215874144920546,1.0026842866568888,3.5137361967044463,4.411094059153886,1.5770598134747225,0.8746819822846701,0.4924040949580049,2.0076655363583944,2.475372157806471,4.955156941155946,2.0239124186926554,1.827879885113152,4.640376611690688,5.398579378576878,4.495106830813385,2.3185580105515045,4.572116830851942,12.360929727588289,11.878643889756933,1
1542211463,3.1930744135545783,1.8186126558778293,1.1848386353832059,5.895081062387623,6.735375185493201,1.352133608367934,1.0846066997617332,0.4974507917201659,1.5770406849190999,1.7839714964327764,2.8350615724508903,1.4664566596704003,1.9085030886670145,4.8455043536517195,5.566314410675551,5.148573663152567,2.25694637032368,5.04804029197446,5.978065582746691,7.225921909346826,1
1542211463,4.9624156733931475,1.4321274602269625,0.9694431089551393,2.9782359350750505,3.4723235271980966,1.998894179173307,1.535706497340781,0.49396212491638963,2.8849751047966974,2.2669861456501357,5.096572756456484,1.41369371181386,1.8900528311146134,4.259717318937015,2.680908392434436,6.456161238395526,3.178293989140728,5.314146254351719,3.9821929572419728,6.464746885880027,1
1542211464,3.8582332158635917,1.7289755832517568,1.236513305736279,7.562757349997311,4.214333888927811,0.8639741372456794,1.187999251378911,0.428900465582542,1.7821491048818645,2.055973775188793,3.0834359394699606,1.4179742116403893,2.102506698191313,7.790376583053041,8.117419944168338,5.582669334159409,3.332968735107473,5.365515102999197,5.757439104271716,6.975654860817834,1
1542211464,8.596351952084635,2.096213484424127,1.2512558951514237,7.520042308461307,4.2732032069641,3.816868015011739,1.110945841988376,0.4932172905703949,2.802360073984725,2.2188817869665014,4.956201414555534,1.6253995824823753,1.7961754106758197,7.524407534477257,5.369316933766716,7.067891383307285,2.651710813065619,5.091601383505687,4.9049131300471585,5.233673103454254,1
1542211465,9.26386235217137,2.157650353648769,1.2408067648879217,6.216155138880378,8.586736789711974,4.633694614671261,1.260663330812328,0.45570551982469104,5.0387263233153625,2.7150624258724956,5.259746256733813,2.5030637107216496,2.048619128401114,6.674843271434032,6.100890777281724,8.417457297604143,2.5731758732902463,5.147927646976031,10.478612665676444,5.648856993698133,1
1542211465,4.5697840820596936,2.586752553262899,0.9513117557828769,6.478585761961204,5.094197771597469,4.676678136159947,1.4145679392770334,0.6071570717646745,5.050697907418954,6.498440133094791,1.5029667884797917,2.6137768563381623,1.5494201524461648,4.1333883320718785,4.633631602940722,6.9506539599634065,3.2856693389945892,5.289036383385549,5.068535444755003,8.701772739170691,1
1542211466,5.8273577540411745,2.846460946176755,1.3533487850090544,7.353564990204369,6.398382992139646,2.550156174208993,1.4235375502528316,0.42837663434559375,1.8382283611135746,2.7355325969259976,3.567411859160958,2.047716233831084,2.1195370315786626,4.658252967842475,4.863598067845109,3.081303515218222,2.4097177661307714,4.756637925563314,8.04823079780305,8.707865925118343,1
