timestamp,alpha0,beta0,gamma0,delta0,theta0,alpha1,beta1,gamma1,delta1,theta1,alpha2,beta2,gamma2,delta2,theta2,alpha3,beta3,gamma3,delta3,theta3,concentration
1543422152,4.530517559371743,1.1784390384626091,1.0157269016309176,8.29869114325641,7.427053587145997,3.0046805197070365,0.8108374029036836,0.26645674721959745,1.5256314191810154,1.353919205549101,4.074705177194821,1.4266365148149922,0.6416077390226298,6.135218862714041,6.979617457085426,5.126922201212467,1.4095501934783197,1.6462654689968728,7.702988033087878,9.25386659524715,0.8
1543422153,2.7169204940357896,2.24272170241938,1.6604574109016388,15.813572479032445,7.8761308792358165,1.9804528474599954,1.1116180690708948,0.5248113370914583,4.44229974867253,4.32035097753019,2.9426885334716335,1.7870679880827867,0.7462912054624535,5.984278824520704,6.896839566082921,4.636728462639806,2.258824877031399,1.821570187427326,10.571911914516367,6.957591985133488,0.8
1543422153,6.615406429193683,3.863819824025448,2.279302941270627,25.689317130257205,22.422189947853354,3.176688129504548,1.3565470161117623,0.562356465478997,7.083326623441354,2.0677007465903676,4.636160064599893,1.517346676910287,0.6476683207271953,3.9925085270227303,3.6121291162037164,7.121067692343004,2.2759637661072825,2.31740991480084,6.238584958992684,5.798734216386459,0.8
1543422154,2.9839024451466947,1.8691703253491054,0.9982577338442059,11.440709965432212,6.00177123533863,1.915558452708817,0.8253430715050664,0.31468274978516486,2.309032911931722,1.6510256462575952,3.672722996500268,1.4226991684569776,0.723654794354251,4.817477360831874,4.337020413495063,5.088111433340127,1.280358555050203,1.563181419558223,3.6373796365009756,5.907841983218542,0.8
1543422154,4.3914843398215595,1.6362584309129344,1.0480184919934414,9.493917244988047,4.732852875289792,1.63256288904974,0.5505259665298211,0.3074574410638595,6.314425971113922,4.796044267449297,4.895168690656977,1.3567680018280337,0.7168265779914441,4.289714771155936,6.881027386957064,5.5072439147026815,1.5804749628174628,1.5304471812094071,5.3890692978627355,3.0273349776867695,0.8
1543422155,4.657290844193289,2.654213644158897,1.043894075025972,9.40082599857456,4.1964282084007145,2.317910649867335,1.245258635192067,0.3706171991897148,3.6520291397153137,3.1823773683740297,1.5890923701486759,0.7869139711204549,0.2946259290483187,3.9938000002969085,2.0673962800025807,4.093582766754241,2.2155147169544858,1.6668307922099195,6.618668388492855,5.284851360279708,0.8
1543422155,1.2421057600642558,1.9029698247771074,0.9986083164912624,8.5092615566892,5.899696600484668,2.0944148822138486,0.7728307274737602,0.32370965999927703,1.8434362237567388,1.221115263990022,3.0225638441466987,1.5022754473112463,0.5288134705263661,4.211612075058623,4.962136757388345,3.174062330358057,1.8921210599694827,1.4779001514306491,4.069534490905187,3.3697960047790447,0.8
1543422156,4.833143629883696,1.8496459943877146,0.9817181494686835,5.875005608918519,5.195782368513531,2.889181634769613,0.9876915773682532,0.6004355588705053,6.099045482044117,5.199955131765822,0.6432501358757486,0.694458875429596,0.4433585183869413,1.8701634055538405,0.9720863720523505,5.968745645866071,1.9923087981081709,1.8314066870484536,7.747330010281248,5.327864549671505,0.8
1543422156,0.8033837162834611,1.3636798509033006,1.1766508552238104,10.586359376772316,3.444989769647356,2.964144549600258,1.9690476817977516,0.6443979730372448,4.124658588159853,1.5382087290734754,4.1556155531652506,1.2155823843986782,0.6813162501284632,4.9271113199690735,4.7863085334964195,6.535172561522693,2.129746171150715,1.8963987843714698,5.299146456490746,6.251929503862681,0.8
1543422157,5.820592516688982,2.6180653493655326,1.3600641832869136,11.330620657966772,11.950758113348765,6.386551183982919,2.035525352283895,0.8006541738800764,3.9231591562833557,3.3965295687695165,2.2406244815406513,1.246912686965419,0.6137700879630942,9.043801081829917,6.047964646309606,4.259558546271947,2.6451828038588974,1.8407458159674055,12.890546358541375,10.969398351536153,0.8
1543422157,1.8896707573091849,1.5865585429490088,1.127382676558735,6.058038289340757,5.470170493225542,3.2176475380218417,1.3748801891623195,0.43922755846881517,5.949338785069855,2.9880629419706537,1.5005665568537212,0.7050004390517812,0.38381705696678264,2.4300190638957297,1.044219792424969,3.806624053759144,1.8409287618299253,1.6880084576178451,4.065877196996748,8.432507587456747,0.8
1543422158,3.5979671122313555,1.667967876138236,1.1533863180498152,6.065210331926169,5.588959748374416,3.4713950864836636,1.268780847210941,0.48612534192809304,5.115937318534865,4.55029405617449,2.7879777605617293,1.105775920987777,0.5826849248570022,5.594101528830683,4.992542393079635,6.289532761916256,1.428863358515538,1.7467682377818563,7.786900032085851,6.20071919226847,0.8
1543422158,5.227247487627066,2.1577228345665755,1.424135448271568,6.858297682633453,8.208482591498484,1.3780725780749494,1.005176101803799,0.389062294929416,1.2904414532839485,1.7861343513019772,3.5356395369653435,1.0991308804291884,0.6196678714502469,4.5543283795311655,4.030783401571248,2.796437330143043,2.5272141636096714,1.6869054012227391,7.145665924214352,10.214916971087376,0.8
1543422159,2.7976295854966367,1.6370370084806818,1.226241324279709,8.128457840124035,5.110768555834122,4.075385798621845,1.29911972339381,0.6023835583406264,6.442841386750829,4.609357906536448,2.0845060948576646,1.0397286792423237,0.5518365397747337,9.03668691510817,4.88373394450263,2.488882196651178,2.2913935380211226,1.8360504000784352,5.284239902792354,7.95751291546061,0.8
1543422159,3.370182881624618,1.874652641554417,1.017964454343548,8.210410563543064,4.3726558370785025,1.1671016940338936,0.7007127532551052,0.33434454033268984,1.646357129005151,1.2785544424794444,4.50239031102883,1.4872879528023573,0.6308401096353787,8.737140994564413,8.657771484370034,3.4375720172265063,1.3344353634636112,1.468612325312029,8.462700335028824,8.861157192600263,0.8
1543422160,3.656810369381262,1.5239265142570586,1.018926687360164,4.955474826251903,2.9048130473602356,1.4902822027311562,0.7574403728558076,0.6931512569284638,0.6081888438149151,0.8468764280802097,1.4833939427811849,0.8504825295908623,0.4483506678527322,1.153592118505086,0.8373288624397391,6.674842417562824,2.406128210166853,1.7386449168802587,6.611254400457602,6.581753925494031,0.8
1543422160,3.879057877501252,1.455800264177816,1.3293963591664741,6.67656667344308,6.741216126610765,1.7470404657093985,0.9001143774875935,0.36989509889683964,1.1904214545672278,0.7803252165783612,4.1027747515053505,1.1379769054432711,0.5342751139439,4.647003180826353,4.579325719727206,5.750117437262337,1.964771533689672,1.6190595924590314,2.2313588702759084,3.990095102746557,0.8
1543422161,3.9670707031869443,1.5295671671230577,1.209616305473187,5.316546704350268,5.774678614103791,1.4864073271093172,0.9092002740028653,0.3550831859904054,1.4668381841907299,1.406837433440787,2.5210334035560646,1.7950398238701715,0.581747812949929,3.38883937163327,4.250436485833738,6.6396444225222355,2.0091719730007487,1.912791913590566,3.7708259681538907,6.707384691226052,0.8
1543422161,5.852476511947063,2.1229456718905384,0.9518886329316911,12.294235917107276,4.091256991032945,2.4866247454236134,1.0964711601553063,0.36160683319351583,3.5680587989051338,0.8153802904611136,3.6531021290063195,2.3617142875510173,0.8563235868841316,4.4662504909774245,3.777573343277144,8.361747857126572,1.954855632468079,1.7594872996687085,8.404988486879654,6.1514198701466105,0.8
1543422162,5.18998151980595,3.071696086668791,1.292214497380864,8.953843369852976,7.13168329050938,4.113331533387192,0.8580685230014898,0.3146064028467249,5.618194100429212,4.193304349254002,6.244422674567396,1.1229627614817286,0.6955765302631118,3.1387142476442613,5.391861723133616,6.397244309517943,2.4913935647600107,1.4478669137053437,6.095033220686684,6.13611241632382,0.8
1543422162,5.0869619147734335,2.5944493990318316,1.287040800919275,5.807318383815074,5.654507315120523,1.361866313344854,1.2628791701431863,0.34919835537729,2.617809123133766,3.935042815179819,4.133187333898255,1.4133761263232527,0.5780695460943063,7.4441751132863185,5.063985568344496,3.459002277439114,2.392704044206562,1.8165917856882616,7.576525230815265,12.553791367550984,0.8
1543422163,13.28013748420175,6.284614446695585,2.3757979007497965,11.328004308868625,3.8727253404599704,2.2545960320100287,0.8345739195568104,0.27592261272569957,3.2591187645732833,3.919056859550684,4.374260223265091,1.7448662852933372,0.7078617353925126,5.169529478751078,6.967586648085382,2.6776546364035863,2.18206160384247,1.7218630541483193,3.907328706067561,8.160091200325162,0.8
1543422163,12.00198793960547,2.8091601204152017,1.8264337499573338,11.642284530179316,13.7037690430449,4.269617756780835,1.054343320947348,0.4964276000688915,4.7929432943720816,3.5737539272625405,3.952773974459777,0.7880151407817575,0.3484140732491465,1.9741979377756274,1.3310056564906274,6.507183688210372,2.5201813524649994,1.8005975264653693,3.622594762236006,3.525601826244899,0.8
1543422164,4.847258056742143,2.3896707039857237,1.3645373097480675,2.346324742166274,5.499799614963786,2.761786757593526,1.4842732743206795,0.28743449608452676,7.472039710849163,4.926387963023464,2.6197818638910664,1.1186943744441242,0.3818558102191283,9.946408983641382,5.3893847979488445,4.148081888116381,1.2756249780235553,1.5869321061183657,7.517239855669125,12.531184737977227,0.8
1543422164,4.179203290658703,1.4394908206787802,1.0268532788457456,7.155275102638515,7.452087998601994,3.378999331565943,1.7397434425876503,0.5683580205395775,5.336489446709703,5.0184411125180475,5.089266248298465,1.272046341034437,0.5428449064788982,3.196312549063811,4.654863619683734,3.8861217086130586,1.9342672404236723,1.6812054756896173,9.954912288910059,8.807722441452011,0.8
1543422165,4.019314870825414,2.146723817744331,1.189955798373589,8.288586307870112,5.2398401519235716,2.783405325245461,1.144887937970632,0.40286394787877916,5.406098393028881,4.34101265821808,1.7073601886650158,0.7440014765116847,0.3651693260658094,3.409009834101751,1.9436385606781568,4.667216329809999,2.2854978839915367,1.751018017395455,8.521922814190047,8.15009345235415,0.8
1543422165,2.192347635273849,1.648200189031597,1.198632713156069,6.457839467818664,4.923991379764683,3.5525663658306663,1.2322533843891597,0.40482042141367314,5.491920582050563,5.692273980550969,1.4608028529935273,0.9123898099543243,0.40363654954362505,3.3786389013861298,1.9690930306988537,6.439603610856661,1.7920972185198103,1.7460147648043263,5.193563291118429,4.61421094358974,0.8
1543422166,5.634508914307546,1.5033459549156225,1.1795751627851552,8.184646199399749,4.077453649559823,2.456912120926328,0.6715696946043873,0.3629754350602271,4.354403821994757,3.1347625276994995,3.8779696226956744,1.3031726246790047,0.5455356644561902,6.364841544884913,6.52657204715247,5.221184637919559,2.269200638322352,1.798863641752687,3.8060479359483717,4.753157405071299,0.8
1543422166,2.9148536628029063,1.94812307325881,1.1912343970601245,14.560736034742984,10.84203434933949,0.9374571246168885,0.65933125025716,0.35257161685805777,3.1411819013702003,3.140871442571992,4.990750862354334,1.5416531993790676,0.6725975689904543,5.604579624493789,6.243982932457935,3.937575720324862,2.2162939412733818,1.7410981001111794,13.103709805564497,12.776040280495243,0.8
1543422167,3.0208472081602533,1.4998534277451112,1.1246567671582262,5.9459597513573375,5.214802465285893,1.1257840849740162,1.0286776690126274,0.3302276014823791,2.0884629521749343,3.683893433575693,1.6918066016078752,0.7441674918505705,0.3272162405042005,0.4194332063402133,1.9303134627877807,4.988017349791443,2.229398209161989,1.5798846473307446,4.822112262331473,5.988487264497311,0.8
1543422167,4.91198757756182,1.8022025714639511,1.131127494144548,9.645188676863953,6.400383034776049,0.9692262382046924,0.7963078562596414,0.3098830316514819,1.5466152920364251,3.048123889334481,2.121111440439685,1.2311497564618274,0.4977852154874552,10.421839695675237,4.464112501308925,4.9271649150186185,1.8043344210491412,1.5334088146425096,7.536516472020153,6.987884160213632,0.8
