timestamp,alpha0,beta0,gamma0,delta0,theta0,alpha1,beta1,gamma1,delta1,theta1,alpha2,beta2,gamma2,delta2,theta2,alpha3,beta3,gamma3,delta3,theta3,concentration
1543421274,2.2715959622006068,1.7162623948702398,1.0806353107984232,2.419623972112176,2.747052718185383,3.626131875038802,1.0149876295315745,0.618592427841083,4.5577887908334915,3.2923238723451993,2.0222534108252477,0.9190607917051098,0.4595786145965522,3.8451709289990346,2.293261147181056,6.165318488473699,1.9021212090225852,2.0728772785327796,4.236720499156046,7.882331419929407,1
1543421275,6.3505736344497405,1.9638496027856638,1.4431837817518964,6.417482763656681,5.3274787209251375,1.0613408414028405,1.0166757196238436,0.33987976440999446,1.9255593786884717,1.8501170930914201,4.271130303753376,1.1288190890884733,0.4750736038309678,2.778764046072627,4.215860658369875,5.213605945152145,1.8565073958480025,1.9690786543482248,5.878378057557745,7.857759552557841,1
1543421275,4.083489182207532,1.8777402664309877,1.297910628912593,3.0854860037438634,5.4393110168848136,2.5371394301983687,1.206264467676644,0.31353316555021754,3.4862870433770974,2.954396130568309,3.051660298099631,1.3519026465461037,0.6544133402705261,4.485721065747841,5.5120928090687595,4.591448386237913,1.7798057792013917,2.088118966232185,4.907845937073224,7.401233617514057,1
1543421275,4.167258341340734,1.5127707240163795,1.2878712475886192,4.741328250011251,3.386677732569673,1.0397358190240655,0.6146099829839946,0.34226340103536945,1.0613382110256029,1.4288494402171596,1.7837497623889726,1.247868650422557,0.5125706248694196,3.3747610799958943,3.478189710615599,4.6851999796753425,1.873640684802785,2.128755558019869,4.387013600728842,7.464177755632318,1
1543421276,8.623606143237827,1.871494502058198,1.660608818876184,33.64342637936248,28.804598445857245,1.7787638908501524,0.9095108011644553,0.34077472021294514,9.881230563169826,7.117842724140999,2.730747896087586,1.5563503076452367,0.749707010558992,7.170148670314319,4.454606493367775,11.926398608166679,2.3374408360147605,2.3953423496401105,34.11081470300462,20.282401752334486,1
1543421276,7.1197563241477715,2.2965000846056345,1.4404919580017457,16.371469464311506,9.765958243727722,1.3657201959355565,0.9160118994294896,0.36654544587931254,3.57643865289056,2.5523176942407475,2.712911477514194,1.18483201903938,0.6171473813868087,6.218969817342257,3.000992088043987,9.239127151538108,2.826845075704089,2.238462260989833,15.692148082314585,14.180560318372795,1
1543421277,7.689364426009047,1.6673139483233992,1.6000162963998381,3.5855034176996785,3.6526429536518137,3.094831557431385,0.9201886578057569,0.521101313167544,4.347139386537211,3.8451627840706433,3.525878155176408,1.6201750989124126,0.6214284453540899,7.5129539463034405,4.304818941149917,2.9101199846392256,1.91579702670454,2.0042810296593316,5.5508502506398445,9.89695841858533,1
1543421277,6.465769510818163,2.573776929416815,1.2671990774938753,11.423940853177578,8.577239592506158,4.715586902478479,2.0440889900283747,0.8005605923439414,4.124966605888725,5.708248716737873,2.7968711829536645,1.7860720255163887,0.6430559922585836,7.528334278036876,5.735609462044186,7.880394571420758,2.406588831526329,2.2300447298766812,3.5342727648034633,8.54362270387035,1
1543421278,4.842537798556709,1.4497922586762346,1.1891245342615087,5.088203691089952,3.701657205947454,2.211419960836026,0.7678731972049688,0.35370716214003534,1.347586889691497,1.0944080558669098,1.895672684554687,1.0214162933425175,0.5077637224853899,3.9198876314279136,1.1391014708041278,4.566433947579536,2.125721391463708,1.8913490543638496,6.845663873737818,9.466081672262934,1
1543421279,9.764661023887411,4.2015629086492625,1.9958720943621184,43.801723995658946,29.565783449831606,2.67045250439023,1.0596534340219874,0.43101434371952885,7.678463590613638,3.7913919571350077,1.6997089180629923,1.4485950093463342,0.612074884860933,15.378638339283146,13.140409599684727,14.39010633557077,4.275162615951924,2.834263685226069,30.92769749827989,23.38849365410733,1
1543421279,3.408434530328959,1.8897382717246967,1.2567421766359008,10.797724797731236,10.785575290256606,1.3182704298305805,0.6373880302627567,0.39311302527113945,1.961868205956383,1.474760375643661,2.6952408275943287,1.4593564831407106,0.6519963489049001,6.045158550274664,4.995443576063156,5.165318443306224,1.972886953297485,1.8865835939128348,5.645373093614212,8.00001583198872,1
1543421280,5.158891543642936,2.012449672166296,1.2727829305331604,4.268009616919269,3.271177658949117,3.3100598006144875,1.2005107444868588,0.5066525796834721,3.276510086043064,3.2810487337783965,1.252944422671476,1.2065482514112589,0.5855939905476397,4.291610475513854,2.5413768905160232,6.2703591070229265,2.059781697152826,1.9795612373538427,5.732648926529931,5.2694034245032775,1
1543421280,2.8900066612324404,1.3910681197687713,1.299903690205006,10.170712990151031,5.5229630996629195,3.1939477743250486,1.0974271722880666,0.6324653695104707,5.630575922538514,5.4361845494192975,2.456257229130905,1.4381163003274873,0.6083140818016075,5.4566295999381165,2.9521743865589727,6.10351367390621,1.981776730210151,2.0437916116564963,8.464270766205676,8.245328157835194,1
1543421281,3.8303026827795996,0.999354762795065,1.2499076015325474,3.644345253315779,8.931641230758816,2.521198093838425,1.1908475249739046,0.6309689691594865,5.095197922231345,2.5294248197267777,2.4391077096752505,0.8705299366353026,0.5625976572018117,3.850939061768717,5.015941363798036,2.042582062170957,2.3463818961275824,2.066099590006098,8.004221360556958,7.94954247342981,1
1543421281,6.896505056882307,2.0920339214549744,1.4922528876886352,4.607270081620503,2.7872331617223813,3.2629156860951487,1.5054104729776365,0.5795630409382823,2.254737758935597,3.3695339533419553,3.0925377761277466,1.0886021431981336,0.5786480227462922,4.0680518867723165,2.9995293093432096,3.226804598275356,1.5005855166941937,2.076532211434217,8.534411977788396,9.086867768388139,1
1543421282,3.528943470380695,1.6173874039689118,1.1432503046938138,5.767530465084299,5.91794161995365,3.1521119626700203,1.1504282265702268,0.5562024657018667,4.3848570658114285,3.5437738374674312,1.514142618822287,0.7396867851060929,0.4947032906345609,3.429502172375779,2.7239735533023355,5.311815535499805,2.385275717712358,2.0891220543987385,2.6505589144973656,4.938502279272316,1
1543421282,2.8483735530943672,1.6462895226320813,1.3457953804235654,5.905066019638969,4.659457065896585,0.5372614424360652,0.7168019689825714,0.44360156422475616,2.1404565844929895,2.455206920828414,0.7700358010881093,0.8350702942580893,0.4147336324274315,6.343423339405516,3.9279451231822105,4.73443339282884,2.17779701591489,2.044220235495916,9.624426820126253,8.422631590909363,1
1543421283,5.280418619621894,1.9943594751836413,1.3847865572500113,5.2268439659635355,5.800762761863325,1.2229645855451439,0.8938690384659123,0.34334687749750725,1.874519082494953,1.487782167622354,3.2748428336838793,1.0582511895831344,0.5447652010861372,3.9922563011998795,2.1966740460136203,4.951068174386045,2.3354635327048077,1.948100750515723,4.859690154592054,5.295768322704266,1
1543421283,8.156144991771484,3.207689015930598,1.9384148517736615,19.185744620555543,10.786560558173633,1.5553480636185923,1.397282217680771,0.49643179610128413,7.42808749997678,4.069906909715233,3.1472043890092887,1.432178278418345,0.7379990942414281,3.0355426460863444,2.6792295179976415,7.253136507529703,2.4945858650635815,1.8468147160918362,31.08733736905785,19.546968563142794,1
1543421284,7.55871804274435,3.6766567642877215,1.8348764108545097,18.08619114946725,12.004844805884872,2.375130004411273,0.9560776312634633,0.40606629145819784,4.282649827537894,3.008589095181193,4.621498640695662,1.4692953649692635,0.6395215682238083,3.9491394409277087,2.211166020587333,17.16871546048066,3.8225663353320636,2.5159542439908402,14.559989780152787,10.640805980542396,1
1543421284,3.3813626344000856,2.2756640283454264,1.5363463654577427,4.953228251973771,5.254784820282972,1.4450803280014226,0.6890789230536067,0.4146742750645017,2.5263019498133454,1.5501512385684904,4.789044454879058,1.3665860516202386,0.5793430362479501,1.7442312687340087,4.874095916347481,3.9353621145509705,1.7939402547941943,2.0795510708093374,3.264296765272447,3.536982476941999,1
1543421285,6.2384914742540545,2.3812908631625085,1.471188760810072,5.7019801379698745,4.736127258049444,3.162029599302778,1.4920770533714776,0.6600364687200403,10.250674479488247,4.6957316064422825,2.496862500749252,1.1828263812987112,0.5360481706244188,5.575883989762181,5.876963028113779,5.914485241532929,1.7030819111092994,2.083164583764541,8.656692564509285,8.12155323908038,1
1543421285,4.996973889486136,2.0426113424922776,1.0240811433264816,6.08488351461806,7.746722695690007,4.328336784202359,1.8638855859226011,0.7703648592547551,7.348462899879219,6.242940175761485,4.319055095043553,1.156659516838352,0.6824489643797166,4.042776440254234,4.605918401842502,7.095219336621284,1.7291553815931155,2.0191893782919736,3.0850104145004265,9.42618095679864,1
1543421286,4.268702204270464,1.8995018360012021,1.3644459464041323,6.430259993547582,6.2083199601788515,1.4300769413886931,1.184618684450279,0.3465444590505751,2.8084316882305216,1.380177617729852,4.861803512110474,1.0824439642289312,0.6844016372806386,4.499312871348061,4.303622769924692,3.2465901576176446,2.2626282209846416,1.9671489387991494,6.6652546418153715,6.161939644043511,1
1543421286,3.198935563350528,1.1975346386381187,1.2538490441816372,4.267064176233018,5.669566761654571,3.6846393155146075,1.4815737971480574,0.5740815612484699,4.111065767992892,1.1516887716621682,2.195833849553757,1.773499965248221,0.6354805280087596,2.2226781251758605,2.269333662223869,4.176945745070128,1.4376147884940464,1.8356490530463416,8.96675506258186,8.579357202070796,1
1543421287,3.110745780699515,1.675109940947384,1.4351753695210991,4.400867693636211,4.519930239335011,3.0715056165379635,1.224400281484728,0.50208834063635,5.0123519808744685,3.3271787242927915,3.161018192533042,1.0623639918851895,0.5478643635748126,1.686050806335278,2.913857801444732,5.550321294087254,1.8020691629825596,2.186702782491981,4.86082991972598,7.33080573884942,1
1543421287,8.351525094079912,1.22039675609344,1.1106375778553672,41.9270675431705,23.674839558116012,2.1405178407208987,0.8934850329404047,0.4685015077550815,9.266238642652585,5.19671381856809,2.185662828085684,1.1203929714478256,0.4600591555569823,6.063630825396628,5.801584531380721,13.377207990087404,2.2316440855048527,2.4037920118790748,41.783389343380925,19.111916437396985,1
1543421288,5.018440526327626,1.6617014949905364,1.320522220642478,5.640249977819864,4.080898847847419,3.1405120381517833,1.4295367941658952,0.5318450211658623,4.871497575196829,5.988856394712334,3.005238191014811,1.304148485590117,0.5864750678659206,2.1639195307678123,3.674606077824994,6.57271735980486,1.9019987961817866,1.991099024920264,9.257987892694958,6.50097288893788,1
1543421288,4.52173557282545,1.586318236007657,1.1367176979907647,8.11435472890753,6.959689941815604,3.5018538311528986,1.4807202682285554,0.5507686630235343,6.042150707793121,3.7037957463761098,1.955851957419796,1.2638584115566642,0.6102706979200366,4.7350007759494925,5.2028228117644355,8.522133004914904,1.913320246299188,1.9565655237385007,8.63926158090199,7.120666793230654,1
1543421289,3.7901443941386717,1.428056500119817,1.1322882754630805,5.933963836499512,5.21023739524117,3.381262110146503,1.0285136045486096,0.5213547867707252,4.790023864908836,6.07894496064691,1.6773023788481707,0.920795306913911,0.5292951167453213,2.860382060065739,5.077136685304879,4.35750750472263,1.9895825216166254,1.7660414187802795,4.628631742436271,2.8709659835363914,1
1543421289,4.023070892884994,2.128642273207896,1.353122484312043,7.831625098090171,6.22603801173408,2.1563508236647255,1.3239239395969493,0.5307819910859384,5.702007978777299,5.190686226364118,2.507677900103696,1.1109735452137084,0.4635712419225994,3.301863806227672,2.481010367905034,3.48098084695558,1.7904388524322223,1.835633694853795,7.120066567409246,8.156478014708519,1
1543421290,4.201804555858126,2.1321031785817457,1.2959626695989925,4.886827302840565,5.972226068171679,1.4261480959094015,1.0421573854873112,0.3787461516602425,3.227082025119943,3.1864560368734036,2.8561356506606974,1.0504569610347976,0.6680415956132052,3.7572982273321434,4.019470306943302,3.3166274743887727,2.2610276008830543,2.111342260280325,8.595948773394536,9.278311920879442,1
1543421290,5.305039714925407,2.343461591689894,1.2979514283710507,5.9133395494369445,4.188347854707054,2.12907707949354,0.8875071821227659,0.3648754800166279,1.90765910862573,2.060644962153453,0.9977030745797407,1.5449541291363884,0.5068052991325138,5.636302767518838,5.22551423789165,3.538893752149685,2.3722794911421103,1.7353072546683985,10.576954323439718,9.296484668925773,1
1543421291,4.811198423529549,2.430836591447391,1.503273189503715,31.668961294839306,22.330410516199226,2.3433431840326318,0.8940255012450292,0.46496953522359413,7.181061084488706,5.283843086627204,1.7412350208439082,1.3107689984865236,0.5369814364454472,8.265236089802261,6.457805914184623,6.259476635824677,2.7709154446960276,2.0423749395516073,5.330065239984362,7.271824747772261,1
1543421291,6.370038891612709,2.8524657707173393,2.344090325126775,16.19577308954913,13.64523235322931,4.685640061331857,1.4085020018216055,1.1957637357096467,3.445308016542416,4.998099293715089,3.1763529710100493,1.7893661531606766,1.0456609111732327,6.844045603263782,5.982269760009872,2.1977576536883903,3.9290591126413923,2.5426480849283375,23.875812416579564,29.49673357157645,1
1543421292,5.118060550695267,2.7591304040986726,2.1178966475486787,10.031559559947123,10.696290457619957,4.218392300934834,1.0306995142937327,1.3131303714475142,2.6790324758315007,1.0474621158073667,2.196254177820308,1.4232912168199325,0.6471104516503813,4.234938687302257,2.8936543246530237,7.614974030145471,3.389024460443745,2.6037749169992823,7.060845924892744,7.068257577007586,1
1543421292,3.4421933932839957,2.517508890447863,1.4195411057489866,5.53273655480242,7.9774433431722915,4.376423125321426,1.2288865731400014,0.47660922116571364,3.3370506675796285,3.8837143962776395,3.8155583647912876,1.036962060918023,0.4990576158053653,4.6753923796879455,4.491062048086544,2.838789003604839,1.392995879888425,1.8985599950141825,9.364692349997604,6.893624334553368,1
1543421293,5.304145964139802,1.7547448545555262,1.2380636531480986,8.485276934354992,3.81924490901943,3.5513448116577,1.6710253487990547,0.40650630413211164,4.211323981249433,3.0706690186587955,1.7698276653449954,1.2594218779027804,0.4053071224312286,8.557702078879826,6.373973026234653,3.3553834885577154,2.0699169128654784,1.905052706662196,8.250024005664002,8.334372249442177,1
1543421293,7.42130625874285,1.907941159376116,1.0380363123125342,7.942069270646847,5.32159870971732,3.5050219600850956,1.2650822911485475,0.42986562142929674,4.860118087742026,7.280938773800152,5.502052872935256,1.1003094065702648,0.5593754006600316,4.240600479327942,2.443231847760255,5.517148980031851,4.053166385737281,2.0644562603641115,5.179568676633195,6.155842127002254,1
1543421294,2.9971469767188537,2.5776346842539,1.341187076483092,7.132660954233745,8.415655759175444,2.6431366487115797,0.9662912572231109,0.3493426442856904,2.7453448758782795,3.235724790624898,3.014428459193921,1.1109310695999783,0.46313191633976414,7.66823799001319,6.171252951352345,4.384487852337686,2.0282762267470535,1.9342614419022832,10.8652134429683,6.526866527732928,1
1543421294,4.204883600152155,2.2122588323087315,1.4282150873393495,5.6818422580011925,9.305647309212628,4.604119213394516,1.6216349842239377,0.5982676414279574,5.228887754642668,3.557937679559399,1.4632775885053464,1.2606040518549269,0.42038646431486587,0.925613576814475,2.1951075320042213,6.744149415778349,2.5604161670586927,2.108209767579557,8.708088820871595,10.159400475153046,1
1543421295,5.537423072222032,2.043401383687488,1.3383828744836912,2.3658807221647216,7.914147713846023,2.5279739853802456,1.4471285362910609,0.4776792278557578,2.8874650310189214,3.0885164531031584,1.4240045373345194,1.1803923883982845,0.45879127958244986,3.573883371474078,3.1808224994206817,3.911445928121833,2.4092894324420397,2.0449575154902475,8.200196691385603,7.511269473965372,1
1543421295,6.437768918183899,1.6319951141463669,1.2293635915318917,4.867091041552556,3.18826064289156,2.5897623218767936,1.614288846836359,0.6126383271697501,3.401006215253573,4.292807388788058,1.565072528494139,1.2965723596687853,0.5471239126149933,6.726676006409779,3.1592725521548677,2.678679704061929,1.9999102054375986,1.6700019389556897,10.333378081975383,8.336179412258813,1
1543421296,2.119593169140112,1.8574757016017776,1.208397341883626,4.957866967790265,5.000594226056398,0.8735709764737868,1.0508063799917478,0.5279526840167666,2.390321629514755,2.8788184522776055,2.670524995531134,1.4560585039758982,0.563967459385778,1.9786689433085822,3.1074407699316584,3.3812779365633574,1.9486576340879544,1.970129756661372,9.029288526548795,7.428269570459941,1
1543421296,4.843811612189026,1.3454285114454128,1.2310028478272352,5.330010127448803,4.422391506669435,2.9718574780730607,1.4595539233644774,0.6615545125427931,4.225462705606592,5.7069818810068815,1.90778706968834,0.6746199415069514,0.46186790772161357,4.815308336419216,3.7695301698539425,1.9440482749426167,1.9144747337301453,1.9655368177074246,8.735053270828681,8.92433161908267,1
1543421297,7.678429199192206,1.5858675615712863,1.1388182794123474,38.94119445689138,21.290487975059783,1.2147303726393532,1.1319318661344377,0.6635662281787755,7.98566241934965,5.767669677101205,2.191696762971634,1.713445945703718,0.7656386721483476,6.892768541988098,4.614694602543047,10.09112809234489,4.023171745088836,2.3862810379237085,24.190551509012977,15.766032481286834,1
1543421297,2.8266257833699204,1.7792972476126556,1.1590861326026072,5.863208369333064,5.987006788727799,1.1483676674331962,1.433488533488491,0.48728630649578486,3.063729785742721,2.5419986189679546,3.1245179947146213,1.1175011601789449,0.784317540757945,4.554124416363269,1.212826789885839,4.385609356716855,3.2278677975918737,2.1201005610043215,6.415399403631767,9.980190332270745,1
1543421298,6.554712011869807,1.9083751872356578,1.5054929472349237,3.3188965101561054,6.757518331323139,2.834775112208144,1.5512312767849965,0.543810459296131,2.053346738070101,2.343021691752081,3.0184177330657733,0.9588295100873173,0.5622079974029381,4.2469758967768785,1.0379701550662308,4.537906433847311,2.1441333173824964,1.7057057181437554,9.210390606205628,8.728325776515074,1
1543421298,2.8835143361774804,1.4299670325139857,1.3133429199231041,7.812249339696086,5.251914829875361,1.4293468974003674,1.335067427335221,0.3805448320470849,1.231314124898988,2.0589369859492415,3.382548349478593,1.7970821445339094,0.5802866166392365,6.039051262139251,5.4035047745104965,2.9508816836641034,1.7044048084074719,1.9249275553005967,8.401976723648144,9.474742853524905,1
1543421299,2.1325780716376213,1.2343103584274742,1.3554320935395405,9.665603782491672,4.810114559766046,4.489777926061936,1.643554397121811,0.6057917923327233,8.20934705080801,8.319570972638989,2.0138728264454655,1.1371314752864157,0.5678958118406763,6.6681246546840525,4.355599476871914,3.2270153639509367,1.8067540935773971,1.9812663141215756,9.405636989105878,9.322678446592997,1
1543421299,6.145977410253944,1.8603244463903823,1.304044310742507,8.677663870524581,4.670822355151151,1.4409314292477209,0.7930571655938251,0.3735955692661107,1.9930046962638999,3.249392401991159,2.2978421982934747,1.4992870002872076,0.4854933883610169,5.945601455322889,8.03097789679169,3.4333266251628447,2.0351548411477043,1.9132708282259905,10.553109060900145,4.598667699964223,1
1543421300,3.917303630119923,1.834477723601455,1.1232373572495369,8.154757534418753,6.8829486021587725,1.4202772637285606,1.1361845891746678,0.5919303850454906,2.2092489836629756,3.9021825794512437,1.9823600160648338,1.455565403499207,0.5548013117573102,4.632853143611337,4.258304345983504,1.6161362380946354,1.675546093186561,1.6415271075241604,7.5982678521633344,8.280650661835269,1
1543421300,3.349614989482486,1.337120729466687,1.142691722524631,3.838557806028925,2.6278643026184167,1.7473377204802734,0.855547954499771,0.39366313881615617,5.335617657045413,1.933958730356701,1.5566507792065434,1.4454719373499847,0.5016800033478562,2.7673810106973225,2.1546735270491713,4.200614155273232,1.8683598529150187,1.9371773439993054,6.906969389709861,8.020653191379772,1
1543421301,4.068482031520088,1.590256989913452,1.2967405479382288,5.982088360716821,2.3079359040216696,0.9001189316891819,1.039589194764505,0.4410381344685453,1.7722293802114102,2.214681962503303,1.326309987325826,0.9564440475484494,0.3771490900573269,4.752128573037202,1.4512929579498932,4.244317561842316,1.9138412013078967,2.0307463839445172,7.434695406619091,9.38749157259148,1
1543421301,1.9981063313090373,1.0921698052459776,1.3676788323568518,6.793186098978268,8.431751392840273,2.4952297521739717,1.1383630253285562,0.5337111384874232,5.641524959457444,4.588761017748357,1.3180931724738982,0.7221332777203785,0.4024246173572055,5.048561346438176,4.424240864180334,4.004878222400236,1.7283910534418683,2.07415775506274,10.532733675484007,8.522939416583867,1
1543421302,14.261281262703497,3.689822803038427,2.030608856726237,31.905981507289496,23.39206555853148,1.9521607493132453,0.9308520644444235,0.47369437984195806,8.257817655607443,2.587742862544352,2.6138947692416594,1.0366179000591762,0.5740331503397141,3.523177398033916,5.399748139044366,6.296470997049108,3.2449888884910307,2.1312577853574064,31.959722349083698,18.848302043085397,1
1543421302,2.8543365581791993,1.498707477835026,1.1308624188244303,2.6702746715571504,2.162383430120631,3.1907141227770723,1.0530931647685007,0.5647552656395095,4.566302902278865,3.7530819855429867,1.9833645713787111,0.9860268025772617,0.6006357055241498,4.654360703596262,3.426836142681565,3.1348586660805737,2.040803093796546,1.9187070286777108,10.00882154334133,7.839992360570544,1
1543421303,3.8546807466346777,1.5132222489954852,1.3370419443880732,7.485132530936458,7.747036549451238,2.577604062114307,1.063995779279817,0.5512316981575646,7.034553878802408,3.355666613378906,2.8464330137216103,1.3551880228419264,0.570440701571929,3.7454054930091063,5.074115979468998,3.13222404501898,1.6938876300405288,1.8379201302682304,9.727876604441732,11.637559973950436,1
1543421303,2.50465265426956,1.7363155727600919,1.2053102535893885,4.008260579946983,6.777174340588724,7.352835745005231,2.3016911334754333,1.022834185545158,7.884078887914834,8.467042981558741,1.3540172500349614,0.8087538131180038,0.47685816791200175,4.036302907590099,2.122081962115482,4.280107202212058,2.1582110195484003,1.8597939861949762,6.116546273384917,6.220337335949118,1
1543421304,4.574096508912423,1.71882387708153,1.2575788570306377,8.691598518783346,9.210667237185985,2.303004825204491,1.048236152676906,0.5480047546156842,2.7398983691803673,1.8704909780951042,1.1198297066275222,1.016088327292843,0.499145274430352,4.267636457615397,3.577219113332081,2.616710476110861,1.7119207502841385,1.5977271204408028,9.650119552091711,10.370595035501907,1
1543421304,2.996861693605783,1.7492116312316244,1.3024895444136515,6.721153679143946,4.931095932710178,1.0698086092311943,1.2800108416620803,0.4524624843920146,0.9906883186058335,1.8588894907536693,2.5614068117841837,1.303364935588439,0.4895196201531728,4.616037407043725,3.059169241431645,4.198097310434915,1.7641331496252415,1.7014782173114928,7.231002497252463,9.926602256033144,1
1543421305,3.20568928331879,2.3083225421876663,1.3203780076582028,3.4559566551170837,3.9331152937551943,0.9028308824812784,0.7685997210755734,0.3570021193461043,0.8947851979609959,1.0006954092045224,1.4423076027856785,1.3290905442543604,0.503770451131172,4.237861044301518,4.385111065111455,4.843449686054545,2.8523427540959396,1.8627061557307185,9.373775571201623,10.493669804766649,1
1543421305,2.8338397575698995,1.2712423059714775,1.0882401293079202,7.36093761227214,4.545086985247065,0.5160446293099612,0.8800449327239879,0.3652962812249928,2.3282055938005612,1.6815999488092568,3.8425456491911234,0.8760933280824509,0.5114288382212233,4.391997752390726,3.3835989068662533,2.8068201139113977,1.5939699725918852,1.7021105236714795,10.023557728641894,7.774559582045141,1
