timestamp,alpha0,beta0,gamma0,delta0,theta0,alpha1,beta1,gamma1,delta1,theta1,alpha2,beta2,gamma2,delta2,theta2,alpha3,beta3,gamma3,delta3,theta3,concentration
1543421563,2.655096937994507,2.1650950616023135,1.2477119096438272,7.398980831738436,4.181346852239965,2.709314165092405,0.94655902701954,0.4821726311610419,4.762529631121144,2.9922690058932497,2.3480630753524117,1.5834527316043667,0.6896708318452166,3.3339828096179502,3.8048834253286694,2.4753305092108424,2.4623756510422132,1.6192962291445034,7.766924358211899,10.550521292624364,0.8
1543421563,4.740207311842716,1.8912595355511814,1.335779630477168,6.981902029170346,8.406768621490347,3.0387008267446114,0.9455315470005995,0.5522351355796049,7.849971206368259,3.3118096120691587,2.049094050923982,1.056930689203604,0.5124702583318216,6.408246941949331,5.40530801591172,5.1193198899147605,2.4869547318338774,1.7535267125254002,5.125201025949324,9.94418125571832,0.8
1543421564,5.554302817922154,2.2866105341437466,1.4781965469673033,9.00319985265756,7.397800373149191,1.7301796727045584,0.9401563555528321,0.4904661691919182,2.5920482761714307,1.79923364158162,1.7938258860283114,0.8807802448729424,0.5023426821380809,1.90479630080176,2.686150441372541,3.8306227618347712,1.5595521901424794,1.294335615852047,9.271135405595285,11.12616132035858,0.8
1543421564,6.288284365132074,0.8977789599905679,0.9765406230360224,5.59840368981884,5.247834952090828,1.4602460948858835,0.9504557703862306,0.4028017600214702,3.1570633253447014,3.472601951963357,1.6373191227785977,1.2086437289625624,0.3729604215455166,3.1568379039240826,1.4195780758122583,3.620864959734224,2.142390437680219,1.3801540180263863,7.234421158959597,10.066792921248396,0.8
1543421565,6.6011882755594025,2.5584291715168503,1.1481576040874926,2.097989745845055,4.692500269997511,2.242363368348473,0.7978074422357742,0.4662107968535387,8.816002653544428,5.173956537389582,1.3803780527385257,1.2985228245874472,0.5395442021702458,7.064609639859245,3.7877429711346045,2.8876953184231513,2.3462437411595163,1.3390821472201961,8.930916795267358,10.887577049580418,0.8
1543421565,3.58754754580378,1.8324135590096975,1.150969917196577,12.388250728241413,11.23131540638815,2.4087498716299724,0.973758432717834,0.5098902130721829,1.956203315003053,2.8913998103203564,2.248905732287248,1.1286157674402273,0.4594287786010955,6.1711649771776145,3.3550866688219116,2.5291036542577436,1.7019938414922446,1.2365794054750154,10.235397795644802,7.278655550380166,0.8
1543421566,8.245362778516906,1.9273869995656427,1.1518713713668625,6.231325220328013,4.879721701811713,2.0905050969320484,1.033463530922109,0.48876798704997687,1.8413077446246227,2.4844189408393427,3.5116274009744117,2.0169743831486273,0.7945644481137474,3.39935740089774,7.8104475773200175,5.068373977647564,2.4934529217256536,1.4888124087729815,8.6448020821272,7.420000088810644,0.8
1543421566,5.238188387864477,1.9165235961656397,1.2756681150576492,4.336689287077194,6.378377443990782,2.2991968796393434,1.1752168233787912,0.48693508420304904,3.6191064826571098,2.5192951875290017,3.404883916285503,1.6850975924565457,0.6440240568792011,7.247194708028353,5.062948431956983,1.4264939335170366,1.7484948579227593,1.3149835568026136,11.400282673840291,9.41349704347176,0.8
1543421567,3.793721255843881,1.790484837539776,1.103584726118366,4.8633543561111185,6.9901962684446275,1.8263313395648033,1.2879499016998377,0.4619452082750428,1.797435025581073,1.486049591591586,1.7877848790342032,1.0912975974345658,0.4695406942063645,1.2259015524345815,1.9551318143320862,4.26279035473584,1.9433321385882012,1.3879293516459992,6.635529911210958,8.326348021122728,0.8
1543421567,4.426515319863763,1.9485306698176386,1.2385574599552274,6.684497021330288,8.459381253545331,1.1454974388819266,0.9602871465175097,0.4259239712271798,3.7561567635454187,1.8458659020432147,1.9525823016230597,1.228191623600287,0.4729830321845243,2.352967900915734,2.497079084480399,2.495134702297059,2.2818877493692216,1.539963450078307,10.997582086527022,10.513283495346501,0.8
1543421568,5.056095619612751,1.7364494796331746,1.2490554848444548,6.497231353640106,4.71657856142817,1.2694687576735741,1.2152675125991577,0.39093646819126815,2.6592167919469256,1.2893818589887274,1.2012315969820138,1.1432370563266698,0.518569775840368,3.2786916810092013,2.2716509404521856,6.629849016510995,1.992407276124041,1.5754533858665194,6.0797905807042545,5.2975793774982645,0.8
1543421568,3.3674658513166533,1.3581038771109875,1.0320923939008015,7.152725906389839,6.46222918091677,3.0166615525129523,1.2215879685373379,0.5710685925993692,3.2708685048121113,3.456810686720937,2.321610536856763,1.3802165481399034,0.5271024072592967,4.490554663585048,4.570227222244295,2.484176539304425,1.9562318897384796,1.4268798811970427,7.63287103261168,12.638539452276735,0.8
1543421569,5.562401437484461,1.9954092995361903,1.2913931623334443,6.7233835547231715,8.406790030204775,2.7024758323906988,1.2160529371377509,0.5132510979410193,5.343538446864551,3.357141565924345,1.9352545079854913,0.8114640046582496,0.49982980442654285,2.0882982681225837,1.8145908003944253,5.698063178319994,2.50235008556783,1.488982996928535,3.782705481624299,6.875104699358214,0.8
1543421569,5.796755300299531,2.0132316977382905,1.156482910709152,5.342971250062245,6.02270248299101,2.4789267511982964,1.3551252791242625,0.485424288987833,6.6040611001605996,4.801197046852451,1.585617339600331,1.216593432751772,0.5163475812517366,2.869939206291469,2.2361458732205026,5.180021230481278,1.306608107910351,1.4374293823310835,8.502164835512325,9.697247485152516,0.8
1543421570,3.5343309223942505,1.4846960596580516,0.9949242159141305,6.68157891263776,2.6116667357272965,7.488658481175147,1.5089879127185586,0.8365236007127576,3.9338915780256136,6.347969680956593,3.009914223735402,1.6622360543917991,0.6589829804218238,9.056166956296398,8.61443703895151,4.073055932059973,1.4074397706999313,1.3066522915032486,9.26392606362663,7.803369410704159,0.8
1543421570,1.6716192829696974,1.4017327287624015,0.9520018956043707,8.326544034159982,5.058245836115873,0.9752658359131194,0.8662313178713312,0.417332623796926,1.1597428039379059,2.1221618807779463,1.3574064454586665,0.9892394804543281,0.5097596717651506,2.2195716649073813,2.0437310626047855,2.291254359918607,2.11012252100788,1.302359893678906,7.535252798505784,9.44422588277223,0.8
1543421571,5.082450951867515,1.1907317254043577,1.0939250094813817,13.77304225219967,6.386280261813164,4.879613848570327,1.7313902102564334,0.5810328085066353,11.50577077894613,8.654324071382895,2.6210259026899085,1.1157234322784393,0.46988679501030706,7.216733080524474,3.158289855141783,5.821624872516437,2.0809915089760223,1.4837791633744501,5.08316554234197,6.56551584810315,0.8
1543421571,5.049510171523787,1.2915617976655922,1.1800496273353898,8.236674188059268,8.80279746262913,2.1605749768677343,1.066008109489285,0.3734460206553559,4.284215384450912,2.774880138041415,1.061969157308157,0.9278636925430561,0.5072827778512372,1.5889893879091384,1.8286584808659567,2.714617559198096,1.4478514458941485,1.450559848170939,8.30860584409806,7.003186328253119,0.8
1543421572,3.1851071831931357,1.6323993330769535,1.1588595121042828,8.35495425378327,7.956047697599515,2.9183339078767894,1.1107417796003043,0.5058109109704334,2.884446887982781,2.130917413109224,2.0598179819212845,1.2186243135313728,0.5071650908129229,1.0463950737527459,1.3034683028296046,2.44498506565009,2.365420380435773,1.4600352445876528,14.591745235168514,11.266397048743599,0.8
1543421572,5.993905732210888,2.3861840395294185,1.195126578189039,4.924856782083671,2.3811108913967254,2.4180195497221946,1.4087204943346068,0.5284841684206747,6.0959947919755875,3.9801852862310927,2.9472190657900037,0.944025095887824,0.5402282160060792,6.777579033530341,2.9262951953933136,3.8450863122845376,2.2678850194818856,1.579003040963849,6.036609090906385,9.048001887973356,0.8
1543421573,3.5974699079288275,1.888596206428519,1.0825827020319192,7.977450937080831,5.797121605291647,3.2765301967064193,1.0584624949972954,0.5392925749313167,3.2694622580367585,1.7073715150077269,3.1943042535338413,1.1899614688645983,0.7017635554704864,4.182388928547512,5.8507755777944865,4.059845023801647,2.3556510877844326,1.5252738984840675,8.98903375987343,5.9600181299564365,0.8
1543421573,3.4849791783911463,1.8489830261900353,1.1204201350133962,7.929193044801343,10.587297042582273,1.9962591040607702,1.0733089875612494,0.5162809858898498,1.645253406503648,1.9619976169799116,1.9522731523418806,1.5270272854304794,0.6344517462043338,0.5171481346519302,1.4447302288669635,2.8349646698818383,2.3032777459154397,1.456606650521443,8.898901909243119,10.113443602754689,0.8
1543421574,4.408548098441821,2.6170307324733146,1.2454040493649436,5.860813530303017,6.451025177234179,2.200483293455611,1.3829426407323016,0.5143323376257456,5.7099283427338365,4.268254276294921,3.131067119536409,1.4619597563404043,0.49553828062337923,5.188681691672016,2.7959466832947366,5.914364634018017,1.6149592080609092,1.3986811081474748,6.235457215432225,10.185900782809995,0.8
1543421574,4.377229725775412,2.1999393669224983,1.0825892206375907,6.300570835162073,3.501607133830458,1.5000187713077804,1.1419466740911755,0.5174367614328105,2.1717711362502614,3.371422030418464,3.8034566075660172,1.376492379434553,0.8609064149900177,8.23109909444917,4.60166870062566,2.146124101399403,1.4274128121249399,1.2798873243307065,8.936635861355033,11.14704902725926,0.8
1543421575,3.9671012958688987,1.1319896533537195,1.0745786993917323,7.003084078541048,9.881989933499256,1.8987728848301948,1.4088094517079712,0.551568490322654,5.305886670770967,3.3777869415278015,1.7266895723077447,1.2104064979581457,0.4894889006133354,5.438614491705652,3.009264614886165,5.464029584404325,2.037722327672601,1.5094152144464,4.542650507171251,7.874242239989414,0.8
1543421575,2.18303007660859,1.4062264557734168,1.0179059854243238,7.961951005532031,3.975013414159193,1.4077693182693014,0.8707951037009405,0.4922003404575111,3.027291239733214,1.859686978957368,0.906176655397536,0.7940632986718408,0.43665807002718,1.9719125780363473,1.7878003200246884,4.751186305172308,1.5434160346308583,1.4755320628437867,6.477483548233961,6.248810906471748,0.8
1543421576,3.7858248098313454,1.6583355395128818,0.9460533141288323,1.8963768645835957,2.8938603642495004,3.3950183448130695,1.0195385434465818,0.4791143827909281,6.015284128463367,3.3279773868668237,4.096377266115588,1.3950914243403947,0.6444676741389298,5.46653361341243,5.831165100980419,4.88719494510569,1.803466781246475,1.4492993980266287,6.564083344813877,6.6187137100569275,0.8
1543421576,3.993811159702583,2.178656079854723,1.137669295546115,13.44257174797049,6.5908859485620415,4.765011642315964,1.3078176692602999,0.739981571353576,7.015940980915905,5.074365197832916,2.5935269331358994,1.2753793256333894,0.6508024743485483,12.596477973878066,6.404802923724976,5.288275143816592,1.4128681578716504,1.479740315554311,9.582547625948159,9.357810021608627,0.8
