timestamp,alpha0,beta0,gamma0,delta0,theta0,alpha1,beta1,gamma1,delta1,theta1,alpha2,beta2,gamma2,delta2,theta2,alpha3,beta3,gamma3,delta3,theta3,concentration
1545144233,4.490969063390739,1.9647887890898776,1.7440443480959091,11.221829641617955,8.950577281281653,1.8607553445605542,1.102959086915494,0.8923492813566972,5.611173465952968,3.661887597172184,3.216516970776564,2.6132673412787053,1.4513737303630672,6.983413908446902,6.278343907343689,4.982333376170613,1.98660638535624,2.732315262369998,8.388805750713605,10.071327902792788,0.4
1545144233,3.538695690577036,1.9332544624571133,1.6279744242559455,4.936421606321129,4.662662998873397,1.1780198462474816,1.2741347502396774,0.7869050000449558,2.2380983990137087,1.6156196722117357,1.253543680649375,2.0423416623768804,0.9624824826165863,3.066916550823148,2.764737329173584,3.089309184267369,2.1268850865384303,2.761823807317034,3.7963192095792193,6.727394486866697,0.4
1545144234,1.8341251154767282,1.8873779602812324,1.443668627452825,2.4388483274404287,5.07694678443351,1.8309105460799397,1.5203484368116658,0.6984812739677313,2.034593099738217,2.437606193273802,1.200103095433392,1.541651641430474,0.7869143750816006,2.723895596792457,1.3463790399102753,6.154040499114676,1.9331194988507256,3.0421899344865695,6.263186913618814,5.994711737183332,0.4
1545144234,2.9478191900246054,1.766931109126222,1.534796511003097,6.581112750122756,5.330361762407858,3.0618756363951767,1.6352698276389845,0.845072785196959,3.5570705799428914,4.048839856815141,3.146937083598368,1.3755484091563028,0.877254023628716,5.2282711794327525,5.143485180288229,2.1704036072351798,1.8982962120279057,2.684341879626737,6.260190492223005,8.369256229387727,0.4
1545144235,5.608882972711675,2.0251441906074734,1.8227179549309585,8.109406681755175,7.379657069333247,3.597437936583176,1.1920443102569822,0.6939861801255514,3.8520915963286577,4.302654080578709,2.4108427816630695,1.8947605534664977,1.1167015428879223,5.064684142915782,4.278731395657996,5.413965725323937,1.977556599738483,2.79144323959355,7.334341093459836,5.490571639439731,0.4
1545144235,7.476877637294169,1.9430726467339525,1.4142113961880696,3.6902964515746364,2.3748493996660884,3.196128374289367,1.7204049488734856,0.8493910700669715,6.051034170103056,6.726282501218794,1.4135849107781286,1.633231875726822,0.9004927539042327,3.514458575956568,3.412488831178668,7.312555547456664,2.598307889010899,2.892240899998727,6.405483993982638,6.016131718406499,0.4
1545144236,2.7867584158431704,1.6668338889298535,1.6705287701653535,21.844780883834748,13.520068212428617,1.872872949191171,1.0106885418590714,0.5339517855953604,5.810681828112686,4.357014044991358,3.570892567133532,1.632665256601593,0.9838616312030543,5.407267560334869,3.1094787444082037,2.5667594063527805,1.2718036582268002,2.85968216891506,20.329397613759134,6.955331471939029,0.4
1545144236,5.788744668658574,2.3196895430451767,1.735797463175216,7.9429198692654746,6.8613269375386405,3.960739873527455,1.4700650231585044,0.7981127544489095,8.350419525856307,6.230291488054505,4.255683367719953,1.442887644912239,0.7332977202136381,4.563976670891361,3.242380067477102,8.196699827590885,2.4372562678864913,2.9107352671796916,17.71553901673831,10.214530265465914,0.4
1545144237,5.823746926628779,2.5187879472874672,1.795249138832223,19.403945763102794,10.188789002459691,2.189546101974335,1.8210254467436213,0.9798605324071343,4.064430425899897,3.2722906034337496,4.374485147255108,1.4525755049213172,1.108403619574829,2.3526172556419445,3.237074293777884,6.190013527074239,3.7895605232855294,2.9600097709258137,15.882644461990573,14.009900795580467,0.4
1545144237,4.549207770670259,1.5937267537068143,1.5192227399375182,9.368218929000141,10.169355933528113,3.6967443641798785,1.3380303897777897,0.9636963803559345,4.065874929539853,5.862256219447912,1.8753056918513116,1.6631464062091874,1.1148624577519664,3.363984186890624,2.7616406700674663,7.10033688269039,2.300108199674698,3.036665153748017,16.687125867051925,10.698292839776107,0.4
1545144238,3.9860123941039767,1.5530617899219594,1.4846847264870147,4.680589112447355,6.509356858442278,4.1755969878429875,1.452511400531852,0.9162775116360639,3.5877836289383147,4.530171677713505,4.169071541379102,2.211053769091534,0.9971681012975276,4.9410488699087916,6.844919596050527,4.345254622150763,1.508164266738059,2.9335598920666714,10.174288859994594,9.69203494406938,0.4
1545144238,3.247835385802823,1.6410695409887315,1.7097144647476072,3.8877093292419516,5.465317537894794,1.0513016841699898,1.1659154643403113,0.7460475122619533,4.160903877337136,1.967877796794621,3.2750065574034637,2.0543970392252437,0.8767519689614153,5.3020459666490005,6.678071808537528,3.115467765833602,2.3039323521323394,2.871809524424516,5.5062064871667395,5.461330330839274,0.4
1545144239,6.256600410261467,2.1290215936859003,1.884067763321442,26.406281134261356,19.072509845391004,1.4893472826443304,1.4032133849024,1.137756381293603,5.237941217543469,5.251969960472945,2.632663522837628,1.3217074005921947,1.0574591041930368,4.247588456700937,3.7617515180938614,10.520691926950505,3.225805910193786,3.074411384576833,23.801343050203904,17.13678633033961,0.4
1545144239,3.877066619018128,1.6076687258457087,1.8075317978876422,7.761925680014578,6.5552428978751305,1.2166935406140615,1.0348487660531185,0.8672315695024937,2.7360175925498997,1.3402520258109247,3.5065510584413127,1.5233847767820912,0.8634972824199849,6.016936486227744,4.618300407073275,4.681391597401995,2.1693506745867244,2.989210982460101,6.183173910551208,7.923318613704973,0.4
1545144240,4.101930417214519,1.997316939806368,1.7448430421267718,3.340572404017475,8.239078542545002,1.462279200156783,1.2328126224141605,0.7690034266665093,3.7809046207444883,1.5207220051076988,3.461616209742045,1.708135123801606,0.7606494243830538,5.544822764801637,4.539265209784219,4.285547633142886,3.058421747158458,2.9219286117397547,7.66877348646001,4.489480782778948,0.4
1545144240,2.5892135464434056,1.9047312933641765,1.5760555388305466,4.722256206237919,4.87280260303874,1.1598961926929372,1.435485901658076,0.8996425999488633,1.536351558614571,1.8895261746420924,2.9381592596233026,1.6808407677511685,0.7545675239258566,7.276947190311516,5.897085722057095,7.776999097600377,1.9132514625177401,2.8014364970048344,3.618069084339081,3.6627212730601357,0.4
1545144241,4.4631361856332425,1.5624719839059837,1.5363864443699256,3.3590426304196193,6.396744011419576,3.8167025276211444,1.4057765147202648,0.7917262473532961,4.841647001958331,6.721165422274546,1.477971721388409,1.3478503699867297,0.658031845114189,2.1727945371919333,0.7917286716820757,7.153054498724058,2.0590202240618383,2.7589287358478,5.828398964641593,8.617775959036518,0.4
1545144241,5.752364026176565,1.7724824567374342,1.7509945582111117,4.680130082241071,4.408757844143477,2.353193896066168,1.3432531378789738,0.7866762104930142,4.679433491013822,5.5791209571532985,4.1462714992595275,1.7861822968706147,0.7564931804543541,4.152976867901923,4.37548909188601,1.5871063215875674,2.046966814820336,2.5266084573576215,11.088572400425399,4.846598551023705,0.4
1545144242,3.3446676159503803,2.140322584813572,1.5123272575495181,4.249595479259608,2.1920097309758573,1.614830666847455,1.4956313105333103,0.729027647815998,4.1381830146712275,2.0396637129696797,3.6786737238156957,1.5391935944860728,0.8067714759131643,5.920895583151042,3.4580071593335244,5.91077834947691,1.9405672393282027,2.822035252822621,6.320193241683486,7.226282096642189,0.4
1545144242,3.696123887014929,1.2606356699949508,1.486133908024054,12.15936646850692,11.366166189346902,4.340481435162355,1.6622332404850677,0.9321190390675387,4.923616408254977,3.427990446036419,4.05546693159743,1.5443778356282696,0.949261087987809,3.5793496217259224,3.3796964526426243,3.5049633883537794,1.5215718367842217,2.526144579437562,6.796426412300656,9.761935605866455,0.4
1545144243,3.521008723841053,1.5987908307702865,1.5178271274259585,4.91851151896808,6.891707652431885,6.538538643273676,1.3378784563440838,0.7769532817406818,6.005221121843393,2.8165180859106007,3.285844651074765,1.7262722148079956,0.7665588697878131,3.7328613517429616,6.2329418636963165,5.9609279087992,1.6541273542591817,2.727864502568926,8.297996743394778,8.3613326438747,0.4
1545144243,3.6892359017194867,1.6702249833455887,1.6213440894926514,3.430319056039178,6.442194664520581,1.3002263713938127,0.9368362227407151,0.7372344849338925,2.852317402323413,2.468554238125606,3.438985179580144,1.6587917126852196,0.8673691685528092,4.582356391903361,4.838655120298629,5.8036999739343935,2.1348821314490873,2.9712877089439496,3.9044125762576884,4.744055698685731,0.4
1545144244,4.970684676869037,1.3279536920311097,1.8406813845508672,2.817520360648655,3.6752910534090226,1.106838233026223,1.0758063483168891,0.749395768138724,4.646354066304333,3.189666650050862,2.946676349066395,1.6236926618149425,0.9311771369170201,4.718183960764542,3.4313935487045573,3.1035730821882375,2.2143468447026513,2.8597232901111393,5.866583299369909,8.38268168469505,0.4
1545144244,3.2681072083911276,1.271998503099153,1.1255515330072263,1.4331571324917693,1.200764833814408,1.098580614392189,0.9073081239087846,0.5972777145274908,2.158643578375729,1.3535904109830152,1.0777481289112196,1.4415009511425034,0.7134440673339789,2.901383615244454,2.705193586399739,2.399681070906728,2.264770057012823,2.7798891683265636,5.2770227208143945,8.590712276628539,0.4
1545144245,4.031045111553156,1.426307622188426,1.6358622189456098,10.9075540036544,2.9964961106869112,1.7943221529162177,1.1372202017233788,0.8789886324604919,1.9103149397544599,0.9642697693968176,1.0917275903410821,0.9112073988314938,0.799857340640104,3.205913733474719,1.819013069452595,3.5911625716681352,2.3534667155695868,2.8085871007667977,10.1768430885347,12.398078230394066,0.4
1545144245,11.045990826306657,2.8237317977516927,2.0812885802786503,28.27551072355955,19.053845896855833,2.6334978517276864,0.9284333410083586,0.8077358554903412,4.445237065220233,3.5980680990868006,2.290944481835583,1.508377118754663,0.8604369849040402,5.443549888901563,4.164008134238629,8.853062617878324,3.687037892366229,2.8028110425052173,26.71128954742811,22.87765750803898,0.4
1545144246,3.812100607432283,0.9662278098214431,1.462931251178346,6.406366844986731,3.0806998552146094,2.5820609162138175,1.261514115350249,0.7014117474986726,5.177242411074712,2.7167318479360434,1.2451921983368195,1.0016069372628036,0.745401391217521,4.075365372418652,1.6043291927836214,3.6263512842014127,2.239358991548306,2.5730503437425014,9.031218172056457,8.305275717344966,0.4
1545144246,3.0883378565810404,1.6476379416769649,1.252666466791454,3.5876903005676617,5.905762795284943,4.973180759711714,1.1199524131161087,0.6619402578318786,7.080591693169506,2.9128614195097837,3.062299441152937,1.1911039560774552,0.7045907182711015,4.611644734432858,1.5228928123971572,1.529328554128614,2.1839633142419945,2.6031217014281265,6.892446654458535,10.149991448285569,0.4
1545144247,2.635594213666618,1.52354194101411,1.3880084991412334,4.507231198630465,4.26742239382,1.8558731940396311,0.7058544335835981,0.7092021506259977,4.411803659900161,3.420010197200318,4.103264591249935,1.7278809154287744,0.804023820431489,7.444010362188465,4.002396551462529,1.3972011181245036,1.9322968496477602,2.5699307883746076,5.683415942464797,10.117314863478743,0.4
1545144247,3.062744683590616,1.3764933315588497,1.5082761826117428,4.553367582535979,4.6588297941421555,2.4649040726717417,1.0505298868880188,0.689943726929064,6.25212703741826,3.2627777811165606,3.081324166556397,1.937724170774788,0.8488618101021916,6.890799321884818,4.074578866393428,1.6929332299385222,1.236559647082071,2.4966084679995135,7.69746271654548,7.8052384597413065,0.4
1545144248,4.9141609160406805,1.6840045194510642,1.6540038298539266,4.004378330214511,4.616173076883321,3.1895595699843518,1.3234861733052106,0.7181752603490726,4.919476544088865,3.532075421560254,4.632644218443859,2.529409253952812,0.975472991273049,7.981434152712902,8.113863879622523,3.053436211189618,2.357023861053469,2.4693829478876537,6.851928553185514,5.167619200192177,0.4
1545144248,2.6438424178716127,1.4308221955452196,1.5827718319264321,5.791310488703467,9.121052236286555,3.9914860871157067,1.4462917399102173,0.9575648119178741,4.533679278680067,5.844409490617411,3.3535769380190197,1.3988256857385954,0.7765361998564496,4.215119327285203,4.270312307274869,5.37147658606876,1.6296094133678858,3.056163754033649,8.883359221974583,5.326205716124871,0.4
1545144249,1.7777947456919927,1.8912174559233905,1.7779925323853363,8.380219424485514,5.602325142816802,2.690438908792519,1.5687215709576867,0.7432926956500476,6.300532006177577,7.345379399622515,2.6650277251032906,1.2162401798816382,0.8014739464440755,8.6198846690986,5.9661141786064675,5.410304496369112,3.114831260967786,2.701744982925773,5.350251438126803,6.031933372500431,0.4
1545144249,5.04465827677734,1.989224217749354,1.7438603959751349,3.91637418629797,2.9612748275664376,3.243973597066084,1.318838308356228,0.8247728418780536,4.755193095927406,4.21674901241803,1.4422475501623808,1.392606718493611,0.7521732616229663,2.3119612305599824,1.153711364821541,2.2666089388688846,1.3760913579713112,2.512556735433608,7.030996568604531,8.065072523621566,0.4
1545144250,2.5465975237094303,1.6150927514085123,1.556573321150695,5.54804508387757,3.581272125468848,3.4218454249776946,1.4058380671463024,0.8767488037549133,6.193654148276609,5.188175586339497,2.992788928114288,1.4438286990165354,0.6853535511774933,4.589662920215628,3.3455526118462355,3.522524735516622,2.6321523121010704,2.514979020241668,5.754179751481293,7.812205076259659,0.4
1545144250,1.6809111485201316,1.6064020083707482,1.4839914369225187,3.7056986752768273,3.650393836755975,3.958077567971218,1.435716200326599,0.7683144915772832,6.91649384380111,4.453795530687238,2.568339021872791,1.9883792975873078,0.8355216696657005,3.7374538893222184,3.1751552043758418,2.245608496508756,2.651043480551458,2.461617125357103,5.6652825964038,8.75648781397512,0.4
1545144251,2.05991045602576,1.5490498146838976,1.5610551418566623,3.6042300171395913,6.0607431967297885,1.56375143551611,0.7047102080237979,0.603357317873431,2.423828245082139,2.835895969099786,0.8647668778485466,0.8537793407431666,0.5885653174248502,1.0161770581968057,1.317706483435556,5.7312465206860495,1.2948838305002563,2.833594129412487,5.553132502532781,8.36018327295057,0.4
1545144251,5.471452333290382,1.7061446359700407,1.8187863922146772,7.4292094180510215,4.777407602262317,1.170323659378254,0.9127163006022909,0.6304983477304432,2.465468542174891,2.091674057728169,1.0211215343405124,1.0548311003425574,0.6000150080400906,3.2103009657035084,2.250191262888518,3.4353222049274277,2.33910654464135,2.3825047715773513,9.546699991500425,11.53942034581204,0.4
1545144252,4.191002946079766,1.5498562845704345,1.6640209843528277,5.3648979525086355,4.558259714371868,0.7073408600700638,0.8312566471872523,0.6156303354265443,2.9244446326394753,2.521381062145461,2.128018401577085,1.0464491526040236,0.6415365589763775,2.656045449332855,2.2628189573135975,3.581285164070941,2.457332159607698,2.7015996964416575,8.307763902035942,9.170652993635148,0.4
1545144252,2.4832702311868236,1.181172857057007,1.1175709115692676,2.7521643363187853,4.014242636239639,1.2716245749422341,0.7794856830482311,0.7826794604306269,2.086157024922511,2.1531042951757415,0.943720975814417,0.7743046891463193,0.5863072733837528,1.460885432257186,1.414635584601354,3.032114870592782,2.0640834212731956,2.509143322174634,4.06375478962663,9.746897171668337,0.4
1545144253,3.6207341968148143,2.124824461947463,1.6919344321599685,4.675563301429547,6.6890473071549135,1.5948302900959777,0.7336033241683665,0.5996755471421458,2.329129506873417,2.4297238755799326,0.7533462718070579,0.9412259578814284,0.5835663130660109,1.3744145609074312,1.3312305797213804,2.553081541777699,1.361420494443793,2.650246330451794,11.821541058707023,10.556326015000838,0.4
1545144253,6.672027404022525,3.071329486254031,1.8308249880533214,13.225285700248289,11.116073031897134,2.3283966410193755,1.1638788473425097,0.7566519227492241,2.6681814650719144,3.899816744757798,2.3470878358962826,1.4652669945108445,0.8768205465488942,2.1353675568583106,1.9024832592805865,5.927567233449203,3.2943204786141624,2.995544193558841,9.078188736117085,9.531753007163257,0.4
1545144254,4.1490902397756235,1.8545719488310306,1.5185955685738086,7.803868402775274,10.959625955058973,3.195191355549212,1.1866739474899637,0.8520111522861701,2.6601585817740774,1.9604448316068879,1.6250394682096587,1.6537248180177053,1.107018325555483,1.5431813946811925,3.266398811063482,4.929015255388655,3.1487529368910887,2.9188226840097746,11.925191317311462,10.028809330651995,0.4
1545144254,4.1626987880144055,1.190138830714408,1.5797024288678019,6.401282725243759,5.995068506870156,3.352309795765555,0.9146542584411077,0.7603203876122233,6.2966374416691675,4.351215894620057,1.683791968137859,1.1964567016196843,0.9562066616961639,1.2402098915166446,2.860213059130398,4.946573813711332,1.5916276497346091,2.6859084487082527,11.146019092822916,10.273974982633376,0.4
1545144255,2.8794490312473937,1.149106778752923,1.5286799664680863,5.923859559550492,3.8482531861223395,1.8727605018615545,0.9803575667824052,0.8543386385389026,3.272260796816836,2.835578541491654,1.2079259389190444,0.991817161936593,0.8267575900598612,1.6087525866789327,2.257324314927771,3.599684447956721,2.4696636568407673,2.496474463610412,6.409776489260724,7.074809267346224,0.4
1545144255,4.326003249339845,1.6861784955160255,1.6278243560562637,7.901449734160397,6.0703280760239995,1.6871019105254466,1.0426854882072414,0.7711033545353251,2.29354567492081,1.9755561887529751,1.0162170256696303,1.1815052131157813,0.669613530755071,0.6686769447053882,0.7961898636385636,3.8147664256790743,1.721923944538388,2.718463677927947,6.678848616754645,8.090103351469942,0.4
1545144256,4.60229636987468,1.4840209330700553,1.3239855928014872,9.842615134020853,9.30776247395162,2.8729131624583704,0.7597539269162142,0.6811017990627259,2.2534221024695977,2.3377012003786444,1.479888945847672,1.2086049518142068,0.7533378009313386,1.580517889667004,0.8960007837701016,2.053512905928875,2.108957527668814,2.2512337036805774,6.545654329681449,11.220786950915851,0.4
1545144256,4.961541043293237,1.2846614561380687,1.5321537448657772,3.7944159206529697,2.1478187308504744,3.08910981985924,1.6371747583040324,0.6889676054172541,5.768785833778519,6.320682012074096,3.543670515166069,1.4665572093910524,0.9585481356480577,5.806808252689806,4.600913962076261,4.238333673318922,2.376053791903682,2.4450869358386678,8.344171437113838,9.714048008302687,0.4
1545144257,2.8111160988250425,1.4562182810929545,1.3638465163016742,7.5855531724473355,5.165575062621183,1.1762729791362407,0.9253089389299544,0.720977023463757,4.781083141971717,2.376387340772344,1.0125069826621746,0.7346770745223952,0.6572487123388703,0.9102188541424645,1.2694238985656265,6.4349829685308855,1.7497091435405634,2.7431294476239496,9.555705687405526,9.144524984392003,0.4
1545144257,3.091146881003906,1.5871843440715567,1.1382207853525528,4.8160482393594615,3.8319993669838848,3.8083000976972143,1.541640366050525,0.889678237843767,5.217250388593804,7.609555756110359,4.64658143254985,1.3203861404362447,0.6220633107903215,5.540614838062522,4.445503483581325,6.030001936956913,2.452092345678726,2.718264244376168,4.226082405925709,6.034435892260923,0.4
1545144258,1.3984122236316339,1.8042529940834504,1.218529207440857,6.5801135658357435,2.672410506014899,2.407483044553562,1.7432283665170278,0.8278072968269251,7.124794230482913,5.080660811313265,3.26363232704101,1.9814956040606668,0.9061004393678919,5.01204890925787,8.185395372906962,1.65676587238888,2.332000784675571,2.9047038444973627,9.964490712514063,9.356294412281295,0.4
1545144258,4.802965593008117,1.5262232587395343,1.7310644855698545,5.9881776235857656,5.1803763853582385,1.9777911616520356,0.6946251883566152,0.7182325310376577,1.857590514890462,3.8170768362756253,1.845478226982966,1.5124691656628286,0.715090865270793,6.860328522839794,6.9118296526071,2.963941887756952,2.4803272501487403,2.8160083474992823,8.049388308876367,8.850286796967564,0.4
1545144259,4.724645214687409,2.0335458949913505,1.4845885911286312,13.307266852912184,2.125000102463689,2.731030147237524,1.3628503026568453,0.7569246480393809,1.0603829227603745,2.0235921783132516,1.6415004730526086,0.9941305796665163,0.721011358614772,5.167875540525006,3.035684351912305,5.862317597451011,2.602485891411004,2.6300728581947683,10.299776814317843,11.192945538783965,0.4
1545144259,1.726687653029378,1.296334693835444,1.1629925675245005,4.8090298869702774,5.646732447483867,1.3100281089559502,1.1460956835235416,0.6942734985811021,4.505991631850392,3.3538443106790203,1.3660127043463888,1.0054628303195952,0.7028863140891601,2.042585285601993,2.456234069624537,4.2202782781513095,2.639986773222946,2.457955420699412,7.522319034496897,5.35263632956723,0.4
1545144260,3.7276537142991866,1.7907544871437868,1.584566664157706,6.156179294269508,3.3465408623808823,1.5435167982970632,0.6220771409392182,0.6345271751398005,2.597813570098832,2.3795599747232368,3.741180788004342,1.331153573724386,0.8255289293221928,5.021585824289082,4.284126324234171,2.368354217372084,1.7127374300850198,2.421890521064553,9.748823547567222,10.808764674109069,0.4
1545144260,0.6251647734370471,1.595414165859468,1.4724121062035185,9.198380867625144,7.8194635113211515,2.442310907060091,1.14795898082721,0.7502408365815281,3.6752649566955933,1.568716872728055,3.102204896188679,1.228894278814814,0.6957417223177564,5.93481687874863,4.525902366938181,3.499918094328095,1.7051805586654452,2.582952551607496,7.5531892540525245,6.182724254980553,0.4
1545144261,4.322497543002986,1.7401477047412153,1.5552840756894188,10.68622510375613,9.74296246451242,2.0332097099092277,0.7533247343836842,0.6038448948988698,3.9005091253614323,2.012758414048644,5.171895255756554,1.5438884622409297,0.7975062999170078,5.178618524333105,5.647308458187202,3.5457743525716623,2.2557857716684464,2.631256668880153,7.98593946873912,10.591885615950918,0.4
1545144261,4.436426176051542,1.9052079823548027,1.6044438758707047,3.861077554662481,5.430617679017949,1.1505439969804514,1.0004829679984164,0.6962080247826649,2.076344307983611,1.5083206762082324,1.0192031544371016,0.9915197786156534,0.6984581960450208,2.4939415191140157,2.6051377642661726,6.384777990203862,2.0909538037692124,2.70447214699138,7.889949428658932,9.226885209211073,0.4
1545144262,2.895226044441216,1.8744084334209359,1.6406242416392738,5.894819618398459,8.34086651811148,4.077086965336385,1.391571758994902,0.7498214361301149,4.583000339494596,5.927709768412445,4.796393217323575,1.272797410675446,0.829868972690058,5.8089359039109745,8.679320420137017,5.2350751907131485,2.1434101544046626,2.7090225458117683,6.832972046470997,7.9620990383526875,0.4
1545144262,2.356207517573037,1.6379420811154273,1.560946466968967,5.032300286738712,5.481088686323087,2.085183321111,1.2369166734530164,0.6406550277331723,3.7273368916895078,2.219753196073749,4.232315296576637,1.3980680397933913,0.8993750704509493,5.3325991804959445,8.808272479480301,5.411194144879224,2.3361425528420448,2.6052570787496365,4.039218774326871,3.3258056090829853,0.4
1545144263,2.637915359145859,1.600012207767996,1.5157490908658073,8.49898011182333,6.889710805077096,2.248469403746993,1.0005371710868463,0.6144690483874092,8.626315966090294,1.5141194570160952,3.0155069360714855,0.961784348681086,0.6893333172697086,3.9975323007632646,1.6277131267579805,4.438293972617082,1.710207074061056,2.5111835077539193,9.391148758469798,9.890521992778353,0.4
1545144263,3.726691175324094,1.9139810729767273,1.3768951413746544,17.86118974163228,5.428880545886679,3.2621739334837856,1.6111202613000108,0.8673131671777459,8.735516152100693,6.209038962151338,2.8573910569673697,2.2216218029134174,1.2600244682432806,10.827145066760387,8.06430308244698,5.83330259142902,2.791434948928081,2.660900826174421,3.3513501651822093,12.384061633768225,0.4
1545144264,8.04755128313232,2.356254737788685,1.6204538965912099,7.178701609047925,9.017646278300504,3.9266902358677584,1.4861092328068397,0.7163576715542015,6.878217552429042,5.837517632751914,1.4310004313449465,1.6479331729506193,0.9968710398495109,3.8819460660139646,3.310536302904784,5.835260319781814,2.5605909112013285,2.6848517064441966,9.723185422935915,12.217460434068313,0.4
