timestamp,alpha0,beta0,gamma0,delta0,theta0,alpha1,beta1,gamma1,delta1,theta1,alpha2,beta2,gamma2,delta2,theta2,alpha3,beta3,gamma3,delta3,theta3,concentration
1543421473,3.220012319810339,2.086079139790309,1.07670672818644,4.80690698500784,4.455445153611886,3.8792353729327935,1.6878937200092332,0.660976123891204,4.832821855521003,3.1217627004034423,4.631568441504253,1.579262412049944,0.8489983708688643,5.361914788799867,8.324988776263899,4.823165433856949,2.236861361525991,1.67775418466656,6.3982896762516255,8.073103012872062,0.8
1543421474,2.7993699870533626,1.1466811906402372,1.076110820552179,3.4832053453280114,1.7647938021590148,2.7758596223228422,1.3196388361415696,0.548712124767718,6.686346440538465,4.186014673748559,5.180781112620847,1.9375322613354697,0.833293998177495,7.861973294362947,3.8574677019414922,5.764217086458939,2.0769739936459444,1.6558937353271597,3.1400355625015544,7.814612335657914,0.8
1543421474,4.675773462218688,1.478253783684845,1.110367226231525,2.1974224820927706,6.115968338461847,3.325213952509848,1.6272712281924815,0.6695376632787279,9.110043360454947,7.284139042988626,6.591456388541078,1.99743125894724,0.8826445029129726,6.156329758403007,4.971557916299278,4.569930774518929,1.5247179848870418,1.5107012224007825,6.297418806293409,8.872014070330277,0.8
1543421475,3.243596033585814,1.9852425529286724,1.1076017135197194,4.724991802488924,3.796876236430598,1.8880023602602372,0.9184375480305216,0.5347991199332206,4.049417194251202,1.9659807139589396,4.6422347798269,1.9633728567004392,0.7476754430800816,6.560569195395599,4.719225431965759,5.235301711407943,2.3204435011991555,1.660462127374651,6.272307808212354,4.9203022195901465,0.8
1543421475,5.7143428142639,1.9444964814120422,1.1069424865151674,8.548898873396233,4.477411938881003,3.831291442379159,1.0298298843060447,0.5024021739883496,6.066634830519371,6.547592153078661,2.7686244948234413,1.3946454700486723,0.568619312225157,7.941565675144249,5.3549663531353495,5.075720077476993,2.054792140027499,1.7709293945609175,7.01850433176735,8.608324851226854,0.8
1543421476,3.983090205581261,1.7247382031345078,1.068367281174411,4.850655716471811,0.8803099948088877,5.015686888281912,1.776024768597419,0.7638761678733428,2.4983777475962783,3.5903305162614854,2.8361813865574317,1.3943562707968848,0.5892052316303883,1.6951452064416777,2.334339104341029,5.512465164837846,1.9094334295650168,1.7049949049550515,5.5355870340081434,8.309448644682186,0.8
1543421476,6.220045108446548,2.0719328332997744,1.2085450343257556,7.369664108799844,4.521335379173584,1.4929916371328893,2.302757771776752,0.7414932017360473,2.5183426106547375,2.4909947755383457,4.683942379359671,1.7245225429852795,0.9166827869809622,4.550632587195795,7.752924619976104,5.814219729633424,2.861882573841616,1.8047966654178205,7.063128016893064,7.547904676515772,0.8
1543421477,3.456781372245493,2.248400184998936,2.160379254372853,9.937771245294519,4.649339027854449,3.041985584091542,2.0234746368673413,0.7592709936285194,2.7876638532928437,4.3177140934275435,2.12815621921577,1.2595974836304409,0.7315459932352466,8.34725948587761,3.540516576153236,5.0758916995208425,3.162201710394761,2.5552178845620745,7.2106676766726725,11.81649808255569,0.8
1543421477,3.5506554977642146,2.9861468573237335,2.7742093938376016,6.198643837370236,4.553283890963943,3.5903975020950134,1.6629887365942781,0.6588239382016514,5.261854376506468,3.4902340306009956,4.059067306677448,1.731955688319053,0.9377903050543345,5.087445095725744,4.817371108401794,6.984267796478086,2.082038634191228,2.40391891515389,7.477420973674326,8.543576942270397,0.8
1543421478,3.18481646806441,1.4079927458034602,1.3663455776572344,8.776899340655026,6.147658255503449,2.4628621080942277,1.6365191684815388,0.6841847523786986,5.01121135574286,3.329799759793043,3.6152516874248004,1.7954534729050162,0.7307402845141235,6.330106912318671,7.3497986514264815,5.28353012950748,1.9794622788421894,1.7601817451248614,8.24577447019703,7.197799767696777,0.8
1543421478,5.615547161558986,1.926943499383069,1.346551042466323,6.390399285162932,3.471666900238543,2.4013176987586,1.3993632179503488,0.5182584773300134,3.256691778972023,4.19698897614491,4.111376039194859,1.353994158791072,0.7197123676985989,5.992316904014027,4.802120121293873,5.314752846274693,1.5405227349263229,1.519843239060797,8.376228218304078,5.504709397603886,0.8
1543421479,3.923054279339088,1.57439275897187,1.0243026843968615,7.019063921709003,7.743995649569571,1.8362032782537074,1.2205143201134723,0.5202027204847034,7.925605679502292,5.228689504083436,6.191887761573695,1.824812812240741,0.7177367061126505,11.10784100463703,8.10063538175097,4.27542876972326,2.1541087081422696,1.5764292770980344,5.809010154736726,8.180445725729097,0.8
1543421479,5.763639963270097,2.2316037319611133,1.2272097601159735,3.3610750351120267,2.5861527771343162,2.5597398191996157,1.3560500129233635,0.5598886869519561,3.1258011092895845,3.780296676525796,5.12281926808357,1.9929255372734624,0.8593490708508313,3.9760038884896516,2.4620994352363663,6.4704964692927405,1.5239353886391973,1.5677319379680719,3.0286813911976216,6.797201744349081,0.8
1543421480,4.137633802119784,1.6827101951183752,1.0124466442318447,2.9494081585113068,4.450258376864065,2.760217552316559,1.590097239434401,0.5604905118291506,4.4436771642494595,5.270020938190861,4.884509011759053,1.6606225540134214,0.6792465497864921,3.487107042457482,5.520363642907881,4.2187482719816165,2.1986135387137127,1.723914727485382,4.152612978132067,8.592297810186691,0.8
1543421480,3.858365355622995,1.8282618309509142,1.3097064166313974,6.744326240487963,4.458862587834888,4.324740668409488,1.4715593235089512,0.7252110320816438,7.121073436305578,5.16551553604303,2.9084410809378056,1.1104635741944835,0.5809497680090401,5.270776947482849,3.5013143275057406,5.11950859150886,1.8225991889623545,1.6887568086262656,8.063841646777629,8.311328106933846,0.8
1543421481,2.266366460778966,1.8322188475947832,1.1168529090360526,2.815982247637667,1.738299255928447,4.292913573605944,1.506388127678462,0.7112919594632269,4.203968692709123,5.4757563643818745,4.697954710728664,2.0510001655423813,0.8610443121451838,5.339752716494344,4.9410105603482855,5.3894761346339335,2.019174255772578,1.6089486635705352,5.474205115266562,7.64328490325273,0.8
1543421481,2.8408405892030477,1.770350055225232,1.0892544392272558,3.790508765696037,4.904068621485706,1.1392261628376112,0.8646757347064775,0.5069589715174548,2.7869855329686564,3.038883097760336,6.305725805142122,1.6383120458934388,0.9088297669963425,5.967737954628034,3.220188518890547,5.900035817299005,1.7502617358041823,1.6908522220749638,6.614189866266274,5.811872567709679,0.8
1543421482,3.6099438206713033,1.7358949680924307,1.2861856836858399,7.343266884634788,6.087460570267458,1.5144300987160042,1.008470324204513,0.5295016186971104,7.656542016514688,3.059580137061208,5.51383893113929,1.9275994768720703,0.7650077010421378,10.648339307761056,4.965559929738759,5.419995473240598,1.7896939675536427,1.4867871168125795,8.01637842323402,5.9143748060057995,0.8
1543421482,4.419481034044473,1.4722115767774469,1.2530506198323816,2.4923957808237662,2.7508178241037893,4.019706404054564,1.330824570419824,0.627071491380791,3.0094347518385653,5.142284656890543,3.4787493570523864,1.1870210235034993,0.60076812140034,6.821387430796813,5.192721835876748,4.416670837260561,1.0638589739310484,1.643338706953444,6.720632274762279,6.187324996058797,0.8
1543421483,3.1508976233323156,1.466687329314376,1.2424415316012896,5.382179020779311,6.440808202592146,2.682082146765106,1.8353514274108857,0.5510121596530023,6.139586832415154,3.909339178910874,3.7132740204055352,1.7461230443149856,0.7393677384715857,5.662502381893807,7.791884497880369,3.6358888622173744,1.6805459009716166,1.5547721363487907,10.790419697220774,8.544855788853816,0.8
1543421483,2.1492883026308336,1.8840093479200166,1.0862700654504693,3.8900890393343825,1.8406772864213592,3.527912860350174,1.2281984306674496,0.5671756032568491,5.498008137461859,5.945107056378486,1.985326297553992,1.6517055543258787,0.572257470382778,1.946119545395556,1.3825220943454755,4.499195179685246,1.6030715705735412,1.4992428476678306,4.528463997471665,7.891769340164895,0.8
1543421484,2.7835965346587983,1.7649100717108162,1.1365111665655478,7.663549009543052,4.090499566702251,3.512681176434663,1.4717953060167408,0.5960206621810017,6.336966239152309,6.141595804677241,4.14247829986475,1.6239284095557887,0.6600711465403633,5.761474174320265,5.616870926294423,5.342247773310343,1.64827089089934,1.7818744258173642,6.627000612062126,6.960274323978771,0.8
1543421484,6.968241400852803,5.1717212066514735,2.124098947773122,16.978235325477605,15.803916743133053,5.714276412912998,1.9456552650675931,0.8852793110454126,6.291987808655177,8.057205649734346,4.00493495872987,1.6377034055322457,0.7043516275557189,5.918986293359675,7.154223566850276,5.0530739392162,1.2521078234212166,1.5161506370016022,9.616006691532654,7.512950745854777,0.8
1543421485,8.335608078857993,3.794953673536164,1.6090261811203976,31.421111648530164,24.644608579337458,3.0212704597629254,1.2242872328073442,0.5406826143208583,6.905868313051527,5.575545780019131,2.8858183743332027,1.9263024708323684,0.8659119629517049,5.751606114082884,8.584607858442556,17.064293549647044,4.693864065530642,2.6837604891642357,19.841163407549402,25.02187546594393,0.8
1543421485,1.4942511265522944,1.539274755197004,1.1411775231476573,2.4548178505070215,2.0745134085918138,1.5988177521844624,1.2345283173636545,0.521811975267199,3.686827492671413,3.301040189313128,4.16832639878453,1.6009547013586358,0.7350027748847074,4.665354420509314,4.891831108822374,4.7627927731477895,2.021511775715986,1.7185665680247604,5.050814102075,9.329831520117338,0.8
1543421486,4.044331887175613,1.9902047866037345,1.2041791790602303,8.265394344579057,4.043491089781831,3.6925847363152866,1.3743071219831324,0.5891033476612252,5.57675933764709,3.753005872074632,4.3408435135625725,1.8276484242640718,0.666490836282214,11.448303254822683,7.4220866942842605,3.2697734533063625,1.3650466549147071,1.5014493893842138,8.138015229109337,9.029679124549144,0.8
1543421486,3.0506494469835097,1.6849813576590433,1.164199068200566,4.365238704886426,5.45242130388552,1.405524337343402,0.871500365518592,0.4241716838381472,2.3568358969037897,2.855225640066676,5.569697910335848,2.3848581883853277,0.9110646957924744,6.4039220042189715,5.885280791195927,4.103435355615688,2.041413879528205,1.6130947179933555,7.478170189917223,7.004471596506535,0.8
1543421487,1.2825481781399686,1.5687495588735316,0.9955812961069412,5.237642385101148,5.382089641857928,5.185319408500742,1.9951043272694926,0.7474372673682562,5.208068892336113,6.877163228126756,5.172254497632403,1.8392258285166048,0.7973190015175305,6.440487365023598,4.377322575993446,3.967806206360779,2.0340807944272843,1.4815940065566955,6.48104376574411,8.823739124832944,0.8
1543421487,5.924758093314387,2.099213701149309,1.3477417000330936,5.501445019420867,4.171188833041499,1.5750498960436492,1.0357064627100514,0.4448636183093426,1.8120986869070772,2.608025245365596,5.895590989046517,2.055566007544021,0.8233788560216646,6.252944460198437,4.288632956307868,3.846191657364829,1.5342530074786171,1.4757586325364027,7.526546664098678,10.270581903255021,0.8
1543421488,7.209551674494688,2.274818583207429,1.2655357978873276,3.4506068771426666,4.3940915811353625,3.04225126348819,1.6397945509983771,0.5237742238079764,5.865841301499992,3.1787530353152516,5.84173013379266,1.8394010541865364,0.82689993742835,8.749798805666947,4.342538427570514,4.17935890401337,1.6380934914028622,1.4851733017259379,8.108241406740756,8.657141455168366,0.8
1543421488,2.81656218969987,1.964898523517652,1.0396258174287194,7.1519031100894495,7.072515962526621,2.109061089717311,1.0664273555723751,0.497967092575816,1.5204305708506098,2.131082577362181,4.335242199955596,1.8883455998592684,0.8258558895651549,5.888805385255573,5.118668680496953,5.978743657369922,1.7775044623917922,1.4506315835018875,7.080701719868834,6.2691609521359375,0.8
1543421489,3.4471417807741696,2.4373527051004817,0.935875141758366,5.979525620310807,5.238954218532747,1.7507054348072888,1.276725938801179,0.4388047025965956,2.301242094891248,0.9977079000098464,4.701914754940712,1.4852201671390908,0.6158812441976826,4.968908527979034,4.370907552209925,5.949504690955763,2.349908677654357,1.6087415226491024,7.4659672582177095,5.5777265080935745,0.8
1543421489,6.971906141654164,2.2888736687094444,1.0732857928908937,16.659410176990953,11.436388500122124,1.6586923573201158,0.9794272054835371,0.5243280675037721,4.0212886579562825,2.546479882921743,4.541362171321967,0.9622633640875813,0.6751578545017672,7.952473190446652,6.063326889998315,4.6592033325754105,4.188141946236447,1.666815929228345,8.196163035735404,14.282214910729593,0.8
