timestamp,alpha0,beta0,gamma0,delta0,theta0,alpha1,beta1,gamma1,delta1,theta1,alpha2,beta2,gamma2,delta2,theta2,alpha3,beta3,gamma3,delta3,theta3,concentration
1542040765,5.250363983405538,2.4142577946140937,2.3639852507186,7.824931041558317,7.288522074664342,3.652997952978623,0.7251226750155397,0.449421687496222,3.915268161929488,1.4347672598184418,3.5629005912768545,1.676432226117583,0.546716808069018,3.7612629043074293,4.225918862012638,2.811024364154646,2.421347348093431,2.7712209062737028,6.036026562201922,7.339376421402667,1
1542040765,7.45425820060607,2.406448524992619,2.44831671424364,6.799864786265151,6.547978996788383,1.8178924300601704,1.1852172520552922,0.38025141702899956,1.902426622936017,1.2572348480209579,3.096197055263788,1.1309151260269314,0.4522835703487796,1.622872296749529,1.961616426590151,5.237995396280853,2.2904443099859115,2.7433325643675595,11.63453157217355,13.176249904593824,1
1542040766,3.2002800242980594,2.334238358986229,2.440861578117154,8.035786209664579,5.100454920915896,1.4727853311068848,0.7317752402913584,0.38042317681718135,2.6370428164060966,2.062536632782301,1.0487905803473625,1.4356206033201526,0.4545549356626997,3.451728166135898,3.0944713643021036,5.059347058617935,2.0143050673866427,2.727108657190706,5.885931424846442,5.918436628397484,1
1542040766,8.819253794764014,1.9887758040687125,2.166212005110594,5.6563522317176105,4.415932238878028,1.7470473411759055,0.9487225364756507,0.43048003700706927,3.082572509989946,3.5095660260396357,4.090293204676726,1.6878284665680765,0.608241297524258,4.395620370332752,1.7410128327304875,2.9797747975598767,2.5740190636346574,2.948631296928312,9.15190054816498,6.345860153575249,1
1542040767,3.5208331003920983,1.9283876782267428,2.2844045536578665,7.776818088214196,9.855871064920162,1.2586562921739513,0.8020440004910956,0.3655644752910294,2.284142140203522,3.1811032256265395,2.776691217464066,0.8849420531576153,0.4514056300724443,3.8528668965815367,4.986053730264292,5.978776438630262,2.084544462263503,2.8518587057852582,5.554016719961593,6.151173704603276,1
1542040767,5.450029636843453,2.0543237238280465,2.299879745694206,6.796248983258486,6.183457049058449,2.6722718541619215,1.1081761368623733,0.43467653849782223,6.879950157311869,4.262993042617676,1.8076056232571662,1.1259385691053758,0.42346916735403584,3.7235894603343462,2.107221965152272,5.73579284845584,2.18391263271739,2.7838905693307225,3.40111789843008,5.96213024595282,1
1542040768,6.884715370621049,3.2906246210220367,2.8261319269398903,8.39927113136034,6.718852506168934,3.005574490260654,1.1232611114208275,0.38604399736636114,14.705740658878717,10.18662587440119,3.4141545525454724,0.97670925953998,0.3262322116985713,16.94077855850367,11.379759719176025,2.7206986590662594,2.4022835048856255,2.948077092973267,11.348438608233561,11.773248670194825,1
1542040768,5.843356328990218,2.6209419709669546,2.5205225800538074,5.165411637072216,5.443037873290036,3.648491398406946,1.2538242393157386,0.6064849271617861,5.280839944438843,4.919473006817465,0.9085829495678617,1.6917345171685803,0.43883139635188934,4.8484495793309375,5.54984147434991,5.299139053270948,2.2582721165716033,2.925895219373181,7.489315624661043,6.159774774842662,1
1542040769,5.18354411270716,2.696458616795517,2.613757026656485,7.737108673215099,5.851566919305918,2.656245022142434,1.1676720005432344,0.41007815015995497,5.5290902708075045,3.034089453596696,1.5632071002710983,0.821304044908667,0.4746857245254995,6.241373431298259,4.101481328884645,4.32994487226379,2.0282417483344517,3.0214377662970846,7.9021219885485685,5.364613291792613,1
1542040769,3.2324470750439094,3.6477536638607484,3.2922762174406994,5.959432123418868,3.836704063166546,3.6678534622802332,1.3543608267326968,1.0917508824349915,2.7048489410547814,1.759070520604939,1.5279645643548088,1.997124844228924,1.9788106832955308,4.528509924959112,4.834803211454359,4.618667623473271,3.1893668212549766,3.8698707188081176,6.697402282954186,9.12022399836334,1
1542040770,6.525787989501592,3.831191965595317,3.4452097633827563,11.268625334545218,13.121524231659908,3.900393890755883,1.9077582605095453,1.5844021496333418,3.0607522016001107,5.2571491399783365,2.8811336733623247,2.2778604069414587,1.8824478065519987,7.028102822201502,5.493497337838878,7.498069437494958,2.3091177327193138,3.924747053411514,10.317328280126187,7.433932588950897,1
1542040770,6.13111028267308,2.6010155754342845,2.277501741572343,4.731114741625724,6.761552773657808,3.7652169721641857,1.2556444764870287,0.5208041794084036,2.50521728281596,2.692627543640392,5.719631519594857,1.9825157102207867,1.0899385181598764,4.082379467788545,6.184000619585961,8.410187077936813,1.7991784802879802,3.4261155336537867,6.686515184039907,6.779460292657113,1
1542040771,4.596511651679775,2.4547120040232104,2.8330046487020293,9.618694280559872,6.6142070003445905,0.9842993760993362,0.8961842092684731,0.35667347401326355,1.7299867190124616,2.3163000338418542,1.7442003948225862,1.0291661679033728,0.4530024019038017,1.6814889029418998,2.9520349553152903,6.062017810872987,2.584146549064625,3.3969482918828735,2.811743776027368,5.789116817675129,1
1542040771,7.461235218962429,4.05728164472923,2.7978820339355557,8.774192181257948,4.490807386881711,3.0942061470898063,1.0071922778663467,0.47507697512288594,11.348766089491187,5.84715012704691,4.209660407148379,1.2150279323648772,0.5231396901494344,17.265752703324253,11.470216005481713,3.741489562851351,3.031733353280483,3.1977669478767234,9.294405969693473,11.234257272175206,1
1542040772,4.8582643427711645,3.568855857567389,2.9011811859779373,5.244512168750449,6.047501453015533,1.898301256714083,0.9554668796744706,0.33928158566898947,3.369198751507322,1.680978073197955,1.8561886732909338,1.139439761688183,0.4415902137141088,1.4377773880117073,1.4459733453859207,6.003779410535817,1.9933100023499837,3.0844925695053176,6.469790025966591,7.347626316066716,1
1542040772,6.3740001086282065,3.458133710411969,2.9447804302052343,2.7470212461579564,5.7297051451894525,2.3462736830306907,0.828371173222015,0.37578726056713346,3.4012088179054816,3.5427803361387493,3.238013716982946,1.2758773853496712,0.5877568081085475,3.9977053593648,3.1232430515918566,5.0639433316815845,2.160336261246386,3.4719752536440773,5.8563154579175425,6.559329491384376,1
1542040773,5.406934613969734,2.246820725764524,2.1775270606513124,5.337844014384364,5.43086844677768,1.6005092892674988,0.9583052149641329,0.41904309821708363,2.6176554671015477,1.5137180589554569,1.9254545740007794,0.8159603591646211,0.4299809915863892,2.300990588866199,1.3869606950303313,5.012380118453572,2.09654155571138,3.0001922286413008,5.2257678074168865,7.549276421621406,1
1542040773,1.7096758338266411,2.057434635062018,2.215629931814025,2.2409982864530873,2.2093106413064376,1.3478973662804492,0.8737561192252307,0.36530620156015126,2.1951304145560218,0.7959696530813715,1.4556962281499013,0.9070838585902017,0.39822167351228455,3.0636075902410407,2.7617204170288963,3.30076296258918,1.9975893629544121,3.0483061759190186,9.221163182534443,10.410906376996017,1
1542040774,2.2311482625459926,1.8202502173316286,1.847537230553761,4.634848374415827,4.351585703262652,3.7060069150135746,1.5277922350989988,0.6577059251543781,4.277617459407855,5.2944433043411925,2.7002230676733245,1.2387795186503179,0.4508189781371703,2.341021224543046,2.1019806038836384,3.3756467985803678,1.7233633908823036,2.8833319656505485,10.684149911594469,8.519726627719193,1
1542040774,6.022405558308446,2.0382299653700975,1.8952407747403264,5.289260243938518,3.2398741352277542,2.7822891200226323,1.8280914634501504,0.5885745289342487,10.029010786693462,6.687482703300374,2.753666438519794,1.295697018163552,0.6587256135522206,6.541068762316901,6.818357853164594,5.0407386365492215,1.829123135976103,2.9091261766004175,6.662724705823482,7.220861260101421,1
1542040775,12.57020993971333,4.0579264180830386,2.118642737978008,22.437624420339056,19.808516518310178,3.574952557900284,1.541568511416808,0.6682790090546045,7.186879398470668,7.710308518411802,3.720447559819288,1.9252423041417757,0.632685203296904,6.00491993505104,4.869802314375452,10.060601136172435,2.33572962620232,2.870419405506398,12.05508249083649,13.362424717919414,1
1542040775,4.177871608357795,2.701303439932059,2.191750961962035,14.42449299046466,8.650981159305443,1.5092682488835873,0.7758976919994423,0.39681904726342704,4.25850161965323,3.5908318355975712,3.5177342754105005,1.329811497503709,0.619250022171278,3.196143584920684,3.443124264124776,5.198023693044424,3.1599560118712144,2.8359602817909844,17.13908280984148,16.05557682871131,1
1542040776,5.540830361461716,3.0821168899648494,2.0904765302504216,11.316039891155976,4.655649363365892,3.4406880064571084,1.0489497834039099,0.4019595698237779,12.078481142542277,7.767994191057944,7.200131653524575,1.5835389773458866,0.7150320153391494,15.165287397619027,10.776626089098606,8.020380783009655,2.4972673129170175,3.0213917337897818,8.623564691813625,6.308892418497184,1
1542040776,3.3637778108070777,3.5546633769158458,2.1727338949013904,5.579810612455244,5.509944224839839,1.8798558832610635,1.230033036157532,0.33987737937773965,2.48333373946505,4.280673691286438,4.806279659439467,1.5883659312834824,0.7073160605347052,4.0077831921382945,2.987846914604841,5.748546096915887,1.7164586631547492,2.807323712599331,4.858420983351624,6.501614092325168,1
1542040777,4.3017351430681705,2.6851380736309736,2.7363023473343153,7.0250808901466995,5.953927442758047,2.155711265990044,0.9082203656777074,0.4473771395296451,3.5876424848700257,5.682141796973456,4.775924493138941,1.1551388571510617,0.5769658515640643,6.0107467695863495,6.230807724478929,6.079486551536578,1.829052262389097,2.9333439874559737,6.719589791357692,9.92057520374517,1
1542040777,3.930745045921021,2.632150251727432,2.2090708954046785,3.6975184729007893,4.321790093806992,1.8067910189538638,0.7867770417576967,0.36544561338283854,2.252338835185131,1.7085945718629894,2.4729073125888754,0.9851621173352983,0.44236459828412417,3.066336677922891,2.490443297629794,8.376450694782124,2.8112995881441263,3.0432224266583643,3.353039085224536,7.420551684679947,1
1542040778,2.5845812314980763,2.306039033427519,2.025366188424907,7.691612061968005,4.930913535140121,2.6459458495025294,1.690394367651236,0.6621330997986459,4.13850183426553,3.752957476070936,3.3450043003335033,1.9171517564632221,0.6636843594749721,2.876656801483991,2.7632810332504487,2.5472682304000274,2.2804223534002968,2.888196610597981,9.416092102054803,10.246103831630364,1
1542040778,4.724263810844968,2.992267681001209,2.4054173327143795,9.57016658601355,7.699094042606237,2.6319849060557705,1.0392131445116837,0.5968250343272365,9.847232388693243,6.179317422612791,3.025963467717954,1.6595904050696,0.49325948611697623,12.85879413535288,8.367059696420663,6.452293269231741,1.9214344518675819,2.720912440579225,6.867866313918139,6.620268799851656,1
1542040779,4.037528885401547,2.627041329429123,2.1369172117198123,5.291627858960675,6.449749361625739,1.9822225383444654,0.89952561367504,0.3540983534588678,3.710678163976022,2.5734141039513614,2.0557610033595406,1.1599388451642412,0.4558291656395274,4.575522443099695,3.6312549446683597,7.16443832074448,1.7441187608137718,2.969844194359898,1.7074512772559023,4.283915221560063,1
1542040779,4.376806850820895,3.241460908649957,2.0534192137751357,5.40693353976078,7.650436897708275,1.7215282518319992,0.7498165260768315,0.3364865328376814,1.5652551467498756,1.2434600255747237,4.117019387835037,1.0270111949807914,0.5473157101078778,4.22903788704739,4.553570739842476,5.091175302468196,2.3511577973107745,2.7805248770167124,8.107474697285632,11.834585102834168,1
1542040780,4.481751449378912,2.329510408338864,1.8358798152815776,1.7267093488885759,3.526000436137423,1.2865100224383255,0.828007055629768,0.34887759354557896,1.6462123765277556,2.0256103358367645,4.01320163119582,1.2086114027465706,0.6203656191103956,4.538718714793119,3.7416229030817094,3.0845068410653913,2.2976900043966952,2.633396106408763,6.8390328468263135,6.188365694408937,1
1542040780,3.4327811445898497,1.8286862428199493,1.5719828055475364,5.561141696487869,5.859830762557243,1.675116639752807,0.6747605647762481,0.3575702319437125,3.0472534489301255,2.432247238922618,3.2893859635264913,1.2083676234083156,0.5454146040624546,5.731815114230468,4.42436071719882,5.539521889969514,1.9966674327899894,2.1166970620557497,5.601996817347777,8.129131805429859,1
1542040781,4.11576835368417,1.8070202740697023,1.3244758726532555,6.096434385312438,5.532673298481246,1.7012178698994072,0.6098896164259523,0.37660445293223666,1.2450341790655446,2.135081187889393,1.0210635425457435,0.6186417163318253,0.3563980198354073,1.9973677432074828,1.2829351062881285,2.3744457576290166,2.206897689260294,1.77704512883652,5.719755974046432,4.642091582908874,1
1542040781,5.314958979278754,2.0881280786353753,1.3287996734693188,9.891644868183942,8.949733204689377,0.707618877352389,0.844373698112099,0.3711570632339086,2.9137431488261587,3.2991382890734373,2.869718782924837,1.1865723482284,0.5012159019626025,3.5905707556965822,4.166150184405908,7.1343626822816475,1.9716520616348963,2.2879244985349074,2.8791726343647155,5.05364976770794,1
1542040782,8.55064019101518,4.686578210504047,2.349300330048674,32.84282691280357,18.303400820849962,3.6305338164586574,1.3855134043008117,0.6580239249633397,12.456095330488607,7.959308716724373,4.298472359873435,1.8836752024067398,0.8482898431506997,2.9775941163223907,2.150943317440624,15.511654801046838,6.012101042721756,3.318632387519456,23.827285246772377,12.141094483163746,1
1542040782,4.301194860987817,2.6354513766496965,1.8556489621167804,6.587276931474184,2.9914387797821576,4.798415881259557,1.6823860086246663,0.6615889461292322,13.646277856500317,7.980679774897635,3.2517522676501454,0.8663951511205301,0.4335406214283683,17.735863913902946,11.231420909351048,7.750956080539755,2.6875207627599447,3.042900927927257,6.908571497332302,11.762281193358696,1
1542040783,4.975808566000794,1.9187202253541724,1.5675140833949983,4.5713157743017305,3.7003211899910418,3.7370126322284345,1.4435549011889999,0.6158397154142914,6.016752740274213,6.182317614925779,1.0851662813539613,0.8679622177656223,0.42709497730044416,2.1955774967838764,1.7076965578319054,6.899815132143357,2.509795668441205,2.897633855205269,6.653202689444397,5.262696411809566,1
1542040783,3.9743229617013154,1.684757845255296,1.5654655135885995,5.55914269190014,4.893118393988743,1.4248118689741631,0.7407346601777806,0.40617150949849834,1.4922771485052757,1.783402129528526,1.6547912724536618,0.8794185249250598,0.345600746952163,1.8922601591369768,1.9271679930842636,5.122324189541588,1.8249223281870128,2.9280410563454953,4.691998187463226,5.936846138794092,1
1542040784,5.462727835348804,1.9678798705201936,1.6952952594835835,9.863006643068541,10.467762540861536,1.833670357458481,0.870427227449596,0.3472810397990161,1.23869925144783,1.8253427513972298,3.695339554536161,2.0183117088126887,0.6901859472586688,4.876287653359706,6.294125780161209,4.444879024762609,2.1409209524137984,2.8324406384629155,6.798107452879032,6.948876587968256,1
1542040784,2.2912383460608274,1.624113206577852,1.5450378740368331,5.799090087801799,4.633048838578643,0.9377816029230753,0.6382884899166026,0.3525877411683906,2.997049923057401,1.9316036312731386,3.8912992535221416,1.5270068465316295,0.64442671857464,7.818482702076306,8.456186567338975,5.60545964939361,1.9854857518648847,2.8502119692766708,7.0741146377982425,7.518540064689773,1
1542040785,0.920682625318157,1.7974655176627512,1.7291345317026348,7.5469477473234665,7.52983070264834,1.035976452920582,0.7183056922579081,0.3569958595290386,1.7118293331025822,1.0772063267971106,2.1382448469648563,1.4885742045096642,0.5535108097490956,4.186654228517375,2.631863384134411,3.719519536627311,1.753906612955793,2.709579696129133,4.763151157130627,8.017904526084092,1
1542040785,3.5102597205467823,1.6885666434546343,1.454382610482299,3.3307204149334004,5.888546735066916,0.8407004359274214,0.8783993375825866,0.3801089892191734,2.1947444389710142,1.7157187940741636,2.4619297150818915,1.0457398069868906,0.5094435481752134,5.393442430992218,3.7038431179324736,4.143165108356972,1.6723375660394446,2.5729057868987253,4.005144739158564,4.8496622940984855,1
1542040786,2.8144403943352594,2.216367852944201,1.7737665652028625,6.028991201242771,4.031671649873034,4.532564439141464,1.1333603327001858,0.6292898819426487,4.556554618437206,4.484189753073748,3.0188851078884174,1.2530857754346636,0.5447821179149848,6.50008810525995,5.016532044247596,7.24966184487491,1.9817798660029342,2.9033604616888398,6.577662792885896,4.809141269357333,1
1542040786,4.7879880048813765,2.232948048875497,2.106249118697632,10.305310972645984,11.215816503599793,5.047872350692214,1.1972548507325407,0.436467411471113,4.170234188235439,2.353949365114218,4.12408754640979,0.9901874234142422,0.3544126418613288,7.342185620600389,6.397200242957368,10.836530006025605,2.57779198180229,2.9341483271398645,5.737142437462677,6.002085396916478,1
1542040787,2.9240615966295374,2.099935865401385,1.7815179778377501,10.51099427500404,3.6483041432836436,2.020936672849393,1.0152293786693454,0.4806179152160804,11.499554330687097,5.981731427510747,3.0045618270977337,0.9520648984870674,0.3979221336495561,11.080030946931952,7.7599910599538635,5.111403885089029,2.403818466199751,3.0227590383675187,3.3388406934282253,4.348039135575161,1
1542040787,1.7163368430278265,1.4187243716156024,1.6987847299383894,3.0167151970465316,3.4880410962037964,1.3084209824237825,0.6894692333265381,0.44256634385235943,1.7272730704632921,1.1478078581119913,1.5523595293699877,1.148254428335776,0.46178250525386805,2.1550794676635268,2.6113780897891,5.244333262543212,1.7625941981767224,3.0029176272261004,4.894561749972616,6.644064368471926,1
1542040788,6.5304548995815965,4.390120054144644,2.2933198576862766,30.50220721636445,29.83863184130474,3.7073124468026024,1.0291254621461157,0.46508515915061677,8.74766356443895,5.718090479746291,1.2805739020381492,1.2533035606889356,0.6785438999339849,12.254903039694074,6.965558294205136,14.828605374784594,3.0857449297916535,3.5400697528389555,32.05954800837634,20.49594271826283,1
1542040788,2.608474050402787,1.6535880095906819,1.43479596351797,7.959832334582956,6.835979622083489,3.5936823276809924,1.5237949151542063,0.6043174746322035,5.675872842329815,3.865008802835572,1.3879031689170567,1.0706451105981172,0.7121157174847828,3.8987704190254613,2.5583057206555218,3.595614562822733,2.0664442824153717,2.7075972890044295,5.157623681244712,9.926819809178724,1
1542040789,3.7892193325081167,2.1489497522836185,1.6153754976512333,6.209921715591072,7.612086380543497,1.691033105945276,0.85747293118206,0.3949879899160389,1.8503103003603738,1.8266179756956884,2.6353885376063464,1.465669233883649,0.7170741230297929,5.1256803024522934,3.9914857910632735,5.780263305235549,2.3905863452376845,2.9956905297497336,5.314706196138692,9.4109271940496,1
1542040789,5.031698614467204,1.7794138451368775,1.4701150058765458,4.903417591426326,4.767254668894521,3.0593291949272845,1.041516092111039,0.49846520915639014,4.758516978692924,5.9107055672811555,3.6367457754723986,1.6115051497061859,0.6267042718696982,5.698816872514344,5.524862199568795,3.5592193987834277,1.9701285694223414,2.6834133246110983,8.473210197231033,11.337393478730792,1
1542040790,3.5525649892293605,3.221920820706782,1.7553624554205685,14.806686048083865,8.68090947700644,3.0555091605758524,0.8318979311634238,0.4082030617621361,12.39463725767736,7.122998211420752,4.479753796584467,1.7375735393089071,0.7136761200563865,18.3289471251015,10.955915484127914,5.215992172261684,2.273642970283155,2.978080450002262,7.930204044350418,8.122407572971978,1
1542040790,3.6735561838190467,1.5308238581543079,1.4199487856859527,9.183051545141861,7.206685610553283,0.9175751366664414,0.745905314567448,0.3642599617680821,2.1116152280970186,2.6835220667482385,1.589300843815358,0.9981319811142004,0.4973738949263987,2.3246182678634115,1.8402073825932477,7.020785409081653,1.9101854885058556,2.8517940643771396,6.037761015863173,9.243518985810734,1
1542040791,3.3475929554547794,2.0056442341116223,1.4328155544609458,6.641340188848326,7.674000363685185,1.004757716821786,0.9354895322050909,0.35614219271217024,1.7153546231231818,1.5876932551805436,3.9785872648625262,1.353660487445599,0.6066246378666043,4.591346907017391,3.785052133467582,3.510034034905839,1.4103899445187316,2.789053722943602,5.794325066605641,10.397752842106803,1
