timestamp,alpha0,beta0,gamma0,delta0,theta0,alpha1,beta1,gamma1,delta1,theta1,alpha2,beta2,gamma2,delta2,theta2,alpha3,beta3,gamma3,delta3,theta3,concentration
1542211223,4.212152163745983,2.0292957478785336,1.4227328832767292,7.670328574834784,7.08765160831045,1.4652389108578765,0.818298432334422,0.37797161925325223,0.9822666369396408,0.7511960894498668,6.0623061101750375,1.7910155063095656,2.3490455039727647,6.430140068380311,6.3565409891032925,5.343701994995946,2.1073925151272657,6.32155530104502,6.851890381918895,7.675309250532304,0.8
1542211223,4.221389553983011,1.2849573432076054,1.5098762256879668,6.050845338635258,6.456901225577795,4.574528076979516,1.5753175101791461,0.6994182654558437,5.830128896126186,4.212837853298334,5.320610894357126,2.6303189207966944,2.4018996172714173,3.0832336389201984,3.011259552589413,4.039126872894561,3.208525257596851,6.623401611456154,6.749525884757157,6.2682348777891885,0.8
1542211224,1.6440392145993827,1.3771516956652146,1.1792849255985722,7.530170131216575,5.658526954628528,1.5748970255041705,1.2751248795602965,0.47239780744466053,5.261566711688619,5.2177175224461605,3.4961092181186424,2.012680299508327,1.9043817660904059,9.917756274566976,4.271322871426253,6.085689087390037,3.1272536049341757,6.992093239961909,6.064714255496143,8.238983005038012,0.8
1542211224,4.702987110000524,2.3135740543767653,1.5264478319591142,3.516875747650455,4.771663133404923,2.814823396588352,1.7851469840534706,0.6524225381415365,4.816351074892276,5.3931962426292985,4.2591109615533425,2.05459204221306,2.0830182224267206,6.492956455043877,5.5224991837707575,6.070373176503012,2.402870390904311,7.048314899572814,7.668256306763623,8.040845247988399,0.8
1542211225,3.9971765586552817,1.779554917200797,1.4071549620399728,7.073312143296747,8.734515775729466,1.2663359063759787,1.5957305571978133,0.4741613325193265,5.490963069315668,4.894238864028557,2.864179173585345,2.3418032978403995,2.3561067805257823,9.862816441503657,2.5720540807276873,4.792704638202285,2.482613295019513,6.77577578424991,5.4911075706260135,7.974240188851724,0.8
1542211225,5.29573393923116,1.8381502281523463,1.2704147546009659,7.04536856375667,6.646304179755781,3.6206886219259964,1.2451376240813334,0.7289776755222728,4.604336150508093,5.677614287368643,3.3442424538553177,2.0504286595604775,2.147879550507298,8.029121423327116,5.1308638719426725,4.7289661110967325,2.9089648994469677,6.382322075337768,8.857880403005783,8.306712655318375,0.8
1542211226,2.924224321188932,1.5754436109151397,1.178041663074127,2.8872197191152646,4.693675568881636,2.447518867401707,1.1949937567632856,0.5701496858666049,4.880834106444327,5.750765317836375,6.478526168273582,2.5218829196611448,2.151362395803443,6.807068633774848,4.97376468854083,4.733451429886146,3.535838286829347,6.8119143103533375,5.5187496814078205,9.048718597883877,0.8
1542211226,6.039457925667122,1.985367532702644,1.7108317881525443,9.83420344833596,4.92115932634521,4.8215572973896075,2.0192854170619934,0.838409206890859,8.881770137558453,5.804530344023816,4.931615957118025,1.7436774080910258,2.448852007264342,11.24378337620723,5.102183512648714,4.9944019696177415,2.116336844066351,7.589726387241913,12.294863666325632,9.538786707703768,0.8
1542211227,4.4558197631005,1.4533003729910527,1.304534573610838,5.720997040705993,5.5381011033284855,3.713760667638683,1.226853967900956,0.6051930449774736,6.085966460246757,5.454643157193413,4.7993028803321955,3.208298002042823,2.5742692864199923,7.587296955422336,7.933833070740889,4.546955578604877,2.197332632554831,6.8359811419423435,7.937618404605782,7.189645275696615,0.8
1542211227,4.787973697105855,2.2041690164045393,1.3807261304057696,5.7126362945322,6.965269546540476,2.5352740653860515,1.1550360845262257,0.5519411585177519,5.578286113167723,3.7970862882698198,3.0565887387997805,2.665427426853317,2.5597324557475947,7.844732184352329,4.07202196625441,5.012844491797218,3.6263166759183054,7.097262409502733,7.7497486431193146,9.045629810143726,0.8
1542211228,3.976885345853115,2.2101677007025224,1.3326560688927844,3.8648108582856873,4.1487759155539345,1.7995237767070937,1.0450880079263265,0.45008038265682543,2.007648778383599,2.6586165869650342,4.056513406583053,2.03529990958865,2.411515209706496,10.803106394892772,7.857907798783862,4.847264509876581,2.195029631640973,6.781423316625496,6.446219077934504,6.567277817264978,0.8
1542211228,5.794944536780624,1.2357317268266703,1.4543015926561669,4.840171569655867,2.995095661311552,1.5056281579479032,1.3530944983516915,0.4292575805063161,1.6068278798986868,2.7492162837925163,2.7819079323948572,1.81898342089913,2.259439217988862,11.32115589245905,6.816345026370785,4.758193517193206,2.8638930824942275,6.6618196784001125,9.648167913658348,8.69231542697084,0.8
1542211229,3.0579964136319675,2.0522530792828633,1.526278084282712,6.700894583799149,5.445949470365954,1.913620944754994,1.0810422366030128,0.40418248214244773,7.112158776078875,5.476373689096476,6.013267472431887,2.233448040967358,2.613473292790805,10.401795907775519,6.869567248571431,4.2471217121696645,4.183972320741283,6.9723269366234035,6.083401367418205,7.685771942562148,0.8
1542211229,4.108807128782362,1.9202336043384887,1.498628717612639,6.3451301789743635,3.472124812916178,1.9408263309486393,0.7724805899468276,0.4044017836671543,2.766287090071706,2.8499067100077484,5.316229262657063,2.3730398126426477,2.3132420520792443,7.64973627376123,3.412749697525597,6.688806600943948,3.6288418860581535,7.360881310869695,4.397826506608389,7.418633430478328,0.8
1542211230,3.509215091391542,1.5491059240005536,1.2701152614098838,6.440978476177126,4.6895162646851904,1.1021021673556188,1.1015146291267721,0.4245537927049464,1.3445520469525223,0.8288815294691098,2.6735266578811365,1.8198907368756032,1.9713496146263811,4.590478507849514,5.188433437382833,5.126380889485783,2.914115067521787,6.637262955717705,6.05050344050638,7.948679308119156,0.8
1542211230,6.261297496708326,2.0264838027430696,1.5301861036086186,6.268857779314323,6.122123829113599,2.2093971074876313,1.0695730922174116,0.49587455643377554,2.7082397833644154,2.9150452546803605,3.7680200171172884,2.001864251109914,2.301176615925129,5.831302052750042,7.105495629002675,4.390504242529963,3.7220807666181495,6.832138374282269,5.833387852286514,7.257252998970895,0.8
1542211231,4.267405150904829,1.271282741270521,1.5124001626537749,3.6849570359393145,5.683154226045162,1.61420473044301,0.9115269963697913,0.44129997081657585,1.918411787366374,1.6809830796644432,5.211756567681225,1.9618686293557768,2.2821633643382304,8.326259159225101,10.030905119438966,3.1590974449831024,3.0504331492253023,6.881646123732298,10.32801088652537,7.8667636871417335,0.8
1542211231,3.473165454060752,2.322666077485578,1.4477444693184438,6.112550713773531,7.636020436386893,2.7935019783657133,0.935978359136493,0.4861982827164454,2.3091573396713274,2.4639794707185687,4.816579281131106,3.127480553525503,2.7257469908894176,13.828980931055586,10.262997686039569,4.431324279613766,3.666233254750248,6.786535667195379,6.624904705037916,8.753710183574821,0.8
