timestamp,alpha0,beta0,gamma0,delta0,theta0,alpha1,beta1,gamma1,delta1,theta1,alpha2,beta2,gamma2,delta2,theta2,alpha3,beta3,gamma3,delta3,theta3,concentration
1542041188,3.7585415536214293,2.488522626104469,2.6640257195346515,5.687766442186925,6.637281387219187,2.841588193047988,1.0733249292686242,0.4176491210255675,4.7091916617301735,2.878734921489751,1.8772947800925384,0.8571972759433033,0.42722850226913167,7.596260518896168,6.353146128098885,5.318247465833445,1.7918191871158937,2.519355850188542,7.351172563507962,5.852979814555921,1
1542041189,4.286345598577301,2.4435393369955936,1.4639160155347728,2.233021157018408,3.78374605054437,0.8605674011130287,0.9831978322018199,0.3244329770946019,2.138666446051606,1.830075286863145,1.1173908753089863,0.9316860945902814,0.3591627079822955,3.115325791598414,2.830158736771285,1.6341571489117515,2.065107413519667,1.9950309715841477,7.739061776732825,8.27488432635744,1
1542041189,5.8160681278083715,2.50810811642092,1.5718237007103428,2.759976950643368,2.298369197360251,1.2280716673765684,0.9223729600387875,0.28642576701450456,3.545443749574357,2.1962450740031545,1.5744513641059268,1.3224840495380787,0.45058881871143824,4.60885417527635,2.444548374247179,2.958506605091216,2.0907875758499883,2.0066719974354807,6.454415501392857,7.5126051398418845,1
1542041190,3.7288231774135574,2.1081575391293095,1.1940607620496535,7.5879948724930575,4.126445602140797,5.725531522881412,1.5441760530383253,0.8413525867272608,7.292768521762955,6.476651942436614,2.0258656295706703,1.702277541897871,0.49483677557299083,8.108701440430547,6.190585602084468,5.411063789593093,1.6239113411904194,1.9485582586514285,5.812415073544964,5.096428612503025,1
1542041190,3.6097142714581127,2.937584412083812,1.4292142760542592,6.392455966216687,5.153393497717978,2.422987049044257,0.9607218514104638,0.2996441796852778,2.258752234483007,2.306889632325611,1.4619418868962104,0.983336396369165,0.4313905775714433,3.5308000559813957,3.9704224626169777,3.4172360623504225,2.3020178939296283,2.1491108836312374,6.892432836318141,6.844155906428352,1
1542041191,5.0647835569053,1.7309461243667013,1.3394758434848428,8.40885865992255,5.294842851476663,1.3505404451326992,1.085552790293284,0.4881225416118857,6.293994554362354,3.6653113331679226,3.1053414868546434,1.1574291542049264,0.4873751078683843,5.686508386051645,2.704158388405281,5.099055550149234,2.218855586141987,2.101349382403522,6.216985240642347,9.378530039067423,1
1542041191,5.530951832129929,1.93231034033541,1.4897219683390333,2.9481248343875164,4.457399215585289,1.6399710844700328,0.80539290650508,0.3471642915185211,3.011023744947805,2.835150787417219,1.404761130493811,0.9847524394433531,0.39995055814770475,3.9024180415604324,3.5024615001162873,1.1155805841897504,1.496377114491916,2.083244665409247,9.189528133729507,8.41731201635212,1
1542041192,5.762621936056147,2.8366461963712575,1.7599421053066462,7.281039265453471,7.377150460303707,1.776358778688013,0.9663094973929098,0.35245561461340014,7.710404128915185,5.046884860568448,1.5952282110890852,0.9836274639286713,0.40198808422867327,11.571207650830459,5.989630981604798,4.557411383498569,1.7814196415918677,1.9375039967539007,10.959446816991724,9.074859155029685,1
1542041192,5.013760722910799,2.195378061120019,1.7072785376514834,4.247386620821091,2.432198546252701,3.839453642614911,1.5721382398046522,0.686700342965489,4.082053030425389,3.4561755502106077,2.339249151880034,1.1143685947802795,0.4846164116783045,2.0503053762718073,2.5117618207867904,4.345463651006992,2.115444180859866,2.0259203973825395,5.7129438049375665,10.704104466210177,1
1542041193,4.9636695047020165,2.7023722496381244,1.840554872915489,3.3652210243458125,4.5001908951295055,3.744453890424122,1.3051227388023647,0.6007833169535506,5.661500058107625,4.448807052625203,2.3933850946655317,0.8928469476160661,0.4144411074765969,2.9322211255786748,2.3304822268392513,4.2592126115569,1.8225617068730935,1.9436304757761005,9.075327147114514,9.863395665457666,1
1542041193,5.860405896290318,3.0482787410987005,1.9731346394853844,5.820218895236216,5.577087233279306,2.190450411945879,0.9285069755661232,0.34640679967132354,6.9089948893793895,4.258776724667376,1.9910857628780498,0.7071127928933725,0.391048349939887,7.3884577871202515,4.905052899854965,4.3455742134689785,1.976034619034875,1.9699995942783846,9.094318327677312,10.512351742166643,1
1542041194,4.0899861936556965,2.122089031905749,1.440391709805531,6.169088573850255,5.983138483730314,2.4693409263711055,1.0252563033613797,0.3277978133251652,1.9906246633833384,1.7871092810482567,2.1666479207930682,1.100265458885357,0.5083154510725135,2.11962071998433,2.2194433456543146,5.383392823900867,1.9522373942075382,2.215809122416109,4.2940409538873405,6.934327562517635,1
1542041194,4.233385419139166,1.739762471287881,1.5589220441013423,8.421441616248577,4.5545344895443165,2.822046669033522,1.0560909162706464,0.37375918556353516,6.1475219092848965,4.012450362974266,2.6417546956261746,0.9134721780140127,0.3895240789133521,8.804786545262129,5.41298215473816,3.5150121439837037,2.1587642181117475,1.8544077635273728,4.531772569049278,7.368696785460253,1
1542041195,6.250619216541655,1.889892400580266,1.2724291483617718,4.838847920189961,7.012091092947134,1.6447238239639193,0.862262360475694,0.3694642147472539,2.5267933896398707,1.9507125290752314,1.3284957937938326,0.8316591203751487,0.40343414054654786,1.301985285614683,2.1494976489514492,2.469442561057186,1.9205254970342023,2.124851128965148,10.108061794544495,10.491891016187267,1
1542041195,3.7129511453414032,2.4567343707994755,1.6977443532689718,5.288328447366659,9.371097067955592,2.302779600314207,0.7395972221796295,0.3651011884684854,5.804971792952776,4.117825967052605,1.5774918691873028,0.8835631041485359,0.3855594873600155,7.477111996352963,3.296453137557247,6.959229738573459,1.8578100112925346,1.7424136433582145,9.461865753615488,5.776406056313178,1
1542041196,4.989631864366962,2.6516621718250226,1.367522251921282,6.192687363364874,7.361304400211594,1.757250775547102,0.9791665814522186,0.3624126432504928,3.7027925060455638,4.194273977262262,1.8007334931160905,0.8900100141714398,0.4085973380662312,2.6044749889559955,3.723449093208399,3.0711176757001972,1.8216298488322653,1.8518565941311989,7.629888973677554,8.093713356039167,1
1542041196,3.485820153901971,2.659083716335127,1.6742680348400072,8.885836727129185,4.589418591630326,2.536750311630131,1.3284977559681799,0.37603010333890763,6.26360364635455,4.93416274553717,1.555175451765282,1.32984230162348,0.4051926737377767,8.209823665995991,4.862814805525504,2.78653280576821,2.07912266015304,1.8215100529769566,8.350293306658319,6.692856676071403,1
1542041197,3.7653107305468017,1.705384094402264,1.4318547596493676,5.886632381592235,7.644229252053465,1.8170435027068284,1.0498306114927816,0.29528566482108803,5.328517265580225,3.085885751387855,2.112665977788191,1.4582074764222188,0.5124691216365581,2.475339563681503,4.3209175894951475,3.6081766496381262,2.9424280970158336,2.0480226336770944,6.494974273691152,8.038241367783801,1
1542041197,5.672709088532688,1.5932485423213945,1.2474061915288932,6.593437887378592,4.944576731722597,3.54693090661705,1.2737558516830694,0.3782088375873821,2.4192926088671722,1.5813929504872526,2.8144043699214696,1.1234498228017054,0.396975502475171,1.8087634467399882,1.4588144362768989,3.689163747169547,2.342884533004823,1.9372724102610843,4.948682727075035,7.249075701433701,1
1542041198,7.774855471506569,2.6034688992642296,1.6174839847986346,9.614669925347865,4.306877010867556,2.629554490797371,1.3442251298875716,0.43827122433768795,5.468128025263097,4.767800934451582,7.4729753933884,1.2277562543951595,0.6180903372000295,5.938525952477374,5.808550712743048,8.540075446778369,2.695428645022674,2.182225615288144,8.351795043185083,6.601822843883845,1
