timestamp,alpha0,beta0,gamma0,delta0,theta0,alpha1,beta1,gamma1,delta1,theta1,alpha2,beta2,gamma2,delta2,theta2,alpha3,beta3,gamma3,delta3,theta3,concentration
1542041048,3.5310909104331247,3.6407219764178183,2.476706771664392,6.7275106938934455,5.619722455535384,1.957709894447051,1.0190579304113832,0.3702775331589925,2.1406973291549116,1.7798428272539155,3.892909444958404,1.4291132545666967,0.6652757185143183,5.904737281574333,5.429585972640096,3.9748149532495467,2.231394553032772,2.199851633044722,7.262735705450504,6.030905001709236,1
1542041049,4.699815839665864,3.546675780982251,2.8060290395180583,5.768285391774271,7.184015596975309,2.6573412920387818,0.9442623470025422,0.3105172240943236,4.012366958733918,1.7755382641939175,1.2240774263388403,0.7382869515403414,0.3449788733669758,3.5268927218850887,2.563709261735063,5.753540730531114,2.784040439917054,2.2772129566746813,6.56214748443031,8.838986978891898,1
1542041049,3.819068114608386,2.6333501633585117,2.9960357428960176,6.944454953120573,6.430055620559763,1.432805216464965,0.7004362076938645,0.3294548059795603,4.453443881076751,2.604204827067435,1.2608192430443916,0.8382755909388354,0.33675812384552006,0.8019795843778396,1.5515314095028323,1.5252618214589815,1.817299938929767,1.991184121640713,6.349431144943344,7.172151900643131,1
1542041050,2.360526170012974,3.0157919625898852,2.9970452811747528,6.57780616860135,5.183527775795567,2.09460108711994,1.0406575389032728,0.4288996470074633,2.036877123104011,1.866145683070842,1.209757486477448,0.699041005828628,0.3247494150705457,0.9038364253374527,1.2035428474908874,1.7839980096715833,2.2031499640861254,2.277058905501483,7.523860877848307,5.350389375460098,1
1542041050,3.31688515363154,3.3718235969380026,3.1267320688469837,4.36460206946014,6.314299919570294,1.8868929715020493,0.652589492871036,0.3109146996952174,1.6496910586081441,2.231051168800466,0.8117980000511817,0.39847544367716153,0.34857203360035094,3.902881698776567,4.053641027890087,6.252456580105032,2.4571742270872163,2.301583152767899,6.992155410435755,9.126690791565345,1
1542041051,2.9415747349168755,3.4382495797954613,2.409608966183582,6.910608821140238,5.803843250079227,0.9264515973405277,0.5226670812346212,0.34740825022902927,3.7246303538748764,1.811341706199479,1.243633363169806,0.923388356563489,0.48254791929664104,1.888351646509662,1.7085134978121173,3.7191991212118545,1.706207443813505,2.103380535018281,6.1742657799036795,5.252866903063745,1
1542041051,6.593871377397733,3.7535046210757628,2.299811330876392,3.403252274674922,2.829245498050983,2.31509772048559,1.2719482375135878,0.5289636870181672,5.685230145602557,5.2811386132444325,5.683630164472361,1.932352493457431,0.840989900424473,1.808747599160571,7.535811188228142,7.639302526954545,2.4104357373094576,2.5157692306946675,3.615305677836608,5.26446494295546,1
1542041052,3.9643237208962394,3.0750996370199197,2.450934842418573,3.531853164350737,3.7770667220469276,1.3120468143685748,0.7342529236525228,0.33137877305191676,3.6223865332979006,1.7689012496142973,0.9604110571795318,1.3084757988381857,0.33923443095420847,4.84583354752344,2.9869126737323404,3.5982650326729413,2.7449827605324444,2.378377181094236,8.57705089757307,11.74832153693193,1
1542041052,4.058709957275895,3.909735210164114,2.594892930052408,8.607958402845505,4.460108413404204,1.1645222511023108,0.9238854079506128,0.3966173708249577,2.5301551481351865,2.420544817964209,1.3925057530094154,0.9222844745845078,0.42961173486951604,1.3776518922314969,1.3200813978578656,2.9855886489489847,1.9775264287753673,1.835715578965038,7.540039682865096,6.325882938765367,1
1542041053,5.451188339477111,3.9517540436033047,2.941185669378887,4.6980970861777305,5.836774359738262,2.3333957025657655,0.9223314261825565,0.34271350423737884,2.563516365304233,1.5916392704718416,4.809971854066885,1.4263615255041562,0.6601386743128961,5.487301869019373,5.253596211065754,5.741254392979605,2.5801678982059024,2.188432074046724,9.894222961358764,10.186664644439146,1
1542041053,4.187955206113398,3.2068682070039785,3.051496228942055,6.50442119685484,4.498401448623892,3.177132415862389,1.5014314656878747,0.6145947149788913,4.947119103413781,5.028233172897441,1.9784096887776421,0.883535704178955,0.3732466468920056,1.1752230954173162,2.1362713728791087,4.573244243041537,1.718650897983599,2.340288283289395,7.907521205667145,5.990035471968852,1
1542041054,4.828482968427943,2.9723163136543764,2.4769336931951007,6.340444248918255,4.119678902233142,2.9624653688740743,1.3756253604102444,0.6172406097668881,5.538285155964577,6.492743752737798,3.103372514815424,1.0934462875187023,0.5510549640613096,6.588671765357252,5.6641479181962175,4.150086317015415,2.1826468180406486,2.0585433181282538,7.443161850323035,7.713221118151958,1
1542041054,6.216759615608665,3.4777420600765927,2.2960056473500217,5.401442041510341,5.088593562481199,1.2286386104043399,0.8362053998352347,0.34884292518573556,2.35213181983835,2.8019939136642207,1.586228962034822,0.8713788378685787,0.35330840764862226,1.4484026246422337,1.3042732871613971,4.4044567896993865,1.396121408417827,2.249872727965094,9.09196809773275,6.2081490402239625,1
1542041055,5.501839751710058,3.9404401491957852,2.6315176778730414,4.119879069481866,2.898512234701826,0.9445600365107584,0.9765399088687788,0.3514998426952824,2.1608220852913425,0.9357412893775252,2.1320199075010495,0.7354728082436807,0.30641240599810976,1.6065605186674485,1.1017867613837162,3.421200790135119,1.8056809779163834,2.113842641568639,5.965518776227453,7.757061312336626,1
1542041055,4.670050560140328,2.928999174072027,2.6946139113446876,4.494802392016874,4.443426806708978,2.4644864462523923,0.9737653393510869,0.37518470376771085,2.4415101006064073,2.513854109435497,1.0696827878219304,0.7601890782001378,0.39869446750750137,0.41314085347474405,2.027671131329061,2.1314757243320983,2.130098735330085,2.288852804424768,10.521241194121714,7.428957233911859,1
1542041056,4.896632453843305,3.3958691198744577,2.7989059352295236,2.959626106731453,5.233566458295832,1.162498187414216,0.7232530272328361,0.42161387392640287,2.410651645025161,1.7659343635943705,1.029965310314658,1.0534139029181442,0.3801036286953813,1.592515569785018,1.8163856867535944,2.6178000966695483,1.4771403718383835,2.110540599924937,8.06357241235072,5.421537594195151,1
1542041056,5.684010450151264,3.1513718135079816,3.821146525843325,22.286994787820834,13.594319445313534,1.8353758060969296,0.7133530537183197,0.39224835522263707,3.3589416348474286,2.0955891321851117,2.6390565023390056,1.5866453187198872,0.5728666616497179,8.034293044980885,4.987981906490788,6.264817050360651,2.407911516474998,2.3346879951739243,16.997939645337745,17.08460733834089,1
1542041057,9.5388651205064,4.119230162791991,2.9145682476963217,16.553152417315154,13.77246412696758,1.5429123174825585,0.6897851983104768,0.3719619842857415,4.107871426983873,3.495312541337742,5.200261061877254,0.8754140727244376,0.40188775580944114,3.9423787185353927,3.4355724530590104,9.672909238983925,3.3198532950022823,2.6024369355120016,4.156863376659888,12.21328869364733,1
1542041057,4.9080434770813754,3.517958259928256,3.679199873558086,6.87800260754018,4.642122102287427,1.4214074370927567,0.9199669587788571,0.3064438502155367,3.051801620465931,2.922607986945945,1.7342116315212441,0.8675196547965682,0.3743165626069743,2.9693403061347476,1.5081314453987684,6.714547018500059,2.846097184447673,2.4027358831556525,10.559607561288106,9.954719507792625,1
1542041058,4.074632537807233,3.613767875728991,2.9783402930623732,4.898559363558791,6.193637637482095,1.2331404343691184,0.9231786171353448,0.33723222344052867,3.038355814933654,2.4411788890612005,2.032896740646074,0.7806112189474502,0.3872460043450757,2.057214121241423,1.3598712012413614,4.790553412593596,2.3509678732863324,2.4030635900265644,8.008683741404603,8.743668256740616,1
1542041058,1.9637840422187736,3.5017639552679802,3.0572768112159205,6.475816707097287,6.777226801023947,2.1957481528548533,1.1832996811299619,0.35918449009869735,3.0981604448716724,3.2806629969328656,1.2006430872835216,0.7847655249532764,0.3640435363720474,2.2784538579053875,3.062587901462413,5.215150898578796,1.8299885406518273,1.9703279263439548,8.300646571968151,5.661887644379994,1
1542041059,3.461957153893073,3.425328423856556,2.7333242411114087,2.3470030712909957,3.2859148849064983,1.5324876686582947,0.8948286314472976,0.4144119005078407,3.1722287674510063,1.4990486549497954,1.2775481812133271,0.8874080433413205,0.4028143622059065,1.8213441264433947,1.2479305782624408,3.7934115179315007,1.8104451295718096,2.3204138617493757,5.9196576145639295,7.777866608888666,1
1542041059,4.124640072261697,3.8916542296490055,2.5841554532118605,4.957798935077895,3.811276543217741,4.9024297510686825,1.2254304949435282,0.6106990383838403,2.672085932725805,4.02565762574414,2.2271069966692534,0.762827353241166,0.37209391575174544,3.7558768185448073,3.070854467679558,4.25686944925668,2.4010565835965005,2.0215100089101656,8.002144328978549,7.239951673748095,1
1542041060,6.8595184745896205,3.309197289658462,2.218212812437744,2.104763044665879,2.446332827535977,1.6797033552869465,0.8434157201322692,0.37249855297901574,1.9303634503643825,1.6087181754004738,1.3056199608278605,1.0345508893472761,0.3175475449255459,2.3153203442845176,1.1800469868793537,6.765241871317112,1.6918018608695458,2.1706999205444135,9.01572740089386,7.178457610671605,1
1542041060,6.796640277513794,3.4913222657340213,2.5750077218679626,4.258056049734942,4.210854290826873,3.8369757810375535,1.4125738623560495,0.5839865197448009,4.893042026891508,4.67346838349825,3.4922059960542904,1.5830953732232869,0.7040879295801462,5.388582493221495,5.049252179931553,7.100225701622514,2.0099714180776407,2.396042170866969,6.1153254626179425,4.691501334204039,1
1542041061,3.5669861717875393,3.9597726357592387,2.724341582627382,5.144966058018703,5.5434339338753365,3.8033793434458776,1.3632049931486654,0.5912817484990297,5.1600398342459535,4.4952930548947485,3.825676358101898,1.0844442806593007,0.5874057327599792,5.076826374914505,6.616912620378077,4.383301819434021,1.8762754232225758,2.3059883059456285,4.870616796735053,8.49052271995474,1
1542041061,3.497653551846851,3.521833430467752,3.0754477381197614,5.329851340209144,4.094809917906069,4.361514130052786,1.6381523283978097,0.6091969996215687,4.358533251658228,5.104452537106986,1.2095357328854979,1.2928084773130368,0.525514083413976,8.688153379234354,6.457208455267964,1.5719325398171267,2.416964171795234,2.236247090826821,5.169256231538993,5.6187306218742785,1
1542041062,4.002966530626214,3.4201150351465963,2.89999805636415,5.440828116738668,5.9445108549706935,3.3140810855886578,1.1635333521006455,0.5579592751538556,6.950862537472601,4.83740695321928,4.3927847767963195,1.389430408663925,0.6801041391821148,5.380972930521466,5.549197523156005,3.729029226934164,1.8563891494194706,2.501865575701377,6.804069860333061,6.698961860449952,1
1542041062,4.801289656063017,3.7526374702556375,3.1219303706397175,4.9749922867466285,5.752658831537316,1.6696336174508992,0.9076698641066139,0.31969969110008484,3.125608640861949,2.1388963858416052,0.9865039818917296,0.6957951267381646,0.3702688359957381,0.2119130543367535,0.8623699421585044,5.104793365919922,2.299443215642977,2.3325809893646516,5.6491415109913135,6.154272365952617,1
1542041063,3.380748677612628,2.5895237229924706,2.6388876297022987,4.981016886677212,5.302785907822947,1.2111256636570882,1.0002983556788496,0.31561702908755745,3.0037245608682634,2.3751708161859044,1.6610494212952795,0.5738572874612493,0.3672634790526916,3.4857823162584745,2.6069409814929005,1.8121125503336473,2.051300632649378,2.1165318504673913,9.343617718453208,10.326002581819878,1
1542041063,4.246145656284214,3.1988300656123148,2.5375112267676383,8.773615148481298,4.944960055524643,0.9260709097318068,1.047689259158141,0.3915011466883934,2.6626851922810952,2.0876679262789324,2.7457852305103643,1.023009515196411,0.6639652626411693,6.897462775795669,5.532546501165278,2.933496276968737,2.0499144342658626,2.3678635670908807,6.495042603770396,6.571981520435218,1
1542041064,4.264383863796045,5.302531706538819,2.8204414000837192,3.110789852984437,6.301539248952086,3.0242218642269942,0.8142597673901675,0.3366722121919099,2.9540443394302764,2.6943497271060717,0.8772522872965616,0.8731315842166492,0.45390992400515867,1.0175100924770155,1.4879095203381136,6.333338301675977,2.6471466387341405,2.2431365813397335,10.37468041780336,7.4651251180691,1
1542041064,4.614739261139369,3.777850918857167,2.5619598085607502,4.255245875149262,6.366256896935045,1.7686065944412857,0.7852590808182673,0.3452988943203132,0.8007043772301923,1.3255277250374613,1.5418011012680315,0.8330050646245377,0.40282156594395174,2.596509086594274,1.5436280988521593,0.8004937850393766,1.2290951636267118,1.8988464911479033,8.09879595708705,8.153980207429534,1
1542041065,6.643621934977766,3.2674844947256734,2.6664138343167068,5.04863696412709,5.691298953681008,1.9107515291684605,0.7365347526245436,0.4032931425223728,3.0423968559892955,3.3115858757740124,1.4487115238518555,0.7069916321944675,0.3961078341671895,1.290412832250802,1.2276395256575703,4.781299041919614,2.3272583585821076,2.022928072037046,10.20791341387877,10.26611179342917,1
1542041065,9.112365173772377,4.743698629628906,2.575206859557666,8.008275190329087,8.22696904570317,6.595775079379901,1.0278235323627163,0.44990809862982656,3.576487869955863,3.32155469619404,4.334725090401642,1.2791096406467266,0.40923513533928635,2.3374103743032526,2.3889026020556603,8.880513406308573,2.7536138680355062,2.1002253449900223,10.810719364183756,11.357834296420904,1
1542041066,5.848941938586397,3.314012800385012,2.3507950311132166,18.902565313404324,11.807935077821394,4.598639810702959,1.9403545417214092,0.4780579821850995,5.235809973841309,3.115929661212026,4.785586199581309,1.1667674149411642,0.5346465585678377,5.582679757963794,4.329020520747907,4.130271165417832,2.4380578893158176,2.196918783465137,9.990643279608351,5.774351261369834,1
1542041066,5.717446127088588,2.8188494017727046,2.343434359508692,13.422436477009605,5.938168783202425,2.0158526448856056,0.7486672333568767,0.3728806420396159,5.574232710435645,4.531077505066433,3.275749532613984,2.0122323544319993,0.5896074945434802,4.245772233066001,3.807771107376867,4.372450377902642,3.376448371078452,2.2666874814051554,10.763066540149033,14.613195352322393,1
1542041067,4.436347970317721,2.7730083695750456,2.4791129919601107,4.156279793608594,5.005385269063334,1.6944690465456613,1.0213141632630665,0.3570565763960123,1.4488361516232149,2.7868349999418993,3.4675136118439513,1.7642799067306427,0.7014426040755668,5.532948107551242,5.894853510027385,2.5933225313897617,2.124871115854872,2.178027976060232,5.195414874937771,5.868256395038607,1
1542041067,4.743696625795773,2.648144745450006,1.9141452289582723,7.672910232951605,5.887243734266484,4.339425564572302,1.3411353906103805,0.5435062453206929,5.199541166228226,4.512627012640965,1.1232567430307936,1.152444683833115,0.34246999487363605,3.3176697149707373,2.8022282645317533,1.9090186383931986,1.8235474342593585,2.163860442971262,10.235708728967644,8.909917078164359,1
1542041068,4.685531391275263,2.55694054084741,2.307521276743633,1.4222504572291026,4.237264619078283,1.9376436756291355,0.6568607986467997,0.34606640063466526,1.8282396848253757,0.9639687491399873,1.2230566790536233,1.1062206001660473,0.43596091680860055,2.1951839325511897,1.2603154940117083,3.737206400876739,1.6363520172954586,2.0346806585815647,9.12770948935709,7.2629973188211485,1
1542041068,3.254621464666957,2.692535385741189,2.343518717706137,4.239949420152414,6.396207767110319,4.308545661726785,1.2763719763364596,0.5361741192578433,4.8027221571322904,4.688783196864366,0.9355955573291722,0.7362668526106181,0.3665191928111919,2.1410910229260836,2.722190958365143,5.827314062287783,1.665831211557566,2.4077429853034964,5.12691962435022,9.336939192953981,1
1542041069,5.27147267577169,3.4931626202782278,2.51433434280428,6.033187750806862,5.860347098414151,1.4452678541693444,0.887958934735392,0.43727410144055173,1.596660179597116,1.3936864793878316,1.5664813250724592,0.8641019759997578,0.37521790213280704,1.6585802653871289,1.861473926852345,4.2011791595108035,2.6478713938587637,2.3449908782829345,3.5015267528889935,6.011438232302957,1
1542041069,6.6114106835257145,3.3570911357563773,2.124665187468368,7.015401050197241,6.68399299544128,1.8362600217486396,1.015274101349344,0.39488054788936233,2.5985268751451374,2.995676350100343,4.562892566251588,1.2648206754466214,0.5771452525026917,7.6484949138179354,4.284369265342052,3.0268927414940645,2.432206351017247,1.9951398528512654,10.869132842644957,9.747013066526737,1
1542041070,10.271105412080304,4.512771934288896,2.6863969575026534,28.92156990306494,19.946984825617164,3.9813358501466305,1.6383871539785733,0.9655000146762526,6.459034952902054,5.067482615637132,4.391508383995368,1.1220781939239053,0.7422476843511191,6.919802857489913,5.217655157425023,14.651662228302817,4.1038965569757995,2.52231144735596,14.211338039878463,6.406012768688528,1
