timestamp,alpha0,beta0,gamma0,delta0,theta0,alpha1,beta1,gamma1,delta1,theta1,alpha2,beta2,gamma2,delta2,theta2,alpha3,beta3,gamma3,delta3,theta3,concentration
1542210414,5.400981969237281,3.413361597921512,10.534544173412177,11.372596795081787,8.121160087963135,1.2136732806401673,0.9014259054401141,0.4734524542020873,5.506860956466627,1.63982824867709,5.05102941876823,1.7471791850233942,0.7715254389241248,4.575947111596223,3.2527275024122733,13.658067128994198,12.159807967749565,31.406187431545344,10.442871294342812,12.087430051847637,1
1542210415,1.6111599028795396,1.957706615986334,6.212030666395546,8.948235852456097,9.107384141452654,2.20461316030442,1.024028351271648,0.34209953054780173,3.3480583395160197,3.0958270861134363,3.369407031301081,1.643429433552447,0.6082338153150368,4.778364155857314,4.460290487695546,11.806803179704739,10.002794825333236,29.03116980813497,16.76391212820097,17.542748145156985,1
1542210415,10.510645530208564,4.942858183622629,11.111459356784934,13.8267721875978,13.41009218434869,5.405139655864712,1.5617678466775,0.7285228587770904,11.472716558692964,5.742122823867596,2.7398755492344304,0.9561624901381115,0.5031189047428836,4.13382858594084,4.798255715009397,8.454353210206136,10.848273802060314,30.902509883141114,14.187203879191873,14.752278216361088,1
1542210416,6.65136362872455,2.737462228341272,10.462092582458157,7.849941406141794,10.829867536423997,5.661507092960012,1.7339299290619643,0.88697798869706,5.356138684868553,5.166118154762165,1.1679284747410936,0.7265274656645498,0.35452517149390345,2.6488603469370986,2.1309229501716485,13.562041474121477,11.202648450097763,30.118664220903668,20.68765761898879,21.000593951932508,1
1542210416,4.101108350749564,1.4156579547941477,6.095978263895245,4.803733358831264,2.9870963234862145,2.6544395672671173,1.0080741137908873,0.5081427575460378,3.754027484423975,3.2849702576774753,1.3043613710201813,0.5070952351766482,0.46481480809451176,1.8282883145755071,1.5767190142842413,12.027034340582835,14.26255591696701,31.63271056700995,16.296626944079968,13.807901567224913,1
1542210417,6.791112401971617,3.8487910199053124,10.391146253980523,9.433990428338591,8.882123883906319,2.6530862762253684,1.1299699932431027,0.47954273057065744,4.41488743735376,4.292322163970354,2.0668162386370614,0.8063034579374803,0.430960343758297,3.418938759726678,1.456615844557593,6.321078410851839,10.767213277590933,30.195965660387344,13.635789467783603,9.01652213790258,1
1542210417,8.493656265661318,2.7102340531746147,10.30891831148037,19.581133443847786,18.93510248978085,2.9150871120949517,0.9797810141068273,0.4186042285957241,6.8329405060677075,5.18697247697358,3.4720150234237686,1.4256034702716365,0.8008178893476351,4.374272818801863,7.289281619216638,11.055262565086766,13.588713400321588,30.165570170633988,15.02467770980694,17.875613815722943,1
1542210418,4.825383162897105,3.896479778708406,10.29789191342954,17.866649988710375,4.804801658434035,0.5216068252578782,0.8366981860254774,0.42355333515455185,3.03881531746197,1.634748463654115,1.971173203371426,0.8355553669672063,0.434863032244355,3.656241359622854,3.1093799426645976,13.11669264109374,9.059524172706995,28.143766386690576,19.606256788634294,6.586742581464902,1
1542210418,1.0385004296115203,1.6129140137216673,6.038991179136778,3.330556692998389,3.4394894997940666,1.1113428046218978,0.8523766093814688,0.3536348430257591,6.935599965715973,4.669376835167006,3.9052820137797846,1.2441618952184743,0.723287643552205,5.896951423557944,4.290578088566451,11.143521187645854,11.561768603225175,25.510386266877667,15.236762161110068,13.499083189365473,1
1542210419,7.149676301321843,3.229334367041267,10.012079022564405,2.386584472317298,5.181742997282788,1.8363809627276648,1.2481912750708715,0.469686934097298,7.553410215805377,4.654077019394609,0.8804176420531519,0.9602903665043429,0.429122447107516,1.9618002825616943,1.7543114642574156,11.080654637157695,12.773124518783955,26.867487177526517,10.398339246111174,9.849642367027819,1
1542210419,6.245173236866094,3.763340301109176,10.607959869110466,8.733731128856345,8.071652236019164,0.8747682990934681,0.8735263299807117,0.46419865535938004,3.685832113613135,1.0397958746328135,3.1668171690736937,1.1402573534234357,0.6256689277544222,6.003685467547083,3.2709643255238077,10.787169130464767,8.558670853836684,25.044994886479703,14.427331755455608,9.892302729850666,1
1542210420,5.067339470541422,3.41439078224724,9.969145145044678,9.893743856484821,6.942808613000118,1.2971283478394293,0.9637192526224249,0.40332305269154695,3.7494777229733094,2.2711588122176467,3.140331891853416,1.5711632772707538,0.5637570373811459,3.9789890258491525,3.658722215844603,13.240869936921735,9.629089119289809,28.432614784327118,10.921914106695311,13.844374970276146,1
1542210420,1.6331505878638934,1.98571039321207,5.95314854844888,1.6970095513928132,3.470311415567198,2.2552372585585267,0.7542626004484382,0.3608775095107763,3.8799956000758247,4.788880645745255,1.8334837796816916,1.7364274801569348,0.6249238997560276,2.5511357583788845,2.5646562853642942,8.523592791298238,11.32204953880777,28.952146568322263,11.330453713922957,11.553755349298532,1
1542210421,4.512985513504895,3.3470879380989675,10.760778008020232,11.359635073258724,12.714675116909964,0.9250261759875377,0.9487560427811462,0.368317018212269,1.7562110742447428,2.417689320576013,4.132859936239617,1.5615055365079935,0.5846394531861997,4.1805687980936135,6.3352961700185455,9.126690914527982,10.542310830961627,29.45021114900631,15.39430588362354,8.091747134265256,1
1542210421,4.241645315960251,1.4483686235595112,6.073458894293474,5.492387878867378,4.8213591039077714,5.3865182097455,1.4811542895921659,0.731762559866954,4.300250192433034,2.5591772593223774,5.159436604816774,1.413996379118392,0.8165625853353645,8.057839380179534,8.286363672489419,6.245711613861009,8.093568048015664,26.95132041535595,3.8645803245899977,4.0545466233080365,1
1542210422,4.800600839339858,2.7627046631755676,10.189910940205882,8.123706338023057,8.491277195626806,2.078364838519693,0.7226586225678763,0.36565734392634425,2.5140292314682733,3.82981163251149,3.3407641157054435,1.3283679536998478,0.6532604086792599,8.626704224602987,4.831961883020512,11.038669459865394,11.252779466573525,29.324589849330017,12.963920016994432,14.033567560818302,1
1542210422,4.818806998675066,3.8503119426434234,10.284715065589978,15.896591458493816,13.330208926791567,4.13877094504836,1.4780420983432068,0.6689233074763011,5.275002033792042,5.172920996389512,2.397434441096311,0.6412776314973916,0.4601789569117374,2.1803263787076044,1.5006057458771744,5.997249870002033,6.9822108107442675,27.433565417531934,13.70414190160016,12.011674090961112,1
1542210423,3.000039207551799,4.209251298283837,9.923703366814115,5.634633833361013,6.542924010677309,4.593550882621916,0.8864253766636803,0.5778191845215577,6.70321710230852,5.549285269225132,1.2367232459002333,1.0285562928946839,0.4712889942225287,6.9560108615991005,3.780730317772968,7.899608852763635,9.009176881862674,25.923203191571147,11.341093793420741,13.135423523893868,1
1542210423,7.836505152412092,4.0722060638682755,10.707740583275974,5.022357714163379,4.867340719142694,3.790820023401201,1.1564499778305806,0.6825644029620009,5.7227562204106075,5.17653716211362,0.9379412167604503,0.7795862094927646,0.44751004882573414,0.47693679185583004,1.276935840999092,9.086692323141376,8.40491802620319,28.55705643957442,14.539137932478722,9.27691759500099,1
1542210424,5.089102970135277,1.2040141913841413,5.97084270838256,1.8375058164801497,0.6255411022857881,5.276216685438505,1.3752435239089706,0.7154023960388562,3.541480345505843,4.98208463655883,1.4080647289262849,1.0434942234413296,0.5387077862130799,2.4041125266734156,2.7400898013909005,8.51982986360687,10.862666835633535,27.23956073915533,15.336482669110874,11.314387555064652,1
1542210424,3.5070379651001313,3.8374799381486957,10.073042865482341,10.175384951069756,12.406771114422575,3.5103898801925495,0.7765513417011377,0.3626724663466489,4.501207702728637,3.863053609829915,4.539977869282694,1.902902473522066,0.6958689662413508,8.381282517468708,5.908197304111835,9.603331106885472,8.808755816839707,27.644244461788613,14.596146507742816,12.492973940396805,1
1542210425,5.160917721404764,4.377074917157424,10.563466995067232,10.018580704156122,11.523203504330965,2.0648767184244226,0.892975707675232,0.33631529219100587,4.517766799070067,2.365978138815454,2.862211492228201,1.5906955810659305,0.6023892103501002,1.737724042998322,4.137303233944634,12.119383457086096,12.966886818502324,25.88370442611731,13.343782096044977,16.461694201935174,1
1542210425,8.139073560181545,2.3080951151414,9.839218807693705,6.077490995075321,4.949935670401366,2.3650742464315004,0.883194650023596,0.350117922810269,0.8581352395161025,2.128780407541101,4.300622697855457,1.6019402673307648,0.6697518527490298,5.105731728843452,5.1381079710893385,7.638519173677268,7.92141232049186,23.828450537564652,14.174816341026478,13.413592413882164,1
1542210426,5.912262180004883,2.736048440666706,10.00840100644554,11.49035956176444,7.657645882722666,0.7653705673571528,0.7781056157429219,0.3437390298504816,3.058746477625923,3.9952085766566623,6.223220307078345,1.553842936879989,0.7892575649868168,4.574326244053268,8.095021809198713,8.716534267094305,7.048753392464111,25.73242930588888,9.539905869119178,11.026091750222896,1
1542210426,13.038461276260767,6.592336111756617,10.388240437650692,14.915474099314263,18.696934142788464,1.425678610189542,1.1026323685396997,0.4699268181569241,3.3017279141486657,4.0681018542454055,1.862827184471085,0.7611539321803669,0.5446530592686472,2.724445616143906,2.6816742656094377,9.422135439202291,9.79524563623279,29.377051018795328,12.56372898813128,8.029566530407976,1
1542210427,15.498805904894525,5.170749521753531,10.90284306356927,20.77498576153777,19.822028132420957,3.2055095918947623,0.9940410460324749,0.4386403699070112,4.372537197425993,4.626449152762196,4.815563904873261,1.32364105667767,0.8438773686695243,5.375658178813689,6.113621449532829,10.446530770416745,8.22696974259049,26.025064280009463,27.391467595295346,18.52834705859265,1
1542210427,4.528510309122431,3.5565454357329793,10.725636626935723,8.114523505471086,9.200893374194365,1.420521592508295,0.9274334775282429,0.3660644827312177,2.7628049951193496,2.0505315151940646,1.196629466649788,1.100286331976252,0.45728561061711737,2.242655609424207,3.1165442345181886,9.340056868184504,8.733936414657077,25.173645986192096,9.41171020311414,9.274282926230326,1
1542210428,3.5579814887818255,4.571260423632282,8.623893896963795,3.103071548464068,2.663776626132356,1.575441766454816,1.0039351340703495,0.3839575074929734,1.6642988713193296,1.652001911912512,4.4890383336262945,1.481769357218588,0.6976871528357439,6.383729545184275,4.778892753737614,10.460853360745153,10.692881444710004,27.528284745533234,12.895911086792017,13.013185563538244,1
1542210428,4.508030224589198,3.5155683364822905,9.790448008997412,9.005682139541008,3.920027692761309,1.6425527113488787,0.7367058939191888,0.3796180114416424,2.1217748036297146,3.0290268778993736,3.6373973877132646,1.104973785297802,0.681034590970739,5.531508031930668,4.82289464176003,13.64256577119628,8.037855101616808,25.314943914899455,11.816874074583827,7.57981544577068,1
1542210429,9.045621327915365,4.08897277126875,10.031590873334803,8.6392397175911,14.530254309252832,4.6767493602553305,1.6478516761145687,0.7878088610214906,6.6950975284898835,5.4687672735738415,1.1591301273048926,1.0836390706586736,0.4316165633430861,2.2754018740987214,2.252777839816374,7.750212995398556,7.604406636414306,26.34353912148669,14.041452334992403,10.473943188510813,1
1542210429,8.029710914263012,3.55567649273539,9.854320841270535,34.35430725987263,9.186270858145111,1.8886624805807009,0.7046801137965079,0.39355186851704776,5.201907975400985,5.607335141187457,5.219345086936914,1.4634306904206038,0.6971821737708919,4.594191814861872,3.973108120284146,8.228243989892379,14.548913594303302,28.475011395652775,24.88202212968023,17.626849124490303,1
1542210430,2.3481760412409796,2.2327379647744268,5.856432256020661,6.370879689546685,3.1640606251968726,4.947301599702162,1.532294973136462,0.7374745725707064,7.800132356357384,6.160442947498418,0.9623495230468618,0.6914962607291257,0.4488909272460317,1.946201916609954,0.9345938972486212,9.295557616396465,6.572392348430502,26.147567911246917,4.71927556411258,5.01672461938339,1
1542210430,4.5486795841204755,2.544414405825051,9.397933512191166,5.468818996637251,8.199402359826365,3.6823690293408498,1.6579223714349756,0.7470573983620605,6.21089294720644,5.989219458505248,3.022865390513402,0.9067867849174553,0.6615301723892749,6.204216906806977,6.043101817698478,9.61442454135497,10.654815612826894,26.13707725619274,14.626464899741492,14.27594526119038,1
1542210431,7.831284187237228,5.087570148883199,11.41561709566011,10.700109661703788,8.585658027127835,6.294254191089924,2.0217039291467613,0.8161739950160151,7.156946971148859,5.0449162622421815,4.832006543981429,1.3555974250375828,0.8657847708946057,6.1954005027875105,8.895421017464779,7.996890169958514,12.394672959169961,27.15573581294594,10.316283244129746,11.655765813133645,1
1542210431,6.061541891858664,3.5830432515175383,9.849960369962943,10.187480649207536,9.016113497067057,6.530222331911507,1.641966039991866,0.805251241639412,7.58467099595094,8.34800574505283,3.732804356196889,1.4742944296164158,0.8346419882000867,7.325183747838105,7.710031731185824,8.964219632117608,7.297382257457528,25.214823272364274,4.512060711556995,5.619652253766711,1
1542210432,4.9596551633005,2.706861906074066,9.501954930034307,5.878871273959988,4.171508340930406,2.384012336920636,0.7131580922359245,0.38923671638218305,3.3963255655829827,1.749404288051543,2.58986975761668,0.9637496023253147,0.6526997134202877,5.796305324656842,4.170107087335511,5.492996725942114,10.29763628088324,25.02540993608687,16.935090297300654,9.378224116326342,1
1542210432,8.491444432796387,4.0839223378130205,10.277941377689073,14.401131140781317,14.595663860527257,2.937993247013647,0.6033038367057592,0.3510709519992693,2.9762687385962003,2.9204025282453934,3.8027072031531532,1.4826995675798067,0.5927279060156987,6.0300856929086075,3.013605155357003,7.2020508335198175,11.136789431088594,24.552908052404,16.48789659739138,15.394884073769507,1
1542210433,6.477446629362483,4.622885120505433,10.72777924970175,13.987047392542124,12.860451338500702,2.7831982306212457,1.1245475655073058,0.5450277646046647,9.139200222654695,3.7889889141013504,3.988906431084839,1.3024635267318827,0.7002558322132838,6.8098249121600585,3.510898494802634,11.297998752995392,9.785372189274279,25.300208479840812,15.823685995243597,16.11810507977687,1
1542210433,8.575310412830298,2.7481691303385425,9.752942197414601,10.648588451429859,4.789299835227856,4.349597409306135,1.1169557311845928,0.394375707800064,4.241638335525735,2.1790774734779044,1.2334855223040986,1.2221050764547916,0.4787406585069957,5.674467756800408,5.832348411045157,10.189189847465213,11.735243384253655,28.01630831849636,19.538608388327496,17.165242394119858,1
1542210434,3.504752689892296,3.4857248790442124,9.538872045231189,6.4972196587162525,9.808189041769698,2.2391840169540402,0.8771566695538058,0.37325963172684357,0.9655255532264633,1.3360364621422036,2.7478378252634172,1.315410861586031,0.6717782491589908,5.124132537764624,4.045814114224817,6.264215528778806,12.58306092460304,26.831901094706758,14.25072983478029,13.545135176627996,1
1542210434,3.7688880563550584,2.291635751747081,9.432849410175255,10.686434528554866,11.862199669767392,2.7763523358205497,1.2337362406170203,0.6675623311477964,7.856971060175424,4.221074892085506,5.473803153582355,1.4554004980577018,0.88673334705604,10.704913867894437,6.68733104594172,8.374175809127957,7.8134243522313795,23.84766292589414,11.96499616745139,12.928677997821278,1
1542210435,5.442037971536961,2.835234637151457,9.705730068879218,17.417191039247978,6.4258979921097055,3.1461361099846132,1.068327692032068,0.41052587925420747,14.170762587292852,3.4600132502390815,3.5770256163054164,2.1890056259861748,0.9654610031223133,24.04596651479711,14.843217465660759,8.543301378877002,6.147625795682318,26.090089925602225,17.336220695985627,11.913240595323328,1
1542210435,2.293452252088976,2.1114535022406793,5.734101338600459,19.527510663917766,13.615552952699334,4.358643974390955,3.637320628641527,1.5636824534753526,47.437391545579935,19.43955827629501,8.69249598540328,3.1206813449611,1.1476754276560464,23.236400777471566,17.99504973725444,11.189804494432451,11.893404544767595,26.984713091165084,15.966902844489638,13.691597388130742,1
1542210436,4.252708250899257,3.9267361308293403,10.429158638275402,12.388595429215268,9.904295342555823,4.891510620531749,2.196344614829324,1.332879639167606,8.816958370556526,4.145233076219069,4.2117261366537795,2.7952234740840916,1.070812049086348,25.570277973678692,18.551515564509895,7.623432532538621,10.944392660386374,25.218367616633394,12.340059371319063,11.685344908458077,1
1542210436,9.840298079801181,3.92012829341639,10.337840181035068,11.282685406570515,11.920989186277101,3.9167164360867424,1.8155226973982583,0.8764112675470317,9.296580426218805,3.183902659669145,2.806909890508031,2.3423575095131426,0.8888732849574691,26.899618257858418,10.034344725930094,9.245402044156004,6.684042682923397,26.43626343674681,15.038062706376142,14.16214833015469,1
1542210437,42.47813093933206,16.854012955173218,12.16280407438937,101.04469233948898,90.21138456633044,39.64420599300981,15.668107233470367,6.72996735901291,101.88714184317553,83.1955788674543,13.783540882541052,6.674205155320674,2.7874310083111253,96.27836955572363,34.57851358559034,33.74819244876961,19.470209867051267,27.44794929765161,158.42005566669832,85.38409156018187,1
1542210437,49.34205767306466,17.278406251063778,12.614146791243007,136.20063181645432,61.422947272878275,42.53403031501734,17.186625620927373,7.193315421310019,101.61843791769078,100.63516793987793,14.050428188916023,4.001232987128187,1.2932652536735667,76.51288499798994,32.476671959354036,84.20664307396144,35.956570655577636,30.951098660023245,117.75970992411538,148.00647929107373,1
1542210438,28.142013366161336,8.760436220695746,11.263711469001542,65.10681251700127,34.46479834354692,27.134261887727337,9.575786047349089,3.6567816546271827,46.07296965415818,23.10332133428118,7.07710600517072,3.255745331410088,0.971378015637892,47.74788245576893,20.210040633880688,34.398543486848325,13.497004496551014,24.731851044748907,72.86512790374937,47.962377537866956,1
1542210438,20.02911356869686,7.88246811554344,11.583260446680098,47.454810373732876,56.20320271856255,7.422744735340885,2.7432317753684154,1.1544994865271574,27.734199182664952,13.446187581501853,9.381321467542822,3.5168288353175496,1.447457037259184,27.749702057468348,17.54941534487752,35.68688675221641,15.880101233254424,28.906977534415564,45.65715669985895,34.80906104836099,1
1542210439,16.994800298806485,4.871586435876662,10.265515016145658,23.746276190387967,25.270356905171948,2.608936497480137,1.4570957062880572,0.7254445196403497,11.210458361790772,6.574539173079485,7.885307859790451,2.9066570494247217,1.032265199133939,19.20972071919267,9.370148058261767,16.029109775025496,11.032113446578498,26.14913904616941,49.16347109582513,30.670729425586792,1
1542210439,10.912494327936917,3.746126574140366,9.759247408861512,14.744530884785275,11.528255506667605,3.1185244555312424,1.116417597085113,0.744491534328979,8.142573610939333,4.647143223427548,4.410307781593538,1.4165291226744952,0.660219311789612,10.15108092261967,6.52835072369547,9.849407992103098,9.06783783783427,23.607194886392417,30.72515713117013,28.21158707165467,1
1542210440,9.81651908499812,3.3630579077503384,9.389656744442156,8.241851003362836,8.429877388079134,1.1186844184105318,1.0943732624621294,0.6084318041404668,7.355186151092909,2.797527835626436,5.728041391430776,1.8434085294698734,0.8937141344527049,4.257564455997254,7.934529851265383,11.949420687108026,11.837937134824752,24.847401438759462,22.88291291401871,19.52392801883697,1
1542210440,7.417293071877828,3.943704304831281,9.57381398820677,10.400498830568168,10.40124620870596,2.4513915090053,1.1277836885581694,0.6315188006185398,4.275172393785418,5.331832981748065,5.435583185949596,1.936942866995437,0.8933126500610876,8.52708276654593,8.854948331421028,15.140678971580593,11.195747975343442,24.510338851175433,21.267952711869842,13.88923177636126,1
1542210441,8.457550667851862,4.1295269993179025,9.92405227140493,14.56587070562408,11.046060122761617,4.21630468973871,2.514402849015224,0.8055745916631648,6.556950073991105,5.302487470228332,1.3303239294936404,0.7770720432867059,0.40841012841868773,1.6208584320453792,2.199993620615218,9.297460098939533,9.181647312563582,26.47929672569572,18.929240341996728,17.89901118227696,1
1542210441,8.981695863657512,7.03095460921261,10.288167146872393,31.37228600231836,29.167083593554022,4.781430409918801,2.2395834967129136,1.1145328092401212,12.50083496001844,7.56834254816269,5.3764550443347146,1.934199458876769,0.9368267946614979,5.505359749181098,6.630686647376969,7.223236875319475,10.101735536248704,19.651095231335958,24.029890316026947,23.569488286542914,1
1542210442,9.640471467938687,5.865436041772076,10.604502990203846,18.974550608765867,20.419590335176977,1.142218644674742,1.0005721067119633,0.5828691840101613,1.3992680981631969,0.9423537393828696,5.724529128587279,2.064412184839322,0.9702657546780697,6.869093847800075,7.006166353617527,11.225776296489585,9.85698747645371,25.27102243301212,18.704784375657102,18.767178592083177,1
1542210442,10.85338420926704,4.177453948966262,10.423000678909093,9.723432140992394,15.816147467239842,5.812095090511826,1.9072182226619963,0.9577633785119041,6.569114428396257,8.041522841342257,1.1608430789375523,1.0118134962087941,0.4243242454606187,3.366527340386814,2.585914573780589,16.76998780229862,11.042986461651992,27.0263982320649,14.627209373711867,12.552607082587045,1
1542210443,3.334038594614771,8.37790868210798,9.783890547366301,10.060594409536083,8.387157304620198,1.9863840203485195,1.3013073706119653,0.5958110230683851,10.129843872011701,5.041002355909457,6.804750062307878,1.713391306099866,0.9683538155788203,6.951277513305573,6.617446568379866,12.122014521831295,11.023341420024613,26.654605557878345,10.8172350243238,14.551771488831186,1
1542210443,4.098888476043844,3.557196690969841,9.352019708082057,14.344379714788548,14.5115814676615,9.147033793483585,2.6839515963453002,1.28264428371394,11.830733392194047,13.224352220107203,5.872354144894929,1.9349392173842805,0.900883794057045,7.792815478645677,9.654420148181881,10.092996552287469,9.075071606110445,25.19434013385254,9.292451138610959,11.549838685534839,1
1542210444,7.890670687656349,4.463051922799388,10.361487519249085,12.410518979659898,13.607244408425318,4.357993232489025,1.6654141011688455,0.9208920150388796,5.489827625497862,9.05555980362256,1.1306163579806856,0.9545117441344418,0.474630510953663,4.948573146393057,2.033813424762777,9.830014268774304,7.409512570181423,21.198914109379885,14.169137543316747,14.926799468116986,1
1542210444,6.250546134707524,3.7929871480307185,10.227903816373287,15.70494050276358,14.538606322999295,6.302486547464586,2.7087058581857537,1.0470805577854159,18.15305087238749,7.421832429431944,6.582547441164092,3.6877654470599075,1.528656652168733,10.2238141536814,6.504794332038399,10.549060308039007,11.187013013777031,25.732348714061303,7.4363296619773145,15.940788343348864,1
1542210445,26.92545232180332,14.019482346795108,11.514156781458812,48.10040225416338,66.12095551753808,16.826207559411397,7.432140695781623,2.897283366537139,60.44005839361142,38.51504498621964,11.251598194535495,2.930152925588777,0.9881815280050669,32.1556948536161,14.320640801621215,25.10605657868004,15.8813587397333,26.39837617413041,70.92458161452058,83.70240211953308,1
1542210445,44.303941372012865,15.30856920573232,13.434194107315275,92.53187604374037,90.44433791040058,21.93848623487031,7.21666599887082,2.570411361613445,78.6915876467292,37.3994310579793,24.512030560712674,6.2733072895556665,2.004846125118861,38.042507142340945,18.897552366242515,70.8317563338834,23.46730264808728,26.46102037888218,106.3478842416396,112.76339197607669,1
1542210446,20.6097986068982,12.17728479099886,11.960804235226156,94.75135372697156,43.521635119207644,23.169850185884215,11.856539474421334,4.625716911588261,134.8838941942227,88.77597277530539,9.662914785809534,3.0577886059004493,1.1400819554549138,94.24192104024021,47.219942201621535,52.39759161445095,17.118000349931247,25.886588983996553,61.218821080529395,47.124691349331044,1
1542210446,7.589656467963469,2.3723750385570828,6.093354041697167,24.02336972456877,6.628036495155005,13.872148502721279,7.503264602055547,2.6891853224929383,51.296606403378334,33.62757014452981,16.48779898176121,7.409992508526557,3.239219506358789,48.98594970884274,48.55110714994494,43.917633305679566,14.211370085900388,27.24772668216239,41.557083968199024,42.05286919126915,1
1542210447,3.6629139365661207,2.439861837613597,5.7157059944231445,10.110685625845745,7.8216123780358835,7.334004076520635,2.456217058097447,0.962514152378133,15.096778581761459,9.989763025860817,2.271777619129394,0.9278292312440741,0.5416584220995025,13.864012158474859,4.3117589282087065,30.33300742560816,12.54149073259805,25.320800984780263,20.80072152775317,44.0569042137543,1
1542210447,1.7598240647386996,2.9384120376398695,5.879752175119688,9.772724905496014,5.165723614426184,2.6542442329533293,0.9010853511286034,0.43459765583386883,3.9002415405556463,2.522961015794561,1.833057203097015,1.156819188676542,0.5429042191346977,5.883412118844832,1.7419956448880183,26.7835277854051,9.131685344339273,26.04664934154199,31.151079378615847,31.984782793627033,1
1542210448,3.768769602425266,1.8330015822231307,5.3735880758185814,9.913268354485938,4.6018353602604325,3.7959049382091012,1.2960732634668672,0.5566652803714931,4.660071958269939,2.574671613887943,7.91279536201253,2.8815020036237913,1.2345033161607908,15.279600991403868,13.983779967920043,20.84966373007463,10.161077087433695,24.486873928659556,15.811088451587787,15.135416914689543,1
1542210448,1.9753663040603693,3.9606372093320426,9.355164501942335,28.636251662706925,16.33505628280181,4.447041694070118,2.208950034196876,0.8982153405847589,9.035534266343909,10.573740246851187,8.814469055657014,1.7700046868351902,1.101777471613798,12.167360123013111,5.050470503662257,11.851855776154169,9.125298742001199,22.466766352462873,15.344007131298277,25.034581183661544,1
1542210449,11.47662860934012,7.829377950402308,10.62689805439681,11.632171362938767,18.429617937410896,4.0485310991744035,1.3359171911299788,0.6667447240840364,7.204308242563492,6.260549430462339,4.6774679042489105,2.666569612950256,0.9754599867788324,5.981259087726954,9.499872107767295,14.238926118776805,9.243415405444374,23.973331173184192,16.06174335218882,21.581188019672105,1
