timestamp,alpha0,beta0,gamma0,delta0,theta0,alpha1,beta1,gamma1,delta1,theta1,alpha2,beta2,gamma2,delta2,theta2,alpha3,beta3,gamma3,delta3,theta3,concentration
1545144708,7.005075688713014,3.644432074707457,1.2842217275254542,18.32037469350536,16.33329188280733,0.6600051203248448,1.196323901341882,0.46665088440879526,3.152176567458176,1.9024654192414832,1.8383275725606552,1.0327285065427565,0.4987313469812153,2.5390386417185304,1.9186751322817144,3.913421032212682,2.1689322692279354,1.7470198529386851,10.845393158239183,7.715052328891133,0.1
1545144708,6.888497152061691,2.4839298322080094,1.3151969103069583,4.337454807784141,7.387971519702367,3.2673632775795567,1.0522892116623423,0.5328888710503642,1.996231115404381,2.2360221558033615,3.561276542030798,1.0679907751821598,0.7136231239428826,2.1223491075596557,3.0999728683017245,4.910736209737516,2.588677122083811,1.8919323089700475,7.950008038563531,7.264285395340604,0.1
1545144709,4.054845407948843,1.8354351146510872,0.6446064528253749,7.843216459616848,3.759093831980296,1.4525882077849188,0.8704950969678169,0.4447978174204784,1.6497744343840597,0.9843222803789754,0.6886771699306417,1.0226756525022653,0.5489432022012474,3.1658010364692295,3.158390967456076,4.635643822906462,2.1988696669233594,2.115609161844822,4.62696128590406,6.824328074871922,0.1
1545144709,3.92787020316455,1.9620461452129407,0.9676941122723867,5.346174520917465,5.145966878606494,1.023825264330503,1.4680534161149685,0.4854856730706346,2.056240202334049,2.2807419828835824,5.434227046371873,1.5667464519496055,0.9438255333889277,2.1719069321735884,8.065001252971697,4.771007496174902,1.9501677537481628,2.116489035846506,8.285791031347241,8.425206038787266,0.1
1545144710,7.303298449624098,2.7138093030017534,1.1658722422869257,11.506927204714387,15.7387746956365,1.4874149101235794,1.1433704474084179,0.5666589495361548,5.45123640318131,6.022019911670474,4.227763610418925,1.3337419036648184,0.708282060704323,6.248486466621426,9.065119805224825,7.910843733475531,3.7697594798934073,2.0169882759580444,21.776475223180572,19.420732885735724,0.1
1545144710,2.4776093946099693,1.6060253440255845,0.8287218000348721,11.164963650570742,9.202115997792774,1.3246236352476766,0.7504094552464776,0.4719932054366035,5.485298324284063,2.3315070934128563,3.044319560096478,1.529903681618297,0.5209599556659126,6.595651509947557,5.898445572211106,2.773725476237589,2.812427451425085,1.9770402466778745,11.479902944989135,13.092863211089758,0.1
1545144711,6.89380605234425,2.4166013471585677,1.02707671900288,7.678131294755943,4.884800015157836,4.382480425514344,1.31373220294959,0.7188460186860692,12.074561572720986,8.21097510732281,3.2477741324641696,1.3475636491705714,0.6687510538807405,7.177548771499033,5.385891584684922,6.477916355346733,2.950454627778437,2.412338270488486,23.16792817989948,5.227019959549784,0.1
1545144711,12.821900519104295,3.7773735085466433,1.6299474258918714,13.325743607869828,14.699820961349594,4.386711695087148,1.4225929703971714,0.8866145888450153,20.308416266303507,9.997115316757318,4.712002920095671,1.4686849697216438,1.152560209434538,3.922627664127311,4.646410977665947,11.844955390656894,4.497195347527019,2.6349687575073193,11.534649297577698,8.444300231943476,0.1
1545144712,6.988809334092402,3.472768672479664,1.2621121870267853,29.85190534503529,20.78989902487705,3.4316261038969986,2.199537368071388,0.9350927006460008,10.444163036803621,7.7561869599914015,2.8108498217863533,1.1836748733180145,0.6757159210384021,5.257271952096111,5.671149530606353,6.595576934876764,5.465722542574961,2.687317504129866,40.55731528257753,33.45833617706283,0.1
1545144712,9.24651603736257,4.147275446727375,1.633913822834769,14.266508699712407,13.650525076911595,4.9128026916302785,2.363984267235912,1.115499941939289,6.766735772802611,8.295279267826619,3.4099011783985493,1.6811293870438953,0.7442661018821971,3.8519686883129185,3.547987547469828,19.72956749908673,4.579618388501014,2.9046051848265093,28.113159638798457,17.09199677574905,0.1
1545144713,7.117993815342935,2.2154147387837573,1.0651680845174287,35.30152962417122,25.76918678785983,6.04660092897295,1.5313815705422829,0.7474786674850433,3.889324384674275,5.07256880787296,4.369462490932591,1.836876708433069,0.8055985443399145,6.160324685281466,8.213877254530107,6.403754155054249,2.1143681578416404,2.1550663759011504,6.4694403455146965,3.4239587705093455,0.1
1545144713,3.8406273356466443,1.5393600064556174,0.761824044909333,4.936258036401814,2.1711120143292812,0.9830804741615102,0.9530537531931249,0.5678849405483717,3.654436346579791,1.4342421938905843,0.6315417954140831,1.3768454135796007,0.5525690247992093,2.9992411252619218,2.0138001214757253,6.01908083424638,2.692312937890181,2.0136963361671905,10.94797982626686,11.756220586176326,0.1
1545144714,5.993409236597827,2.9586344047311077,1.3122596624735534,7.681734963960112,8.748838242190388,1.3068957895953104,1.060817859353991,0.4391192556376553,1.035126159239082,1.0083286250496317,5.058618380372568,1.8183949169135794,0.7902598498020071,5.113349353716982,4.416350882765572,5.0678494191271755,2.8691038152617847,1.9593307096690367,6.805363040729619,9.048911156128884,0.1
1545144714,4.097604016219999,1.690246575539597,1.0644769346548206,9.919530949771666,9.54462487030542,0.8696116024125139,0.9885794392428383,0.4085720921834303,2.9235044824388496,2.4984909307912107,4.7956204516913905,1.6172328684291297,0.7132599255112251,7.03805898045495,6.790741905982184,2.3351871295843916,2.559150316844717,1.874857388075859,6.778382821962653,9.603635918969978,0.1
1545144715,8.281947103103713,2.236581825192114,0.8960571176382505,7.810926852522238,10.613596919409938,7.411344706213583,1.0475919074220914,0.46689900860802513,7.581538883768302,2.77524211387427,5.465201473125357,1.2883387550940693,0.5264481839868286,2.195699226919281,2.0110204039609942,3.659000498845003,3.661653483871246,2.2100071448304055,14.315439532534315,12.694009459843503,0.1
1545144715,3.848204992366563,2.2180371961177787,1.1064654947126322,6.118393141150414,4.316784312088088,1.9643933791359016,1.0908990620989285,0.4830695328066003,2.3417429842278894,2.322385685454149,1.3794337762877091,1.4230690581904817,0.5168386338440839,1.6035598433910023,1.0024968545415915,5.27709252743874,1.4857807750450447,1.754054667321702,8.055360269538602,8.925110934634247,0.1
1545144716,4.04967927588821,1.4263582216517312,0.8890594876543184,8.225910440485752,8.69460501565461,2.072469648349286,1.2204344451749218,0.4382453521295915,2.505949531089141,1.5592712360353795,1.2265072847128338,1.1651746358516217,0.6313719556970229,1.5205592786264202,1.362287712154809,4.451915708285008,1.5576058693717796,1.564018936937361,15.538720915975386,12.46627002515741,0.1
1545144716,3.6428025454341295,2.1467580282394514,0.9805483806709528,5.127904621639278,1.6726108424617534,1.5150077121116905,1.0545039964481435,0.4687027768990392,3.206231109623129,2.022300004834783,1.5537354709463738,0.8691248337112305,0.5875713311846521,1.3096949003275729,0.7543623088161882,2.7370199761388183,1.999044571211516,2.005754747066381,6.605433179058062,10.03945984819229,0.1
1545144717,2.7417503012110287,2.753934842619547,1.1662235599448296,9.993453758546384,9.213188820913288,1.6364593908111071,0.802088600442408,0.5322384135205722,1.3777746245100635,0.9914754165958808,1.6612095303055998,0.925683458885159,0.5279888671825563,1.5037125988733107,1.2728244530968293,2.82858657216167,2.547469552977016,1.9590507178399512,6.376765302751238,8.217085836384582,0.1
1545144717,6.596042613896249,1.6648013112658229,1.1864763502744828,7.842073425116375,9.79073767687603,1.0246329940879713,1.04629527383774,0.5437655007665665,1.450088239129824,1.064217665570855,1.2860856084897192,0.970156901622254,0.47384562702102245,1.7353775414787578,1.1821536882233077,3.5916836235731626,1.6670770993416701,1.7682458630108506,8.309864659612725,8.762965920364813,0.1
1545144718,3.3751954076410953,1.9933427295448953,0.9897784006115842,5.480420828613008,4.669583366033267,1.434239499186212,0.8063344758726356,0.5211837623953898,2.1163050133501926,2.5484293220348437,1.5697872607049106,0.5620247270614591,0.47028375584516824,2.1473338372480915,1.3046478163015172,5.236640279033745,1.8178601315758351,2.0153518995270794,5.385045836626972,6.613235607820174,0.1
1545144718,4.049952066352842,2.0630882038468137,0.9592462474221162,4.097990295894144,3.3303007895150687,3.0168655445485335,1.4413232051288496,0.6140939370198727,5.779124479554956,7.068452411269848,1.843613078466829,1.2241105594766881,0.5035965788481369,2.0357836030073546,3.080204418523067,2.0923301425546446,1.4078753457762516,1.8533819101466036,7.226500696671392,8.685498013812584,0.1
1545144719,5.42366502848143,1.9821821563869046,1.0107293894740785,5.8103993101398945,7.6248899915496615,1.8972984029067275,0.6013904294906541,0.44786445169516437,1.8675795666408397,0.6860400517585118,1.2719848430032628,1.111411143314258,0.6025849023805768,1.647971407041001,0.7260529813009765,6.1537460123779395,2.562452813211623,2.12956369082638,6.191776687129906,7.258508014063413,0.1
1545144719,3.1883021019019164,1.4508781788484006,0.8926343419405103,6.3156518478407015,7.013714659211339,3.5519603742030164,1.7102414309331468,0.610408019714318,3.1927785081873807,4.534290820707858,1.827345921037275,0.81824395019157,0.48490123843303223,2.004404839031924,0.4696060614529178,3.664350122674017,1.4118643060553024,1.8063237287562939,7.6041099962996395,8.002700696155259,0.1
1545144720,2.8866201885014617,1.6110472653087675,0.8538260017357603,5.829097854884759,4.947377126071996,3.0170565162467575,1.0695175154710588,0.57250189178089,7.181403943263213,5.097769200893943,1.6580498157286663,1.1757773456902647,0.5366666631754574,2.0820004825866736,1.498435593545174,3.278880493348456,2.223075063333805,1.9108572186445771,7.716427262671758,6.224215254711189,0.1
1545144720,3.6924957107231737,1.4920282319207177,0.8200530245451771,16.845638128772894,9.878652026227545,3.8815495395534385,1.4700320979422294,0.5463366667945054,8.916602800715719,4.831967918139926,1.5759577657404786,1.1659584386439483,0.4447006084180198,2.711707527090596,4.402446852171881,6.938245875068886,2.7097828085145204,2.0889676184528074,11.902943414975674,3.696836632278168,0.1
1545144721,4.430456711084622,1.8554034585370367,0.9423131346756493,8.049964947542882,6.861690969325748,2.180073825596532,0.9580337335587922,0.4864261662638233,4.498382583516422,2.6733061313541855,1.1467854657930183,1.0807494476978907,0.5345330092055223,3.152427283686372,2.751982255330903,3.6247332038777684,1.88837077837709,2.0580840457733833,9.25692933345236,7.813135284256428,0.1
1545144721,4.2676627154024915,1.6551615118893457,1.0858330915057106,5.398566657726461,6.931907042818528,0.9000820875968546,0.8376645389342435,0.49811495376172854,2.819325079851659,2.2041686874376674,1.0877731870709837,0.9649125606350635,0.5265600897096194,2.0464088758973484,0.8515050251489829,5.574857995297331,2.320213517854996,2.172611328086918,3.839648752700164,6.47961084284244,0.1
1545144722,4.65853755972633,1.8722158533088542,0.9989550079594907,5.031409950912651,2.4740037513523383,1.2181213984778,1.3434065600925933,0.4474164416552312,1.1292613158020888,1.6947842568947973,3.913740508879362,1.4045372027771952,0.6909192997458365,5.364763828463149,5.448900053975713,2.3038646932426103,2.298109039889885,1.9695030060475127,3.9520755227899587,10.749086915375896,0.1
1545144722,5.74823487277542,1.7823658840680443,0.9365176514952867,6.915580454337259,4.762142932444838,1.2054782650405313,1.0405160390590251,0.47815976759511875,1.7740021873357756,1.7024918987580595,2.1601253414270816,1.8476737634793645,0.5398236354261571,2.2606646453119588,2.521348604318413,2.9011987040411604,2.2825167368757917,2.0041533427039413,6.191544274146558,7.8747032636979455,0.1
1545144723,4.006367873784707,1.2237435596821318,0.8339251544734271,7.645428038108641,4.857136528513116,5.574444284351127,1.1495305684302515,0.6818249246673541,3.960158670634815,4.786550880436923,4.5410033029466375,2.267805333538326,0.7675382437269459,5.602704676136812,9.749655115450043,2.7782405817636886,1.7597337880299884,1.7838221332169781,8.536772251640418,6.289983032040441,0.1
1545144723,4.163816021006241,1.2526425995194128,0.6791366464888566,10.35968060073234,3.9269199060380457,0.8731811720075496,1.1473282533736644,0.46159763240137575,4.797523963516231,2.866382671608624,1.562550197626413,1.220753885211095,0.5106935558564635,2.3864875338342637,2.442895200832221,2.551269868137449,1.4622733024345973,1.7404879268111504,10.53457200424543,11.99198530607887,0.1
1545144724,3.114396222023109,2.2482903711002233,0.9448677738069651,6.967343742981322,9.157374174928893,1.0728290452166942,0.9601518754263605,0.38562657894967606,2.2602580730174537,1.6761324092241328,1.1966995865495293,0.8909730670616176,0.5626929638119686,3.0065055198623982,1.7134867338587576,7.584121158581797,2.1208738794398854,2.1804039393332513,11.104506362785544,9.926678801635184,0.1
1545144724,5.743207115948103,1.474705414897243,1.0751939079977582,7.646774766369246,6.363695748201712,1.267618437649676,0.626824576638507,0.372030714204973,4.69590821067106,4.180093033441862,1.6563817496115174,1.0143482771299883,0.5647015679663837,2.340506291037988,1.8987988453576072,3.382938756936164,1.13176390477195,1.7212366388103706,2.6111033583233656,3.0406957277407765,0.1
1545144725,7.636141959607268,2.9397736246576347,1.5925080039045885,7.407260072140982,7.647541219971127,2.129552491425352,0.9623914396398155,0.502395798507881,5.617570200358069,3.8544456911824447,2.1886880381144103,1.4268125077576235,0.7054918945003225,6.488099712103797,4.463067898772321,4.4265100713836185,2.3742587694918336,2.2253027167650563,14.194928092728249,11.23287565560258,0.1
1545144725,5.678318135910412,2.305237266435899,1.4805173975846238,15.827511441101219,10.24338826961215,3.4327074817658514,1.9564608269879038,0.9377137942923384,8.74577061171954,3.170045208700631,1.648452731696592,2.068529913572049,0.926915748016443,8.648435517397067,3.9482514621002567,8.864387354823286,3.6426161475829284,2.7845747445759677,8.500407718058078,8.051441328159914,0.1
1545144726,5.379429588676499,3.446129271580898,1.181830747229009,12.011722030339785,17.68137008309845,3.491625332841993,1.675872664728768,0.9235580349770819,7.7217534471440015,6.237379490291964,3.617955617661335,1.8989436172522238,0.7590490453450839,6.969908782950151,4.807733433005115,4.6116842615443145,5.0902144549083905,2.617006554788765,9.387378917984886,22.818233282949457,0.1
1545144726,7.405024988698727,2.143628543727401,1.336155729598217,10.05709301871123,7.091228567236648,4.88498795713345,1.8040838972098396,0.947834468137037,4.997014460730355,3.8428696725706937,1.2260253757577078,0.8289853964556652,0.6933595445994327,1.9959416759155242,1.5423530967742205,3.7918657165743315,1.825088311707282,2.0899392382366484,8.21886941017846,6.354648077481002,0.1
1545144727,5.560601274128683,1.7857890206139162,0.9217207829049973,4.641029675234038,4.898469501218414,2.9649999020374587,1.5324479325883955,0.8151461900826996,2.2137824489940985,1.9759504903404013,3.71575452260315,1.363023532355156,0.7915128284060186,5.520373098738274,5.248757638058023,3.9110905056307446,1.5989080695594835,1.8875848145247458,10.024674263925114,5.9226147231067126,0.1
1545144727,2.9669719319391366,3.597922540999687,1.2286857057366474,16.260659575266512,16.457671070452033,4.473917021880879,1.5763002364058825,0.8106851533434017,9.341347209245107,8.60804061933871,4.698898218855916,1.9705391989233876,1.03097405718646,5.052453674008426,3.888639774673134,11.507159229576985,2.0360217415634967,2.0069471886625037,29.9646890601747,29.31858543511892,0.1
1545144728,4.220963863064852,2.8017964309274332,1.1289213474307431,7.590991634314359,7.038508868977658,2.5190634943689663,1.025935513771479,0.7413044858919295,3.7800204134790363,2.4962322097286584,1.6308046614972824,1.5454796479241761,0.6821363361649251,3.9059639148276246,2.4807572648111442,11.883430313905711,2.3228672366794947,2.333200180308926,4.740620820985674,4.451489506867139,0.1
1545144728,2.1759983023093583,1.7808506829615678,0.9645287851484992,3.3739570287531455,3.765921351249406,1.6799312065286713,0.866502624643193,0.6552463535121,0.7053904702149476,2.128105380139095,1.9442843245951078,1.0420499424923568,0.6710026779661089,1.2818120710153806,2.0509891964895353,4.455530055549731,1.3529820135229462,1.9841378741005338,6.993499492925728,7.766501908170036,0.1
1545144729,5.395089314609085,1.2585627793710294,0.7850162437128804,4.724803454563135,3.24985003425138,0.7410066636646556,0.7844056492941065,0.4483245794716117,2.1404057058573636,0.5835232262457427,4.189997863364316,1.0149654452341912,0.7559727180474598,5.3640594149274055,4.241231552455815,6.350318672702444,1.9924967590917264,2.0398090950937147,6.0481199246381685,6.606669606369373,0.1
1545144729,8.180532057105742,2.6076138200766135,1.150084212916933,21.062762010768886,11.248042168074116,2.115130772479553,1.2742501179840198,0.5910957813005885,8.494070361212529,6.695043200761223,2.332966976088745,0.9703258878503588,0.48710020662468473,3.4593247635056024,4.204562911341661,7.001707779907245,3.1805472215973514,2.2142809352663986,13.223307808414523,10.223050208370088,0.1
1545144730,4.269183998764071,1.774746099650678,0.8948380868750418,2.6455601893400535,5.661241630473028,1.497646181712465,0.9589860610129232,0.646879364651708,3.101310431577911,3.3076375559722715,1.5650152087900846,1.6192721832780756,0.6766454864137509,1.948350693598138,1.6644179327762272,3.3733497061349236,1.7019497171412712,1.990632801205147,4.383291175596613,8.115343263609038,0.1
1545144730,4.973481699311185,1.6870369734256057,1.2287817100866467,26.267476923838572,24.41318841216423,1.2022594128983102,0.877581096010994,0.8121107335570095,4.577875366320213,3.1431727182041995,4.579305057788033,0.9752663129732839,0.8419838164264764,6.189236629464739,3.096432123593982,8.989403886552632,2.3211404465848022,2.1507162069591885,22.909946971275993,14.807884935609348,0.1
1545144731,7.8103852197254655,3.719151402267946,1.6527053079788543,11.2018171501751,14.538407598974995,1.8436709705019705,1.3022180437536643,0.9430108222790275,9.915586999665996,6.65846997191533,4.3355618353387415,1.7310852908131242,0.8937879248128419,5.479001890078523,2.6451952051762304,7.61023171789531,2.5693356155657656,2.3270730464427745,16.089447975871444,15.847543949809513,0.1
1545144731,2.368712816210804,1.453997324219899,1.3586271708610003,11.9625462356206,8.630735981689888,1.2257158484339399,1.5456184372622586,0.8291666888089135,5.764212749171743,4.394258624473215,1.3263810207660847,1.3639520326008645,0.8026292001224703,2.6041496240442834,3.3757067731430705,4.628902337705598,2.74530760902987,2.6508606822740495,8.334370029542589,5.852812720233144,0.1
1545144732,8.153184332915968,2.0076104939802035,1.410135386447637,38.35669915171489,27.464341980156274,2.5167010054089993,1.1558236839121188,0.830609104933317,10.046210215297052,7.253106672597022,1.474700806613118,0.9902709798248037,0.6615077283078,5.529033556154889,4.6392761078556735,9.294579874894659,4.614778561124838,2.624648316866826,18.530549440722943,14.423394650280123,0.1
1545144732,5.5875866882592975,2.3381112741267005,1.5359159552526478,6.696825973089592,7.079647296077095,2.0919252599195124,0.9202534862565561,0.6673320160872607,1.481472607719954,0.5727071839257958,4.730074711552487,1.9664443860188596,0.7989732179113556,5.68746495770676,4.716962284398766,9.72824883033529,2.649686803518838,2.5205664461469426,8.82856711294801,6.657003484552222,0.1
1545144733,3.5403628086044416,2.0974717366825755,1.6042098429087066,9.156849948474973,5.823386585563883,3.45024455082204,1.1374485913897123,0.7371276974427949,9.5584898908585,6.5532373274089135,4.972480091711652,2.191530299406541,0.981415360068615,2.787579125506528,7.011068644754628,4.931097505694136,1.8581125893063382,2.3019607689885144,6.46351467630117,3.809096171943068,0.1
1545144733,3.5335728561923987,1.949751375004364,1.529413474315035,5.035198549320187,1.8644554605161363,7.262074484640618,2.383780926957422,1.1977020579191198,17.437937075754533,8.572810486255536,3.668557646257716,1.5883550623122666,0.7354956469839409,4.483472147338765,4.956171849278958,5.133284323799161,1.4970213950487246,2.3400473503474872,5.072734176818782,4.136677750568882,0.1
1545144734,4.211367362642394,2.717639165304765,1.5815181476777214,10.429213283534798,5.448471436868882,8.340647007998411,2.357178438308182,1.1985165469958057,10.621233066714748,11.53086717384085,1.4846034237129861,0.8480258132569207,0.6606535125621522,3.2263017865941404,2.662868398533739,4.932609511803562,2.0553113823646423,2.3694198755412,8.174666521415586,7.555969556606717,0.1
1545144734,1.8109829261774752,1.8825217012956594,1.9931828853782705,9.594120621183869,4.465271802876227,1.3630345498088696,1.09402199976587,0.798949882192965,3.7272005288628094,4.495030085191651,0.5242898534850348,0.5114028147559205,0.7640778541345937,2.33924247355948,1.6947256914521422,5.770725963836437,2.5068892112487156,2.6987486564308893,8.364565407742132,9.034021981716855,0.1
1545144735,3.0739352478151027,1.7516306396932797,2.1852309665543106,11.409332331923332,6.821327932217297,6.626835165440009,2.4871783445863107,1.1137954068986913,10.094496839102435,8.151826326972163,4.101171049802609,1.46095501329776,0.898774116576311,4.6690496590975545,5.975123601553113,9.007121515974406,2.4727839908945697,2.7345823139898604,15.233144454036577,9.079835983297501,0.1
1545144735,3.612323298146341,2.684255870896677,2.492291767242496,10.493578143164388,5.978954999308053,2.2745242436525044,1.1512905117261905,1.124198057102999,6.050689730511657,1.1168320399449896,1.4981626466147209,0.9753597316755488,0.9321945457939167,2.1984344559797333,2.3287659315498175,8.67351179174588,4.508455738416714,3.3208166067492733,19.660134011680764,15.939365795443058,0.1
1545144736,2.8011350308141414,3.384053068884276,2.9424244600474494,16.209966542927695,9.27655956101201,3.2821359104154126,1.3544834639381926,1.1914697514776353,5.659519944572448,4.0626863957799815,2.9773932639319107,1.0438080350380639,1.1841411890494316,4.5109298513191005,4.681434683100025,14.982417276855388,6.567872195537967,4.1027928314075455,24.19501646951032,27.207887716984853,0.1
1545144736,5.451262378747265,2.5532325660685156,3.1859161824064697,8.572796461397587,7.358741263486184,1.9772093280046341,1.7243278339958032,1.2413472103170338,4.447821203634405,3.4001823741815267,3.599107332284086,1.1310805157322301,1.307361243396487,6.802607692762984,5.105074934391176,9.323264574488649,5.380516933277236,3.8151212578638525,34.45204754375817,24.156155869639317,0.1
1545144737,3.992961426226247,6.318960175946888,5.324401904621496,7.230075442983631,3.3714096986778523,3.899584337104861,7.097958625671111,3.0750855683166187,4.527861492690521,3.7872693704888554,3.721299985411156,1.9236628810913348,1.1677268010209414,4.71196391436352,6.535283224967094,7.96671929453871,4.50349870372005,3.781397670102282,9.021871166028973,15.257764305803173,0.1
1545144737,8.64854620713569,4.502917092842221,4.796250111928651,40.88630287317931,27.183424030110338,2.600520445950727,1.872196204956989,2.187346431314409,7.984826480867432,5.282930321135567,4.212689282666319,1.5205850660663698,0.943454837704656,4.710681524768243,6.894274083742792,21.53854625012892,5.5602149235173215,3.4634339160943264,72.10677076760194,56.515372553907234,0.1
1545144738,8.023853050531,2.1009319813710943,1.4219020578677672,30.225125287844616,12.069662038979933,2.5518575944740474,1.6861590961394823,0.5483508730073321,2.222724346610601,2.122259769426207,1.4694754628819073,1.085824934431179,0.5217204579997727,2.14479262697305,1.6316444741465328,12.13228362014281,4.464310451700288,3.5554796440562813,28.61025760354939,23.82061281977652,0.1
1545144738,18.738866565926376,6.810993677235633,2.817180430246648,106.95859379642847,34.162282030628575,2.237875263725498,1.375971928784128,0.8528723701418255,9.208575631541482,6.461534849007247,4.498944167437831,1.8808178174706005,0.7558982033568432,22.533997729532047,11.206535356334,39.81861074869959,9.200974117785515,5.926391474062925,69.72544092809099,39.160277187243125,0.1
1545144739,19.19148245865085,4.6110884630240685,2.082051959921158,68.38559258998121,38.0646756336393,2.1324650317889833,1.1379666498802292,0.6641447920185013,13.611227581796555,7.848389461856674,5.449002281578668,1.265225765366497,0.4866848698681428,10.060724292816218,7.91543877976786,11.058428357068477,6.401827922117892,3.299543703190165,42.46074814582353,46.78639979162971,0.1
