timestamp,alpha0,beta0,gamma0,delta0,theta0,alpha1,beta1,gamma1,delta1,theta1,alpha2,beta2,gamma2,delta2,theta2,alpha3,beta3,gamma3,delta3,theta3,concentration
1542040510,11.953521706680627,6.1824707323861015,4.537020245180032,23.147543206987265,15.804294535346358,1.4634299878030987,1.1631855163486524,0.37345103639071253,1.809103563280072,1.790225649518901,9.381394168554444,7.528718507939599,13.156623133074351,8.131874563026978,13.696917628277115,15.060414358483861,5.95103621816917,8.220177831394295,16.212309771163262,13.740080061305212,1
1542040511,9.681573465422469,4.286686696768551,4.210107324675958,24.10789353365257,17.986365936683473,5.0806281775096815,1.3333179216483695,0.6199136968755882,8.66286974691544,9.56981611289401,6.162437271414248,4.059847514883677,13.835880223895849,18.456623371970128,10.956345752226913,12.508179773283622,4.729653050485526,8.103036858796132,8.930328499406045,15.241754925423486,1
1542040511,12.984057025975089,4.914061835601825,4.205145175375566,32.48297202627278,20.51248083058271,3.677351152796575,1.5310842049455378,0.6050370403673139,7.427772656091086,6.338761620292203,11.225402876168609,8.89806190114918,14.15709072092755,23.398460182216944,20.16196479441011,7.605942576946133,3.7470282548471494,6.217860786449253,19.713758875146205,17.920782799790913,1
1542040512,13.336679384838286,4.6438893344017895,4.207934171813049,19.642846916984414,12.070320622794608,3.645596732701255,1.793253393787219,0.569743374199275,6.855424160601679,2.9321507076473363,10.126724606861778,5.662248739728984,12.873589755981836,11.575526227547254,10.319830483550266,8.5603184660687,5.8286691927201995,7.902547123403224,21.58595154095586,20.23593226759673,1
1542040512,4.076140436783839,3.061144596012173,3.228740031061573,8.927909766687657,5.796168370595782,2.9188587053182062,1.012237412112432,0.4069454855395132,9.98872168232809,5.713293814642124,9.212378303205556,4.966456735463713,14.114709148931292,14.574512993364694,17.077932863786387,7.235191674934003,3.754615414611891,7.432667254870999,17.383981415417605,14.282225830382918,1
1542040513,7.442511309356845,2.9607527670039873,3.6555027435074807,17.65595654758748,8.26957779297851,3.0444214666232923,1.5339831727639017,0.45367608643872614,12.95073401280027,9.483849559609013,9.455302461930458,5.401593315732953,12.131698127053864,21.452879296922205,16.74227941494403,8.692304090730799,4.229624459031137,5.8282953211763155,20.87586528406183,19.770834424829026,1
1542040513,6.695383430461296,3.3039204298255953,3.4040548021655685,12.39542856049253,8.692066951869922,2.2702729864439934,0.7794567195696115,0.3415245066657281,3.0288535661020752,2.4412155115995584,10.975676334574985,7.404898108293777,12.89675599474377,16.687823514711962,17.384500435112088,4.226765867175339,5.2952777396852255,6.446165402652247,15.567005112795009,16.05936307758516,1
1542040514,2.3859936346684023,3.5820038421826603,3.4998957522719696,12.482373273405504,9.321869290662818,1.9684899290186948,0.868346700219271,0.33445397022902923,1.6419089505988804,1.5692001763725876,11.071189223451753,6.338311384298435,14.675847144305644,11.651377267342728,14.410991911012935,7.90702356752028,3.6231194057124094,7.381023121811868,13.52107862566589,15.930153760042627,1
1542040514,7.861445560072611,2.2096572758511153,2.7372454894374374,7.726472070227681,4.955271446145728,3.6024323808585925,1.0410919710068431,0.41889819427956043,2.302950185783655,1.418329603983933,11.071148499711382,6.811802789628664,12.795216467722303,8.120952959357586,6.5564485379120665,5.640330921372981,3.9869173800822537,7.067295695082698,9.271154649233841,16.237094640742498,1
1542040515,8.287558202217381,2.687511205498423,3.6852190786704297,9.209140853755896,7.3104321463267965,1.9372632544608372,0.9201760722312746,0.3610948908016029,4.531435379948594,4.215552679493468,10.941489604797027,8.22761236632582,11.919443121928216,10.770838516896543,9.062144963721881,7.51276655349054,2.8946713953405996,7.0777600814679325,16.098778058728595,15.697258606979773,1
1542040515,9.050123999172948,2.9865331050427892,4.226072714730055,10.68635041474342,13.931931744202267,5.528089446398314,1.8625020526680345,0.5707569000395789,4.9470835246303535,6.982413745222798,13.089275359983239,4.786055769714045,13.57001532430009,11.199460736559626,6.152375305791651,6.607579215204663,2.867867860305146,6.458931375078358,18.24543341809789,13.01492552105174,1
1542040516,4.603399736015778,2.4500486993265573,3.409040389380197,16.3847537343676,11.658880585463557,3.166118523350169,1.2475207599244933,0.6277308970902761,8.063134052988575,3.5838609645112403,4.697737221406084,4.257822132367839,10.377722433219862,7.191250458007663,2.5290000539377813,5.4358425435574595,3.8817285044629153,7.150372401934322,19.57770068885192,16.02766616395077,1
1542040516,4.336247525817756,2.9187616037190547,3.6653787319811206,17.621994098628427,10.346888249090517,1.1925422514324,1.3443286225058015,0.36375620747213583,7.807280009554365,8.324174257710428,8.827505252416422,3.82911855212804,10.939876954475498,11.310742591114247,12.616449654009381,6.021207521461612,4.142305121356579,7.643191199119256,16.43438513599574,13.653821178469602,1
1542040517,4.814810084618121,2.74344847895449,3.9532169473471677,8.164361167775109,10.093856619289514,3.640791060479453,1.0145683896595914,0.39290400118491037,10.712475496159023,5.879496339712324,4.312504947525178,4.634724823398306,10.42985927629403,5.565731019471553,5.350324642630883,7.71468150822406,3.5774812319520115,7.375458164034494,11.673966173877064,17.664803485944397,1
1542040517,2.935749285199,1.6978491860002998,3.0883843603829484,3.173714992872042,4.605276768480696,2.629565782993211,1.3883167962194243,0.41660990665332887,7.447104233100449,5.370937775001137,9.379531477583491,7.333753344327011,12.81351228832219,20.47474077383595,12.391846828935982,4.6225287932903845,3.520126416841233,6.146909087755675,15.94702391080424,11.014159874570916,1
1542040518,5.424039635583225,2.5939853719835217,3.747429418160152,12.626558511786467,10.605520417162788,1.5713572302487167,0.97383350469289,0.37211495308549064,4.050684812294781,3.401002337844714,7.474920681594754,4.844879414774888,9.9773273432223,6.041115099615451,2.864042837512841,7.053378706270053,4.169024600279865,7.024880196408211,12.7276436396232,13.923536933192787,1
1542040518,4.508942389468106,3.32470272027393,3.497318834390735,11.917133010403939,9.974216623339192,3.9618267163547443,1.5592770081056804,0.4919068875968721,9.89590881343675,5.392313515541753,5.466483024630439,6.433408962002822,10.290067444623995,8.917198865701195,3.909188277951259,8.708988101213066,3.117371995270126,6.630405411596067,11.268987725800189,12.195402981576075,1
1542040519,6.205405120801665,3.3713266801765704,3.2645286709050514,5.895419681932919,7.352482511846317,2.8235731892945792,1.2101251303559493,0.497819120636111,4.53880850933099,3.6681607905195124,5.135061589166754,4.5692077533812085,9.454535090060487,7.927975454583452,3.833359781165691,6.996595149645273,3.182674395013538,6.846119842966033,18.445752844220934,15.95656815486528,1
1542040519,7.863067473442858,2.468316123074453,3.5085787088449805,5.2577884093414085,10.809124684035536,2.057940029991418,1.6762495077728863,0.5569182123962179,10.04442494748501,8.748484606433454,4.158325305158461,4.702425145371044,10.297921996029396,12.879475594968985,6.904447713653795,4.754715760960191,3.73479770555343,6.409239922451249,17.05895062260136,13.373510016295239,1
1542040520,2.939222908425613,1.7211075693176676,2.6060605144519324,4.158434677734422,5.057086573363163,2.2281874111038933,1.125693577180209,0.3379737017108973,3.7508505371456504,1.8024073214215317,4.563091793930659,6.446016984114132,11.69016048061755,15.105064335593609,8.66996895036197,3.1713697616437955,3.675386466755779,5.952439707188516,12.866544391091377,15.32912925665592,1
1542040520,6.247221544898204,2.5517535747654896,3.418929279750513,13.486576316584447,15.540074246842615,0.8908168786954436,0.7665449924310822,0.35983702241354787,3.3069971891815424,3.3427317359871784,9.095165491457829,5.701164653540407,11.876782746429187,4.791517304408654,9.127405167594596,8.734358074451753,2.7640209836182663,6.812902495804146,9.908647009280354,11.485864196060337,1
1542040521,5.779271415484345,2.6734280334412865,3.5144117954250853,8.947058171534994,11.462811155253075,2.1968502636429066,0.6986650812454122,0.3482760393399232,2.193082595166286,3.0776633729000302,5.7169883362019265,4.799222147087072,8.970317709457168,1.4983241774216867,3.591242864860719,6.406916369167786,3.311227111907188,7.120245660944919,11.99384567466497,12.302237773633326,1
