timestamp,alpha0,beta0,gamma0,delta0,theta0,alpha1,beta1,gamma1,delta1,theta1,alpha2,beta2,gamma2,delta2,theta2,alpha3,beta3,gamma3,delta3,theta3,concentration
1543420866,2.917628035582965,1.60680629891094,1.4971357191859584,15.623948156551275,7.967692661679928,4.519941003544453,1.0242000903125776,0.5092972653508379,6.726346185522131,3.6822272004678047,4.863020074471533,1.931945045687159,0.7583232772652735,8.640747423639798,5.754242857923096,6.951305046259324,2.0413203068156087,3.40562850220949,8.968862725368684,8.114898931712707,0.7
1543420867,3.182357247107286,2.0483180778306633,1.347985955653451,5.0658450923334835,9.24341062883941,2.858127828458111,0.9756674933827778,0.4742555010377969,7.098343850907021,4.613186890472087,2.1506412490842823,1.983006636675555,0.7100113822226686,5.748720468201761,1.9877295364571896,5.2673556965600605,3.094265314491989,3.3351961097272826,8.815564044961105,6.4355803215899865,0.7
1543420867,6.116839225051568,1.8288025142192315,1.475518815693059,4.270481183915433,6.707689649828474,3.0203015901997836,1.0796663553202708,0.48305096282775023,10.98979570193233,6.8278293195621735,3.5852494534150026,1.2627080139618705,0.6245231209420595,5.941052203739886,2.7990580681675343,8.74936824400978,2.436055903632626,3.342241986586895,5.0350596602081445,5.185852606555446,0.7
1543420868,5.078050676812417,2.1367439720422046,1.2655308070137994,4.353129277668161,2.76571204606977,2.875475965860844,0.989917100985521,0.47284233588151015,5.539250807092836,3.583373364824831,3.871142175226007,1.711786886514238,0.9263736864932791,12.321606438154284,9.970626188414098,3.9829153121888567,3.0311738125183822,3.4509286851210854,6.88644688097818,8.586630351140435,0.7
1543420868,6.713846536445875,1.9250762037035036,1.5578910811167999,7.0046739588678815,4.358397025331298,1.3631320719590816,0.9459542372735564,0.3784506785516596,5.627652978602587,3.5317880286586782,6.6567822309985445,1.8546147189080076,0.677709981984307,4.8883078512663,2.970077621883335,5.825643475427815,3.055160924177175,3.54505713299196,6.0167715303239255,10.552141980563198,0.7
1543420868,5.771292512977251,2.345139462873886,1.6261488963163564,3.9475451085937947,4.012262769947716,1.281258387269756,1.1735495552753739,0.4786578827409837,7.434522192105931,4.745986995496174,3.2638304257595236,1.2131459232019832,0.5180473035040615,7.371255615351923,5.075143137736429,6.851711434722959,1.9679240197015235,3.6591300961680577,9.512205616653524,11.564075841623005,0.7
1543420869,5.432333124637851,2.1009954376962128,1.46404030160704,6.400330723034807,4.424992322460729,2.892779660589733,1.1276032676869279,0.3843510802564581,2.9151315258836377,2.6657346011308007,2.231330763218987,1.563744529494743,0.6417563726809832,6.41337042804565,2.6561663856600926,2.4223999298577015,2.1501565408375334,3.1349196394265606,12.622218472334598,9.506991998972579,0.7
1543420869,4.823367330638788,1.8201769551783826,1.6506366482715868,10.407333891383036,5.196314981087667,4.344524087528203,1.2661920645558427,0.4852041277385867,7.719888201838465,4.428915698760537,2.4062590085357596,1.2790630888787247,0.7202321349198735,14.381902575485576,6.076598085105332,5.264236140457581,3.3833059829484746,2.9453675334943332,9.031817722184442,7.281430238276627,0.7
1543420870,2.6646252344361416,1.1042536833795042,1.1619891541236091,3.714149133222212,4.001032043322631,2.087922291189932,1.0865231334490275,0.5090065088447281,3.9827351998633826,3.722841848371723,2.557670034133477,1.6637344798886486,0.8664691010150154,4.673075216170541,1.7096765317708429,2.0987737420683117,2.0073928009595052,3.266298831678978,4.812985306029834,11.388332142151103,0.7
1543420870,7.028556659257673,2.2504054169165424,1.8010851556258785,12.705889286691798,14.72086416949021,1.722389516976694,1.5826385199658555,0.47853151678575995,5.84758672791725,4.965552245345172,1.9600086885372179,1.3142732141458504,0.6399267430280725,7.706730593489143,4.3526236706921235,4.911333660427581,1.7347342774595862,3.3221729112526224,10.711266376233237,7.448687998537168,0.7
1543420871,4.397746604964925,2.0404256235064566,1.6378216950722384,7.27588552172803,12.46788143166372,1.5393326733306054,1.4004882919015094,0.4981749965362071,2.9147177007174125,3.9088415493749733,2.1433974220975096,1.3239219773911082,0.5969187745092204,3.5147185340425535,3.626361829651384,6.6044320732774615,2.862222346502565,3.328102344074199,14.24369355140703,9.458552440318348,0.7
1543420871,4.35250720247233,1.4555724357067528,1.385321419261023,4.316620510608993,4.795910830718256,4.133106046364918,2.7066491602641722,0.767654888718852,4.5611331111046844,5.584773891419869,5.906729190862055,2.8453002222690933,0.9418356590651342,12.524757629906937,7.019991523552816,4.781592372437864,1.6489573453385902,2.944675512348147,3.865212557158289,2.1867589412084696,0.7
1543420872,6.856246377910338,1.9758576809885469,1.499412144914375,5.492207531823962,5.410453065017947,5.352017667610088,1.977846819195535,0.621692065359444,8.667351075248487,4.481656881984517,2.9579221223206473,1.059366125406617,0.596424362521602,5.938682415788284,5.463212478736285,5.829261805039642,2.485966868978081,3.066297237683976,5.212017471756188,3.181014096329165,0.7
1543420873,6.074228459937088,1.4534073041913955,1.4191224853828974,5.7620778158123676,7.2085797140063885,2.37270918276851,1.2214410478584332,0.44344033910039776,5.360213416698969,2.782166706636331,2.2623786042805873,1.2414853832654933,0.5641265727068532,6.341095913419217,4.6512104190148875,3.243643751078762,2.267224933448199,2.781891860381111,9.005688334919483,11.292371681134306,0.7
1543420873,7.205169035909197,1.748654193584037,1.494878909139498,6.4053312012074555,5.918807881854249,2.063604779905057,1.8469563122719619,0.5690454869860857,10.73691507089104,3.6384548859802925,1.6654368518848794,0.852764913977749,0.6298324411046102,4.798384473153943,4.746755873108027,9.538654480329352,2.106536913289303,3.2866278982735624,4.204509526522923,4.792015474743513,0.7
1543420874,3.6706001839927107,1.893580043217011,1.210647523320268,4.536708909254109,2.701969339676192,3.0455268463853677,1.6955286761943273,0.5554215788064927,4.599225513127406,4.598142974876662,2.488573916492921,1.3184637371571268,0.6278519155194014,3.6955693903719684,3.9159328659060497,4.124304937401271,3.043113297282685,3.4440201447317906,8.939073020139343,9.965371773298955,0.7
1543420874,10.78732636734265,1.8599305629932243,1.383778050557172,12.277312639432054,7.414781226821379,5.744634920056076,1.712983605266332,0.6183303272563799,7.680604171989285,6.607678701188335,6.964643603992333,1.8205298622013624,0.9303266183516249,8.88087426999319,6.254135395318968,5.890082630606693,2.418976732925424,3.3418188054286153,7.803129088497496,6.234869745431911,0.7
1543420874,4.358284914148244,1.5183375816076359,1.469561372320245,6.410062744933825,4.348610304250095,3.220404268702486,1.3728006305854807,0.4101217560403337,8.173869266328477,5.630794918704235,3.9965463125002922,2.1707652361406784,0.6317425992297324,9.22563534441495,7.7560539530586885,3.729101489139652,1.7859017984986412,2.9912003590067675,9.901610789949714,8.285053774041211,0.7
1543420875,3.7642964548559537,1.6148106492110879,1.206657127154416,7.865812850707473,4.265681433068127,3.6731092799948537,1.008200839608178,0.48979863231770754,4.179584142055342,3.7679484524239344,2.667197276623266,1.2812485045595288,0.6089438781769795,3.1573988570393254,3.424656445684395,2.6341726560562764,1.740637708450282,2.9542391664231666,6.618232661942118,8.523701249085796,0.7
1543420875,6.045040589442226,4.055207900749784,1.6917993958388997,52.115817156983184,34.408319762109286,3.123799799963718,1.3288868287593865,0.5837103383085525,21.037591523995076,13.49657682228037,1.163553382234453,1.1863772033513897,0.6379534093863714,6.318638443643896,3.239420339043356,10.096719751520851,5.377904491204818,4.0090935703252,28.020145402551496,17.902830946062345,0.7
1543420876,4.999038831031114,1.672109982113692,1.6111810752949274,5.542516155963456,8.113822492906714,1.513026670520626,1.0998712001119737,0.4691234808459848,2.6200626838983174,3.4291688810421657,4.27008332530908,1.7025116499308046,0.7958574079044627,7.001791279393629,5.277422752563638,5.084460939428071,2.174702700022254,3.2724096368819504,7.178029554576562,4.7630512045256275,0.7
1543420877,3.606636158046102,2.0998740486722864,1.5558679459463556,5.079356245940572,4.784213140724486,1.4998189268451696,1.0966277645016804,0.4273137236500967,3.68804679333633,3.0838611540764127,6.086719498802418,3.820621780916516,1.402552593085479,13.314369093514083,19.51350156645205,2.9451040721901243,1.5965069860033752,2.88573292348821,6.7174608751202864,6.808668308380286,0.7
1543420877,3.4560782412977367,1.9881395035239124,1.3439384166659094,6.010497620734281,4.832157206607411,0.6983614232690855,1.2801382656722422,0.48263212335981776,1.7029607337952815,1.4559704057005884,4.628984357005477,1.6368717021671775,0.7127079052397686,10.651545379225238,6.602118486873735,3.9407331473932046,2.5117861804078214,3.165170865447636,7.356226270973359,10.016714965573147,0.7
1543420877,3.3702993969200485,1.757490240009645,1.4428929915345678,11.343612913090274,12.473494704602997,2.8961947247216138,0.8617657118399848,0.3794795033261956,7.3454945377828045,5.845680702370061,8.724986601309753,2.2542127667117358,1.0972542946269872,22.540669144558827,11.024286801131629,6.470383335711884,2.059732777946562,3.098036188892187,7.885849364142567,7.874846441597735,0.7
1543420878,4.20502738326359,1.4678632248241095,1.3566038942127274,7.458860877502311,8.998185680078922,1.8984436357473753,1.6019088131413184,0.4370416126262612,4.431620544390886,2.601541676072978,6.491483717453246,2.4840270780528457,0.9036273618111013,15.425127201990858,6.256337829285315,4.773258877942385,1.8676692713359815,2.9987336050266147,6.499626903353203,6.919651410915671,0.7
1543420879,6.815295528452193,2.166831629231129,1.4739862523217828,4.0880697311400285,4.043086592631504,2.6992298341422427,1.0507491092188348,0.4641458581021783,3.907894655490032,2.102180148843197,4.340641462987303,2.759234718768967,1.101521316318782,20.587484229291345,18.652763964993458,2.080171992481598,1.882129498519659,2.6771581903518884,8.64693932318073,8.016499492559985,0.7
1543420879,6.685309367751373,2.3706015490021555,1.3196335879587384,4.6725979544061325,3.7212384271191894,3.7495505376542417,1.1800557325469887,0.5311070031160814,8.045438702121992,2.818189096224155,3.646632494093126,1.4144886731314428,0.6057967860993655,5.402720328129759,3.577143166924774,2.5284749831627935,2.456904566178404,2.7264462979817727,10.330772184295483,10.698407064162247,0.7
1543420879,5.021366655782919,1.8934235943862932,1.2762029039971652,4.343084552871417,3.0847749176340464,2.311672513397559,1.047080171201366,0.5659325813971674,8.784931173689948,4.091592797578545,5.5602900081622595,2.1618840156481482,1.024156055687151,12.318192171843911,10.510172762788008,2.9044854773202737,2.3700741632185607,3.0961264248961626,8.611048761539873,7.569648497955813,0.7
1543420880,5.422268511522813,1.914842847292556,1.4823988066574758,5.122146680743854,4.461224703200893,0.9748542075181827,1.4236937707870327,0.4355157665112816,2.2797823157479202,2.990172784200184,3.263269653687992,1.3522350471553164,0.5621311727541886,3.590597249112321,2.475101903630204,2.2676074813534512,2.0349637424948375,3.075998577289442,10.4924740309939,10.245205644975805,0.7
1543420880,1.2799391836782321,1.4463506525765295,1.4651134457206878,7.87645071018161,8.560149139377229,1.8892277685418801,1.0318358451387426,0.404509102981462,6.571724685020655,4.660477872113724,2.34192045568068,1.1329268838765236,0.6678246569198415,3.227486597067168,3.4498363187291554,4.2570536854364756,2.5903131716013093,2.9565310714791098,9.81314851427542,6.337980938864758,0.7
1543420881,3.0640991760127902,1.911727779056031,1.372079358501336,7.443276575882894,6.23889623293677,4.239880573697602,1.4635626572653737,0.675583682098765,5.334547443011969,3.3644999576878916,5.088304005334673,2.4571851086484737,0.9636216830682567,15.288839336583631,6.823490264966553,3.2566809771904666,1.7040133881985429,3.15742866701489,4.9343503465655925,6.577067508989725,0.7
1543420881,4.254769171680862,1.8435099798415087,1.721018593120204,7.481095901660562,6.891958647983175,7.069824063809912,1.5699631956673576,0.6761880761976646,7.11349766430693,6.685639852466126,23.096790669478995,9.870307396740234,3.9951633431344287,53.888893739525656,57.4703482036125,2.698067860646905,2.517639626139307,2.8907313015548866,9.124624340233193,8.058412920187255,0.7
1543420882,5.785208684951312,2.66986463141598,1.5766582490884486,4.43693130624132,3.386935719806605,2.53221620899949,1.1519649114940627,0.5075003874993934,2.820182573660118,2.891774848838179,17.353822603943417,2.974047965085664,0.7188892779511448,68.78660253347795,40.95869851574671,7.820367408001698,2.2157431552978237,3.44038864785994,7.674258326221257,5.813914182938074,0.7
1543420882,3.8275331213672774,1.5936418819900795,1.170952970923153,6.221022892259813,4.388929430305509,4.17992788712252,1.2479103314497093,0.5064776844747964,3.9694923478655815,3.2565732105974727,29.97177516967338,11.549804724807899,3.21257451814959,142.99352730723768,96.81634167485794,5.832881896549028,2.006582864388149,3.0669542196081143,5.242495820591873,8.037317296665572,0.7
1543420883,6.1654219215453585,4.0357895877028485,1.5610129574423688,28.85119971288156,20.465672223117863,7.034406061502075,1.4185386733442178,0.4768910836229279,12.166480444916957,12.432034724241898,10.402577224023807,5.925756092667877,2.281290842306363,22.38209515389448,19.988721689982214,9.586671277622058,3.7769540561521517,3.088609751064439,23.73402285749726,15.002784203312872,0.7
1543420883,5.493081197506473,2.443504357403051,1.492916206235324,14.957774661620654,14.023506511159837,2.151866188327787,0.950454437548641,0.46477899141798384,7.464922952260197,4.559950569894893,9.061140338430462,3.4628022605617463,1.317628252211131,8.09864977184357,13.086671078568912,4.335951269213865,2.4391239951450805,2.703838864130257,16.092201446789105,11.616961620245284,0.7
1543420884,5.927501168735167,1.9463574840116513,1.4476806081540445,6.241096871658417,6.033877115138551,5.758613850861221,2.0077387770572845,0.5507707498903163,16.606434722267775,7.55209341608315,3.1765394157657005,1.0961503782307485,0.7180306977818841,2.5438386782177886,4.024005235199134,4.349019674610537,2.108633525635112,2.679476301912628,9.839602207229918,9.798760150274454,0.7
1543420885,6.539261850127396,1.281679794639084,1.4438842573890585,4.708659353805191,5.887491277452272,1.4915624478350757,1.1630297674447867,0.46215179429185776,1.2775406742301985,2.044420655581842,2.2503769388336727,1.2973460361392335,0.6885595591751912,1.9731593409983113,3.488525138733323,4.992892851619089,2.601527960111334,3.0315275472300116,7.502285949868957,8.538586881404918,0.7
1543420885,1.7520650007668268,1.175267956779893,0.9853976326775238,5.129162972261211,2.379389949727035,0.7626446047763582,0.94319194256601,0.3497555159445064,5.423934226161469,4.722404818517813,1.4925579973206637,1.2190221787516233,0.5936009866509873,1.9636799199225,2.6384265666253164,4.411945208826391,2.234895427042952,2.7399801807905426,4.321934240735501,8.668475542068945,0.7
1543420885,6.260307996087502,1.9595930331337361,1.6292080171487748,7.362372804681387,9.14725668470301,3.3283382812972366,1.1335260598708383,0.5069027558986475,3.1365851378295924,2.1833761761672403,9.1816633329173,3.446124586202327,0.7876823678003788,20.09675118633789,9.300489260056997,3.841399731688689,1.537229481895542,2.7223651617712963,12.500217435891088,11.154684228255006,0.7
1543420886,6.154821208745688,2.104594170903851,1.5637680255907482,3.706960193327464,6.544765501640695,3.2491210917642497,1.8238266928475322,0.6338964465564508,2.873186821931327,2.7388964942350627,5.279648981532953,2.3820934745999875,0.8319181725544632,7.5961949250083105,7.66015881993651,5.861216871251298,2.5845964842898486,2.912602060251127,10.176087099512758,9.85057973177807,0.7
1543420886,5.5251970980669896,2.6648908602097707,1.578819251094941,6.810325463725266,7.407761001372368,2.6150960509283325,1.4067843904453048,0.5418420936986874,6.3866129333949075,4.481314170123028,2.5704981131312485,1.322638273709469,0.638430578611526,5.153361047470049,3.328768504198697,6.12175544193486,2.23369422737089,2.8709586815082178,10.417826224610234,7.103280509720194,0.7
1543420887,3.922213975405013,1.5465747093602413,1.149515834821338,6.2284015713317835,5.297021947090865,1.8591683391633895,1.0648798597332418,0.4406900483201209,6.227199092458521,4.6242522643391,2.1214594108809592,1.5324119187988328,0.469320745122466,3.2629246281354765,3.1342733110392325,4.258128560244405,2.2594794131364524,3.1716338767082686,4.576759137064505,8.780311782044237,0.7
1543420887,5.029635571418596,1.5670677703587346,1.5199294087394986,0.560111766221721,7.028553248487384,6.726191871854855,1.549816147329506,0.5629519709611819,5.954550839837284,4.79951483799316,6.586651815770577,1.4818480360457427,0.5571139394999062,6.058144217697334,2.9245261058467142,4.972493528336847,2.788089041816165,3.0427730437988383,6.908728627840076,9.544932610662121,0.7
