timestamp,alpha0,beta0,gamma0,delta0,theta0,alpha1,beta1,gamma1,delta1,theta1,alpha2,beta2,gamma2,delta2,theta2,alpha3,beta3,gamma3,delta3,theta3,concentration
1542040612,6.377004920197865,3.0891489962626233,2.944453028206782,11.97993400659377,11.653748565246355,3.4026339003290667,1.2316143922343252,0.5195686303403267,14.71888859781763,11.470570669391792,10.45113579640666,4.095724649582455,10.75706859553655,13.84174851220635,9.231313643174907,6.098172846877489,3.418570784035969,5.0872033448358,12.098885589897618,9.101295306489964,1
1542040612,5.5055656861802165,3.314952272410727,2.844412820069137,12.38261964723377,14.92937642023507,4.968698936672235,1.7533568273823033,0.8643479078007801,3.279987408637314,5.534555719492603,5.881972836263625,3.678838407802467,10.039804553444961,10.815568856335812,11.133769151871087,4.14966400290432,1.993486122182361,4.8306527988321,14.663234886471821,11.673135864686321,1
1542040613,2.2181086857494523,2.2161969948422153,2.6633078252091544,9.253483979250133,5.917135148739443,3.480632760325865,0.849102147935539,0.4027076170816718,3.2523090650133,3.9983705141093098,5.704691913286891,5.121402788491807,9.353395438598811,4.859736498220409,5.8843656448018,4.869649529009826,2.2673927537822607,4.824489243548391,9.34543368484811,5.0602096236621446,1
1542040613,5.3988599117775875,2.2264515021668463,2.695590322715819,7.030365810954903,4.268658330329697,3.681876807295982,1.561067708172686,0.6287807399123502,5.704100616516319,5.9750461870079645,8.136873218649965,4.75837360940805,10.655547747043679,6.023694966477839,4.403453572057758,4.336036724699677,3.424859223453157,5.2679697855620695,10.064904195704692,9.151202958721704,1
1542040614,5.4183809491265675,2.255511383828564,2.8970355971369046,8.811164466084255,4.6535736930934934,4.364488557961962,1.6901794034515938,0.7082999824480445,8.725760726055544,8.874802201492352,3.9278432674833237,5.242174575205801,9.149004392443723,5.813545276597107,2.576026695714142,3.949538942583826,2.183917037904973,4.997095652440879,10.357039880663486,7.102005339768464,1
1542040614,6.3166318152703225,1.9537750847061208,2.6218411494604403,9.045667067634135,7.780514666031379,3.7048822822682363,1.0794289229734142,0.6058869151728636,5.849814256990438,4.271059829451578,3.186533286622584,3.4772952277963873,7.5631316162976905,6.243712848150216,4.930701491495288,5.381942808934678,2.746474493274318,5.094738763238669,10.914620426276795,8.626548870687571,1
1542040615,5.353629274806646,2.661147046870898,3.0650438363874857,5.1710138260167735,7.393833265021569,1.2268095639928855,1.4664188253794554,0.5279617580708758,2.1567040560076047,1.8012175716469525,4.252185569479458,2.9510531581128068,7.834896511878248,2.8451222376873373,5.049104296403418,4.337413811306551,2.371566337785811,4.538832258751008,12.923916417703516,11.817631613647983,1
1542040615,4.596219394366996,1.840079772438963,2.7136793969547233,6.982301980572194,10.886547586051481,2.9362627623834006,1.7299954921812946,0.5892831348169546,5.53690394859632,5.461682977887198,3.7824268836122847,2.247413898906254,7.4968370086853335,5.3067593780271025,5.882763329701566,2.77046368346693,3.0625909233748096,4.907907675041666,11.138616321198995,13.115976565500041,1
1542040616,4.217505917654476,2.395937691655688,2.774354064092871,7.286628773802253,8.411866245823521,1.7948247481646804,1.1102877381619296,0.37587677335487146,2.2432079261630182,0.8444335674121952,3.558283919557462,2.677891482391424,7.740054192805301,7.246220205727782,5.4248049261956375,6.919818282498454,2.4846414193160746,5.50590316663193,7.33880388886035,5.040053662794845,1
1542040616,5.075050286997739,1.7676101248590117,2.625415822831689,14.028861827325638,11.956947437563674,2.061369838811213,1.2472983226933119,0.4086977889439257,14.167954858543833,6.906783615756256,7.879529203976961,5.407378614368984,10.375678200907592,20.47899633506922,14.332480896816342,4.289787526506508,2.8940626144190023,4.876161795194416,11.898011387973222,13.629327118628023,1
1542040617,5.414371535368043,1.8134623782330666,2.779728130740499,4.5974061903388455,5.828703672078541,1.2837708796044698,0.9248782119665218,0.3448653355211059,2.433623239498466,2.523925377778838,6.462921469574689,4.672596155978338,9.50533746089663,5.290620680021534,3.1858118849243287,4.125915862534413,2.246074548652388,4.634409478619543,11.586718611124937,9.970874245182856,1
1542040617,2.4812291858311313,1.67585156907476,2.444522894322396,6.402164365968865,5.571191949971304,1.3251609098256731,0.8297672709415713,0.3736711110839974,2.734264916876577,3.281958023823033,4.060088398187715,4.415507112308493,7.560437352216133,8.261327713774136,6.67352334695174,4.638481535179757,3.09723917478327,4.767023587461219,9.49023891346026,9.189601556200902,1
1542040618,10.523294668435701,3.0112969941841388,2.4182511537222187,26.585891468297962,23.67926323865416,2.4921974936860454,1.7307767125599238,0.7765574386298958,5.410358854328552,7.77349598181144,10.124742248976775,4.226218005278702,10.217642229791366,5.242501096002074,6.342474073213156,5.9330209353872405,3.3364615823940107,4.1306563545125385,8.307952795891136,6.264614743171589,1
