timestamp,alpha0,beta0,gamma0,delta0,theta0,alpha1,beta1,gamma1,delta1,theta1,alpha2,beta2,gamma2,delta2,theta2,alpha3,beta3,gamma3,delta3,theta3,concentration
1545144578,6.005462459326611,2.1190497672845834,1.1257601145911815,36.726083740012236,25.674625148035613,5.678056317423327,1.494676997498346,0.8003601887277412,4.08696385886509,5.734219015705349,3.783348651465317,0.9925876947925263,0.6937656932867565,8.287883386012075,4.756148062077625,9.97561358332216,3.9250950971630925,2.8341529420276257,19.676430422290327,18.2073275970341,0.2
1545144579,3.7803491974605716,2.1277362662425805,0.897773750139734,5.111158199320001,4.528255841922298,1.3845377131376388,1.435671076623174,0.5911468950896804,0.40401115509041996,0.8669764245716466,2.7678917830477023,2.0996877295739313,0.7399838256456152,3.3098622278148184,3.992159167526286,3.8217900974026535,1.9088418879017957,2.3780053319069183,5.393984463258316,8.097076411388313,0.2
1545144579,9.324534197343807,4.280357114993553,1.729918805780534,50.5840651604515,19.67539426488504,1.078987276625942,1.0368411935128767,0.5966860961203801,6.949970923254588,4.738100990901118,2.125192954269289,1.8044262931256132,0.9395578837763475,4.29142823173412,6.398800497781373,12.319659938102324,4.865586702410605,2.901431240757094,27.714410641264827,10.224812865712138,0.2
1545144580,12.58002055523351,6.6001988199093695,2.713553258860858,38.54484463403562,34.35617313394117,3.4292702946426807,1.2839975146769467,0.7741944821350946,1.9871080335143922,3.2117059980653195,4.943057814770377,1.907396500696486,0.9144701886438511,8.69633018366896,12.842300625829342,18.45888180554449,8.266696763636443,3.739966479277353,31.63281012529972,17.064877556423657,0.2
1545144580,9.597862062617118,3.3282509434938685,2.1792825158991636,43.63748208313845,24.67857260938476,2.8403595244118667,1.2322997415121069,0.9982279448988113,14.699033295386933,9.237558654470815,3.9253661650087017,1.6535724447956097,0.9222235793496254,7.2682607187373645,7.321177408130319,11.36911066710941,4.122151335004464,2.8607277763600676,29.301220765456442,32.64811093066388,0.2
1545144581,8.006136477140913,2.3094484245651685,1.0669120912557755,44.80998127463372,27.587217157405338,1.8711323115254166,1.6688533521958056,0.6543769738461546,7.175349978816879,4.203676326735297,4.817966976793136,1.798038365844702,0.8289537903785732,8.305457293488653,7.342031403823191,12.044429473000458,2.763751401921805,2.6467375979633876,36.7661128901389,19.347723206574624,0.2
1545144581,3.949056078316404,1.888359842904433,1.0446713378096906,42.7185327265654,28.519424124315883,1.7196121409881915,0.9873181486181833,0.640986092928929,6.954603501083243,5.235832722318792,3.943605384196007,1.4165769733397318,0.7608295751560435,8.47674681869201,5.618929876305899,11.204036691778319,2.844299252030826,2.3366855118771843,39.74290279690304,17.112990892220402,0.2
1545144582,5.230341862520226,1.8743288000792064,1.065312845756441,7.1760686999653585,11.481291653170603,3.3586093205976124,1.7544600745759902,0.7240935974694542,4.74043842992905,7.222303898031091,3.0548404387881196,1.621790649656234,0.7479880540513586,5.152725817750531,5.07808477333453,4.477767008054713,1.1583554189137415,2.131721757958535,9.585991987038476,3.4921053183763613,0.2
1545144582,9.175757283601863,2.106463491878048,1.1016545608775217,38.750346249091386,17.661731864768008,3.0958692151846225,1.0698363934579112,0.8432243014594881,8.068292502416268,7.461428135055292,5.189302482761124,1.5559486365002828,0.7665419134760956,5.93311393454056,6.39879751998993,11.863527602421891,4.08452454232353,2.739804610954247,19.494076141881038,16.23992665859459,0.2
1545144583,6.750312849855394,1.714267122651994,0.9844659189028946,4.629303439084586,6.188551379696557,5.203760376866456,2.2671318889609244,0.9811080176371331,4.773001000842906,4.3452664366951765,1.7494348098335584,1.3226329017401794,0.6148598061790432,3.886292457302951,4.306819688510457,5.853769759035504,2.506276439695563,2.4576540316169364,7.474453194196388,9.239343031436885,0.2
1545144583,2.4814035856047845,1.7321689408597878,0.834215818432948,5.758495141696592,6.592018926277925,2.716094393986131,1.1151599811435946,0.6435921626168227,2.3137619077895075,2.449148121197858,4.375886558175039,1.5673285312497043,0.7570284644915111,2.983257849749701,6.130628761981304,2.8850645266378283,1.3904031591612251,2.0795873459238496,6.416361393625582,7.795723685700981,0.2
1545144584,2.5851078416473867,1.6671631778730363,0.8027423652219268,5.04916793341536,6.358254725614655,3.306763753599403,1.554164139407067,0.5713309347450923,5.039173077982525,5.1364423171366145,4.949428213349148,1.3597904375967274,0.6611005767180713,5.103430324538543,4.536610725393308,6.853675913192755,2.027961448842722,1.965600315774347,8.659432212159768,9.7984381416334,0.2
1545144584,7.327927657050989,3.948934796787173,1.330225615115495,20.806696534794657,17.45910374912037,5.009106279106707,1.8813465307377792,0.7175217319702636,12.864427850338773,10.984710002172392,4.396885656097854,1.3511919429985657,0.7377900288815227,8.605671981226592,8.015736125716591,9.29250826830433,2.5980146739623136,2.20055557487325,30.81542374677619,22.28699763609125,0.2
1545144585,3.7807641962319294,2.1335304266316215,0.9892986970741867,11.409022064377186,5.8821129592538925,5.032614990282983,1.478391139915042,0.8954842982163014,4.476158840238989,3.29230497612539,0.8266173359780421,1.6377169358333707,0.8845953969409958,3.965953516764369,3.4620137294957143,4.661955959208602,3.8029808478902347,2.35792100280314,7.099161217741653,10.543580409683928,0.2
1545144585,8.506080495467112,1.7270603374127218,0.956673445227054,8.089937898530398,7.589731508654079,3.9007128481185043,1.199595877845966,0.8494379290018076,3.225963193835435,3.4759146969391193,4.639281667244288,1.1208847985412644,0.7773082225249299,5.183825184854529,3.083335764736505,5.3395271138417515,1.8341447878991737,2.2448608950372817,7.087054766067231,10.010113201016644,0.2
1545144586,3.815844056494548,2.1180362476445693,1.1625771975640913,10.31918390883177,12.918741160469725,1.5209767594031671,1.2077778984285492,0.7264504005598728,5.5344736576857425,2.7643745371289508,3.5937729187777676,1.3853177063168987,0.7587534144941285,5.916018733569684,6.5548187210631745,7.435481827330464,3.410272298590492,2.150365461603857,7.171211273446764,5.354048833002553,0.2
1545144586,5.522789505081454,2.3911230644587587,1.2971831031661025,12.937213452419453,5.0508388847520065,0.9301934070026997,1.0230110715197613,0.5314176313748546,1.796768207045616,1.653464986451258,2.6577758453333993,1.542595783719654,0.6610228598560874,5.697859766131094,5.8790881697542945,3.781293173605271,1.7581968180377627,2.024631321964703,9.768579385407403,9.223558452866698,0.2
1545144587,5.296909629969838,3.8963160038260742,1.798036122258629,22.455485441008136,13.928393877099975,1.5889822988881699,1.1677984873109655,0.5831883283591165,2.690894216974695,3.6667938511210556,4.424862048705163,1.2295962638697102,0.6828900253841661,6.034651874969715,6.4667856711848515,7.434343634620995,2.333732570986151,2.4094361687651173,11.619536396479138,13.396401096757533,0.2
1545144587,7.215874095557081,3.9266685687014706,1.6618624127036314,11.342170684147629,8.266910054608637,2.005429953890041,0.708868481745313,0.5021847845520745,5.590013232252045,1.9495960575419877,3.3493314486741315,1.5213028173090501,0.8589765560774133,5.92694427801095,4.21103399886433,7.875252554602085,3.555509027205682,2.3522744291398343,14.162134683616102,17.29333098319148,0.2
1545144588,7.22785891102873,2.498989113143475,1.530656222256025,14.52741158369794,8.301864339296106,2.4191213735771133,1.416313820985856,0.4829172656249266,3.047400156397221,2.2369763434279655,1.5598146316636594,0.8041410345254495,0.5200248533763173,2.9948835141151404,2.4376831852631793,10.791244944139754,3.4262090372339973,2.2889773566524654,12.017959830198544,11.683797250370016,0.2
1545144588,2.9971063715183113,2.1454026003954336,1.0199938774867048,6.425187240572686,1.4563428854976854,2.0790201963892962,0.9673068501119049,0.4236878166341524,3.838535241084142,2.908091643760158,1.3530126583612778,1.2350542411835987,0.48491788730672897,3.0098862118087872,1.2182208849809852,4.494230185139835,2.4782057537269373,2.0332750286795744,6.440628426897522,8.275732789157368,0.2
1545144589,11.206863280132028,1.4054026340387398,0.8565542277795001,33.93621591290642,22.135989203531118,1.8083395259410115,1.097044980031161,0.41773765849094585,6.5912872579343,5.851830689600215,1.2656067669084428,1.0655308904698009,0.49168590985869187,2.3021752588750064,2.903909382093788,12.847940173963659,2.7595264717197434,2.3170357854256496,35.64922181463944,23.176297938237823,0.2
1545144589,5.999600774278178,1.3559025445759356,1.023066547734998,4.7496152979496475,4.950203819913723,0.7590233620737165,1.0023905422726453,0.5009123093880044,2.473198357003619,2.039184580841196,0.9049860465767767,0.9388317835131106,0.45035928438349304,2.147444405242576,0.4909721467074108,2.9527364202882818,1.912390570455364,2.05238589666528,10.232722146844191,9.795345717995243,0.2
1545144590,2.257592684915789,1.5296743211154278,0.9161217562715062,6.070956567687251,4.781031150417643,3.402767048353977,1.085135897328519,0.46473492731620636,5.825216712980764,4.949823041937856,3.2751735873330006,1.1018839998822338,0.5612278215238121,4.999682985806208,5.686426519128055,3.9006457605852938,2.2074797920147082,2.0769365288667605,5.060708084296814,7.02124634203097,0.2
1545144590,2.8043790812529177,1.266626405261294,0.7518488410586247,8.365317898743282,7.145454742537083,3.8446831156015455,1.235146140612026,0.47709392480681734,5.083284177614112,5.232398691554637,1.1178919958329703,0.6605746761902415,0.45914323718466066,1.63527775058494,1.3805396319096401,5.810821130625925,1.8939411818943093,2.1243154511635955,7.835015601415675,10.296837591501163,0.2
1545144591,3.4053530370682323,1.8934014820308194,0.8895911342587521,3.24232529278469,3.346877266057258,3.108304890906764,0.7681817554565931,0.43010134953512635,6.531037920275023,4.235859822068444,4.373886011107617,1.6343855017928584,0.6707794673223645,3.5526090491078763,4.491902560639607,4.42538775775077,1.7814094787137504,1.9795804190347022,8.127121142260838,5.608371168603471,0.2
1545144591,2.814158072378031,1.6746310960245354,0.9164934585230053,8.935293350521041,4.274359643511047,3.1578102183191166,1.4017060639090655,0.6455922864781887,5.3138425966830445,3.754693842442603,1.0010777538541056,0.8132511752817191,0.5003216123287777,1.8450392630198014,1.404412809590136,2.730628223235199,1.0350047560825861,1.859215896369586,11.813593797991752,8.807262752097238,0.2
1545144592,2.367701029500774,1.5712198123441743,0.8467947964794069,4.282513516411069,3.3915689083568212,1.3261778833807718,1.2353239182907294,0.525211827306872,3.5233288807438123,2.172399630821025,2.2051593466061497,1.7738840438951218,0.7472207271218461,7.448750600696188,8.742353225071538,3.84186524805614,1.8631052660148966,2.0048960206477533,8.77043360948125,7.336367690035962,0.2
1545144592,3.5637294727586872,2.212757774536184,0.9683978946394116,4.627710755145521,5.855648266457666,2.456682366718703,1.4718860950160932,0.6584345186376414,6.8771650069410235,6.694504669791142,1.5153200194290763,1.0050375233711422,0.5379879934207953,2.9808395520613598,2.1662974798447365,3.111063573507787,2.251547179256795,2.0730805003632624,10.970344164965248,10.718753258076664,0.2
1545144593,3.7070194333228166,2.012871305150115,0.9450923723247984,6.502520418991688,3.063691784540789,2.2290231847594573,1.522676987323494,0.6247397636328673,2.10772403498234,1.9121020729498388,3.153892003917028,1.9967626218467909,0.7782201823042827,4.42852468909013,5.027844352928529,6.161951461626026,2.4969940251111953,2.0549363533667417,5.128347616660422,3.50468522017123,0.2
1545144593,3.0972135232449918,1.3736846096524724,0.9030765503967236,6.615076999153235,4.615085006350577,1.1837474273599498,0.9852455667020208,0.5317768201886178,1.8487198630926898,2.415585747643476,3.0725892047949555,1.5948267310136295,0.7254206375048994,4.392783153286065,5.984864498387606,3.428003761711512,1.562244207352965,1.919744460327989,4.530818188753845,5.538385594424416,0.2
1545144594,6.179306033077057,2.4169138760292825,0.9487000179110617,5.971981643157411,5.835897524574243,1.5678815100443575,0.7575618333749666,0.4201852992771843,1.7842385073543605,2.355340971413146,4.064549711779996,1.604247804854683,0.5914528995180252,3.426000186572814,2.5203983196425583,6.076980234603712,3.7169048529214987,2.1208135451512455,9.240322341519821,13.688893682226297,0.2
1545144594,6.730042620377269,2.4500024043280426,1.129136659187749,11.407440583981487,5.811238670263201,2.4863179703222102,0.9643585529161334,0.6566907776531148,3.5272844464812723,2.7771378474555153,2.455219250530274,1.7963837112377883,0.9416708680816572,2.596229192117847,2.5241439298861894,7.293411991435079,3.7367275500458663,2.5589382277977637,8.928132078039988,7.937347515807334,0.2
1545144595,10.332250569668078,3.700405034660496,1.4852003335452717,18.1988799091791,15.722833807274569,3.022565470643624,0.8097011187873382,0.5957466739266374,5.600689287601047,5.157857211294164,3.888716054549514,1.6909809412919734,0.8050339291070411,6.321093364036027,4.718490577157767,5.833187799976716,4.123376981482413,2.4599257639579295,26.87621303449098,20.67971725185741,0.2
1545144595,3.31522801672225,2.355450870728684,1.04339858710079,8.45888162187009,8.082554752788283,0.7066236090030366,0.7839940836916499,0.5110244350193376,2.3601286421666634,0.906753684420279,1.2234203577601857,0.7876974206479462,0.5039742919252287,1.9962414046490422,1.735647199447433,5.294676064316994,2.2104835021053777,2.2136981942733045,9.759016757957394,7.807841814844808,0.2
1545144596,2.7093660012475103,1.4253588164623883,0.8927138092712223,5.175581095897343,5.959411200148798,1.0002210803326623,1.2340180022304401,0.5214540925790193,2.1065046750317467,1.5666703678520344,2.2988231516358852,0.7003621251363563,0.4453702758855809,2.0744588206591543,0.7740126747943918,6.066619745068524,1.8754762773741396,2.2474153966286856,6.316337747687845,8.592490618324245,0.2
1545144596,4.644534134944565,1.8900471143581727,1.0521779451078173,2.1818599090729203,1.9398810451601565,4.060767053512016,1.9365251486691362,0.5264942426542376,5.530448364303552,4.084910728011598,2.2238136697025848,1.10075667144427,0.5114775919551603,3.270713293208195,3.6883741563004833,3.4861539203448246,1.6130151305148708,2.1590803632271163,7.914941790567444,9.006734672036963,0.2
1545144597,6.1248172698929,1.5788356408362332,0.98548238975707,7.728313213762624,9.676864681807082,1.7598034638366726,1.5255934132606026,0.5036321745120467,2.008626925339613,1.8802331342565355,3.201822175694199,1.4969300885759145,0.7055960789076396,5.735954456958937,5.878608540452243,3.684040460888658,1.8865570186611227,2.085725666704185,11.202748091724448,8.004090536787308,0.2
1545144597,3.8725216581003736,1.6018437804621153,0.9461064389662639,4.670185784835291,4.416136818807936,1.296533135138412,1.030381073013249,0.5519834510332796,1.7164558620251489,0.6868781390661902,1.2423834641453866,1.21386625577342,0.526811888406924,2.153508424966915,1.8888555674282697,4.016179393726743,2.5140955635555695,1.9281886570011468,7.526668631741298,7.922811354617277,0.2
1545144598,2.025578610425232,1.5266528545182356,0.7349635445550305,4.043688037287208,4.532697894386153,1.0581664355918416,1.090375312716,0.516367496217445,2.7566911534151477,3.2236587259111844,1.338305859324039,1.1380262823382117,0.5047643880360437,1.61064373411457,0.8972135487630317,2.6894632760261827,1.7806862695628725,2.049318761682232,3.912836116208039,9.170678339868154,0.2
1545144598,2.7600550391936594,1.2395403471543587,0.9208406872819376,5.410644091112384,4.086096612620729,3.8935031693030813,1.7913127236859314,0.724911134400076,4.34362800070407,6.979911635363337,0.9887278390560703,0.926571098882294,0.47775886318513755,4.321754047388154,3.0478270843071047,4.47949863417308,2.5260632713113393,2.1716630117836395,9.69353109690833,10.545686473343006,0.2
1545144599,4.5599203717529155,1.449077039159093,0.9755861940117349,4.066252188119665,1.8735961868782232,1.4343869441777588,0.9242368425661363,0.4781634686681856,2.9020515478187607,1.7177661385233194,1.323728543869004,0.7133374174076685,0.517329339065439,1.8400872321572694,1.317789934040595,2.934834824580866,1.21712406539747,1.9943903774694571,8.420266823677743,7.6822920841652165,0.2
1545144599,1.1208733782109601,1.5240695821349624,0.880269738053377,7.9267103287623115,7.020853472434407,2.429517305323939,0.8268898503570468,0.5728596055537818,5.350392045330516,3.6231561405293435,1.6854328761622739,0.638781373712312,0.3863784725913477,2.239921315420561,0.8902791239628101,4.264412068039965,1.9788180237384663,2.32244944785955,7.740732845868996,9.85969940662455,0.2
1545144600,2.883566395820638,2.0199922276926143,0.8024306222982043,5.841681756712716,4.965592371909796,3.6635205835474234,1.5289237621883827,0.6008466217654619,5.508181082588639,5.465631116892521,1.167647201534593,0.9418491060273781,0.45322658525134196,5.796882906504484,4.61460911859363,3.8273079877140375,2.652933717971448,2.200118601658235,7.317947503947384,7.442270775172219,0.2
1545144600,9.021096437416338,3.303984511470769,1.2864120445705758,8.97313180589217,9.242279542212131,1.6118011809109347,1.7571645553440747,0.7854901030839607,2.6688466129683937,1.289488095779103,0.8223061387214177,0.8812799820500093,0.44090616645407643,4.04759573037038,2.5151440529965945,2.268734565790477,2.8969088384376667,2.2530347235387835,13.67287857056058,10.861001342533392,0.2
1545144601,7.17630956589088,3.0469348130268106,1.3898066790233792,14.576112011007298,11.122090597164064,3.3951185665385566,1.7655844571085682,0.6793642004606091,5.12393659894965,3.5283240811911663,2.273006477715157,1.130755318429324,0.6862330090121784,4.117553381672619,6.4000110765037395,4.731471623794704,3.2494508075818977,2.4868924894190725,9.654971905534536,13.823665297186153,0.2
1545144601,3.1355887145695167,1.7197372431503102,0.9613862701323286,1.6329195322109364,4.736706411762526,2.512094917289818,0.5762549484305396,0.5686431032147575,2.8997058617348506,1.893425705476177,4.222027866555437,2.628175722001239,0.8358661317909206,3.3522944658437948,4.911382354251148,2.7552014457743343,1.4483401039003705,2.1192119764212323,10.241188744196958,9.639919438274825,0.2
1545144602,2.55659368762205,1.177129736881531,0.7382850725881134,5.45715655928136,3.3902638333204793,1.241739465686541,1.5618081789523397,0.7005590847552136,11.169450099510403,5.585018968017088,4.449695135489233,1.631977203544519,0.7619700221092386,8.037355484568103,9.616379974667915,2.192810736122045,2.0294010250958774,2.1357656146722106,6.632245996845075,9.003306840258334,0.2
1545144602,2.5308289456079067,1.276497233773227,1.0368126974634566,4.681972452610635,4.118099014603046,1.6451432560947519,1.0265777388304853,0.5268983744921152,1.8948908778027949,1.3831527229546896,1.7570979821610442,1.0973092699673141,0.5575688765522231,1.8800266259131349,1.1926941020591886,3.749358554847191,1.9036865977674766,2.1579756811733306,7.9945508781162555,9.409576984388323,0.2
1545144603,3.7026051162660614,1.9857726719007391,1.147666692392719,5.267361585252891,6.08820176246164,0.9251196453748368,0.9782699018086335,0.7108662178427344,2.448547333293443,2.8848807938205594,0.6750891205068527,0.8316869803066514,0.6173190288224757,3.4236728509915286,1.6812124487360405,3.908948038446813,2.4127901535177045,1.9919137828797808,7.9835594682904985,8.072337745803079,0.2
1545144603,4.918748255532853,1.454050552832534,1.010828606543436,5.779748739931254,5.773287885682049,1.916634097968621,1.1646295372999702,0.5502004491700604,2.039537888247435,1.114384407320672,4.200725983118123,1.07787396167524,0.7732931109959317,6.575129648071931,5.883919103414082,3.5582860414292985,2.5663130258056293,2.1186183013375297,11.296500102977895,11.8641975543069,0.2
1545144604,5.047334352019163,1.9664848744699492,1.0807260909376077,7.3539001743334165,5.317876748158611,2.1284444156892763,1.212125546695233,0.6051063490018104,2.7906267643232523,2.9990714906529155,1.8686597770668227,0.870800306876066,0.5614881602385546,2.4933963046011653,2.8201577647135236,2.306541040474278,1.8903894069744425,2.2314932461147716,12.110916809856326,11.419397772250196,0.2
1545144604,4.309710323147348,1.402568235960064,1.0079278627699622,4.376084391257037,5.273508002105611,4.0973905350595485,0.9074804693195162,0.5868027322829807,3.0795638120985322,2.146642089431371,2.054909852608383,1.0689689998004113,0.65007329868638,2.613459624478663,2.1833501731241625,2.579914974954363,1.396123635319752,2.006956678362768,9.819051870950831,10.26795982310021,0.2
1545144605,4.558864601738026,1.5469674685807893,0.962497959550327,3.9290001240591317,3.7081577477426277,1.7097374347778296,1.2358525577023094,0.5688240729852196,1.3510820131324457,2.18697083905721,1.4191132522593637,1.0550450480613554,0.49659252018035216,3.745706317805004,2.349896473712624,2.5091633242538687,2.5434763899674704,2.064413792149316,9.379812877196983,9.78570482013266,0.2
1545144605,3.2758083426236944,1.8265478031629394,1.0702877589259032,2.123134440501701,2.5876445658394958,3.4034643056776575,0.8691644476376535,0.8125965898755869,5.314968024686237,4.748403680873302,1.2535994320824122,0.6621587358076337,0.5659573808140212,2.112755826133069,0.9650845455738684,2.3731242590400408,1.6089130633097062,2.152264450169922,11.47120922013212,9.541841724012059,0.2
1545144606,4.154432380086369,1.8322273798920727,1.0180902087389534,4.52089681515956,7.532777684522922,2.082961761382807,1.5664995369608257,0.5944332517073515,5.233205398682173,3.261386723818206,1.1391133159435738,0.8018035800930949,0.5188431602463738,2.082356140315443,1.0483908750161424,3.0876208068888915,1.848031992533869,2.2494226811191296,7.249947327317839,8.98369054293411,0.2
1545144606,5.597173504933516,1.900768584247894,1.1220213902098068,25.33025796564868,17.90177081946531,0.43009927086531846,2.0591625571474603,0.7280450389671566,2.1733858487913555,3.763247337926222,1.6124391911176754,2.107141744225683,1.0000008470289194,3.5896371463240957,3.948750218953219,12.21899204431233,3.072293723330414,2.3868402930859247,9.167436043048038,4.472965776576164,0.2
1545144607,3.974026723686189,1.9431410112815009,1.09399527958153,7.031462343349894,3.68290298963146,2.330807620036016,1.0921470329557064,0.6163056125422008,7.031327535861717,4.5850196659611955,1.4170331243265075,1.3669440801223776,0.7588969882428134,5.166041914530693,3.7173843740648076,4.58463301764096,2.183892156522925,2.506358365438705,8.023638190190873,8.80009940847353,0.2
1545144607,2.9540786218147694,1.6807818247033106,0.9465145754078195,7.785288283055929,3.7368571325847864,1.117658361137986,0.9861654526001866,0.5981703386041791,2.2038281115644494,1.1370276723924897,0.7393731459932201,1.0446724302573531,0.5827129740673705,1.8742879080836916,1.9677834639358627,3.7742125666598088,2.3211497552118643,2.124518327875769,7.739529724372401,10.790824699552402,0.2
1545144608,3.6682243048380374,2.0126825550283964,1.0730115147549713,7.836921362476275,6.374529588595685,2.1988213531393197,1.0933622367863174,0.6364100972700892,1.086948806077959,1.318128572534853,2.8339617525069998,1.2199199110476342,0.6768001806825598,6.7280901573177125,4.391380555974684,7.24460912144157,3.3225348814664164,2.4203267621164954,5.931194011640569,7.075151420020557,0.2
1545144608,5.501437636298547,1.9157686615642535,1.205891724615563,9.25218942049042,8.995519740478349,3.8352847506338903,1.9723668273559791,0.7204753882877868,7.136177055139994,4.244098116207516,5.080374260763034,2.04340142450633,0.6805267581089144,3.4062186844672704,5.38803441737856,5.962350601115003,2.6805762851087516,2.4962890981704873,6.229628196084503,8.182042521619913,0.2
1545144609,3.018586740481261,1.2540180554925289,0.7104491365436931,7.97919296508312,6.4235509157627675,3.4181946128992897,1.5346845547379961,0.6795240601191785,1.7071140292349845,2.999379369355701,1.4367316282611649,1.1011447992166845,0.5802524774276054,2.4839792321850047,1.6449589652757521,1.5986634009379805,2.2143116680164443,2.386345806602207,12.60012692269777,10.464970889459368,0.2
1545144609,9.13505297853265,3.0235250342971747,1.6325822626221151,35.081165698632404,17.928276759631157,1.3686864848905698,1.2179304373023836,0.8262220901189484,6.11299905479257,4.65030248950712,3.1985912943559907,1.5159438638979725,0.7256559952962973,10.527821063559522,8.701019333795005,7.14014826460648,2.4586772652373807,2.1943116714344812,37.02346939999498,24.23833205556258,0.2
1545144610,3.511051276956103,1.8042810739682313,1.2071810638457545,5.608549032541319,5.8637698907218105,1.5464959907879205,1.331738407797648,0.92317245622654,1.3661093004623042,2.0236543200894883,4.866209686393024,1.970806636627484,0.9255140468022468,5.199490133790791,6.537644993151355,5.9114690249012725,2.3015188216787905,2.1211965571796525,6.806703422900223,3.7396142234983865,0.2
1545144610,2.772332267418008,1.7129620033128417,0.9993475135454383,4.793383987940252,7.594256012523839,0.9924527103486823,1.2435898950103914,0.6927592228509939,1.6284913419819287,2.2496564700973507,1.7788551605171552,1.1838295410425568,0.5850674122041756,1.1417520257998832,0.961227590853023,5.10165872233655,2.244020890423157,2.1312173556027,8.422252660629013,7.680433135326017,0.2
1545144611,3.4041781150281167,2.4358730559309185,1.3137245438956704,10.904839736076603,5.5448892033455195,1.2179726572771399,1.0452780091323963,0.6538508780206727,1.939333300760226,2.410116582711744,0.39058901043050825,1.072948613943243,0.4840730874430716,2.00050404217698,2.1446735174878735,3.700130389719988,2.1809363473720014,2.278374091986549,9.222262362258089,10.163834465651702,0.2
1545144611,3.7588471223821927,1.1000471767808362,1.0271690570740193,12.079131575614387,7.975106769334278,1.7882002767591034,1.2325779437577715,0.6284343302116621,1.8980793085262047,1.1938696120072765,5.618294979111123,2.0717877444826582,0.887403472885017,3.6101660292951263,8.153291707840243,5.289206371180981,1.7622958075952642,2.5906512318158113,16.97437789173879,14.316338962669771,0.2
1545144612,5.604615728585397,2.267953500692701,1.3621759902042705,20.05476962021166,14.159324754480195,3.958152368990687,1.8503908287802515,0.6777842589383373,5.313185479690047,7.472682809447784,4.260948554523815,1.729918191559514,0.6621401817247637,4.744968084574381,7.742881126945637,4.494488708940203,2.918169553847548,2.3558933870980048,10.773553908973817,9.59162969325447,0.2
1545144612,2.7488718529440335,1.8153552942874478,1.1406310573196894,7.985985353570474,7.16565947982776,1.6406786633897077,1.2147227337636606,0.5575486552669048,4.925158847630203,2.654737200532769,2.7849309102776427,1.2704551358554412,0.5236674853391174,4.626883746735759,5.65256746179101,6.025565442999354,2.7485532083062503,2.378770795562875,5.492776045848867,5.153673131867261,0.2
1545144613,2.3706473624233464,1.6157633168230374,1.0431743600793848,25.348789919934987,15.984137532589607,3.0705241644754167,1.2919951077731162,0.6534611349257997,8.833035915233113,3.9488081889444264,2.437850712266401,0.7096529344820183,0.48076551205422513,1.0725951227464827,1.9510166605715513,8.627891105308416,3.0152688333064566,3.0801216150533772,21.012471981045767,11.204496542619918,0.2
1545144613,3.6572009464985658,1.2803758384145472,0.9156252220820515,6.048517898055014,6.2920121855497415,1.6805240142104356,1.5370906326206024,0.8630181953986744,4.579857503900254,2.7032939925487462,1.5298771459548741,0.8988420734558871,0.7208718939403533,1.2964784733861152,1.673888183987673,2.5916387816773256,1.762456754434612,2.278609683799103,4.23466096002249,3.4569422802339496,0.2
1545144614,3.6232851518370848,1.6615911021687548,0.9550595970048859,9.22680534413566,12.096672754130473,17.660586154258272,4.3185626945093,2.11795368747295,35.89852136066003,21.74356944948733,1.855423726373924,1.0770293619391653,0.651905769429245,5.653323985493657,1.0291069005300475,8.133743541608917,3.3658504063912535,3.273834381828938,9.786539323930075,6.30965225400187,0.2
1545144614,4.266584363898719,1.3013359667170348,0.8358321324830966,8.107539468613698,4.573438746961014,4.280077312355149,2.47639036091625,1.0443801626230707,43.825123093942594,18.829999890577504,1.5575543655867554,1.1235182206623888,0.7018380425551801,3.0860473963920723,2.1954117933290265,5.315297361581131,3.336096696989784,3.33854175870638,22.9990774120072,14.910210649991768,0.2
1545144615,9.627779644588523,2.5196143279963654,1.3771887133349174,6.955353085980578,7.36460616958135,2.2098228549510304,1.0889086550068716,0.6805491043719955,4.882719142572867,4.610354088531659,1.0760919049989142,0.7325596444288768,0.4806198862458514,1.735645126519483,1.2323672606411304,17.295810576900802,4.972628598789367,3.910035508096976,29.77854448450593,23.559734942828726,0.2
1545144615,5.322028116540246,1.9100261284071527,0.9493601564522388,10.14006006681649,3.4809809679562735,1.342190859100864,1.1074494189638848,0.5235611947162178,5.121605371028404,2.90407715867014,0.9208378849002937,0.7846069011052507,0.5106028161039642,2.5719303352608316,2.255656670086447,5.691049134150852,2.9796488157749854,2.7642187775582716,15.718930744918872,10.266699998887349,0.2
1545144616,6.775673374896116,2.1137159648233053,1.083429241484012,5.372709054593055,5.299947234551926,1.9226949753123916,1.191662054818481,0.37232228395762756,2.774149438445938,2.9938363971741966,1.2125191137826685,1.1859440212696701,0.6208880525115614,1.482713472043526,2.151038337218024,9.655843950906712,3.3271790496121536,3.182958217380901,14.188507068323727,14.630636707279098,0.2
1545144616,4.40701501622011,1.4526298196855754,0.7665935837652844,7.04571947582834,3.3959103823744785,1.905091985989972,1.0163800510375167,0.4942000088871418,4.466637816826309,1.9696414799119428,2.0834081474426003,1.2714958639700038,0.5855730354656888,3.4882566172416904,2.604480387086533,4.708847134862778,3.190567917913738,2.9084294032065423,4.303361947821379,13.896803391882607,0.2
