timestamp,alpha0,beta0,gamma0,delta0,theta0,alpha1,beta1,gamma1,delta1,theta1,alpha2,beta2,gamma2,delta2,theta2,alpha3,beta3,gamma3,delta3,theta3,concentration
1542127356,6.8120954555563324,2.1072064449741115,2.9224692035797912,3.4495846202592677,4.146695836752222,2.5278145869217936,1.417348984575999,0.4747165212784088,5.627749727521927,3.2573058452074743,3.398184631120238,1.6960309354091254,0.7705277099602575,7.210122157991016,4.465438266460729,4.012226902013993,3.4006388991764487,5.259588959813573,8.23619994080753,8.479989765971531,1
1542127357,6.301758963558747,1.521093343309617,2.809301178605594,4.859156682174705,6.632214192305233,2.3923598972887743,0.7648162800616309,0.38580872631476393,2.2829834835127754,1.5851150415346908,4.271452655238678,1.66289916817888,0.7469771141266766,6.771623580417984,7.191654829602513,6.068415918906088,2.2981066706568147,4.796768254049678,8.539924723141075,7.39606104313172,1
1542127357,6.501304373489603,1.752790054128731,2.5205220746195023,2.3028992518359437,5.440658043160804,3.138099563992862,1.001151886595991,0.3557758478797361,10.715062936864406,5.54934137923707,3.5422841699965013,1.6806690671026212,0.5487965846682774,9.829060270856624,5.855098383685984,6.09989854494659,2.267804716987809,4.682932226552126,6.42453065888246,6.787983052358798,1
1542127358,2.3790872918041526,2.026734550644308,2.2659403520083727,3.1403612083831907,4.434688724604135,1.3720589845572162,1.2210667245394373,0.41035754234597976,4.2332972270287215,2.4273043789076194,1.8413061711546765,1.3000214305195064,0.45686262219690066,5.0990440517938715,3.2414418735987094,4.74290428827468,3.141042559514565,4.948169742263038,4.590586913532553,7.024724512026106,1
1542127358,6.282724590438479,6.097892895124309,3.603246898528257,32.17723956631717,15.346994245922328,2.0270665511129944,1.118901094846452,0.38963101686701,12.167914482063003,7.861840310058934,7.0896575819607675,2.4377382910070478,1.0938506053289792,2.7927764441889167,2.7923592712309944,14.555038330464901,3.728606382289802,4.583682459420854,29.055076660285536,23.213145556061534,1
1542127359,5.835913175256519,2.3702232655317124,2.915244181161765,13.318843455499369,9.450464859066805,3.1456628480038766,0.9296372362615055,0.4324316624400145,7.465728737235148,4.828751019498755,4.54098125475571,2.0759258010663006,0.7046709208095725,7.862571802277273,8.176483547226754,6.188041439761991,3.0037039088224855,4.558828297634632,10.475982228591073,10.711564749976096,1
1542127359,2.704179555060495,1.553304820335367,1.8260582058876875,6.715826939984913,7.087223285302032,2.1520492892844403,0.9577217976249148,0.3849949054989467,3.372135279037767,4.003628141451824,1.3956079409992357,0.9611759695670093,0.44076018310930803,3.16013655500086,2.549630269082038,5.077823319582602,2.3051832326511184,5.089731447815956,7.074030495070742,7.654759180825567,1
1542127360,3.0394034621732047,1.7001679287331475,2.3034643177093077,5.1918430283000765,5.441960382374233,4.8833734466377114,1.3330075898232259,0.5699326658405536,5.767380910352316,7.853140850474636,6.620218369499536,1.897086247779092,0.6894585877485147,8.710205376703714,4.325549634850994,5.109748060753266,2.4412021832795894,5.115587655153083,7.949262220926077,5.8518913057641315,1
1542127360,4.0723738434163534,2.002368296432862,2.745468878365622,11.749327034259277,9.763848696030637,2.6587872181425998,1.0770951623634581,0.380395275931968,4.886799040665178,2.7318233505609353,3.1784942953039947,2.058812183422623,0.7631479795797594,6.712795906161296,5.7784851804177375,3.901933326215684,2.418178324707098,5.085774201166651,7.089943308874927,7.498662748706259,1
1542127361,2.9266997127287557,1.9115165837460475,2.4066137234208624,4.801707532206191,5.590007191076659,2.0029701713923895,1.6800144019049077,0.4852587468490923,13.880751325081926,6.852802799642228,4.777378207535766,1.9709699905021236,0.8313515545810184,4.25080866376028,5.714680220525228,2.375849673698346,1.9008557942115027,4.805700128810172,9.07806258182637,8.288769835381883,1
1542127361,1.290381818075224,2.2649041049571905,1.8705062401591115,6.346034195088656,4.5346428432850825,4.958768546609293,1.7256644987014595,0.6341170658502053,9.791321957211366,6.59351759747747,2.569404303625178,0.9695856527646703,0.4612045805787201,12.676474855928422,7.617080179260622,3.518642953072913,2.651197339938985,4.9681355972505665,11.714279910846718,12.359827371623963,1
1542127362,3.977781106039695,1.57666245774957,2.429517967660693,5.6260776250269435,5.602211476719447,3.6315249080056717,1.3629067264010404,0.6136994129737963,5.209527376336318,5.013115321174483,3.6400176866429326,1.5812842019925495,0.7432336307186738,5.894940837229974,7.51775879668595,7.063916395474153,3.005849077463115,5.017903328165742,6.4853430479286995,6.122906849007233,1
1542127362,2.7920433003627263,2.3859755878768953,2.44018626566602,4.801346471311801,4.3272474056672685,4.369894283783508,2.20965535073916,0.8273207706871609,5.579445811692252,4.341067224862394,5.26441961132097,2.4046610188556405,0.783365960065745,4.580994299753357,8.217567077890532,6.512390370848348,2.737105082531631,4.665957247604535,6.949459104781273,4.993766698073625,1
1542127363,5.2434942418964265,1.919635256960988,2.3729197606958463,7.759011682425995,5.635400498444871,1.5369899219869962,1.1977734215736975,0.4502979315399886,6.989998734979888,7.494762734510386,2.482337051438972,1.9029183982177256,0.9018585205851555,9.822502432708761,12.247340164128719,2.3278439795697996,2.632058893355347,5.019458458990564,11.768699465758129,9.233913320479278,1
1542127363,3.7430024307568885,1.4621358506087332,2.580175414514287,6.97992213692698,6.631098288942686,3.7022250999711974,1.0846778454119976,0.4853350437180676,3.1811559933388107,3.195278452480731,5.068478172138,2.4522246617289896,0.8975307815170898,6.516938684989154,10.982933113295406,3.7959832895638193,2.420754204886112,4.68184552026105,4.287674228627097,5.306105367289291,1
1542127364,6.758104738721442,2.669054445620479,2.6534440579921066,8.96913291048547,8.000053095042752,3.6827466520425673,1.1910584091586653,0.4222449227479635,8.853623022542969,5.984578829991345,5.1488949306273115,1.8605099976766606,0.6695110501664157,10.361164367389225,3.380744563444204,4.690771087042504,2.9654517248063814,4.602668598210623,8.859153817548894,8.274433205224419,1
1542127364,2.509081524755756,2.0257363925310816,2.3576154618688276,5.3599320946412226,6.429463890094295,2.0993965587082166,1.2771299338676174,0.445411061181957,4.393333813740343,4.417570433915474,4.280675704327549,2.668304976680267,0.837732031001255,4.902975587748882,4.410640455817497,4.405220709554207,1.91396892362492,4.5935885806085315,2.9207782463980028,7.608964434662042,1
1542127365,2.274974257295279,1.9592123051046295,2.365581989144859,5.576329999648377,7.779406481061255,1.6357775771333893,1.277584173503854,0.48091928474958484,3.934550888572546,3.1984652099547057,3.5340733110856326,2.0638660892066376,0.7799867918297956,4.619387454239975,4.750787712318491,6.035659905067327,2.576890214803215,4.786738273340805,3.724795503474286,9.42272204209523,1
1542127365,2.857718815503969,2.2421273710272462,2.079082013260764,10.76115950307206,9.007492828462638,2.4631734347359178,1.1079998234533681,0.38270646090753646,11.09673475490538,7.104935144169241,3.4576571927947453,1.6885134739377472,0.7331864190981402,15.24591687067381,6.3933653914203825,7.1167190188680785,2.6420875687807395,4.9129421454426305,5.971668983440775,7.581947486892276,1
1542127366,2.3124207083871267,1.8703554053280524,2.5479760428868676,7.04232706273876,5.620935645265082,3.021349151068902,1.2920160655953048,0.4916176636108662,5.0678062077167105,4.304225737829565,4.555022737265741,1.9844563116639167,0.8858167820602769,4.374725709012519,4.451367043744222,4.776996870745312,2.763624417892026,5.338667250747474,6.2518264054863,7.712364621163795,1
1542127366,4.925155866171906,2.360213299026908,2.7401794158296005,4.249855877072443,7.407393108857059,2.9348789832019375,1.1172253894475326,0.5224473705553644,10.740965429130211,6.718055808739177,3.1218064533382113,1.6111284223594717,0.702864436549505,12.900474517970093,8.063701963157412,4.381977625064821,1.031394757376637,4.376501737360703,8.811264768251174,7.1975232664137945,1
1542127367,3.183208753250908,2.1429640520239897,2.4771421035748333,5.953027459567944,6.6414236948445335,1.3476339935707422,0.7719793608389094,0.3567373791990094,3.8539073847423326,3.6671687757342206,5.4940384912981886,2.0105889523067835,0.7601523297810909,3.9492887373148458,6.019200940244327,2.489488451302181,2.911361697692706,4.531971560609824,5.910083259292232,9.155352238512851,1
1542127367,1.357307958983866,2.3975215965027585,1.7932307923701618,3.543638570936624,5.076915400539473,3.524939840956486,1.7304298616306413,0.6852630838971202,1.064339953086964,3.640906678871191,4.587543272977411,2.5047464927725134,0.7698206456467721,9.171128892558265,7.496141545871408,3.341897106622419,3.231245837513375,4.536895495832667,3.7138308247811453,8.38634799124987,1
1542127368,5.565327595899536,2.964127191142093,2.838245966246405,5.673926524449176,6.474521299838168,3.257282461533517,1.8801280242458671,0.6888186696800073,8.869389331381605,5.5910085805588094,6.405941954321915,1.5845938912105255,0.9983933464038605,9.34950650687547,8.391178121707393,2.6349542844144263,2.436756763929931,4.753236962608045,10.722868792650189,9.294890005055452,1
1542127368,3.959271094638803,2.6908144978923687,2.752675377474826,6.176998231458734,10.588669144489609,3.0386159712357093,0.9276610201026929,0.4505735872211137,8.540111484657977,4.696090466070229,3.8761660041800803,1.4845285167196063,0.639422715408754,12.032751315076418,3.803457825038005,4.53161297708306,3.0083340574057518,4.969610455722235,5.769451626484453,9.115749894140528,1
1542127369,3.893435321098405,1.922495732883642,2.4215236722088322,4.5162497285063665,4.216705961489721,3.1072503025262144,1.7382111108266545,0.5439562103190848,5.747083480370799,4.340746162491507,2.5493051439682133,1.3315026058150443,0.5930767552562467,4.25674387948726,2.8181308056623084,2.8963248515486373,3.1015646057442696,4.723235333144609,5.039805191785512,9.200239157243384,1
1542127369,5.304784612202344,1.9258639484611046,2.3672739230696194,3.555608409552518,3.1923934466624493,2.0557935620466985,0.9780036655874793,0.40315504416465214,2.36891298666397,4.2060045100450925,1.5916286016375338,1.3048716080699456,0.6014940060702313,0.8466889234239391,0.4253181564766966,3.3197388285898772,1.9584086529286049,4.270805255504032,11.514939701454866,12.521507751847656,1
1542127370,12.39856484089015,3.188871858319682,2.899773341831464,23.148604323456443,12.19908419528324,3.4607397060779626,0.925759558392345,0.6282547591327063,10.393533100590755,8.142597402665599,3.7514687281594568,1.299813047013293,0.616258856041028,14.1879171969438,10.096442782436096,5.26710949933934,4.111262301717125,5.222742603745042,27.342731263755805,18.2886226548462,1
1542127370,3.2800395688794803,1.4978622848950356,2.626336516836736,6.9328071232928306,7.180926136269029,1.6543902898966334,1.3848687160702464,0.44548191070857796,3.3156666906545986,3.036124326401331,4.034188333406188,1.5872978685386723,0.9502513054054323,6.441515143360825,7.11873183664,1.8468382610387855,2.54680720234766,4.575821809983987,8.793456421339297,10.831251747837543,1
1542127371,3.6071818574184107,1.3335197568754984,2.5863281213967038,6.632283908571968,8.199866869456008,2.038205025938677,1.1289986291501712,0.437008039976819,9.090596364226423,8.585118946033313,6.968982411636465,1.3371141904838317,0.7008434808109254,12.447714177949988,7.94685863110616,3.263482638883989,3.0723357606980617,4.448765090450464,4.0973378834448155,8.181892499289006,1
1542127371,3.2492688887143273,2.0334267819427856,2.616859050378971,6.703439573785057,8.977864520607792,1.602660258994636,0.7684365664400135,0.40649128492260556,6.392105098561505,4.189750458050287,2.129146468555622,1.444200782449467,0.6955353392454772,4.627190886214135,2.9025526681925267,5.979282085994651,3.113368443781993,5.080674679913018,6.9713393029769355,7.387371984149826,1
1542127372,2.8498449122194507,2.0552580032605245,2.648537171247401,2.7814995490349874,3.733646304443431,3.355444494214616,1.2589584647487708,0.3763922797149315,3.7821925474461278,4.187952315785846,4.949062696924391,1.9680878773368542,0.8769683105175564,7.617483474695734,6.1726881306756,5.632331726330197,2.6755865103309135,4.735576340383986,6.780358370457481,9.971969314083866,1
1542127372,5.821486349032064,1.8560660537667875,2.863211099588709,6.279771470932116,7.175230340810178,4.54878676008828,0.9544593189971915,0.4897354674244154,11.853709306409339,7.656885428434954,4.134725841523702,1.6849492913492945,0.826174529242309,11.94556143698355,9.462536964889221,5.408085060402054,2.703899297068251,4.491028518578678,10.191626913065527,6.411742830675801,1
1542127373,4.0083154836293176,1.9934683933041448,2.6191051301058583,3.167422366092276,4.351725284389204,2.098670761094524,1.077658601650424,0.4453005507174386,2.0140724241185977,3.3448605990826747,5.753556052859259,1.9566996136797192,0.9618445337938174,5.945295481827529,5.61968191584017,6.1759543903895535,1.713307653641231,4.689915875088998,4.82503884729033,1.7701542026111867,1
1542127373,1.8707834726392465,1.8701628809942836,1.7673642314971387,4.958102496951806,1.7126903667424203,3.1118214495175915,1.08351701043363,0.6093604206501337,14.99655289729055,10.789801896283308,4.062112145780618,2.4364994727256044,0.8515714183644203,14.317654675608743,12.195800600938316,6.396902990400068,2.406812109607444,4.504432247314298,6.211076035198451,8.185724233788159,1
1542127374,4.6959137357636065,2.7882228209129236,2.8768361713863153,5.003869367791774,9.529185700255823,1.8104066839843256,1.3551472392152184,0.4770994979676957,3.514637733976106,4.14816699947257,5.379217513055232,2.105387212951335,0.8973524697851516,7.117969754160178,7.73143788587516,3.7009071148862307,2.3798212515190786,5.123455425061669,7.821277483975188,9.668099740922981,1
1542127374,2.6333527417252776,1.543402177379716,1.759769510273434,4.599593850072477,4.212788274524142,1.6913253060633708,0.9383382819797474,0.3539416021287647,3.7917369911918137,4.128340158973588,2.592663535768449,1.2597216507798503,0.6551039508526701,2.715663278395274,2.7685975602983577,4.384367626838094,3.1137565952942188,4.334999386425711,4.399164660259556,8.05678130962201,1
