timestamp,alpha0,beta0,gamma0,delta0,theta0,alpha1,beta1,gamma1,delta1,theta1,alpha2,beta2,gamma2,delta2,theta2,alpha3,beta3,gamma3,delta3,theta3,concentration
1542569670,3.5300884158651757,1.214680337872534,0.763004125769438,4.165588566882548,3.3525140198217733,3.837875655214033,1.2600017252169335,0.628198280953507,7.755661908648189,6.046913347612963,2.3827971132908417,1.135208507284441,0.5763683757187958,2.517443471720367,2.894803271733987,5.331621321186933,1.7937312481939875,1.1143118346342233,4.820465267974156,6.481318303977163,0.2
1542569670,2.5111616168221977,2.301337599376258,0.74189201357506,9.306062589082554,5.080116436256186,1.323147781855128,0.8529943689376939,0.3685317061821023,1.9939510100724043,1.0130171693568584,3.5483815923148945,1.1740447760107593,0.5834998140954373,4.48158236515522,4.42930916273576,3.667307601121101,2.0472277713241436,0.7723066924597441,7.801154023326634,6.517860441080217,0.2
1542569671,4.063707366566745,2.0722862265994415,0.7737961829931115,3.944865753728731,4.715629885247233,4.782368183838044,1.3057417318898386,0.6157442410794638,3.6937758905107945,3.972687130845773,1.5491298188124583,0.9489109884045475,0.47176056004767114,2.299618560375725,2.9139231569883766,5.018952594020935,2.0190409197541452,0.9215978783618415,7.35061990283281,11.720699556427377,0.2
1542569671,5.202929459797001,2.431083414920158,0.8682116169489756,7.217036906913296,6.015900331454059,1.7615743310019838,1.2152917357698105,0.4651669191191164,2.355782610565287,3.166695330291116,2.7651447985819453,1.4264585447983729,0.5901657763271146,3.773348195468202,3.589503320953229,3.0957053091971196,2.531158096463288,1.2017849663059967,10.455019699224618,9.84876938811935,0.2
1542569672,3.0740061805006795,1.1369801732973803,0.6634520496793057,5.505209972377584,3.893527758964283,1.0658315802901959,0.8266807294537956,0.45980028548228724,2.1943674427451234,0.8947256697089515,2.09628474391921,0.9106056660792736,0.5223712130881009,0.38858266687973436,0.7153020031747992,4.44079549534777,1.4731962064945654,0.7427409077629513,9.928204232068255,7.5132980818539865,0.2
1542569672,5.825311691095432,2.546038687230064,0.9929862332470805,7.088838734950527,5.383352161796569,1.8333431644367362,0.9513001886063827,0.44358745486597106,1.9739255150738435,2.217488324907829,3.5079913180920848,1.4999472306939068,0.5968894118867087,5.769847318155665,3.329664791949755,3.226093833723955,1.599129891745609,0.6744415900281991,5.0795408603372,7.592513055294543,0.2
1542569673,3.497201479241804,2.1771377782155503,0.7427238647960801,6.785579627954481,3.89075291393513,1.1018607864261682,1.0231880858222915,0.3815611533307444,1.8930788715396514,0.6497127901229871,3.48087499925631,1.4311808149211425,0.5866143899128606,5.3248390869018465,4.59118333993856,3.401910304491164,1.9186986417227148,0.8496436613113273,8.6753255476517,8.339064123760135,0.2
1542569673,11.651110993123078,3.2152235914674954,1.5851935767464969,32.64387272134515,12.345817266176567,2.2252487156628553,1.5087097918487735,0.5786825756461125,10.496432498639514,7.250400199890031,1.6786532438028576,1.2847091432210975,0.5948040249532963,4.666887511580978,3.031631807609476,6.310170098068561,3.6179034795321616,1.277315285456508,24.495560445133474,21.41579780470853,0.2
1542569674,3.7206098265785825,1.584781970908763,0.8477795211805961,8.301159292836779,6.546098729181205,3.6763694614464364,1.2388920646270252,0.6102588987956679,5.1991575425385985,5.103460307031991,4.635957104814778,1.5296958438958412,0.7983812385018502,8.072330707959178,8.899566384643773,6.563897461252528,1.6455671990454332,0.8152374127029397,7.878451638461953,8.472169810457999,0.2
1542569674,6.66792872438447,3.158900095406732,0.9964609085319306,3.092891653790069,6.881365946432312,3.5978315642293324,1.3112217807974635,0.4646949015977237,1.4903343986056692,1.0966650743581392,4.207745426373659,1.9429007288401428,0.7231561327967245,5.035137044921388,7.654689940967718,8.471567315722424,2.591586447699462,1.045571070134682,7.993241854507003,8.885701508465395,0.2
1542569675,3.568175241676567,2.173012882715183,0.862254889462125,7.124117071879141,5.3791010910509165,0.8956616801958118,1.1821445639129722,0.4260959634979341,1.8806892222431393,2.0316085397301933,0.8301003662473839,0.8003653596704997,0.49957212691767,3.017557342454543,2.1083716632270377,3.9557056233234693,1.260325163340472,0.8263811913688576,8.99403282147397,7.977779756162317,0.2
1542569675,5.349465583617929,2.408837757195988,0.7722881945348186,5.715298861696068,4.50028061037877,1.9250789000333413,1.281757657078665,0.42361650982428584,2.112757988693776,2.098618757566803,2.37920691703359,1.70979742431193,0.60243647769374,4.495622871115819,4.3032202805424085,4.514540917359565,2.3376464495205744,0.8299733114597935,3.155889394366371,7.071258307231163,0.2
1542569676,2.9544213929885754,1.9574748631173091,0.8533293528111977,10.483154073410667,7.295690916435656,1.014454968118338,0.9880466714773607,0.4233882210391517,2.625770147335915,1.8743991589885656,2.448502786358207,1.3024660814182072,0.6494985635507571,1.717342171397783,2.74433486573648,1.6791521243089258,1.657490211862745,1.011032877856041,6.0191711510720705,8.908632560848172,0.2
1542569676,5.729505565813959,1.6065341804201705,1.0747467208665398,14.717857287974338,7.28614948503963,4.112965530308342,1.3716860504697503,0.7691827418858129,4.395304147315819,3.5730741808743556,1.0791235903285046,0.6775160766604159,0.47392807354129185,3.0258229887211723,2.664051924768084,8.642105799894939,2.479062267267405,1.3572700679391267,10.960497136959425,11.415543133364068,0.2
1542569677,3.9073231601248604,2.0969759260976186,0.9899317720075931,7.116154702376168,4.834524461230942,0.8021094304187665,0.9403166368972795,0.4343275699140284,1.8774567056833837,2.050969494949755,1.59524982074636,0.8853698509462089,0.5120698166668844,1.3189888010153823,0.8744873365076853,2.70609835613658,1.648143785387901,0.6438064836692784,11.587824186038475,9.315146342715057,0.2
1542569677,4.232292131053755,1.5992405309429545,0.9590061637141358,5.012027798910088,5.2572429673803445,4.167253338092469,1.3299780673922534,0.6426925424598509,5.792174045269578,3.9407781016562398,0.71674379677092,0.8811845541998626,0.5227523175417508,2.1987512684669017,1.2512449575687188,4.5426354972842296,2.1916177528997354,1.0400499822440432,7.075860607932501,6.14966026225369,0.2
1542569678,4.360336098185093,1.610839602980426,0.9405406252106298,2.718448451649056,3.2170339210989902,1.1612070859504717,0.8184718545825391,0.5255462345478004,1.5844107398410001,1.7264528525728196,0.964510898507091,0.8665139582084209,0.4732693185860647,1.5492139253085133,1.8161132497475232,4.047567530033467,2.1381386234211224,0.8500267285946734,5.889730038493004,12.88704354334746,0.2
1542569678,4.600736018420282,1.671809094104513,1.065242613267585,5.907146686666656,6.078780627337302,1.3933537520532757,0.8415095176049259,0.5437838562544218,2.645667598220094,2.3451933474656266,1.3133589599558821,1.2649330346604695,0.46577568108734385,1.4127750835904478,2.4951736714645385,2.7426845492989624,1.8028112288984919,0.6659792312250782,9.258147253624252,9.975468544852811,0.2
1542569679,3.60975537463677,2.2585751964556473,1.056897413015049,9.804635507687697,6.427062016131629,2.1932081055059744,0.9239225722002831,0.4615813704319508,4.933546170658035,2.979142930259858,2.903877587644763,1.4342216251629318,0.6460737970682296,6.296705605918614,5.137640437439018,5.129331733782458,2.7554391555121556,1.108978724491366,10.990516858140234,8.637266621451637,0.2
1542569679,9.1171805989476,2.0118949858784188,0.9509017466518088,33.22659222920973,25.25055454165542,2.4472528098490227,1.332601090731255,0.6485117501650677,4.023020563578359,2.5988744850947865,1.7999571623244923,1.3206588438313982,0.5699647995246512,4.501312603618524,4.695213775362327,8.342534632997937,4.343884464210301,1.391172500894765,20.260767446522003,18.728980184195972,0.2
1542569680,9.98095512956288,3.727806205830526,1.5376463665675348,8.044654458301652,11.40724867693526,1.1433715691617001,1.3340965484465233,0.7282132437469837,6.175676156928566,3.4618565632198215,1.1698549561793694,1.4919462594271093,0.777207414754092,2.959906700793405,3.3079135408350617,6.070298847654261,3.195137631687385,1.2182574953852467,19.348064073673356,14.957082469209187,0.2
1542569680,2.8032449726222866,2.1818790757956914,0.9410265766223344,7.297821631162622,9.641225845352404,2.1371931220458324,1.2854288144269344,0.817397457665692,2.032562385148368,3.184707705617952,0.9880472255575482,1.4244285783305342,0.5580241881432091,1.4438207211650909,1.8172659488212535,3.605074812223007,1.6356967219050544,0.6942551976243592,8.283303002382498,7.9460126540686264,0.2
1542569681,5.3274715254758656,1.7996912582602833,0.9955250908073164,4.892272358917014,6.640060978840465,1.8964621351439093,1.3230705621651884,0.5230373433959867,1.7077580516019086,1.7060977228903214,1.8235619421534424,1.252624567379795,0.4780086077419874,2.2152753991692995,3.1868274390433364,4.568787166336992,1.8327081938918128,0.8372895729357172,10.96396004846182,7.433958135222928,0.2
1542569681,3.8501051792096335,1.8161777524839096,0.7483465519424026,3.060505286243961,2.4684609648219107,2.103057451550959,1.34012055014357,0.49036836617254664,2.1192821992676745,0.8324433554464423,1.1079512702780148,0.8308369925944066,0.4637620456381034,1.8059550371764512,1.6157138776122717,3.5318944835645922,1.7887210268811407,0.9503478903649346,4.793551951975902,11.125064178700292,0.2
1542569682,2.371082220889401,2.0770920690901344,0.8564760443042527,8.316955492833477,6.150385695877661,2.1776362388543427,1.2352452842706727,0.5100229776704309,1.8017494560757905,1.6428347095805869,1.6130573808201418,1.0305803751536065,0.5932973512094363,3.9590767934017816,3.718211926664541,3.192619870877174,2.084329507923932,0.8863434341473658,9.343466798475482,11.124332335158002,0.2
1542569682,4.2098187040265955,1.584769557790477,0.9155044854783875,8.900954298968434,6.215739857441592,4.052711663495605,1.2409850613702607,0.6765096205223287,4.7504107865728695,4.26329957902275,4.064381626975015,1.4745714772808662,0.7185031634067167,4.738420977281074,5.122091029091715,3.374767759296287,1.7027379998646537,0.9686901383123451,10.012449116393146,9.637940185259183,0.2
1542569683,4.22456878255186,2.0550791303512224,0.7593243948568112,7.870948151450616,4.828636134695065,5.065794399925678,1.7296093701548458,0.7579522933070824,5.588734819391148,5.322998081502092,3.803015226382327,1.0810252773458051,0.5966219056446004,5.05236757967871,5.685910079305277,4.113350618797265,2.67989867640178,1.0159670005520673,8.744079014102816,12.043495252778467,0.2
1542569683,3.7313898629875317,2.546993585628977,0.7906925618783656,7.210536387872125,6.252507556157119,4.7126466181947135,1.2839073075225726,0.7311700847751058,7.0466473066885635,4.5441551099869155,5.152426470811263,1.9177411849042905,0.7843300445197093,4.852826215367271,3.7913208456130976,5.149776159303661,2.0493737363106805,0.9989509389410727,6.27969352710464,11.408072862810931,0.2
1542569684,1.9929678868633502,2.131738496646382,0.8368101879764129,9.789620024569583,9.930173632304943,4.043270761525963,1.466061710029256,0.8271381331418068,7.610468952991595,9.058122846600654,4.349982177472898,2.3538175386984026,0.7678623178452634,4.315846449240608,3.578526347427327,5.359234862642201,1.9867217515155435,1.0753388626125837,10.024371281449191,9.688233153360416,0.2
1542569684,3.563536214350902,1.5109470486945782,0.8148074337938269,5.741013367057885,10.069249316792302,3.595221046485314,1.359329199816445,0.6886367442715096,5.465704536912313,5.91859319346881,4.114959452541145,1.5185788548261547,0.5792668801755931,4.818030367832408,3.8578553003957747,5.178245071534286,1.9257936512890934,0.9347469154090781,4.987623642523776,8.316046781644715,0.2
1542569685,3.3131749047592014,1.6373676990714667,0.7195493630377239,1.7108612994260708,3.330327708448353,2.201308052426388,0.9349980380045532,0.48429392883360817,1.5213134658010954,0.2744414788210965,0.8967622823370304,0.9220708711917109,0.49917301916270007,2.9432796569227584,2.443483521383543,3.1056117560806147,1.917480239319978,0.8435465613187344,6.175058669114062,8.170184446423363,0.2
1542569685,5.348716320402732,2.757489130753702,0.9873505570939702,9.842765039050924,8.177307856823614,1.042415754265324,1.4413017205687677,0.5705290832556484,1.1111576127670397,1.5633941920669514,4.114294546004811,1.446495718602658,0.6576847912217207,4.720578752158488,4.556168510949245,3.8897766253117214,2.474799420666066,0.9754004724382908,12.22886501223319,7.98155403498782,0.2
1542569686,4.214763552260866,2.369704241024918,1.0076999072232944,4.714938437827813,4.9678206725787355,2.1978722311330796,1.1240928557146768,0.4926659830354791,1.4072395368564452,3.680050062514236,1.2822157263756937,1.0462463282177645,0.4830464499408065,3.618073260711269,2.46531073026268,2.4087626636835355,2.2471636875962444,0.8170368499047344,9.48260799429615,9.162767695418129,0.2
1542569686,2.1972017904724193,2.3953386283458133,0.867897013667832,8.093610718980184,8.789793817310244,2.2217157656189723,1.251781780480425,0.5159138252446099,4.429280905244444,2.6397648492145938,1.1751719741107192,0.8366357621712409,0.5548037242185732,3.162025239008405,2.421972915968552,2.776209943145112,2.007927057802627,0.9133686941262401,11.528227296767273,10.27514238120552,0.2
1542569687,13.981318274460412,2.7864269616194606,1.4958295122803071,25.361434793330815,18.585723212326332,1.735899792965852,0.7661444089500533,0.4997122358188905,8.096917313053547,4.783941961946134,1.255133573581401,1.0806523917687016,0.6849610108976728,2.5797879760099596,2.4146703893483794,9.134424212552956,2.7468507705695546,1.3318232859681762,29.382950326539103,13.63396546689515,0.2
1542569687,4.024742724911577,2.339081397927358,0.8688499487229391,9.00290194509127,12.37333623082232,1.5176617752934918,1.2517583783977357,0.5395133466530055,3.3044851836395184,2.51783430395688,3.3772695762830334,0.7575737305424796,0.4072752163430357,3.4443260914907987,2.210044398705345,4.342306939587972,2.3253458866599512,1.0004645221529935,11.454671401267682,7.543465607804125,0.2
1542569688,4.136189812694891,1.8955344551546187,1.0057492723735897,3.7603860258712887,6.506647093947811,0.9933176142798756,1.122457307321951,0.57903390061553,1.9208282891820092,1.8042352460755937,1.3846732135219468,1.131776648068033,0.49139911730228647,2.8036948488356224,2.635154907075175,6.447988551852158,2.2242495900371635,1.0003737655651728,7.39810627522732,5.041254358330884,0.2
1542569688,3.331521041495218,1.8381860579369018,0.85169323139677,5.713231195158909,6.528144183852122,0.8670446573466112,1.28228261702422,0.6119840564594508,3.70830844228099,3.3613739243734035,2.0333806207999032,1.0986852199014925,0.5359138901770328,2.3649048311648126,1.9304133286309701,2.8056104428361657,1.7830777849438515,0.7742266317439165,8.287846327641013,9.279565441649291,0.2
1542569689,2.8425820700264723,1.805725400831707,0.9680135359721997,7.144194643016609,8.876189152262647,1.7653903940604518,1.1873802685411539,0.675616354193361,2.114152199691194,1.9718953994754997,2.306384228582967,1.4311219094497425,0.6522991633377221,4.399355207754754,4.690312213476893,2.6376248343665787,1.5879507485631752,0.9183790410571433,8.986146873909913,8.63478696059004,0.2
1542569689,4.502809038921062,1.9261781875969959,0.8649696424792568,5.783294559141135,5.828113337557527,3.824980785569844,1.2748868086086367,0.6788123067438342,2.228714416189036,0.3118589852914499,3.6771942529265584,1.8985375309764683,0.8414802384562129,5.454597175585589,5.9165072060099595,3.4146672831572347,2.1485143670402964,0.9082402219301118,6.134346341917157,7.797852784389301,0.2
1542569690,4.260737729942406,1.9161539242267456,0.9145605597738127,11.249285126634415,12.800335562583108,2.8466345583694537,1.5341776431221135,0.6948816976082004,3.784462004341206,1.8271941709289927,2.8803351517658293,0.9188571080439191,0.5567864399156637,3.1497166422228746,0.993353136857297,3.4837566915568803,2.203523481307481,1.095405071416814,10.608705394430038,11.404998199898158,0.2
1542569690,5.474632982899226,2.1749368332856793,0.8996369112509278,6.997192425895374,6.799356490630551,0.7649569882323419,1.1951438153780272,0.4669961741771301,1.7899287941493198,2.8148314839004414,0.8032037741834182,1.0321125859134153,0.47121819438853885,1.3876988875030585,1.8540905046334697,4.580062743272591,2.2861288714281494,0.8362607094719829,7.537119069944204,11.343068734692991,0.2
1542569691,7.238586244761303,2.6541857075277666,0.8484051596779255,2.5786087909408595,3.90251215196941,3.840830114885121,1.697866601718246,0.5966660961148634,5.974303837363339,5.1655369538200056,1.815317135825052,1.3658376198821256,0.5175475557461027,2.4175943305164225,0.8180520454972763,3.103627941074135,2.623774823557164,1.0921073426735015,7.10493190313491,10.232441249251838,0.2
1542569691,5.60112431096332,2.4717311954005083,0.9160154569131864,8.542187382958884,8.427119117752012,2.1343927585596902,0.9446888555730764,0.5429291583610735,4.061642370703859,4.119437122290023,3.4009234492391855,0.8418185985503647,0.36181904303439477,3.0034486411540238,2.3271328228834216,4.252909978036821,1.8119788992816679,0.9740461794952822,6.986496863977226,7.034515146012636,0.2
1542569692,7.758113531245421,1.9763952953155106,1.1025061865964332,7.233119046145289,6.473904945679845,0.8844039176267922,1.2236156563799334,0.5345963203277476,1.4294319325923797,0.9761375409943415,1.3656824660222968,1.702447763215857,0.5239089386322131,1.8481350873311686,1.215306681127122,4.949722667286822,2.6808538721979764,1.0332298422058224,10.343690789792923,6.463303542155559,0.2
1542569692,4.3260945711627725,3.0085640991400964,1.0838829752358443,12.486778509235023,7.1116950155743375,2.013666338342577,1.20578085696809,0.5006296613690782,3.690507142748273,1.2327572704715486,2.8535565719898535,1.3899698007419228,0.5890997842087956,4.163897404825223,2.6629348410801166,4.678430334490485,2.3223266843982384,1.031825943205474,7.319742637444848,11.093926804781388,0.2
1542569693,2.996667289224659,1.9351431967370836,1.117546291098497,6.4001678732377725,4.004352081264688,1.6820616314726522,1.687607125224223,0.5348647060756846,3.077788693233332,2.9371341517197873,3.699419671394235,1.405597126105199,0.7373564095571734,5.606035268652182,6.387267802120128,5.62364256753136,2.8161046843693636,1.0143493310664773,5.6601654193537625,8.0779956438316,0.2
1542569693,5.430342214308632,1.6662469313812598,0.8548534449122539,6.693412836527864,7.660917141516267,1.161415148269296,1.11526825760228,0.5356488922047687,0.7213997359826414,1.7490305323349231,3.3962513974037356,1.637695706594454,0.5811090322174504,4.247125766929948,3.6780802207001657,5.914523889387315,2.0495971055928406,0.8566857932743986,6.946393826105918,7.579624242628119,0.2
1542569694,3.532261048051826,2.3259409056372404,0.9644856497964117,7.85662279525406,8.374162874571578,4.7875886849983225,1.513351584993956,0.8710060084615284,6.327260933826271,8.242320419132142,5.27828894683443,2.2120173932103087,0.9669019778698947,4.11236100352667,5.066006371675426,5.979972501308629,3.1942209296075603,1.1364721013257282,8.959324853780746,8.651201074664744,0.2
1542569694,4.8526358421944,1.8854805813442381,0.9508025269455775,2.7254285331577637,5.317872421212113,1.6464414326372114,1.1336823322143954,0.6243864914536734,0.8177509713554776,1.0412185188637955,1.3642256610418284,1.305042479100289,0.5383199028788777,2.3065700449067235,2.9921700881751576,2.6872375061366576,1.662399227392446,0.7475439526168292,5.166028077726167,9.933013004138143,0.2
1542569695,5.912558504840205,1.9796564354942785,1.0628458766175841,45.53112589527342,26.334953378354548,1.8905167954485094,1.1340505364707478,0.6011550449645843,10.097839732369275,6.0360343795165114,3.814251659164825,1.5893685990658253,0.8590830876418136,4.307441208316523,7.977776159465522,12.106502678804235,3.53087859871337,1.5137642460592642,24.572412471095923,18.662421906021848,0.2
1542569695,5.848689400143166,2.6780211484692042,1.1918672022602037,5.985549986037643,6.935279687382334,1.2572787965942183,1.1404432512326306,0.7033841492128705,1.2668557060565855,1.2531434075705792,2.426701890237964,1.3656195032235903,0.6635092008737999,4.882605709375875,6.159803671393218,4.160553847172697,1.8781570487272867,0.9745073270528742,11.271544204685684,10.0337627401513,0.2
1542569696,4.214861633139219,1.3605797299341484,0.7599262154808339,5.681457037230357,5.834723111152111,0.7527859536700281,1.3203969520067724,0.6569866688771371,1.7034774069658702,1.181380669450529,1.4293437487333593,1.2365741289030767,0.5033987851060364,1.154698101475463,0.806607212434077,1.9486713989386517,2.033958561196175,0.8873699134062608,10.474979514903094,8.972101428483398,0.2
1542569696,2.5462948109840737,1.8584729526703552,0.9841562125030795,8.181992130134827,7.438987029981005,2.2553896635564707,0.9167243126015195,0.6180724456085991,2.871000721695962,1.6560325531992943,2.6708479553709332,1.0291683091761439,0.5309054761379025,1.7209999054469063,2.4711405065308987,3.3598710157427383,2.4295842359141346,0.9533005796323274,6.6891404546666395,10.707837291307698,0.2
1542569697,5.563488838174834,2.122878265615608,1.0318982417521174,4.526681698633528,7.175616117005012,0.8192299191030377,0.9940135184539817,0.5778922380151311,0.5652097720119877,0.6593806065376694,0.8970310599713609,0.8694072352696093,0.5379780202971903,1.477863768706177,1.276127306413154,5.3995940736576316,2.3620826575305465,1.1049867509632938,4.540111498048319,7.696297439935723,0.2
1542569697,6.530450894366968,1.8779472316551176,1.099957259879788,5.5017720065539795,5.549068738166557,1.6467602438410767,1.0817048880044435,0.5295630412555535,1.1414448474800891,1.8566027280600248,1.7053853445216343,1.135351471520191,0.4901079620378173,1.0379358209991123,0.611370267555896,4.553952545416265,1.6006679563129464,0.870229646565624,10.733369037125676,8.496346395724792,0.2
1542569698,2.346788234521871,1.530935108227265,0.7013709645276845,2.8989024213334194,3.9005566935588183,2.808554027566,1.548326710979915,0.6741908461754431,4.584443600743556,7.37529923170711,1.8844080164291634,1.0115364747128934,0.5094193134925286,1.3788462560075936,2.048387513360199,6.630283090852189,2.0806261442811107,1.123727176321611,7.508380908691075,6.243721153781987,0.2
1542569698,3.2486266433992284,1.6276679149611601,0.6926640543017791,2.7826102367557874,4.010641391232648,2.392146700808825,1.8079192557917985,0.6253905071118866,5.741028776132694,6.03631731891741,1.6686222906028974,0.9995919458733304,0.5434159471788828,0.9232847541384478,1.2132017121944312,4.6484783158642715,2.637807020362197,1.0088116326881371,4.516878565538913,6.780983552285247,0.2
1542569699,4.010271538863794,1.501092693109453,0.7443703574133277,41.33286398810759,22.22686660117882,2.8739304306277167,1.1594693083551384,0.7453317223653702,8.981758098502755,7.3748503941331816,1.3392277517434727,1.1550404722401817,0.538710542996106,5.749686167042093,5.268638990685347,9.651248841225677,2.859696567424153,1.4079389841183876,38.3896031906848,23.586311634811615,0.2
1542569699,3.328282496783947,2.1550169082883612,0.7927703117938791,8.519772432875474,4.241263629055785,4.05631627805434,1.6584306172497483,0.8871342530194053,4.954257380268523,3.310719614667187,2.5092402967541068,1.357873409551248,0.5366400138805595,1.7550714636041356,0.8888801897577063,6.107171557278402,2.1598140783269155,0.9927970168262451,6.770692242695692,8.403599438668142,0.2
