timestamp,alpha0,beta0,gamma0,delta0,theta0,alpha1,beta1,gamma1,delta1,theta1,alpha2,beta2,gamma2,delta2,theta2,alpha3,beta3,gamma3,delta3,theta3,concentration
1545144049,7.075663852793003,3.0979355979799603,2.3013094707181843,38.21327332762917,20.05861091372823,1.1103438239033718,1.0161325625769182,0.465361076271881,11.01479718704541,6.880487141457019,1.2019288918325726,0.9379410483136227,0.431946876096319,4.963074052863637,4.005849414454348,13.633223347758213,5.265427506537966,3.894278083766495,30.42266271077625,35.328104324168294,0.2
1545144050,6.332767751097209,1.4829911397771622,2.104676862340829,18.05962854714729,14.368731013364677,1.579924044044961,0.7261222872425592,0.48206306469569665,2.984317567785335,4.071052108993753,1.529597440032284,0.9009375402862244,0.5626511879667712,2.833641635814149,3.2585743527898887,4.676537363819251,3.0099622996465545,3.6284225438967033,13.836143295957065,11.395017638810094,0.2
1545144050,4.7715767486802845,1.4367433160037104,2.0366017305788695,6.516441340123809,7.149266747046723,1.290721014717447,1.4103854958744853,0.44519286141967884,4.748849711182567,3.9647006190120955,2.8444226969714403,0.9812229788438275,0.6430101057702762,6.196593590059166,5.121606969804246,5.86375351872088,2.9528013939760167,3.0175251198057893,16.131598211193676,17.547346460369134,0.2
1545144051,3.0897828855436766,1.8022101869790101,1.9092819104422418,5.177178023405325,2.724203958070722,1.249556590456584,1.2088680176367788,0.47955338567352956,5.200206269612312,4.5222309454653224,3.86075316219606,1.641221211269694,0.7229284231839446,5.2453750956737,4.8493907927910085,2.760048936949278,1.815120980569227,2.6363873583440878,9.866106717332675,10.439877152342703,0.2
1545144051,4.707298710873399,1.8260687185415445,1.9413617804341963,6.131183247116924,5.599337748682262,0.979861234748423,1.0030432384844827,0.5707464468242136,5.8217326459836976,4.563992801382314,2.6274283698373315,1.1279659979398948,0.548611451146362,2.5760032541704607,2.5385010904512892,2.82455855738819,2.2719753779021787,3.092713375468304,8.0980649768916,10.421090684099036,0.2
1545144052,3.632138863223543,1.3446410673778217,1.2760266690771658,5.989954016857386,9.348990607641266,2.1347656709848124,1.047657017463145,0.6163611793314472,1.9802215354503292,4.920945245635407,2.043401418749584,1.3078850996345512,0.5617491655202609,2.033561148066198,1.4246886288057543,3.307405031764239,1.8930574986487774,2.6516482284282388,4.2048426950742215,6.962277873736973,0.2
1545144052,1.5162603209409913,1.3335238842124781,1.764359748682476,6.5246651121937935,8.35657504639834,3.7969466769630498,1.0551709463934362,0.664170938043756,8.297074850406961,6.2808915169868715,2.1507194509177165,1.1542089178058152,0.47968902527153173,6.395019647646727,3.6214715721365995,8.229440360494406,2.002662795629716,3.6357371318991265,8.576673866164136,8.771567338010827,0.2
1545144053,4.236207806347292,1.8489431929704208,2.181225423043832,1.182283807262826,6.6405607613901845,1.765946946801848,1.1575185125950034,0.5747136108098968,2.209640238952394,2.5755297557974117,1.7673709362912984,0.8564409931280915,0.6313694732142415,1.3853606466508752,1.1998336953285116,4.048674203517927,2.0528108469102744,3.2031622658828653,10.295363086939101,7.536332932564703,0.2
1545144053,5.399379472615443,1.6071088194457943,2.134212681729233,5.05445382854951,4.277488026605104,3.4787232730890634,1.273595075151758,0.6506660519913272,4.270563818966394,5.070052627713213,3.5157161622062154,1.8327650305962537,0.7893556457052536,4.1887362756155895,5.0892303895220925,3.9628614941501064,2.341832112812782,3.451518413655118,8.552467433995039,8.783881147225921,0.2
1545144054,2.7482014675307904,1.4567266409062063,2.0356543076727935,4.509491185959871,8.41882073456959,0.6750885417877955,0.9818207780455553,0.6845851296129964,1.9266716397868193,3.447207480056636,1.953553258434006,1.0827522331734285,0.5240954999794999,1.0282303857213835,2.493000300805996,5.585093724085188,2.9216204268972064,3.4416385414809243,5.118975093106872,7.329460138789461,0.2
1545144054,11.139128802780363,2.343026293364529,2.190503481375902,28.315210723854296,13.925981374565037,1.9168750628921452,0.6486794405378702,0.5673100974166505,9.277915609595352,7.679185151182601,1.397159753591468,0.7275802248114761,0.49643468343181063,5.005629281787131,4.876008089642569,6.594266379059697,4.711448693706226,3.336696136679555,29.796150010967594,20.577004622303175,0.2
1545144055,2.2759650400552336,1.757311625614667,1.7543687311809448,5.124985881235884,8.225366079594528,2.50424021496989,0.8306681217793097,0.7118502896357372,2.7881146193348263,6.2935388516231905,1.3083246399859927,0.8810084268544961,0.5234792408021066,2.4632375221830047,4.087396338550034,3.601000927518303,1.820771243827331,3.3498158495398385,10.59691921865184,10.507512254094896,0.2
1545144055,4.609947314912878,1.5604844094668284,1.8624474408797382,3.2337527579167524,5.778111554343527,1.7810962483930044,1.2782110260661463,0.5803466461263155,3.3753664932243774,4.538066707300359,3.0450407093701117,1.2421666395247433,0.5662810989197756,6.232371153185904,6.09108445823877,3.5314294286352457,2.749390216296183,2.8548322876930547,9.160222807028369,8.135439514346352,0.2
1545144056,4.144512456958528,1.8513848861159623,1.9577019228874677,3.1047226421514775,2.681109370176663,3.944023895364797,1.641103904532031,0.8543345661263789,4.796077885240324,7.701454492191486,3.826517067524616,1.528379830685697,0.8201872963546298,12.097700607793687,9.32548881725515,4.852260382906162,1.966611418356832,3.1646497644093117,6.71459470478462,2.130904325234373,0.2
1545144056,2.808292483967128,1.118934931253917,1.7283876219076622,7.106775914763215,7.314769724441527,2.1434051498960693,1.0228909946999913,0.567440228393399,3.5497963638618,2.9247210906342502,4.168549132627738,1.309530137371423,0.7360800863719084,4.068905705354586,4.510922263502693,3.6768531534671482,2.285111308182253,3.0538045842575006,9.957388284494387,9.087222455096542,0.2
1545144057,3.0026447768162736,1.5158442019172067,1.8128207711019158,6.1794533332996835,5.601179340788441,1.866286104137897,0.98397882508568,0.5537576157412747,5.015871832215089,4.820012672288897,1.6350026957392645,0.9159836655405742,0.5269902095025275,3.032613056976121,2.7018978284247828,4.255640090543401,2.2933925373744355,3.0947983179389125,7.908098242819026,5.695519957626958,0.2
1545144057,1.4073043938752494,0.9035615858718281,1.3108146502587432,3.3693672574955964,5.822908413157108,1.4414812331267306,1.2652450544706857,0.5322672761822526,4.067452248856375,3.7435125487556458,1.1713622881566341,0.7505465794643635,0.49693373056989054,2.105302208531074,2.1849134215248287,2.761306806206712,1.8461494371847762,2.81095270776553,6.006717506177227,6.399179635760005,0.2
1545144058,4.521242029172144,1.6073073867492373,2.140383058299461,6.231348673619657,7.039660135640899,3.0892343289277817,1.0926996965711726,0.5857622180809052,5.530132346144477,6.244086810071885,1.8057683474166832,0.836857601500845,0.5498791958550571,2.487862940598621,1.5970667480361511,6.336689927441459,2.238530008914471,3.6335992923146896,5.566447763564581,6.415784816302098,0.2
1545144058,4.49343373321107,1.5589991554924016,2.0473197645190746,2.654862096017897,8.432104567724041,0.9434508591054551,1.2335712968242007,0.5373326024778976,3.323374748969867,4.544884061368064,1.127488616492429,0.7585068056838552,0.49229688014519435,2.9072906263445653,2.545000963498358,3.1802436479277127,1.43235300357626,3.343600257431415,12.182410633901615,9.97940297663419,0.2
1545144059,2.8171758344469064,2.0550891966753597,1.7525911970337196,5.531951080182424,3.418636714559115,3.7968323592625777,1.907142978769398,0.6563707572238846,5.473454770171242,6.307720499128894,1.571559785795695,1.1114057557815757,0.5587026716153016,2.3629287926441176,3.23101448427109,7.533901409787067,2.552936998578708,3.614459101494096,9.539101913784076,6.783690160502239,0.2
1545144059,3.714298693335308,1.9371578254841684,2.289201905027008,5.39437064726309,5.22035404220154,3.04510710030792,1.2250891407949411,0.5629622041176342,5.353763602857075,3.4286760368980773,2.930601365648856,1.7648643798387935,0.7523095631769912,6.9256875889389935,5.888214349791401,4.621782100333018,1.8151336721624611,3.1829149816741102,9.176361915350254,3.4128327554922206,0.2
1545144060,7.293217879366782,1.1518144818452798,1.9777387804309763,22.11239793199931,14.415383475178965,7.3617986781629945,2.3255118293401265,0.914514931581029,8.03054673381542,6.647593398233761,3.4861534860115824,1.3665505716427877,0.7063698275467822,4.162499055353323,6.033767746333616,7.312118899507372,2.3121538103364556,3.3345260416571287,18.383132071347674,10.05971551254444,0.2
1545144060,5.660863434822814,2.7841316859674645,2.21287663455043,9.995930811464252,9.276545235558878,3.7743050948007437,1.0605497343549133,0.6139715868488489,3.7214876350991695,2.3625537315791054,4.016802091712681,1.3950799942205903,0.6066805294195113,7.255651666783304,4.2356150961481704,8.598064225701682,3.0287144271127313,3.4225857658257386,14.67351061028431,11.833448168531577,0.2
1545144061,3.0226976384975104,2.344852571260189,1.8533881021782996,5.5211020624651965,5.401808496720259,2.6566185773425626,1.2648218084070804,0.587051551155095,2.6001747707421674,2.485883533774569,1.7420091876097292,2.0123107972125185,0.8136403337229854,3.0819192070285535,1.516705402483104,2.70618514214778,2.549470961182693,3.106808673378384,5.781831735495412,9.774182787509256,0.2
1545144061,5.420727075308573,1.9766566420247744,2.090199958911132,4.208934401960297,4.880278586342772,1.8273275563299443,0.8321657390477312,0.6357310384134205,4.163544976089379,3.6192657525107657,2.6850138876806198,1.4786027091043552,0.6626924562651251,5.173259938490899,3.812621600720462,1.712399059008631,2.1784912369450518,3.202543946702269,7.045001918893367,7.472094193499421,0.2
1545144062,3.80095646548916,1.070101533621787,1.9774538823474,5.543618570052456,9.064576142240913,1.6803114795043952,1.1019778803670675,0.6069696981306479,3.061561853545355,1.453706699763854,0.6316098611396551,0.6203414535981163,0.5462097592282887,2.852114874252438,2.036834361250471,3.229686723241558,2.5027777417850445,3.326814155034873,6.334893965650785,8.586561431488192,0.2
1545144062,3.978034836714997,1.8717250212035674,2.0422008806462273,2.500439579339299,5.795143030985168,1.4484947543864803,0.7570258313971177,0.6399365660149091,6.046832690971132,3.938007996852418,0.9475052560557682,0.745130491435071,0.5412537026187197,3.2227089509737814,2.323744109914167,3.804633289212877,1.5525245194983146,3.202018540112644,10.216303068858467,9.941255957662275,0.2
1545144063,2.640922641776691,1.8819868624934948,1.8584334323344902,8.783347797467995,12.094203704196591,1.8639581688592515,0.9001364450385511,0.5235938481031912,3.8579845635657475,2.340123425330497,1.1158475325171262,0.9164266016714502,0.5424397304725481,5.050666248777786,3.62502581431189,6.316880351841956,2.048959920676249,3.3200063968084903,10.866425113677373,6.258048245999002,0.2
1545144063,4.548392039813058,1.567450226549838,1.8458256240646045,5.265632071297546,9.41973526546333,1.8420223147829924,1.2244590881793254,0.5839354022092479,2.113890518514603,4.088785122963727,1.017422707989734,0.8016663232938728,0.6672072664216622,1.0767889875083039,2.6489626106910094,3.5181418160548277,2.369003090586548,3.4533619212917848,7.263637116675773,7.014317467177433,0.2
1545144064,6.002700784377904,3.610407426854263,2.0930934075796155,24.496381531522424,26.94286825781989,2.5728655582762348,1.0510137787846927,0.7051034670118953,9.112668369104696,6.861855091083406,3.5689787743811934,1.7823563515151075,1.472008422794527,5.052722386018754,4.112280767917271,9.373879136990709,3.3429505700787647,3.101989075834496,11.788346994905481,17.157395010636748,0.2
1545144064,5.273516333609365,2.4922889369326096,2.355303132627687,6.070319299113079,9.887379476826352,1.3894821037124025,1.0406288951433633,0.50378313209679,6.00198264670476,4.002489603335212,1.1390531417217533,1.2784717915138317,0.5865196466261084,0.9723633767325505,1.776024049536005,6.961255069214293,1.9559601518516176,3.478413365413518,15.612002211615863,10.808014741895011,0.2
1545144065,3.3333523649171197,1.3277804179607298,1.9125665858380678,5.416175572966252,2.7843406835761986,0.9319262329601731,1.0899304901877196,0.6665952348427648,4.501424808602971,4.5016427903718546,1.545781396646609,0.9652051817933435,0.620934590603821,1.0356801299824752,0.5493353333774862,2.6700872219319565,2.0633143428576393,3.2850933587422126,5.872578098758855,8.193583813572843,0.2
1545144065,3.2876232978851667,1.8556030859024533,1.7809368499332372,2.5478055787358698,2.290148801016313,3.4181158618465752,1.5259506545405837,0.6720836927322824,6.2368418755247745,5.222395585886847,4.200033704083669,1.0854244954461825,0.6700199285486655,5.502780771727753,7.70436163181241,6.658682238763622,2.4415943143288157,3.4974128622143903,6.908481771611283,8.112631084734518,0.2
1545144066,3.0733236338259142,1.3095944864582332,1.4229357253324844,11.3189342106038,7.7302998009614985,3.8533417887504444,1.1288124851742034,0.7560144218640424,3.6600025726913397,7.120052062832009,3.4792656451853703,1.8006154786657242,0.8115144948573227,8.632771173167232,8.298154429458895,1.8247879088636,1.5356433883541163,3.233786458115832,10.966508348912082,4.384049474301459,0.2
1545144066,5.92827832954593,2.284250292811429,2.002499313934783,5.854359978436723,7.655084625689601,0.9218366229313278,1.058709246141306,0.554053810558867,5.21348913215104,6.390530981745645,4.6821407427164194,1.168368758910564,0.7148579760826792,6.202779258915214,7.237034989021462,1.6690170607097616,1.8105926473678804,3.2255474062286553,10.839584601720222,11.909636846045762,0.2
1545144067,4.539334684447749,1.3615778214906458,2.105708122568154,6.793358392472088,2.726466142136214,3.787610688175485,1.4173756005350027,0.6419787896335156,7.931415683630972,5.34582340387414,4.3583874535167695,1.6994020158411518,0.8381094561925689,4.4091943762788794,6.01750451063095,8.240139770522623,2.8432393733242964,3.555271579145699,3.1585129692178358,4.617836695068672,0.2
1545144067,3.863547594520103,1.5726095505158901,2.001682716481297,4.614738563299306,7.4001542462767835,0.6815002153111317,0.9155252796195534,0.6455944197574391,3.0579379586338913,3.6567691557568986,2.4371634618102576,1.097224869883476,0.6008815070880291,7.833123677582883,5.1290040711316545,5.334010234446847,2.71094742740189,3.684796265036502,3.4577267488643444,7.034753615067607,0.2
1545144068,3.6090336253842334,1.5143862587821115,1.9070395942343845,2.784451555166073,5.289011186410969,2.7650010380809835,1.396532572924591,0.7377799098761464,5.068358250787368,6.954049187611844,2.9335175580148936,1.3921286693373363,0.5590916144514544,2.364507845602674,2.1509197000481692,6.403674332412479,2.007837522177481,3.384480601237951,6.024674143036281,6.367092484434938,0.2
1545144068,4.168971176614282,1.4612753169649315,1.7151347767967815,3.903666874571951,3.1444367626497627,2.275032175805144,0.836782624846824,0.560149483958018,2.5428171123870036,4.819713661952357,2.0473861692231146,1.1048356380563635,0.5386009524765438,1.727730122063211,1.432561132223365,2.1183823393311236,1.7932884568123848,2.910038826531927,8.7862048400844,10.058499388557543,0.2
1545144069,3.4324419635589485,1.7944498082220852,1.8261982299171555,4.656604667311063,3.3306218746399434,0.9837731001820421,1.1252945217432826,0.5650946742839988,5.355467528728518,5.531163157312317,4.147703587989331,1.492083122250472,0.6912972499038532,4.825816406814379,6.867823581100067,4.513561402847899,1.9417048581911578,3.066342151297247,8.653839149475942,8.453267891773635,0.2
1545144069,7.844074587124098,3.6636462121642177,2.4140382749444838,14.600624921901211,16.488649984724727,1.677397272152908,0.780064948528137,0.5936037560458929,7.3817931179848575,5.009689149410322,3.5949488697665894,1.2930916972781317,0.5994568475188702,7.935632882650668,4.788713785009687,12.024818769320179,2.8209928602484853,3.139518341032145,24.40626014447473,16.1308453230474,0.2
1545144070,4.083266865427103,2.714538903201449,1.893070265207556,4.041619695838528,3.5281958953772716,2.3734200750791707,1.1094017156238238,0.5425149191221251,3.4356936382076286,2.9599021121161506,6.446840695481614,1.6049042888112754,0.8583152019177812,7.843200843363696,7.162055599610127,2.906334134621391,1.3853361847530736,2.847305830101307,9.334520485699333,6.49074912028671,0.2
1545144070,2.7048644895045215,1.5634908803653937,1.7135034227513413,4.714328821088678,5.123240997273948,0.9497745268793807,1.095485570830812,0.5500957484064641,1.6476464867216096,2.242875443957848,3.1079256370339468,1.4766093759537826,0.6721919405211308,6.1680451204910165,5.536044006896088,2.954654313818068,2.1707195777587533,2.857191942086442,7.020811279273076,11.903251723557206,0.2
1545144071,3.6345538377803437,1.9039277309932119,1.7851561074952442,7.00267637363193,5.395632097575339,3.911563397495813,1.3963860418055118,0.5759907212060786,7.926407039363074,4.6856029404216395,2.996658556342336,1.084108982860744,0.5461536347035023,8.140466611609375,6.3532315579338725,8.054593234028188,3.189497908460656,3.384983895043277,4.08889487125134,7.028820470607647,0.2
1545144071,3.75056766740906,2.2287849686372443,1.8953219931764587,4.561374123207172,4.852372911870807,2.116273111822091,1.022459481393983,0.5493375982461189,4.396472181449044,4.276018238133526,1.8853944250392525,1.0862270035247301,0.5217517056172775,2.224585181729626,3.3443436076410307,3.0348403178809353,2.426602696160643,3.027736249340006,9.71934305719332,8.535940358217973,0.2
1545144072,3.5820480246247093,1.646076032723176,1.9309013070038172,7.737710483089826,7.155577848482496,2.0084040266421526,1.1579693648490614,0.5500659366265932,3.359854755915423,3.141969256108834,0.7106957378664523,0.8506739238307063,0.5159267834443603,1.7544107809024276,0.6587625140653988,3.520989224889698,2.1148438148606483,2.9032225050453677,9.728996659062856,7.941601768380795,0.2
1545144072,4.030316640475733,1.4426647802733912,1.7681691587053783,3.2601373162400153,2.052438832128154,1.612316528973029,0.9012995757446514,0.5576608153646222,1.6800789894060857,1.3005612104964852,0.7177920399967448,1.2520034596057934,0.4312728573604973,1.7160479054227675,1.8953734815768302,2.9806565666490887,2.0758925762080076,2.946947162603981,8.493558127194579,7.776156998964149,0.2
1545144073,4.252550707151257,1.4252415683690365,1.896982340092586,4.836622316650285,8.365346141888411,3.490041569639738,0.956754518617069,0.5780333819372918,3.0850608947744984,1.9531417193731897,1.3467947768791049,0.9779641637728135,0.5296165447881546,3.532956782972997,1.8696291064529054,3.717489154077896,2.784500450829726,2.902445583103358,5.557968142387804,7.284939787571092,0.2
1545144073,5.464983513988279,2.003466810334533,1.9793925904327623,5.705512619828622,6.461014539284632,2.3473070192787233,1.6594891208782083,0.7424690187544343,9.408742083976765,7.234644859183514,2.1198537302932285,1.2722306496845543,0.5417577035718091,4.592916410092478,3.014837829673424,4.400042019441929,2.004326443003023,2.8028487174095655,10.942989442632898,7.818644390596038,0.2
1545144074,2.9317853601746062,1.2509951312380807,1.6624804891972293,4.969501349511519,3.315481000198792,1.2708117861116381,0.970286921990668,0.6374456904048738,2.532601103748101,1.4435642653667795,1.0680732181534147,0.5862126311951633,0.54537743796951,2.638091925319868,2.149448228461209,2.806528543642358,1.5906860896496662,2.785399840079513,10.760579717585735,9.65159656194549,0.2
1545144074,5.016739959456494,1.9804853091847723,1.880091418256716,4.515754485859269,2.949319801761739,3.7880222634883918,1.249795762378749,0.6074019761148929,3.7858624184590552,3.316161887864448,0.8259847102229213,0.6737940322794193,0.4862011550069135,1.8386907340615142,1.6180010547000712,2.146979887359682,2.727316199569927,3.0576774525174053,8.338027499971865,9.348550456834987,0.2
1545144075,4.102877689292413,1.1753069437881574,1.8130964892822268,5.061833346458422,5.243908019379174,2.331354057973671,1.1623042889493516,0.6451683779940721,1.5911057054803357,2.1464318410352106,1.2283515462767778,0.7134323985103665,0.578598659976681,1.440892324809723,1.4737674008856643,2.947545775513346,1.7404582737391048,2.7457332468527382,9.169195672246504,9.294459450227732,0.2
1545144075,4.107450378976775,1.961026474268208,1.8394096821477834,4.139343015016207,6.494809482866771,1.6112398064627997,0.9587579170415963,0.5596699244445358,8.676117625237419,3.855204738849988,4.0235915720196305,2.040673443910309,0.6475710779374949,5.206711390085516,3.5469157463711944,6.804182695482303,2.049493977717361,3.333316604160536,9.868345828246785,8.932031521737649,0.2
1545144076,4.773631454497441,1.8235606126299975,1.2664734511408264,3.960689912833131,5.680701008310145,2.4825222958773216,1.4901533945174807,0.6066920277303101,2.8935692878638584,2.994698922844478,2.6577576689715934,1.8708258572075718,0.8467378290697197,9.124691890115233,7.428750675061503,4.370687005948224,2.916588040000969,3.324366867999332,8.70913283190362,7.160113125172944,0.2
1545144076,4.599277868815687,2.500247633285275,1.8658971302471066,1.5090199526644832,3.6766901968247985,1.689939954776986,1.283984970270101,0.6309337040739308,3.8907513589652716,4.084701433170468,3.844615876048874,1.715878291258257,0.8352023472692219,7.988061838287875,6.899842110462899,2.721368311022518,2.1772530325518646,3.156485157772717,9.267315432436968,8.376399710627323,0.2
1545144077,2.9420374606958215,1.4485755260349142,1.3626468182676525,3.6454053546775684,3.855397409930105,2.2341595230907023,1.0345471015574663,0.5665702243926533,3.9619162696121384,2.724311751101811,1.1684094773625147,0.6793408057905127,0.5411219431557311,1.0334604203194067,1.109968050254619,3.3078603212809448,2.101911914390661,3.2258551304816168,2.824126442659672,7.040080688246869,0.2
1545144077,4.9580301222367,1.7420080301731629,1.753397664007815,26.03534043068934,17.38900066393019,2.739093378752605,0.7829252001174279,0.5671575056975948,10.355066652203357,6.046251992379311,1.0723509195996785,0.9350845026940261,0.6352956054103736,3.1800882491777207,2.2327540150467446,9.319637179220583,3.3132918985511717,3.540627399692921,18.233121943621843,13.617762657220183,0.2
1545144078,3.4004131873702406,1.282603343656256,1.247216035799384,5.472284788124248,4.7696793186937185,1.8644275266905808,0.8657025236562392,0.6068773358518201,3.2635951678024058,1.1224354655638515,1.7983749672232918,0.8478603892140734,0.5791435422997628,0.9994954881375667,1.6703110920153401,7.837198908058215,2.3876132650405073,3.099069164524706,5.440189902951891,3.4261772639054104,0.2
1545144078,3.345364124624981,1.3086498291493778,1.2464870166928548,3.6282706560973486,3.1991287598260523,1.1518544849246664,0.7743472727963782,0.5774998194299936,1.6124471721871343,2.0545893157896615,2.1005817312412405,1.2273689549323583,0.5902970713566826,1.1526850728355966,2.1885265136966896,4.171449911361538,2.50424540903511,3.04515265115887,4.332766759867615,4.675378281864207,0.2
1545144079,3.3134586952221263,1.611407842329771,1.6614218105139267,5.959322792737792,4.229750137091669,1.0427399057995386,0.8071392480974959,0.5075177349145786,1.1468851541151872,0.72351853765624,1.330297106968168,1.1848811402498756,0.5250622242598111,1.080056900409138,1.10952915379574,5.489748986736472,2.952865385289123,3.166333394274291,6.996842957304864,9.306153750193909,0.2
1545144079,3.1626065324766373,1.400339861376984,1.7075596303425604,6.804845969142711,1.8130433593933624,2.259434350626046,1.0994123971521554,0.6185770752329979,2.302668435963501,3.0883738509852914,3.1676387508429023,1.0175007216710288,0.6815928680372457,5.993227771272604,4.250880964971458,5.837794875952068,2.2706737646061277,3.2044952821724513,6.550631817026184,6.137474081316073,0.2
1545144080,5.391706601281835,1.706360488697103,1.7257794710706384,2.9593492354621387,4.6295263066677315,1.5008052732538921,1.2008590492631486,0.6205270979391873,6.595770145847575,1.2099510508368603,3.9063568857904785,1.0699564112680946,0.62815574859266,5.236706745105288,3.023884777513465,2.6140195617148496,1.7956900654192276,2.84594145238891,5.643964603566418,8.809027829099994,0.2
1545144080,4.671652598105285,1.9130835855045594,1.9534423953405713,18.69432781799705,17.092956445641796,2.3256109929526336,1.635548045773389,0.6676695504868414,9.867168117234243,5.462087720935874,2.1813794285704917,1.512723760995324,0.9131637957609702,5.0069516412681185,3.4613776999755967,4.643554548960233,2.403889571173102,3.188261551700706,8.421862245497099,13.759922554597965,0.2
1545144081,4.1546780792000915,1.6834146400465053,1.7465279795047963,7.256452432666032,4.764996746745804,3.9266497878310838,1.5131849235018364,0.7551896413672272,13.731679367485462,6.75313245608932,3.4335952263222196,1.4868261394769045,0.8267137535499746,7.631806544200374,4.634646146432369,4.734531513556272,2.110623035548631,3.0911366983640565,6.8477632255536145,7.9379836964898125,0.2
1545144081,5.768069538086162,3.0816526249188225,2.065751839912461,19.86630132295484,12.43399086846537,2.642620344461776,1.0653615775883547,0.6499651966255972,5.780160926117355,5.9927444120479665,5.90273640830586,2.0542522397816434,1.2320449979584558,3.1457803131203796,4.4771078261492665,7.154419654739397,3.8519058230764207,3.309468485450571,17.190285039333062,14.269054404923423,0.2
1545144082,2.838054412902546,1.919087448391603,1.7443321770127764,8.96547022924396,3.8039433143011427,3.36135762096919,1.1991621081798995,0.7161793535056785,3.196037243007725,3.6183823882592723,1.148317343655681,1.6093801335011788,0.8708707277033189,0.9422358362221408,0.9378571766992274,5.524979981637344,2.389556132715078,3.3187633696937926,7.282392194316323,6.5130716446827925,0.2
