timestamp,alpha0,beta0,gamma0,delta0,theta0,alpha1,beta1,gamma1,delta1,theta1,alpha2,beta2,gamma2,delta2,theta2,alpha3,beta3,gamma3,delta3,theta3,concentration
1542127982,3.876438342437266,1.5334674700943356,1.964400969628288,8.548239694164343,3.898436576934752,3.880796528160277,1.1782873817250523,0.4324295104519504,8.72679622485445,5.411672152174384,3.094227099146446,1.6146150652608853,0.4249002884493904,10.966393101805465,5.853190087309189,3.343805533012889,2.1037379731592223,2.850940431468616,11.67506174712515,9.329571399727339,0.8
1542127982,4.791777589146595,1.983168785350288,2.037405166818834,4.538634599991644,7.722247708846428,2.6514520762532343,0.8739298755498182,0.4693556619957509,5.363741275467832,6.666982750546374,4.223583487619637,2.0340971963775916,0.8225126576824865,7.051706781458738,9.667569662559814,6.119543873545932,1.5224779498611116,3.28790236735164,6.050743421665995,7.166901866039532,0.8
1542127983,2.5302481259232024,2.382221714209221,2.108497577154446,7.278954514523635,4.5624421232966155,3.5745909697023013,0.9055308887146306,0.5122022951518971,5.1068874928792605,2.998310748252262,1.6682855073314318,1.2403730229243373,0.567937527659096,9.965226328175424,6.105697836018151,3.0839226811855838,3.3438914722004567,3.0245151913644017,3.982406205541897,6.531559508602205,0.8
1542127983,2.960211307933738,1.6940867145018057,1.9628363290467388,9.792550947071446,5.634856954360174,3.312942551643996,0.8938369696706501,0.42982575820733077,11.072232167578262,4.87087774816896,5.269495409843312,1.6953324963093066,0.6572784853539535,12.315776427421154,10.123589223370928,3.4000820195312422,2.760282393673787,3.0199632677196497,7.437277935887971,9.782382225311759,0.8
1542127984,1.7821532909666862,1.2002355802134865,1.528318287350031,5.105106678985585,4.188336370481483,1.2658637132888086,0.9345500107115696,0.44728633207627055,2.604671884545479,2.905090763240382,4.337224421569621,1.326268508856473,0.658873292847577,7.303021828669593,5.403764454065779,5.039708994317347,2.5445529652656247,3.0129472676579803,3.415919582830601,5.429198891060409,0.8
1542127984,2.1230629861697703,1.8196589914554266,1.5183856117445846,6.905530918372435,4.577891699432239,4.276753628800831,0.8368238550318062,0.4080453512633771,8.599515104388452,3.450248593156674,3.8676455872929743,1.0410416190001945,0.4597527794903925,13.187445042312397,5.795736478738028,5.890917348737504,2.5911733818160356,3.304595761090384,4.30626442233904,8.30375008233449,0.8
1542127985,3.6349793797635193,1.8131877582840825,1.8091991589307725,2.565335337428876,2.5933685647836797,2.2360152212903315,0.7921219815741858,0.4010801184329983,3.1138354369149495,2.8063605945629186,1.872451209239174,1.0814925144867058,0.38873897580574923,3.335104684681542,2.8536803306667573,4.33693522194138,1.9659723243725296,3.1570224590122242,6.524098451734089,9.895093241567583,0.8
1542127985,4.137803399493131,2.072112656351852,1.9933629416720517,6.786358785858281,5.860997600608885,2.807982356782589,0.9189424369919137,0.36806005926568874,3.1829462313222288,3.186454224657445,7.002301776112333,1.6102133130072656,0.9587122607283668,6.5380375435890326,4.685538958537538,3.8394199129483844,2.6270677346238647,3.0561039702656743,1.9469076151328302,6.328862824742256,0.8
1542127986,5.200261761765036,2.429670811726833,2.1966545847672148,10.579866210799628,7.672963162986413,3.3287687057291095,1.3306158390383394,0.35650580816593025,11.1867538834985,5.465325489938339,2.7585782027234615,1.568971995492765,0.5190113527281203,9.872412701292728,5.271355119344392,5.237692561349679,3.1108263197809336,3.075657190863314,9.754441342692896,11.097094051358251,0.8
1542127986,2.917710646884618,1.7853558774567988,1.7849395431723687,6.742593838897416,4.5819716852998145,1.7179748690497114,1.4865799660373324,0.5196658515114208,3.11564895069396,3.166179817190339,6.171723215033633,2.6358380228168965,0.9384447026709126,3.484422028335645,4.387229207398747,7.267723316003358,2.7550387719928677,3.0215015391424744,4.541319036465894,5.134326623264774,0.8
1542127987,3.8526305976749815,1.8220228320907157,2.084063996530765,8.76442175325961,6.3265147187460595,5.004374139991472,1.8023494535929976,0.7217857816908201,5.125490981334266,4.605415316904349,6.5748647451616975,2.566257838240427,0.8372541711759309,5.993121334229804,4.313926580753958,5.594366114693344,2.266842886810732,2.90762461370997,3.6893532335126262,4.561765946069208,0.8
1542127987,10.345023882557816,3.535133450822885,2.1328261365653405,10.055326817103634,9.30245776343363,2.6326426990988376,1.4119583400312972,0.5482844467789715,7.571462496863543,6.493063472079613,2.33873273331742,0.993946829784876,0.5278960634131945,3.1989753881948597,1.5070176010343996,8.055042380644846,4.587330561685855,3.510484395405938,9.044872738154382,9.455068401359544,0.8
1542127988,6.474945833222084,5.385190925812968,2.5175767450457114,23.89647736995912,20.043764704322804,6.32065256322577,1.7553680598470698,0.7362594805674638,7.46703151274304,6.645437745287964,6.3377947715332255,2.3852833569162337,0.7172445417510304,10.21932885392938,8.70461070400241,12.081623691945927,4.714333651029705,3.61763391624051,16.30789648496051,21.722793319177956,0.8
1542127988,3.067596100588183,1.5447903576919642,2.0789943046327326,7.43022919582113,5.190472013159377,1.7039015331327374,0.5729295341865617,0.3762697285401454,3.5795120077205227,3.7147802699661474,1.907807133513914,0.848203945974665,0.4292731537705067,3.2122492909531455,3.5917341252697446,6.213558787578189,2.0472667036038374,3.0249127045358235,7.970953606260567,4.523960714217505,0.8
1542127989,3.454562068407005,0.948549255023764,1.5912211743224105,5.035965275051302,3.75457066943322,2.9468469281452925,1.0925181399461157,0.5289523853859027,4.506270833285269,4.968272271403341,1.9161150452697413,1.0767435103250647,0.40668608292606817,3.474971130161455,3.0918271342147046,4.714629864344928,1.9693679731515448,3.0509417073703773,3.7131915488287905,7.596499548063956,0.8
1542127989,3.0133870752004714,2.5174776085121287,2.1866848003930444,4.763848416954631,6.807339352637827,3.704223810082747,1.1952500122543332,0.46691739673893357,8.37746232060416,6.495539718650088,4.32118354788163,0.9173381416123151,0.5546803292618757,12.769284457124115,10.222543883757549,5.908938289509035,1.9106793361590928,3.166310078109105,4.108985602411416,5.862323100625792,0.8
1542127990,5.27962045573094,2.3587279903211726,2.089303850754304,6.129763354187871,2.5675141793905176,1.63938041161631,0.7587007638618435,0.31581900561382226,2.9074396493731918,3.784279670986309,4.053244674643222,1.5072424835566518,0.7301148653998841,6.810470302453241,7.413366290532091,3.7829279378846294,2.015749312033548,2.7389963169592098,3.7512957240838407,6.418314612597984,0.8
1542127990,3.8639777575465004,1.6861319437983227,2.183744799997629,6.91354922575515,6.970145763187237,2.8374050882509305,2.0241022999046887,0.6886385772803078,5.273427463867481,4.965667875000363,6.0975092178302175,1.9916722298558698,0.8530537433716766,3.74628322473724,4.929645685684342,5.004315321189391,2.0588751236500493,2.8799886885300516,4.802915709284364,7.283419835421222,0.8
1542127991,3.835472674163649,1.8388267868786308,1.5300176158930627,6.829039876629633,2.64870993623197,3.8508761932048157,1.9739319150958623,0.5640446731016123,6.6725649429699905,4.153112146615974,4.880790185755422,2.519084495806643,0.7698248094524014,9.138748604256458,5.406903354422876,5.8848463107799915,1.9392737737741694,3.1011619401619845,5.205486499984014,7.948387565453771,0.8
1542127991,3.9431743204026923,1.4310409568335039,2.1100172510789466,4.834742468121057,5.442122462793985,2.1328253451706063,1.2791391989152785,0.5528599479819637,4.127118761230763,3.8782756374425666,5.3290855450623695,2.3174752034419774,0.8202697554257922,4.575657502034993,5.65631754695253,3.4998033222763785,1.769412203322287,3.0617794138204992,7.360580749403463,8.754250269492161,0.8
1542127992,5.0695158739535655,2.0717093926437165,2.0712439574429213,7.088674017982173,8.944940807119892,3.2045494952889455,1.3355924184040726,0.45104754896658295,11.123332811791517,6.347627118109849,4.419437355103706,1.7805810720307405,0.7487628646854134,8.624216606024799,7.086608508036337,7.637821568156498,1.755778417990753,3.010749732860177,4.863133993556117,7.38734063759248,0.8
1542127992,4.91632994143973,1.6645129602450701,2.0392905726137482,2.5986690933827234,5.371825197227453,3.1197939902363565,1.3194960007753123,0.5357133582568384,4.411206286293272,4.304062681713869,5.684607454857706,1.9416280449449692,0.8950669559967874,6.625583308011848,8.176175786327853,3.8859113548798514,1.2444890697520827,2.6884961592306245,5.688227999745199,5.327818972526021,0.8
