timestamp,alpha0,beta0,gamma0,delta0,theta0,alpha1,beta1,gamma1,delta1,theta1,alpha2,beta2,gamma2,delta2,theta2,alpha3,beta3,gamma3,delta3,theta3,concentration
1542039721,15.127732290493954,5.1821198091971885,5.05657920022086,14.29395715142235,14.015407252931762,5.299324238418526,2.0167569158647254,0.8817936926722623,8.589462999489005,6.340784602278838,10.867648730789696,10.754449538801156,16.74538291741233,16.221356568225314,14.713484001026721,14.196756704771282,9.593623448943255,7.600751466400654,29.907693372606527,34.182439454730485,0
1542039721,15.051063520696081,5.81311612354254,5.4112775450535295,14.922959834028383,15.407298387608119,4.052425497534382,1.4787524120311841,0.567651853944842,10.008429052403859,5.329080646018066,6.9953297241367425,7.884108070288211,13.98059183217104,4.197607486180952,7.3154223721984515,13.911580204593383,5.00045049245032,7.369218361966429,32.74484036018133,34.62744093400243,0
1542039722,4.943968003592178,2.070906290732586,3.322666682799766,13.72866153145814,9.438856331244306,3.396514028812921,2.681981178423842,1.141555292788451,16.075528324236394,16.427730854849095,14.06946891929448,5.526632413860579,17.477871950115013,28.144283673047553,26.23866411840132,12.335314025326818,4.12196922831932,6.28254754771201,36.223987826661755,25.745952369311905,0
1542039722,28.8359358789186,7.160324185412798,6.7786483112683715,18.25075617037075,21.91968861005148,8.8207444958996,2.5949880913430055,1.0132482606068252,6.977881193238293,10.625696892056467,9.91494344495443,4.624677983847448,14.805471567067961,12.890082768202566,5.497166949483425,12.273791541722709,7.318458046061385,6.981401910798958,32.94299596292476,32.94084500388973,0
1542039723,11.144320141448384,5.470341700143191,5.168497711211492,29.154656258542104,30.366998019458375,1.9550965879950573,1.0010340493233876,0.39909580389238847,6.84577380195544,3.1712305991678775,8.754992293888465,8.054365673231253,13.916173016996645,11.902616370552503,5.296408631179482,8.071457143323379,7.593686807302451,6.301499535785599,39.4789762896955,34.50841697750618,0
1542039723,10.552202313736485,3.7468392907309274,4.972706095727272,22.79849576658676,15.496069981179078,0.7954916604498021,1.6577498437200862,0.5116744145325132,12.284899779093,4.040518397616799,9.71520262692715,9.580748329022434,16.586427456610824,15.083109933923279,12.003379509885995,7.928438990265387,5.110569706118109,5.868554732285181,25.38379098762813,25.932659861767394,0
1542039724,14.097554806847386,4.677381239550343,5.647856289270587,17.072981001470477,28.169924407269647,4.359269478769144,1.322842530349931,0.6461544554253618,11.708356389897745,7.916365566235738,8.279016531586675,7.0300773097841756,14.018470046015754,11.539594439821085,4.526567300225279,12.804375746525139,4.265219855145171,5.9366896359725105,32.8383704463533,22.700343134798025,0
1542039724,13.18150052783921,4.171232763144449,4.518544537466488,34.804776227203405,17.942185117119553,2.986354952072679,1.4327029687218444,0.5320411315025108,16.915390367512117,6.040602334499424,16.161426573742887,9.11043190810389,15.959694698163794,9.732858781791785,7.865757473592992,13.985721152180512,6.092035091917945,6.6327004986967255,28.617826976187565,34.60351648461641,0
1542039725,11.07553849708394,4.623666282170788,4.490621666775544,26.020281039874284,15.490063011749301,4.170305440232263,1.7793759318570008,0.7133133285713202,7.590993256463935,5.131707442728299,13.203067485703107,8.03085053646379,12.587561615225567,6.562845446831352,2.710073186066741,7.015063416653774,7.035877617476178,6.178195866175071,26.627326054359756,33.10481310991102,0
1542039725,4.290725625186481,2.1706981424530145,3.286574625314355,7.973927614405602,6.307470792696492,3.315320992592005,1.2923242749930126,0.46562133985559734,7.72812151436488,3.369623071492874,9.175934186192741,9.112377725158153,16.282383241272587,11.820910193920492,9.454584142811004,18.141837472045122,6.271472845757874,7.091568639588321,15.018042935466138,23.43665074426747,0
1542039726,16.186739925038903,5.1670382247176185,5.586710737234623,14.931393197696174,19.08506363406757,3.4978785053106427,1.384062152903594,0.40115522278420174,9.104721094438968,7.9198029580083125,11.083478183015865,7.803944203326021,16.183627230609062,9.913424919710854,16.721421258787124,14.227570456991494,5.768607577319772,6.827884865298404,21.415347402804606,21.92213205154335,0
1542039726,19.65285665909832,5.962728378039077,5.569862093967228,34.38396989628055,25.071937984897865,1.3957066653893613,1.0284439599414423,0.47920065373705517,9.021269294647295,3.147221183476508,9.853415299430448,7.303123516366599,13.569397675111697,7.641005577354721,8.97810661227827,10.47732049217303,6.699451956420138,6.528290524233383,41.5144780468907,37.071936624380456,0
1542039727,13.05604877168389,3.7125943712529668,5.046463888228599,19.40360142262238,15.99153529562801,3.3550579590264404,1.441335408894597,0.5727879810521089,9.125574579948069,5.740965610979551,8.172516427088128,9.699840097359981,16.46886692109338,18.836884346611214,13.184543853523083,12.49539642828524,6.672073758951939,6.341918643661947,9.95393574930071,18.008404385703148,0
1542039727,6.1890627610188025,3.101582631528352,4.545708893590938,40.25526158916775,35.08668286677596,3.579958312856703,1.3639150793257526,0.4421288124977182,22.52419279016644,5.586177816069859,7.633317980924964,6.2484186635347845,14.423011155209174,15.235933036659073,10.80583445023636,5.269876017298274,5.129683845983618,6.326291474097167,27.152355337417745,32.983858368224375,0
1542039728,12.994986223792212,4.231411473390578,5.355167334380048,19.5837705491832,23.42510054624148,5.172007931206244,1.7829230790597528,0.6744745265238694,9.647619640424113,8.085428925981862,10.17010949241187,7.862603593641485,16.759511929092042,24.35960006977693,17.696831434754902,18.419817663698115,4.406248677175379,6.716424531282262,24.794558708374247,14.136592419733685,0
1542039728,10.662625820808445,4.255309919176892,4.594255969651882,9.581922355686046,14.956392477475102,7.3618331290686525,2.7689691933850518,1.1781296402143033,9.830197322572506,7.656256406036393,8.921906839653944,6.777880395437265,13.580012870162214,10.652678230956345,9.460044479022004,12.981351439453626,4.033573396838988,5.867378753316779,26.471037215609527,16.262817532744933,0
1542039729,5.488055141317453,3.2797059506008512,3.957865082222592,22.203544092537854,15.746091834964648,5.4146685649869815,2.3926196082137468,0.8139136653177688,12.506233001496861,11.945343661348495,6.461064887156163,7.1865066490119665,12.04898364154179,16.03016508575131,17.140092986438432,13.137307265931518,5.817203254054949,6.30745213949831,8.531796565081564,15.474650024629002,0
1542039729,10.633781539947327,3.4391565571650125,4.860056171006024,16.823078946374405,22.757353936670803,3.999608681270569,1.5593797282151973,0.5101599428863771,9.847120147442002,12.40294194549931,7.15125347813445,7.788060508751751,13.17766868998596,8.035497888303949,12.152994750945053,9.942842809380055,3.793682451409543,6.21786300469784,23.053572218129275,21.597354787775625,0
1542039730,14.645738830127746,4.888457987007325,5.029027519314507,16.36378367898518,16.03389142042528,1.3153746611411743,1.1315891983310313,0.4101949388807581,7.718287166577037,5.232675190684668,8.890668398452277,4.315812544698496,13.569436097803889,6.788889928165326,4.055557940801432,14.41615269086543,4.36401321477726,6.350062070505411,18.301140755078283,17.43323118188862,0
1542039730,5.135129407009999,2.5427931360429388,4.193273385839029,16.789391721256717,13.191906696575291,1.9175438265454001,0.7961599890909908,0.3345252964111731,4.020619064315676,3.0259922243726605,12.12096441717817,9.990503270781456,15.51425246476763,8.601471472972468,7.878328146475473,4.769725073361841,4.277943689180535,6.196741234023988,12.047101649576039,21.304331248223775,0
1542039731,9.82526202342475,3.648531497975146,4.595174919091814,21.2601327311189,12.423166296214655,2.1756286822430404,1.557930266375269,0.4420839849595518,3.8819386211315843,8.394304296500602,14.183228982130458,7.820593515834635,16.819851997806975,10.375495740777124,16.18019316099503,10.643665147218504,4.554282373065113,5.987699379493502,20.816225483035808,20.387519841867054,0
1542039731,10.106199392534103,3.39644383437548,4.800462055732694,14.800857377709507,12.22368758015099,7.25257041441139,1.6377031495877032,0.5036224743397814,7.35786355095443,6.40770567918848,7.820997128876184,6.603464777529927,13.902807480246304,11.045018542103673,6.4898528370661595,5.984322107467768,4.346698649539561,5.220469015402275,21.144299544854928,17.64286589304491,0
1542039732,11.254771543000814,4.193002160985412,4.761150341939524,15.954712018114472,15.550761874804595,4.219940313818862,1.1332894969491794,0.5547035672196582,17.07784241704806,7.799857041106397,11.32692655215739,10.880758358505283,17.3572774299015,13.614027837178677,9.58620419331644,10.91937536260474,4.123798457396712,5.619960514004452,14.030338437299356,14.65633108819181,0
1542039732,13.235939120954683,3.3195973999476838,5.113213049477916,19.77672651041513,26.277467830737677,2.953216512767707,1.0257189581527864,0.39353656948161014,9.710861461657004,7.075262909494002,3.8593550419928984,6.150493169260184,14.19316015120008,5.4055563230947,5.811605155053282,7.577027849665605,5.250863540295732,6.271485598250197,28.9764222343793,21.231749511281976,0
1542039733,10.044192665098208,2.9315865036932944,4.212065129365593,20.61416728548889,15.02602620286758,4.393390010943717,1.4424384147638958,0.44099086974307655,7.5515001058501365,7.326997599886662,11.150942276981072,8.927649858323488,17.035670202986324,20.60970880351566,15.488931117463977,11.939624019954614,6.165270949822873,5.867460135317139,25.130383185848675,22.549745008312577,0
1542039733,5.438596849093453,2.3167509801355615,3.074899136703216,11.761504425800007,7.794739124885289,3.962067061423878,1.2192752035264578,0.5711812257563089,7.528538471810966,7.4158575018949655,12.119701965433913,9.523503099690117,15.299765807824963,12.789487837359555,12.008672121478455,16.236003513554635,4.166330595141739,6.078492594777873,8.628156613359835,11.6021407919274,0
1542039734,5.211811534332578,1.9870466669269413,3.077642281099805,6.221493824159101,4.958716505794864,4.517109292052704,1.3876669913478983,0.649409205679059,4.8987630015902255,5.076187780217768,11.937259574134401,7.6557089928485516,12.844286249081382,6.484573567667289,7.637915245142276,8.103792272229539,3.8660446764678733,5.796841943353143,16.29989490706344,19.117453132415385,0
1542039734,8.797378828568107,2.5538709489445726,4.220739486173102,10.041478692875197,9.662741280195416,1.504038632418699,1.3136971578654641,0.4692468490221807,5.336428026472672,3.992640813777215,12.646600261335422,8.842061646798172,17.263630992062108,12.756278360067222,16.41910867502032,9.523706287277594,4.327337893920072,5.67769849523946,13.959695987338188,15.09106894252329,0
1542039735,5.702698500111012,1.8061696707367727,2.8919976494205546,12.008569055620596,7.586372807807367,7.348172434711711,2.039974397933723,0.8513203206876455,6.280493442016833,5.123950339358052,5.259576622305427,7.866560424151089,12.014593493859156,10.110755891178474,9.186334776397622,9.58933517787699,3.7594687426606717,5.830267145033957,20.883485454975983,22.68694047631182,0
1542039735,14.561407428543793,4.07528662560026,4.634314764556911,10.48054069208613,10.023886464242892,2.6500953717637876,1.0367396171592234,0.3305404586471568,4.265846828868028,3.307691181592721,12.37275822947133,7.501275272888149,15.437275897203916,16.83056261716801,13.186861383587724,8.255625538866655,3.6390856869021153,5.832862577413433,19.564360394665943,18.42320534697535,0
1542039736,6.723107056640564,2.7543359054622907,4.162089524873774,11.000968640459789,14.40037087316035,5.25064327330134,1.6227006923778204,0.7986314172146387,10.378087829870498,5.8329966732748595,8.231298327006503,7.455886965064319,15.857242916391119,14.01527168519625,15.613256635563683,11.416973398172672,4.557837402779083,5.7944010990962935,6.9350892227940975,10.211658966382945,0
1542039736,6.625193900924979,2.8154045235946814,4.2055152070411275,19.083860730218106,11.508225157711987,5.939036437397827,2.115796675242522,0.7559803801306477,4.070559846974706,5.17786267593801,11.573326936232329,7.571398396324217,16.32594740437417,9.24042062875155,17.328413690391724,8.301685963749515,3.607222623157954,5.292477571193039,12.540904775353976,19.378410527648153,0
1542039737,5.897248700339378,1.680130027832943,3.0103058682110224,27.525033551770015,22.93715151845096,5.876879396197744,2.1196785417137707,0.8146828346136581,13.37122208717165,13.698772880494161,8.097334236784828,10.485497865775791,13.580916386737249,2.615985808897949,3.7576090504337127,9.054472619306635,3.835440605499509,6.05225497745198,22.00351455037879,15.123456669810942,0
1542039737,10.748836131279413,4.303680100246993,4.577004222949903,12.080542887734314,15.81309525171375,2.7629484894694527,1.1312568506179816,0.5506127399445795,12.212061928504841,7.850826311586846,7.756884143003589,6.63908197135366,16.812004764660042,11.654530491542603,16.731142730027372,6.835567011975617,6.195059381344286,5.397431583639801,13.415592973695656,13.421090337766252,0
1542039738,4.843158916904709,2.055118826464205,2.835112514120438,14.083902884674474,6.841237964752507,5.661366076198969,2.338326976395332,0.7252376306656163,14.753973559549923,10.723612130542202,15.37717457668333,7.687047163490031,15.971618844687379,11.252372196056584,11.346894010949391,8.819712804777726,3.226696643705493,4.927957624683035,14.018076077607592,12.245021321637445,0
1542039738,3.2268033538351477,2.047570616538131,2.67062538965521,10.46793577279838,6.076887965679382,2.8096197504053766,1.033984509527815,0.4294401141839598,3.4827445406706037,4.613220464241354,4.659484462071634,8.091313102301058,13.888062693063915,7.836035862299752,11.086927326912807,8.148384003479812,3.745060259875896,5.882811793477527,22.71042545539454,17.33877732591214,0
1542039739,2.989270390990795,2.375521936263363,2.959907906183548,6.961888801798108,3.9747521192362507,1.5905763670963478,0.7700594379217219,0.3441717804206933,6.184652521287239,5.753603437595347,11.571712341403773,9.40325128767155,15.64746029301907,11.954425450030325,10.649017486580014,12.153507346921481,7.377795422265048,5.7909662312463634,15.148626087205056,17.742689416589513,0
1542039739,1.618771074941926,1.7923096823250537,3.0163021918014996,7.393571432240772,5.330461220113966,2.2720138669777943,0.8020206222603072,0.33254580084090735,9.167360719468501,4.253589286211471,9.544372796975905,7.181247677866462,14.374788354698358,11.346526468832227,11.817596153929738,11.351710427929463,3.3685835108032887,5.431475608020868,17.447738420480114,22.432456674459296,0
1542039740,7.906433413647072,2.9632694802853745,3.8525541178636584,12.41478435082059,10.415545838891754,1.2273120647445344,1.1035984294361474,0.39053297051437746,3.759882500746536,1.8336514380638598,6.510961827843512,9.368455462679535,14.569357342908242,5.147141482961077,7.61111924106117,11.920484587779193,2.219299802047713,5.412375884513706,11.317959010787796,6.361229587286795,0
1542039740,2.882224420268633,2.37184347222447,2.791133315339433,5.570005814717485,6.122839120533877,3.046747917700346,0.7321614868813708,0.3619647728335485,5.832280257947819,8.362417773294608,11.47888807470303,8.198278232965388,14.522997188751821,13.274931534046733,14.018242821272853,9.29564919993138,3.636260218089402,5.415664129521301,13.02437905072685,18.041720372637844,0
1542039741,8.081474483728195,2.638478168879223,3.950436663549463,40.10250895541513,26.356954993994837,1.4760604533845119,0.8785894516283161,0.38122816771154466,15.783407939115378,10.740676979028997,7.350177503634511,5.521866141924377,15.510233974315536,15.623564213237316,15.225287884011019,14.119910495561347,4.153681972745691,5.559884110392208,35.90642835199603,15.518513528737333,0
1542039741,9.64738401030934,3.6361472222677733,4.0964702869347995,17.906656712390294,14.572943828702137,4.511760063529947,2.068247610335676,0.6051823418745859,7.599283969683555,2.791197199578492,6.80936171778546,9.48545446448228,16.85919123421112,12.901023913305682,13.410572897137554,7.638330803068488,4.280941977984363,4.963743000904004,15.728953803440973,16.67716280273686,0
1542039742,10.912957204742726,3.8388803728798706,4.254972450041156,7.012000983707983,9.557094390592578,6.657353954097521,2.6717684753974957,0.9607660881792159,5.573031555202106,7.0065340028802074,12.805137471285171,7.986004815637135,17.86463010396221,13.596302736024885,10.38790228365867,9.245324481609126,3.359224911804998,5.393057860618941,9.60840690240197,14.223817236191707,0
1542039742,4.653637154172158,1.9306671639041078,2.8754858491881925,8.675547815645531,6.403100062387674,4.686661340795913,1.77066977359372,0.6609990120191881,7.334018531726472,5.3372653805519565,6.666641612798851,5.6369989062647585,14.13135104865699,3.4696878553756436,6.315114906674814,9.420338268707466,3.626630851679462,5.345949795130052,13.453181123909697,19.8118851661039,0
1542039743,7.728188197778333,3.2321592794286635,3.8364562036977086,10.543323264972665,7.236487471270856,3.482324955093524,1.5433493366010222,0.5738316878198272,5.7179551789990395,7.412780826478958,9.621520870423652,10.051384918449699,13.651530172256884,6.133028923748477,9.246337481146412,11.606677211660651,3.642875281577388,5.446850504718783,12.615804265117248,12.904991046209366,0
1542039743,3.452093526648655,1.5962674686546385,2.9361315600150912,4.961412393833023,5.602632380687577,6.087025095469731,1.4625160549556873,0.7288729488936584,5.790904954866702,5.8434542297675245,6.31819555776003,6.177728058474462,13.627997406021615,6.52044078801006,4.3953170849683305,12.45250298788659,3.204686261513092,5.2687246123547515,10.308908262548048,8.314680285431779,0
1542039744,2.13820341573401,1.794366038481189,2.76417087739179,9.414987523286435,3.90955193350642,4.760098471819352,1.3412739747364695,0.5245548233648308,5.426646570492079,2.484590402588426,9.85530394391875,8.907850010896244,11.880004986739811,7.114046688237918,8.10608594867018,9.020677150697596,4.1267599514137565,5.035519377184221,10.760112606472932,11.210125767942658,0
1542039744,4.855872942438169,2.274817473550815,2.9057791121772327,16.007025009536132,9.85438266919109,5.3222672318510496,1.2794445095842157,0.43643613444042123,14.321673584760802,11.862910329064864,15.658673005350911,10.301687211035077,14.605646683902036,6.590629186254236,8.652281357094758,11.94321106166359,3.9926468853449086,4.927304550503276,16.281555581089066,7.337915826915355,0
1542039745,6.411656130645849,3.033116374980599,3.6842650576438807,26.824271533308746,18.119310704489607,2.471747693546435,1.162331663648516,0.42809081326981346,5.990731560068167,1.9193575913103835,10.025864087902624,7.078115776413739,16.566728371505963,10.428238945523377,12.261086674431876,8.229875042317907,3.7746912587513415,4.929813027054123,21.565759044781995,17.49848845186839,0
1542039745,5.819754706849008,2.656262599798529,3.9250008967588155,14.098550700628186,11.080947144022968,2.540993945257909,1.1449459935772728,0.30908013034653203,6.250364506884782,3.0379105513161138,6.741579528166629,5.52073014448044,14.528300488993228,10.522784110293037,8.68825622230593,9.367424980327248,3.35883402889911,4.929995332797481,11.842090789950927,13.926285317720819,0
1542039746,5.463206793306693,2.724000585744726,3.688297337168668,12.240213744420508,11.636516664647125,2.8663574526723257,0.8509415882685274,0.3483070614353643,6.733171140874817,3.8805603101714374,11.699487419780334,9.907233923231779,15.036184331476703,6.669329283029228,9.149930230916292,8.806278954061634,4.225962175037998,5.547112633893349,16.48950714513318,21.318678603606458,0
1542039746,6.161138139613544,3.441626074504913,3.5949145810201997,11.514077010486059,8.424141902377476,2.1239137349980646,1.2898690586748833,0.44441540014601183,6.63528343191536,3.225136185503988,11.924555511678241,9.778408567535775,16.936225500885868,12.876115154077716,1.4799606742848397,17.49702685190588,3.3574983834250656,5.445604952471726,7.254072961742297,5.332963561333187,0
1542039747,8.24858951422411,2.9703796714996624,4.007475307897101,39.462657996588085,15.857307738621241,3.9798245946272046,1.3265517766043122,0.5603464128057963,12.108675848940848,6.069709104446656,13.52865786307251,7.298450937286869,16.14846312094775,15.024674173872796,7.65954743461449,10.03831573031392,3.0635725904794833,4.976874626806115,36.19713640803429,25.07759403337776,0
1542039747,8.797705950038555,3.187612384922956,3.6079211531054933,7.022625699707084,11.504650261253875,3.3899409437036088,1.2662443968928832,0.46268197476447565,8.60405600854349,3.9840004702532337,11.27299573740026,6.641528713237109,16.012843258117982,6.66406897220396,7.384452784303287,8.46444597641887,2.602315126968419,4.983500381887938,15.493688092555608,15.242313554496022,0
1542039748,10.289038265905509,3.25247934750496,4.0978386841024275,13.807195093839468,8.824483222521252,1.9913455562272695,0.8973308529450585,0.3401112202727596,5.800494922707948,4.8292616909884,10.311651717263153,8.47376903277863,16.325976202758696,15.351737132998416,10.501117308477498,6.070478775668455,4.2846517089297995,4.751837259761461,7.528658182477159,12.51860587500179,0
1542039748,1.8584136875193444,1.4289538405050217,2.737618741997622,9.996820498953513,6.073318480949061,2.3744269179990165,1.1027857517328983,0.3784933475225988,7.798696355678052,5.069428540080239,10.425832181993309,5.709682515268793,13.07388453918121,6.821426138027062,6.114583936966287,10.571392028267033,4.154767900641331,5.454268400964301,5.456489648723311,12.360292890109365,0
1542039749,2.8526541815706383,2.19012541817149,2.6311901353530582,3.788257102927539,4.701668454609761,2.293272701278996,1.156969300225624,0.33710552998612575,2.6943428888474674,3.264552303385626,11.488717868132122,7.497890456960657,14.119761989372767,5.0508926724981125,5.978714703830979,9.072454186563116,3.085109778958008,4.829993722476021,9.469840833610363,13.026769117849742,0
1542039749,3.9335014411708067,2.5348616768786134,3.7345155325254957,11.521606625811154,11.628167233586979,3.5944817866268104,1.6686891780598145,0.4681731877315307,9.077560156833995,3.9438803363010297,10.456259100619448,7.821603467742187,15.3684194411845,6.576712815079473,5.491888203923633,7.5632275179992545,3.662305642790916,5.094992065128595,9.439101634211259,11.196177376449803,0
1542039750,3.6185575337553377,2.018382475725834,2.6149834395944196,7.079934928352463,6.8077545423926935,6.906635013280166,2.1607662872313695,0.7752540208728409,4.823308965058994,1.7646240025744966,7.8362017369415256,8.064337844843543,12.807849538292883,4.951417123529481,10.564431196750427,7.556737243680797,2.900231098186392,4.88322955821483,7.772031358952036,13.0744963543738,0
