timestamp,alpha0,beta0,gamma0,delta0,theta0,alpha1,beta1,gamma1,delta1,theta1,alpha2,beta2,gamma2,delta2,theta2,alpha3,beta3,gamma3,delta3,theta3,concentration
1542040018,6.33933957485394,3.069933309543077,2.1401681719590453,9.072368372672443,6.88843685699968,2.1854998163649086,1.884072914166754,1.6128400336804765,4.941212236041538,2.161263405459298,5.531427503094796,9.373618838024386,13.206953860873005,12.397151788752936,9.562265529593846,8.93122204911999,2.3460488723659725,2.460064121129092,10.05950068628643,7.879770741988924,0
1542040019,3.917412330886308,1.4269046830113412,1.7802308580458075,12.723244111321737,8.324695333542302,3.1562827332583083,1.2858834484443165,1.31602513062978,8.06984379573476,6.295317637180697,4.664018005152776,7.131048879192583,12.969321835923052,16.75560779905397,13.922286818077538,4.21008449712406,2.62420783888066,2.1121263032043327,14.22639825835829,14.500550272648569,0
1542040020,3.7773932594447106,1.9180887402202274,1.8116801957556572,5.045730782169098,4.533521972714023,2.1125406759535705,1.9596464445919852,1.3781407392937446,9.626002706327572,4.263688310197502,15.027382054615616,7.676370453673995,15.767729181009772,16.265460246800906,12.8642619957406,6.338196229139096,2.054131553076014,2.2703525785256313,9.070560742007777,11.874612089468867,0
1542040020,9.30894779887189,2.5662213376848286,2.2048839093737875,35.74289450969522,23.08701715404081,3.8871224354184672,1.2331823384047926,1.1568757030270787,10.05494675577712,10.417189315582334,11.42298214763001,5.917314555369518,15.36188697880809,15.053075122442014,12.4013298648633,13.223332114558232,2.6656926848903577,2.5257874735599564,31.380762667180555,20.650983755860736,0
1542040021,4.396100191298648,1.991053035317181,2.194518715502004,4.310478224046237,5.373452197206069,3.465522426903535,2.5203371509564305,1.1563077268260422,3.484242320059512,3.4284830985026518,9.03057056265796,8.239408032025667,12.597525272385687,9.864915860309978,3.4281865082320806,2.4884045575434848,1.6491918187627619,1.7807671934846396,3.9750851593770316,3.0457525308540063,0
1542040021,5.461481706046665,2.457400055510359,2.6184527061976235,7.707021626816618,7.334245389241391,3.668083175783025,1.88857719917393,1.1735656374223709,8.05125526894653,4.23348364464146,12.477424192897445,10.895876682302719,15.656439597108426,10.439485411236344,10.452786673182048,4.631175570943067,1.2116399662733863,1.484533819089034,5.1029020512510055,5.086723120705441,0
1542040021,5.046468521067485,2.1544502287493135,2.384786266329976,8.107355938099804,11.466982548662203,2.9039579392050143,1.8556374579414623,1.0896582127145948,3.514005352691606,5.440804600934236,10.761164445426829,8.30625540921394,15.329056586109202,7.70786229949903,12.926141842404721,4.828466109487475,2.209338580737863,1.8852921621373357,10.169121232017037,9.27621571038966,0
1542040022,4.2553197944614745,2.202143537768416,2.3700148600500053,6.369213206794454,3.630872796131201,0.7607081433288684,1.2292906895808573,1.032741214598345,6.462378307592717,5.6174735324124905,6.471350857623861,6.749167725739842,13.055357374364542,17.28679991127671,11.445095595848805,3.4334624125042574,2.9241724849545903,1.6158081095777483,7.923578526182951,10.299654020867429,0
1542040023,2.343861564678689,2.6490689223364368,2.390368991248305,7.991921706187207,8.57307400180875,1.758331874027852,2.0671501041553935,1.2886018735479978,6.081387762165082,3.8696124287878275,9.111287847233632,8.550640996148733,14.152495357096461,9.971759950518393,8.64077957025127,4.157604368729609,1.6012261784783677,2.1364527293089894,8.42619275964806,6.210241415955565,0
1542040023,2.2173223416187824,1.333206337662398,1.7837542154131079,7.0337691252299175,4.234778509493006,8.24479241428289,3.715138031372089,1.5004599550949513,8.982768816680462,7.472452493698611,5.797547647609389,6.696843506346141,12.325643776060971,13.678745444134805,9.093825853548363,5.19753325657962,2.2363173797505898,1.8322157593696091,7.681301223280179,5.079952433162511,0
1542040024,11.002735671391477,3.451822655940573,2.7677946313582247,40.702432249154576,17.194096249137164,6.221694114901102,2.2960603690332473,1.3243640447640435,24.52476485452803,15.789016969482125,12.024865454964763,7.361467617038926,15.66947102439463,12.33210177899673,13.037700798661417,10.822895111795042,4.406296603355399,2.2929791905237944,46.37018895137717,35.05953512328598,0
1542040024,2.096951025524188,2.254734003112449,2.148879626699179,3.603445109037292,3.799824000260588,4.413797512454702,1.7134788440606168,1.2641521162529135,8.519783219421772,6.911054046439325,3.664686537173715,9.582926159042803,12.438252711301276,7.306257827842012,7.438109567285004,4.61578376446867,2.943076235746243,2.4552750754177017,13.554078868303925,11.288297522177798,0
1542040024,5.676386416079872,2.3928001671166785,1.8020280411674716,6.141678235920713,5.614949569583407,3.422017394740004,1.475668799233597,1.091611882428444,5.5614901100251375,2.8253655981979957,14.302087946541649,5.43663154550678,15.687376576332763,10.412288309112677,4.4161964243325045,2.2006863214907235,1.7236184083665949,2.3027075166776436,7.579700773146509,5.914864229168672,0
1542040025,5.2284081109029605,2.362235718497412,1.9177842365499878,25.16829019678844,20.887918672555514,3.035004708048987,1.59091526309036,0.9118067679868765,10.490313945331057,7.148425452877197,7.846724326391151,7.879208695384577,14.373769896869842,8.379491693209108,9.514702881672335,5.384268972408499,2.2163358761557697,2.134433832490584,11.245009959092048,10.347735885965967,0
1542040026,3.789606178474512,2.4047501670556803,1.889479925752323,10.707900655171613,7.491583081363681,1.6251356746746959,1.8493755245478702,1.2002027957658152,8.94227820172883,6.011050277464038,8.44474122583407,8.252955823715158,13.565700395114899,9.784440477949442,13.646206847941135,3.8504239503540645,1.8651119520379222,2.3261704323960473,11.027801801259542,7.040794626992786,0
1542040026,2.640843616011566,1.5566738997297476,1.5956477275579837,1.335206635466869,3.1346230792418286,1.0556479712008071,1.9474264411683058,1.1459203331456875,3.2261638371448678,2.078454563616954,6.847905279797996,6.701900910852743,15.354767813673392,11.988208232552246,15.08085359777958,3.55793600441513,2.0834069373525654,2.2182169343665143,6.43547215700178,9.890233938743505,0
1542040026,4.091407217065441,1.8759924326033943,2.2129173774092483,7.5392735201287255,7.657149072955277,3.35738718606655,1.806125032684311,1.1284310428770095,6.462292982957827,5.9385815885819335,10.28175519983207,8.036127868418252,14.28161572587466,16.982330974805123,13.289519319695518,5.984405958407643,2.015846001594225,2.283981249118215,4.465727665466242,2.7658321936592274,0
1542040027,9.362877741345711,1.830599302620316,1.8857604319186485,18.006617825818044,15.718384873698565,3.0058143397485435,1.2982540834487206,0.9707879803823132,5.694783239244069,6.391723989420331,14.421575530743032,8.164771652458754,13.12538765821093,11.243707242859408,7.953853957872709,9.17121341542658,2.4903961144769653,2.041236689843488,15.23389997784058,13.815887059997756,0
1542040028,3.815101166016097,2.4178748910755092,2.175075794255082,11.681992762445205,8.916433497794168,1.3150435243919134,2.4308114592393397,1.2792414235011187,3.389709112715284,1.9439922969677217,14.164443772573236,7.163917225162046,15.73097170523061,7.487942092098428,11.937193680114696,7.2559106233459,2.828009515603949,2.1454642185078976,5.580991549612599,8.478476347386303,0
1542040028,2.7419421911649917,2.0155286115934308,2.1943199628258343,5.858730677179663,9.212150173433477,1.334135357315974,1.7614670377376125,1.1786588517882113,3.132229636597614,1.8441117459324659,11.521049567715593,7.802081065604974,14.598359774149838,14.693465381492077,17.446563133250798,5.747510404504861,1.9484929152347854,1.853974528432286,3.266520740624177,5.49333395714346,0
1542040029,3.4284116147798795,2.5159074036748748,2.264707756081728,9.55392872810976,5.038778826308219,1.7820779832424438,1.8648903560723886,1.3093224949098634,2.9261521931503407,3.0107194294713295,10.088293429520922,7.393272087919225,13.760238317939791,13.270936018489824,13.152800341809716,3.1378793661164033,1.8872216972098559,1.9493379200502061,4.678885142525458,6.5188226078803755,0
1542040029,5.436774454711049,1.9792990245255977,2.016821553244675,3.221016066848704,5.273545450411907,2.910841440309607,1.745367362190425,1.0797217040611906,4.8795292268124335,4.960587736773434,7.883718809939843,7.624807349895367,14.495537098487645,18.13099253185116,11.838945360818233,3.98376885986689,2.39205718632454,1.8105784952630064,5.006539497917673,5.882944357451025,0
1542040029,3.933058485560631,1.3454982777115994,2.1036629603091255,2.9610142631050174,4.947726904147592,4.690492273406158,1.835854827652492,1.3969856452802405,5.429987316305063,5.660760969985172,6.911561931148675,6.587523036984091,14.025583150085708,11.872621172246404,15.649451107681031,5.48432989267977,2.499157803931272,1.987619634439876,6.5976063034904655,5.816568278835003,0
1542040030,3.766848113918092,3.592245446656287,2.333680838076874,6.778952237442212,6.766873724445851,2.6656450056155103,1.8264433765585224,1.30860128059162,8.485449571145452,6.314676414760662,9.895209296921815,6.815444252947208,13.359543753727856,5.294770914739514,3.066937243029978,2.698120901728407,2.57100556724121,2.0966193252442857,6.397989291516408,9.431020227204716,0
1542040030,5.381402877843161,2.4922783913867725,2.192693503388402,9.76989601973159,7.3310647683004255,6.292797711283072,2.3920094801239973,1.6787474194885734,7.077923125048184,5.167674824782465,9.810255008225589,7.932004198078537,15.367387140968622,13.847239235413412,11.330971787583515,3.885320390096872,1.5224913731168366,1.9821681822681276,10.03664738867915,7.383586958239209,0
1542040031,11.733747565716692,3.011017338839232,2.2096406630453886,40.4997055391956,33.515837912773094,4.481303197737244,2.083841160471007,1.392335476492212,20.161531454572163,13.647187559613094,11.153039063732324,6.485340608053322,12.328471492776941,18.85457110275983,15.405434507119269,14.838911317053352,3.1385555380819725,1.9992852365570128,27.680490277620514,19.8297181754249,0
1542040032,6.167485362371772,2.7573109344368825,2.149958760820886,6.801508441445566,8.521187812989965,4.565447071572919,1.9590984991383857,1.35323315409481,5.119532039077814,6.132015236064893,17.101536597269654,6.423981043942991,14.526188302378845,14.558175052208464,11.779441477327545,5.461857289445199,1.9730755656600794,1.9964631980496872,6.274477817896521,3.4401338287679057,0
1542040032,3.1617202566812144,2.1063892740802213,1.7896304606563043,3.8004194019492283,4.614991923821188,3.70532765417286,1.3292705556581623,1.2271330762921293,5.939265543809738,3.7814258923348696,7.707345193659195,7.412959464485173,12.290343611361191,8.710926401070793,8.117591916664306,4.1344391337144755,1.4798248244361172,2.113172915698629,3.9771682949780924,4.683279328215534,0
1542040032,1.6849894333844826,1.7341219884409595,1.870517615886603,11.229084526901051,12.907186363015851,2.1733761873642385,2.0355569022071314,1.1092084677926377,6.316178377710817,7.3355062081330615,6.69363751215002,6.921945860687416,12.009339809852422,7.87729449794122,8.718746214077509,5.477568177468549,2.227557406602038,2.185429927183537,5.435620124446173,3.872291562631625,0
1542040033,3.3509482168996185,1.6750074685794643,1.8612010783411312,3.583668095190095,3.093912803976302,1.939632097809497,2.2808954542159343,1.315018165057378,6.8106871473088315,5.709775107892536,5.739922435080977,6.019664453400214,13.218203049313443,6.2466289173934175,8.297936557616813,4.2848111639842115,1.8837783622080597,2.35215607557955,7.114503426837704,7.56582842347143,0
1542040033,3.686126887173162,2.6829714872332944,2.261912313362872,6.838562475309166,7.4474166019350765,2.5553529558543824,1.9813150870578236,1.0722277452393751,7.087877685354637,4.216822074267121,9.973747261169507,8.077280841857196,16.089507000086318,9.83916872824265,11.703212522202644,3.291220257681482,2.356043216690411,1.9947663324286644,5.565815297336095,7.606040534057865,0
1542040034,3.47350478741129,2.080851954974781,2.043502231436997,11.55338339998423,4.155935431828486,0.7946523669863527,1.7545559564700832,1.245383830264442,3.5255363331695397,2.921399582243816,7.126784053920399,6.321738967713012,13.306192271379611,10.611387304530563,13.805984902826214,3.611057841924341,1.3625429314981412,1.952493394655229,5.4561169653960935,6.9641961099095155,0
1542040035,3.829940925484084,2.2705913270850306,2.2670880381504794,5.662658056109246,6.54211635620528,1.7206188250316021,1.3389297943079685,1.112740387352649,2.5384294349923557,2.537644183805357,7.8119750653162585,6.448192675859324,14.782279556944832,13.812610231070074,14.076857037247093,3.075345447944597,2.2156480542679007,2.120532425299264,8.253348247051647,5.788495654532789,0
1542040035,4.348174980380489,2.787835710587863,2.673601483195442,4.838459442090651,5.227714882363553,1.7364672200336768,1.1340219583976008,1.1480834128391229,2.782477665100738,2.406092737437958,7.736829340097292,9.106955915509332,14.88743974771704,4.907945859086359,9.647239042946877,3.987997658554265,2.112358521722175,2.0060367677679007,7.475037515689223,8.88839180411564,0
1542040035,3.053333843616718,1.8661272859398441,1.8569689532191882,9.118171662043519,8.24899682989027,3.03875009836545,1.5237284276570633,1.1972978382418122,6.507658721812931,5.67731567228876,9.452323990132017,8.275657416941717,12.60621175577386,7.466931759950304,5.104916718562193,2.8870256759066133,2.3374923288074303,2.150148154027909,3.413705295321638,6.170138397928493,0
1542040036,5.0295085553921846,1.9590746174877856,2.225838334748922,6.339645756105757,2.9837532418167325,1.0430166105259546,2.1564044564175235,1.07718650080941,7.272470437637736,4.704236851835785,9.162373340042121,7.394491892365498,14.403765192176802,6.587570824161411,10.860288203786315,5.234627319832581,2.4962657376616195,2.0866124536287955,6.85675281709113,9.00983432173422,0
1542040036,3.436520598007577,1.9415575690073912,2.208043703678499,4.831357519731897,5.4350204891029215,3.945899602063077,2.0781180025392327,1.4264775704192514,4.740569267086103,4.179591580784741,6.7573090447321755,5.249767453642836,13.761763821987278,13.721678557539406,16.126601002956274,4.204243954383879,2.2157633872161866,2.0903551106393086,5.745261405560473,3.9901816703394264,0
1542040037,3.5810908931614196,1.7366684537312427,2.2572404473876175,5.334616175443897,5.680807884533662,1.3647285408512932,1.6562679910830305,1.1412822235204025,2.233016107819297,2.8351118402580746,15.282833850389551,8.502245073242998,13.054473776978131,12.01789838190351,6.692573887540018,3.825909653564682,1.9952658322588417,2.0290914619549323,6.743878581161733,6.564069867431839,0
1542040038,4.175695272792594,2.6530010333428002,1.9969378905883663,27.571951821973883,21.051100328918753,4.346757568576448,1.6683962638819547,1.1872713334236937,13.585742975936213,9.3492076839259,8.554279421996878,6.524917888893942,11.784092061244255,11.95132697067035,8.396630466681323,8.89047450116989,2.935402401824322,2.5845164724676963,14.384337189898318,13.497782540727897,0
