timestamp,alpha0,beta0,gamma0,delta0,theta0,alpha1,beta1,gamma1,delta1,theta1,alpha2,beta2,gamma2,delta2,theta2,alpha3,beta3,gamma3,delta3,theta3,concentration
1542040962,4.928037470978691,2.9147237138799444,2.7833338161562566,5.54503180716459,6.701065087019607,1.4607758554838,0.8847915749662913,0.33563141591946516,2.601332896000394,1.7916314924251795,3.9861988831111557,1.440270997017783,0.6701093315935762,5.240766257147621,6.06813385425661,2.1878367076972363,2.320407629739029,2.756709029944603,9.352999040271923,10.531890181956719,1
1542040962,6.195775135054073,3.8661369146838758,2.5334466781024263,4.448875080188342,4.401561766395201,4.677411919159748,1.5450266726389241,0.5762814188250861,2.9249374688696865,3.2716848766711952,2.0617264625607032,1.3489538491582835,0.43870417679388224,5.315460050923538,4.910113002041109,5.353400436984071,2.7152862473991046,2.806430253557998,8.788953961778098,6.847783667120918,1
1542040963,10.689356994893194,3.63470633962071,2.940398303762497,2.8771235281047574,5.860324246703487,5.902072134687509,1.05223124310094,0.3166530144813163,3.369162572455466,4.391101610782799,4.429281684298384,1.6233103617175997,0.6886545240152041,5.510052663826454,5.563262094909312,4.976349056258683,2.9441617897866856,2.491759318448309,14.87442145651526,13.72799366110115,1
1542040963,8.347052783804935,3.7670900194969925,2.587876336301651,31.249882376680333,15.651551173805153,6.778622449681735,1.4979299977458382,0.5049492759690503,4.442623980854051,7.323301159409352,3.1540866941729586,1.281842318923568,0.6661123070403461,6.577389682562485,7.53953742686082,8.648257313229587,3.700687975509239,3.473069157290844,19.3675171812258,20.8679361626443,1
1542040964,5.409627407367189,3.326875518839442,2.1771637675960642,3.8858737993068937,6.454152509221898,1.7388692598389837,1.2491504405640244,0.3373483304058508,3.4327089629481433,2.4130358596202885,2.0612622791206103,0.992946666500743,0.42193360830539806,1.5493643662018601,3.0811417264100993,6.1644867678928,2.339946878111405,2.7930684465833866,5.482884961942146,8.165264897424574,1
1542040964,6.021062752704299,2.826557470679827,2.227697673395781,7.142332686906524,5.555529787241464,3.930858143842612,1.9583039584430897,0.6745071991706837,6.3287562273213265,7.4365472345315915,1.2290114136775239,1.04553034452704,0.36141947349259257,1.0627425168817677,1.5720827428667095,6.717360821014503,2.076023142498779,2.755003484151251,7.606925694672178,6.48248205598729,1
1542040965,5.149573079288798,1.4113689526274966,2.023330215840168,4.837394360539832,4.3393996676709525,2.1819914079973985,1.0027916954597995,0.2800364243311178,1.6482263646292261,1.1464327714146365,2.934023255240625,1.3934399074836221,0.5568212488305558,6.117075933193855,5.453602619856882,3.6445245320864643,1.5969324674410355,2.6539943588045167,5.402835905661445,7.288913284002151,1
1542040965,6.232629322719105,2.3838380456203097,2.18093502143582,4.3014366409728275,3.0755217645393387,1.8030994713744757,0.7293361455293824,0.29432848389286626,1.6544431855245878,1.6931920637760025,1.4919811091843833,0.7350802884296567,0.32335146509674234,2.4474876709531648,2.045784550062898,4.380383093066501,1.7734192550430128,2.635763001737614,8.00237963018408,4.689453195951735,1
1542040966,2.708087232174064,3.275650517376439,2.3754232148078405,5.000755534586498,5.16558288612622,1.0985243735301278,0.9383786144710348,0.28597956917752093,2.6132556275009193,2.4221448395344494,3.88384639860517,1.506235176436737,0.6429795061483783,7.889795740389985,7.289577356440511,4.976138863231712,2.1681208132112024,2.4543557316135702,6.4727953910414495,10.346212625916209,1
1542040966,4.65341929827034,2.683498416105534,2.233334061751908,4.4999120368190155,3.603781169785014,2.134329968452011,1.023099847637292,0.3640630592070974,3.8122692566084426,1.2365628069611834,1.848366591308504,0.6143250959458899,0.3356551985921903,2.5357211159750963,2.3165913037929595,4.915930940679659,2.288295143676379,2.8861897524426596,6.990198853908027,5.660039772643088,1
1542040967,4.29137551154443,3.1155098215940034,2.0328895609391977,2.5172137642099734,3.391071785467618,1.6339222892316627,1.2868441966761892,0.45113803415544695,3.6434715452382136,4.520050684539706,1.3678687459719807,0.699482701639717,0.39889397175712654,2.8138594656129063,1.5202871117110388,2.2920897489531566,1.4170801467585579,2.577195205084878,7.463487536901525,8.609660111180386,1
1542040967,6.043331922690534,2.6392354167469083,1.8110921983657904,10.214927575373633,9.621528120133046,1.8397207057336733,0.7692839254844585,0.36757532179858277,6.161478462304061,4.855627135250296,1.0228324189631894,0.876537553030841,0.37792328848170287,2.1110430776748146,1.5720010632268702,2.816477744512278,2.126551218943035,2.6020457951143476,11.797635456382057,8.377463947889431,1
1542040968,7.060952267762983,2.97545150181078,1.625695442084974,6.222257381742983,5.417765322354653,1.7226227560035323,0.7143180468020278,0.32451843040641226,3.051532053057622,2.2630135434585044,1.8818999125029272,0.7235602797604951,0.3360243879320177,1.0568183766294377,2.0109855820907154,4.183371554773036,2.4518152407934775,2.7280930460723134,8.379061524769545,11.210847354039604,1
1542040968,4.642756303821983,2.2614759718465094,2.044720896703254,6.80643076981895,5.478561463657506,1.3187312983024555,0.7981404073482098,0.3576146533311227,2.251898508250856,2.2475778624657226,1.3946642057725562,0.7322340166561585,0.44669479724898603,3.7156545434120103,2.1762977035047,5.164925350021908,2.211636391260366,2.454622334239697,9.753336166471428,9.029650058202716,1
1542040969,1.9703269152045844,2.5432428197350387,2.0393933215387845,4.163687243002915,4.527927620296553,1.475245444756237,1.1902320190952569,0.5198996764130539,8.352059295200844,6.338401829865184,5.036068207232759,1.8096096792797935,0.6492114471066788,12.397760186045597,9.625019813159836,7.0129465967509725,1.7202634250512405,2.6283714700569805,6.783830493999404,2.6334798594409365,1
1542040969,7.985819766529045,1.9845212702684338,1.8086032807316645,5.49880850144021,6.937566999235422,1.9760964410512534,1.163666457464449,0.35208188388584005,4.842724514364162,3.270171430949157,1.1952004544841446,0.7574739036598279,0.361635874401002,2.6931498355204364,4.157112373807713,3.318956938423543,1.9444106681104663,2.82698818066897,8.860429774893827,9.476014425359674,1
1542040970,4.341541299474311,3.1829841225672637,2.7000694288042366,7.341201128724501,6.125569489889971,3.753485127988324,1.3038934721788076,0.6133342751607371,5.8286559834624185,5.785888001191699,1.1843944898628107,0.7333375044778987,0.3699194286691723,2.681767482950553,2.344387748771734,6.08992567609175,2.2399580241636965,2.6580715879321835,9.785315331164714,8.22798853637807,1
1542040970,4.477884627615557,2.764600390155177,2.802626118074902,4.7214432856271875,4.489727288564312,2.5806800253001474,0.8124288416877357,0.34225791441692993,4.273485155444378,1.972209258395051,1.7128900271470948,1.0914604545461817,0.3805358300751104,2.421584925254651,1.3428650103311157,3.5926169002697628,1.9775711026937381,2.37111096708153,12.662577343875771,12.466222679054113,1
1542040971,3.929872582051267,4.34351991413264,2.2739612615394478,4.743761926832874,5.98581697844679,4.737227912985492,1.4129455316501423,0.7122725991144081,3.257931951556672,3.6987302926862546,4.640988033047635,1.52908190082717,0.6208800570252984,6.43015187995839,5.063415890966358,4.853397751557665,2.260098461238159,2.7288346019168204,7.248692698573533,6.253378556595219,1
1542040971,5.229139797663091,2.635599824743966,2.746268201047776,4.7853565798820945,9.892920699635297,2.5830019647273286,1.4211083317092401,0.34934752284168485,3.712502222979861,3.723549204355315,2.0816313086127196,1.1853667087155155,0.3857228603970712,5.332611909026271,5.760975547590158,2.648518900887923,2.3749738486124423,2.4564374792013224,9.413532687101032,11.232907012978249,1
1542040972,12.856269451091274,2.8711867895920986,3.1245818552012485,20.572935141938654,18.102651468070736,2.5918814354622657,1.159636454824358,0.33997911101613093,4.174122781952022,4.190653898902163,3.9258325886881327,1.3797114699512232,0.6352458000877732,5.786162267786115,7.212960283947041,6.049897453744428,1.795102961703495,2.7330202243608794,13.795560657627224,10.101026642979127,1
1542040972,7.492815621579733,3.134855953047195,2.394888474455901,15.58756242234962,9.922126116479411,1.6186045498715254,0.7581092851787132,0.3554413695402608,4.565672958311025,5.432792784835239,3.7035313677731962,1.5065865722285041,0.6430881946049026,3.844533309819081,5.773412084845897,3.7219712227614727,2.7998601037831197,2.8828514500630145,12.343586474507415,13.018963234056853,1
1542040973,2.455262180514963,2.357673672040343,2.22701915197475,1.5614456256624387,1.0858055436011502,1.5622439062135287,0.9410085164686625,0.32879762743013524,2.8932692035268053,2.614118618530294,1.4066510074176375,1.160633238233339,0.4074663605874635,2.867673079094887,2.170877461265374,2.9950610282085344,1.5617839451989228,2.038406378403524,8.995048305088199,8.90091104823378,1
1542040973,5.309235289008014,3.1209124762946328,2.7116344492559947,17.842404618144116,14.737021078797,4.804433434775635,1.5944211860640036,0.6181387470897707,8.904104727829303,11.097547484008496,7.403670216266524,2.9477177906646173,0.9399577084749456,8.933339488911951,7.349437316793161,7.501283272815375,2.7821616924069335,2.5594312886599324,8.567606054749636,11.294765986866338,1
1542040974,2.6964231213002425,2.4945280619488597,2.3639943900147364,4.229953300866251,4.8476531013961255,2.6343358141305484,0.8330121880923611,0.3470926214058154,5.7306938424374305,4.774111495731875,4.5035007132033895,1.9758975099413456,0.6270215806816792,9.115365058590196,8.604394496632747,1.8228931979222611,1.9816652992830572,2.744046264631863,5.916158668436638,4.165220383812056,1
1542040974,2.6449732468209404,2.4287621182527808,2.117166037461464,4.051552779840633,4.597167037156075,1.5236494946128865,1.2150788804853783,0.38129737869735597,2.7201950461261744,2.7355252875217833,3.4834371145151457,0.9698448146047475,0.45705501272821086,3.9525306561358406,2.5561166403580255,1.9136435100417242,1.6543356053908367,2.114434348562783,5.9267923655069055,5.385995910728395,1
1542040975,3.4714044508771704,2.127467552331445,2.0388334552112797,4.974328915673865,3.3031687485641896,1.439827503899118,1.0626559561974351,0.4157691800643064,2.7587831872649455,4.321144713397985,1.8756277774293961,0.8158004544263905,0.3671319069726892,2.737822568800834,1.8946625442857445,1.9495558812129836,2.4821979587145613,2.3791914573109154,7.763062763576013,9.215072635689651,1
1542040975,2.8299866403780527,3.232415669477793,2.2639736953863623,1.9215067034510258,3.3982357227790536,1.5252439633091386,0.9072441116105424,0.4169834459830667,7.0823189901095756,5.243554998665192,1.5843029002733644,1.055376834626271,0.48555839416324964,3.0445695157224293,3.3296565121708377,3.116289474507827,2.2851662264250994,2.594499838377427,8.741085187407682,11.503852412993531,1
1542040976,3.1341929728766207,2.682455873945863,2.2680480705423274,7.476425363029396,10.872328419825024,1.3705967792484852,1.0121957477957482,0.39425252225998986,7.996922993213607,1.004587760359767,0.8040633912369112,0.8809220718084656,0.473204106217051,5.000061494092039,2.5629208350103205,5.742459220825983,1.7941318144572003,2.553222075260947,9.775845858916073,5.554494301319092,1
1542040976,5.646073961458446,2.88663880164864,2.2914561771657556,4.522332620541876,8.634404025328083,1.8382121299802379,1.21313193685551,0.3144900295261896,4.404429463562843,2.9736254439197243,4.952531727812449,1.6218315025882621,0.6902119041442463,4.035504524421251,6.816056676614696,4.866075787898812,3.047204319208856,2.532978917396663,12.051256585114952,8.775397309367847,1
1542040977,3.3843840680875688,2.7524344003504684,2.6074512115599373,5.985201888186842,5.582963075589089,4.876007570259003,1.5075735250680178,0.6656127933130721,5.059229229317056,4.562135823995048,1.2781541913617007,0.8884751865938427,0.39138167975387705,1.2219127703914499,0.7999957463458893,4.661148205171995,1.8882972685752877,2.482588987025138,9.835545799922048,7.080507475888219,1
1542040977,8.55165384615612,2.349660829770753,1.8929121474671426,6.501781136876655,4.607787128349444,3.9777230477177468,1.4311512526845793,0.46923655033978423,2.823860482723399,5.922726346721314,5.287710998134367,1.0235157187628252,0.5996398260416886,5.188344539008961,5.579477345932728,3.8824324177838263,2.542308468878265,2.4303333809132126,4.774205967775696,8.086798877923883,1
1542040978,4.315190004751126,2.088273954095792,2.3348772964525595,6.688170819787942,9.430289007825724,2.0834507447850164,1.1627989824683314,0.303733769970968,3.4386273761457513,2.584103401831759,4.80144685035652,1.311682317770401,0.6896529603545895,5.816575092717758,5.1875460848636745,3.1505270040168383,1.8424872225292412,2.573280133415946,10.466529820917327,8.346149409168381,1
1542040978,3.2724286555897124,2.162086261903638,2.223576161144268,3.8106423236349545,3.1179149428935826,2.917109383469709,1.269281054413408,0.46987824145550955,4.20296557627729,5.848805682740485,3.8891657419710364,1.6157087018879315,0.6444363901984494,4.210048668730649,3.6143645524975163,4.509631823611465,2.5612010657453004,2.7137605977364316,6.825173029948578,8.702481462377417,1
1542040979,2.5711826243545,2.191598126831845,2.617440022230118,5.086982720095396,2.5521910407103796,3.8621403094233204,0.9430704793312008,0.5673633161850188,6.63108050884181,5.721172448206913,5.735023567674708,1.518671178156691,0.7340639645966748,5.964096294819033,6.83112560163115,4.46286186712869,1.9118598586691773,2.5203850876699883,2.266345462182334,4.610000883136175,1
1542040979,5.969409082435885,2.857700040679672,2.4509548162866532,4.667789793410055,4.3774377843176016,1.7188057446356053,0.7971015418617518,0.3203152350903391,3.844854739860739,3.5034453358280393,1.9328981852956153,0.8473454428054095,0.3858917371670291,2.9687729374661065,2.144109095702683,6.951295833519231,1.935405986672561,2.7556070430964485,5.204867885560764,6.0462696998348235,1
1542040980,4.102953294474205,2.612438931043661,2.6850383708863803,1.8726565952321998,4.722976597238388,2.261605211408714,0.9480863819102622,0.3176717979952393,3.7161687934321903,3.1264991927531725,1.2844696116129786,1.2793013032381948,0.4295630211115893,2.4384531175792876,0.9142015514578736,2.873223412901351,1.84496108775639,2.1949607402471702,7.010668824471371,6.066277618129108,1
1542040980,7.972328224154174,3.8966675597460707,3.0980142497310923,42.291974826566786,28.037010953820587,0.594692460149291,1.0345278887855462,0.4333946839951607,2.489089208630678,3.184159567514558,1.4982174498697498,1.146736331140065,0.3344128962999002,2.549365469652851,1.3807698931830137,10.6012968999126,2.4770755601060004,2.705994698797452,20.254400106263102,15.145585902293725,1
1542040981,3.6056394114382706,3.189183000322159,2.9968972089311685,1.6216923992606092,4.685075651352747,0.7450888007628311,0.762774892554551,0.32875146994326315,1.5189074721367493,1.6570932917376708,0.4980807655376068,1.106213335734,0.46867129677953645,0.5073758477217767,0.7757746527151883,4.418927567117741,2.1988370865417104,2.6076043562583573,7.328163123975444,8.612875824049567,1
1542040981,5.107080405951241,3.0502044788309632,2.895730404694833,6.867179094814621,5.491462198466765,2.5501678261055196,0.9527358062039146,0.3148287156945023,12.557545955322357,6.4919080593176695,3.3010995794707108,1.240152793929823,0.5727357933688246,7.806160411808887,6.951869783034776,3.7621625330674036,1.9656450736054814,2.6587346846480284,5.826524571093911,6.2339443889253445,1
1542040982,1.7050123126959178,2.4159966460875113,2.025065808638145,6.910274639604438,8.463522561519119,1.1448051942047508,0.8265262623157014,0.40192032295185204,2.9109719878085336,3.3219362825308094,1.7076254754652076,1.1483596171247616,0.4121603938109013,4.351158031996203,4.15921532666908,5.063193799763623,1.6899120072758833,2.509457481530199,9.178559150510933,8.120724037650067,1
1542040982,6.840722236730364,3.1851608224904475,2.4068678382126363,4.8727915168511755,4.565282808395812,3.3683150840898115,0.9576222512113386,0.3645408041861492,5.7591449862693675,4.27234718440244,3.134741611486716,1.3664786231458441,0.39848287534403887,1.9981207190282753,2.3227883396257933,4.29548884294496,1.8172281125456158,2.4962600722381416,8.557843567518564,8.686125014390107,1
1542040983,5.246111832580173,1.998486310942843,2.2794648731502667,3.544018925610899,5.8837098595908195,4.4987717341079625,1.7573072622584835,0.4379849431938817,2.7829879204525145,2.2509160876626844,2.87968635419301,1.266698066005962,0.37709738491355554,1.8975386131353127,2.6695937215888237,5.184238515515492,2.7690428652178762,2.545969159846835,6.369487678000863,5.693286581037184,1
1542040983,5.890581548725521,2.7702261198516145,2.776329982424576,2.435835004048018,5.8401997519248905,0.9240361879408558,0.9208268731786917,0.3265783118005774,3.0374163356951422,2.4240586345673525,1.0050946069096793,0.9791097089390816,0.38128724046354207,2.2618240184296567,2.135447427800069,3.2756757441021254,2.204223346462099,2.253054290268922,7.035466728284691,9.569327294245433,1
1542040984,5.380016605305606,3.2286726878610885,2.93182410991909,5.961394548106594,8.687049368406527,2.4464617139652463,0.7568231407717567,0.33570415841614115,3.8636862724830827,1.5257459818987065,4.128258277595041,1.8893813858953377,0.7186714335174711,3.42740566794933,6.7579892737446725,2.3725027364412976,2.008470182743093,2.589767012663244,9.038744523333222,8.43176692048333,1
1542040984,3.223584008902654,3.0708790765177323,2.7605763338295244,1.757918856983353,9.643102106374295,4.639558491202116,1.6748293443544269,0.608244910398056,3.952848611935792,7.395130342193758,1.2792170077083238,1.022809013300145,0.3606450569606112,2.752901056580434,2.249457597532909,5.364133382759328,2.06340650782613,2.535436268943192,4.038497346969596,8.159514543212872,1
1542040985,5.221558018110648,3.166105957137036,2.4654545024983134,7.8129391119180704,4.25691832655046,2.4807155764905238,1.4645638773272625,0.46384172374922983,5.918053335116337,5.367894490255227,2.0280030470101167,1.372792858061512,0.4707890235915069,3.9390306946648295,4.022184997493114,3.20675602134579,2.740241542070258,2.483260710523862,7.052018171650684,7.441996009090273,1
1542040985,3.507483715248338,3.5582583973454223,2.6773802864808474,4.759485390237074,9.059434497968699,2.5627091023294724,1.5073016591805866,0.4131617355536213,4.908219623477239,6.768970431874649,4.138525926666008,2.150815284477408,0.7677000580207176,4.589173488699516,4.845808314732338,6.15469821837534,1.940603324654405,2.9838949565547033,3.950422953968247,5.616983586540003,1
1542040986,3.2773627518409874,3.4604677080345,2.5069062932131523,5.613298833589752,6.3926494954306206,1.8857590885419586,1.3279604775839886,0.32695229604648596,4.6488909314008175,2.9111040421320875,1.3746147574918588,0.92576826955198,0.4024350191260959,4.172194636887795,1.9795586643620071,5.094775697069561,2.486060324038041,2.3621865105832427,8.63484318235984,10.517893385447351,1
1542040986,3.633993954184227,2.780941124676697,2.4697363859883192,5.845223724647892,4.661718781899346,4.841622188336692,1.0183337213372574,0.3687850316024349,3.228513508024093,2.305269495420956,2.3636087853169285,1.0733891174126688,0.42420304558801797,3.433973026309961,1.214951553167807,4.2602945836526,1.7753671742658461,2.196987316491746,7.784364961693685,8.180862035879862,1
1542040987,2.681681109959938,3.177935829875749,2.2904757545433414,4.649681756858126,7.585368333128827,2.804536606372175,1.582931309421056,0.4387697070677408,1.8731716242022245,3.8336590365950274,1.2680871840583599,1.0042842712296387,0.4075467889731774,1.538846284557689,1.1092599111844952,4.870382036038914,2.177745485433254,2.5673518698075926,5.446074102471672,7.46714365233358,1
1542040987,3.5718788512526154,2.6769912018406767,2.064837956948817,3.3123708331885897,4.7492404294231685,2.1397734081113686,0.8543736560684032,0.3427223710327875,4.353145840098877,2.6140125760187,1.8449473243610575,1.0641604441422474,0.44956544824651795,3.508068646926045,2.7855410968098973,3.267174291161505,1.7890775151888054,2.643893563985564,7.575547945173158,5.414748855495498,1
1542040988,3.927051129696635,2.967758043395707,2.2602613906996205,6.295211661244721,5.739946432484861,2.034164670244463,0.9562215796315253,0.3813170640820258,2.618410428634862,2.1611271173980806,6.153673122147407,1.5766847567191593,0.7299031508836521,4.300331703331089,6.408249996723365,2.3628964576069973,2.0956080645874753,2.03034827865,12.4087781883971,7.3754625097070035,1
1542040988,3.0227457332336845,3.084215085482906,2.480904594518634,7.018618249051746,3.93140812969697,1.460048997782155,0.7156515542884698,0.3387683011353676,3.182584987798873,3.2416636561527756,4.111901777961098,1.7395322837428562,0.5507525521708256,3.063626616315923,4.505618855204688,2.8202506104447504,1.8285130878592193,2.4634082042185765,9.689383267469994,7.778648210888775,1
1542040989,3.6370362368776497,2.470580591021327,2.540592930960598,4.777275093246863,2.3648768207886555,1.914926430580666,1.1449741010923236,0.3760915304591049,5.530946362446608,3.3527706578036898,5.57027218172865,2.664098704094502,0.9795146065624346,11.60987975631786,9.682317142750025,2.979619860364862,2.2880212632476273,2.3396275917313303,5.181004749921068,4.934815363514717,1
1542040989,6.608734782436031,3.093453149387313,2.187505191979259,37.68602901918083,22.467913230536137,2.2546976285843305,0.9780829080822535,0.38342910526323754,4.738300763139622,5.673096581442842,1.3742043024324708,0.8662828324144183,0.4296982518825677,3.6012576248674146,2.7415529182727814,7.4615584599440545,2.8344827740730114,2.1957575861922423,12.920001619926806,13.647875212833654,1
1542040990,4.944427442300366,3.045791490720389,2.1608251168451047,8.421776580545087,7.115417221773315,1.5693896179957862,1.272784296083565,0.43142105267069764,3.275518593171532,0.8932896081179722,1.132970168664811,1.2408183835591142,0.4718967371148057,4.505340257002113,2.5491091911665684,6.248633984289579,2.41244836514048,2.6192642246564386,5.559579319536189,7.700719138873027,1
1542040990,3.874310194441213,2.2623297463970937,2.0232677884018284,6.735884770299387,6.626866094901414,1.5669540523051986,1.52913259998557,0.6318754722766995,6.315890603364768,5.350478685203454,3.2606138798338122,1.1513922615092116,0.49899694326214256,4.713739364995705,2.979309490030074,8.735052264036005,2.199608338171013,2.585037441985261,8.235249606051767,4.228747242276027,1
1542040991,4.4381210392744395,2.9649882647964407,1.7375889376430347,6.52093528249393,10.06996367166624,5.909689634718326,1.9130230268180526,0.7444867121497133,4.941432806685421,2.695269906436134,3.465974138163966,1.006297173864747,0.4182499465109994,3.1168462123155636,2.120695187021325,4.811703228840447,1.756665144899929,2.4623150726243566,9.155810404128427,5.940024700206312,1
1542040991,3.9624913976013585,2.0884177627088203,1.7511130854539785,7.127232008999928,4.200332067870095,3.099880269874412,1.3784742293763965,0.4661143004241159,4.60715505019019,2.5661218898205744,1.9049658272449335,1.4335599976382123,0.5295189647220858,5.293014563179285,1.8866981608950322,3.0221354235043876,1.3756455210712382,2.2832112737448838,6.396507465040733,6.500112649218283,1
1542040992,3.8875738644822753,2.672412159842453,1.9376850152889984,6.621742615999905,9.025383937108197,3.0254762584118406,1.301091088615507,0.33662043567492217,9.225275875292386,7.575975086075632,2.9207609095626665,1.2624147452606413,0.4259759133186845,5.160793253729857,3.6804271735342815,4.64900177414014,2.0666913778724068,2.602708484012567,6.850970790421492,7.609064578455713,1
1542040992,5.506489844009688,3.2742906872873276,2.411529468419262,54.22665002622285,15.93318169144816,3.413116542726243,1.0860793042412205,0.3630109452501862,12.226409172303498,7.305038971427437,2.837426445622256,0.9610454148320494,0.4574897342941773,7.1691319340361925,4.058811638331333,8.14199110856965,6.3852316417031085,3.269702804953063,24.355832829689113,30.174338176708815,1
