timestamp,alpha0,beta0,gamma0,delta0,theta0,alpha1,beta1,gamma1,delta1,theta1,alpha2,beta2,gamma2,delta2,theta2,alpha3,beta3,gamma3,delta3,theta3,concentration
1543422331,2.6102095891403203,2.0158204949094385,1.1355990463479269,6.643520332222205,7.193225567784907,1.1625917600604574,0.8321586874651453,0.34092765265125147,2.890724787803769,1.0109280113858572,1.327265867508405,0.671911958637666,0.35947905818769527,2.729033828872287,1.9510060195258303,4.445770959307194,2.0913537299315563,1.4777787343267421,9.137969719886678,6.979547276980127,0.7
1543422331,3.9870208145558013,1.94314042261402,1.3478252162813114,2.5929218306700843,5.847137331503928,4.334730003524269,1.2152956316924735,0.5360727543006187,3.7143705544455385,4.036809545630329,4.772536125460738,0.9413138264570878,0.4305908203160422,5.292836612846553,4.550350285219045,3.0802278275719686,1.8016533538349984,1.4297487448658206,7.270568065309977,9.484367231726983,0.7
1543422332,3.960712155854246,1.5041167378443232,1.031145146585262,8.537289371152859,5.691907533677801,4.512177152854441,1.3132532136933053,0.545137459116226,6.907905087344937,4.4919281306576275,1.5996359768185409,0.9800128239325301,0.33552919401429127,2.935743380653994,2.310806723834129,4.7746045914695925,1.443206951398054,1.3371330046024144,8.037630825516231,5.725445098651113,0.7
1543422332,4.737641942868925,2.0999745617614893,1.2912579529042152,4.314371900597995,6.149244586405853,2.9711445146181887,1.192434563186118,0.5621540990184353,5.429916742888299,4.804220058512181,2.0365256879085734,0.8531783423751413,0.3015242973957294,1.8507938743432266,1.8982800054323028,4.101657994483544,2.2316845716612885,1.3998708937576558,7.058771552253614,8.743751063156953,0.7
1543422333,5.083399955088578,1.8711528789093157,1.1454484610638358,6.48042780899891,5.481516910020554,2.7709220592889614,1.6060345691168172,0.5321681894850627,4.503190747398941,4.024841127861027,1.0389421088374806,0.9553039257150494,0.34827650319946934,2.7452167179722573,3.542876087080713,5.031218590931082,1.558326671376201,1.3761029640680331,8.279149384815465,6.5373479284242455,0.7
1543422333,3.300020383760774,1.6341203107256166,1.1334664862553692,5.7879204238807045,1.8584052928082955,2.8067778085589246,1.5086658090654483,0.5944081238404796,7.316329784972433,9.18321202022746,2.6976481686256424,1.1756646202234704,0.38197678241062916,5.019484435627014,3.289634741173229,4.622756043676479,1.2739255905207378,1.4449937190891955,6.6368449257693065,8.02019938496922,0.7
1543422334,3.9085667982337426,1.8187800771597533,1.171987034531507,7.650461313870943,6.281081443935145,3.5917890995675816,0.9337050278194368,0.3320884513030418,3.6134970096117898,3.972453830367818,4.591428252963226,1.473980774643695,0.5716696514072003,4.813514655443584,5.0796400951017056,3.3770002721416987,3.4291841103960388,1.5497393458410957,4.9049815311943465,11.612253212506033,0.7
1543422334,5.196368306608223,1.5696298445741759,1.1985847256335154,9.421318156782537,5.015458083843962,1.9441433564693327,0.9642452737126523,0.387446490211242,4.000195156449786,2.1767949061860707,3.020983613912404,1.622566896607865,0.5079684114679995,4.2785200827963275,5.585398743147957,3.763972392750114,1.6115659387120327,1.3230484017225832,6.093034336481134,6.698279846484044,0.7
1543422335,2.759162618759571,2.1942481992852167,1.1333692907866488,9.7560592972006,8.027744610294247,1.1626940640107277,0.9100263826304167,0.3241265825840991,3.4247507580397443,2.2619135322136694,1.2767991548867272,0.8337535586895531,0.37179281324481683,2.4595690195985194,2.3735674908655726,6.420527724504016,1.9911922565478934,1.5571026791782419,6.956902630567937,8.481397332099162,0.7
1543422335,4.785024800823764,2.1313218874566284,1.2902952529294183,4.238564329455256,6.797666390595596,2.141489336091396,0.8935773218604991,0.32023496023904474,3.887846823854659,3.487274038043331,3.4113394374121597,1.6224643942907437,0.5457065401338382,3.3007943117362677,5.382067239912018,3.021138641467342,2.349317032513597,1.2620825619225164,9.62640196284448,11.183051553247232,0.7
1543422336,1.2237630074460095,1.5551955202039014,0.9536379018065919,8.148803460719694,7.21778080563845,1.26418908322156,1.209370256226113,0.2973113050343764,1.3722917259532668,3.9350851538282443,1.2401371747717842,1.0615034952505449,0.40869018833046433,2.7702386691932244,2.2150178340145814,3.0812676907510017,1.4552449694272194,1.344058072341297,9.291792626179175,9.571547728137322,0.7
1543422336,3.7778991104452437,1.8483288290234101,1.0596854335067722,5.718539730178309,9.014525813151703,1.0737460044916232,0.5947026228845398,0.323981059692268,2.7097234896163487,2.878899679120404,3.226111230083097,1.4556438120973536,0.6664474198189934,5.311359508318168,5.1870282406905766,4.328220925426174,1.9531613828513406,1.4498007042106755,8.079090721942897,8.760462584571751,0.7
1543422337,4.5032694909379085,2.10937550158185,1.1733093611433922,7.527219546964975,9.661368962308902,1.8812910188718115,1.0100499247417598,0.415016617382569,4.400375975435516,1.758776811679044,3.928979887220883,0.973031229667595,0.5383203727219599,5.814391054403457,4.434608051171143,1.460257126651957,2.392176036398874,1.3038716661909238,8.955886377893126,8.010758106224573,0.7
1543422337,4.051594640736153,1.7371328231436853,1.0998341994878666,4.049868467422421,4.95107728993607,1.2249698329096006,0.9081875333916264,0.43212464695420033,1.6515479270248703,1.98705572039896,1.4956491278749942,0.7548630813490753,0.4416399961776936,1.7666895439013421,1.3801936561384207,4.219084619055952,2.4040624188543287,1.5932835547635837,6.358865893191934,10.104855957356605,0.7
1543422338,4.181313159321559,2.0776280725474754,1.297123155048169,8.011140857945193,3.896273645373187,2.621114587221369,1.2902496032726103,0.5938013382998673,4.491355712860581,7.382064883342386,4.209070308245622,1.576738884964579,0.7325885808257677,9.417861096462596,8.874042570250568,5.096650978735672,1.6461592009630535,1.3949745873606636,5.50890721117824,2.595114128469459,0.7
1543422338,5.827756368153498,1.4026262191631238,1.0181529831187612,5.27867360713258,5.752812790927521,4.346326213719654,1.259980776138138,0.608074840180846,6.003032300642948,4.5020087631793295,2.5905882323500973,1.4125139106625624,0.45524733536467943,2.9286933741391423,2.4803755917270873,5.315593318679321,1.9164844356019353,1.5884309506322387,5.380031624974518,7.112599000221708,0.7
1543422339,5.292238475389802,1.3646396933335825,1.0904704194104953,6.2230761499262615,5.72748030822046,1.3954815250182715,0.5853536146505219,0.3308782245424613,1.7465992746718706,1.9993970810997934,1.0319257804442565,1.1248270249837553,0.4167261711838834,1.742413744149061,1.9394598838105472,4.322918983719376,1.8488856239776605,1.1194350816042857,7.772184615464793,7.991556866163414,0.7
1543422339,3.9058498434923337,1.9587495255289502,1.0500012574525233,10.831059647005194,7.38075605741124,5.4420922464816535,2.0413765380683557,0.7998236329089935,6.667976293360962,4.552693031274893,2.5692509726925787,1.4470838331815972,0.5120389774255585,4.572205588420994,3.699089208191475,4.299441612818523,1.5620143167139988,1.4152726203049446,9.380261473205454,10.44516405232257,0.7
