timestamp,alpha0,beta0,gamma0,delta0,theta0,alpha1,beta1,gamma1,delta1,theta1,alpha2,beta2,gamma2,delta2,theta2,alpha3,beta3,gamma3,delta3,theta3,concentration
1542568862,8.696530356904688,2.060378038530597,1.9568184196734908,13.51895514073015,12.60536711673007,3.170858622922101,0.8649226058545745,0.4231338827866609,3.108068791407102,3.2374829467154598,6.220682648351182,1.986961949891777,0.7752974436232183,7.774572976742242,8.82318000879982,8.844064846383642,3.1906655192498836,2.075598752678626,3.438249042488189,7.113128886641451,0.8
1542568863,1.849992002265993,2.2314814940966707,1.2976045115769586,5.897069589139283,5.590962301084634,4.851967980131495,1.6308883190455556,0.7755202688167356,11.10515139749888,9.042487129051912,2.241511943742372,1.1066637573770732,0.4266328115269799,3.3904864348712023,2.68893694900293,4.145408256749369,2.4730498472565525,1.9493984375933229,11.477322173626568,16.001706834995016,0.8
1542568863,8.055158796403449,2.6850666690219374,1.609722096069025,13.456220366874856,11.575717590069086,1.9971876077121715,1.106408855013444,0.3670477370500352,8.020333307689045,5.252390175805877,3.7583040814534727,2.1100306172920207,0.7993584472233856,8.331129592764675,9.187070840906951,8.844502682376861,3.1659808421460354,2.0148078360328707,14.232437055740467,9.57739028061171,0.8
1542568864,7.720215523378022,3.2640281771502084,1.8601096876955725,10.618486885691407,10.555146955923401,8.975859637759049,3.045435906125764,1.1923991101800209,6.533958457535965,3.8069573683927533,6.584944601111457,1.912099166199033,0.909569713220709,4.75969886822055,6.3399495400027535,6.671122107866065,3.005936312118154,2.004835462613614,13.455548050767725,5.309998466945155,0.8
1542568864,6.819120260026016,2.644006187626917,1.8240483916018932,9.876464271400163,6.651922916703736,5.075725556951573,2.2766734500943206,0.7014710052549062,5.264012679618214,5.073813602434317,1.4435639079826512,0.778838131827745,0.41578364943094104,3.025467342319058,2.3045595147874844,8.440132249393718,2.7105040011756802,1.9225014163254392,9.031982291095396,9.527632557360905,0.8
1542568865,3.037351516975624,2.4654301899446756,1.4513074847211929,4.171642302564525,4.0946844607455954,6.519874065720358,1.8751635942337148,0.785328218480169,7.183235499627531,7.983720560951911,2.605634542545367,1.2450699902161972,0.49634859058056746,4.185476633396592,3.134320874472964,8.515237117405546,3.1961853487330765,1.8593310304914878,8.974980405897295,10.482722461022007,0.8
1542568865,3.975570304921719,2.5819008249267723,1.5253303351288092,5.835004075811103,6.282425342624041,3.057810847634619,1.1371228261640536,0.4455976579890207,2.5080021154784555,2.5667517565364886,1.8831852868451395,1.1074570187894681,0.47690817081281467,6.389002084071086,4.3021527317530355,6.590603894820972,2.67805023990355,1.8244995249996951,10.588274229657035,12.4615052327789,0.8
1542568866,3.2363454337662625,3.1991486581777115,1.4085360526151367,14.110445783818973,13.239273034969667,1.687278976232051,0.9112865634104294,0.281593030414203,2.4379759240013965,3.997728064888155,4.874786944718997,1.5090128951785813,0.790968162095336,8.728615366503153,6.807140209697769,5.825223388554822,2.034303745377562,1.7098186392238242,7.920909002091548,9.001835128252118,0.8
1542568866,2.9718654719213347,2.334237431015436,1.362655590697478,9.154284840264193,4.806959085844992,2.213714241207375,0.7654312083896261,0.34003518832060936,7.107435126625088,6.790522720966676,2.5072486536279484,1.140553856597743,0.3467049700592798,4.01674744093715,2.342880657449545,3.3807190270401293,1.7215734838016974,1.4769487788627733,1.8873322117504732,7.26455676994508,0.8
1542568867,5.974177571087394,1.6577883370409343,1.3587308706046197,10.108239181293575,3.9939946780244293,1.246310590901625,1.1542817821106273,0.36186822077900455,2.5541857260865837,1.8073349981241735,4.8593032298011485,1.934988413713345,0.8873965100169299,8.104759740047097,7.58517733351505,7.296323617320414,2.857409907544622,1.7422123179934472,9.820990795985248,12.908162992083263,0.8
1542568867,6.563169356238942,2.661895192056643,1.2998531921971057,4.737002020307948,8.49381530129111,1.9693170174339052,0.9018512713864015,0.30186500455973386,1.5681691656483108,2.085052229350471,5.593248085841949,2.9250674787323825,1.06284535680413,4.415703183287359,8.677608297438454,11.146562805190966,2.1201734031139345,1.8126097033843498,8.77308342278322,7.933665627017152,0.8
1542568868,5.807213386972708,4.020985424374327,2.1356270662104193,38.12395882677538,38.08825033008766,2.7255524260133157,1.017180696765382,0.46330819889393354,12.067497775300655,8.655853781469578,2.8659677370093726,1.6249084902321849,0.5838641812918856,10.129897402294175,9.107541400672545,9.854129467341549,3.297479442706078,1.938874197111304,25.84055122916793,24.85292750150992,0.8
1542568868,12.184096591456731,3.790063469968619,2.1591869201040668,16.969595018225224,5.198081372806296,4.096376833786915,1.5873767598492867,0.6149490065044542,4.681364628037089,3.6865464105897394,6.366004885837728,1.6859498807169695,0.8389543224325268,5.697720801002207,6.0552121812487485,13.176464841154933,4.27887323315242,2.3675877536756027,7.643214886306173,10.471035678784421,0.8
1542568869,5.04102612173994,3.3168950589045902,1.8796335291435864,7.305437613220418,8.197126453604989,2.097374716234391,0.9857538162422586,0.45672980180858225,2.492656742709129,3.452961464365244,7.664061819508191,2.675450457228037,1.0957099526086764,4.667896087270064,6.936558094000899,10.086860249815366,3.2273590273125867,2.019756804663319,12.899440729915622,15.537582143041302,0.8
1542568869,4.199414898161748,2.04255516914139,1.4175081992904914,18.966853610144334,14.988749915800792,8.205059562813156,3.081100805598283,1.0244240243529505,15.276981522017756,11.6990856017931,5.337617106685507,1.6983150001902065,0.7123154296671464,7.795801190052232,9.16246916890567,4.280739782929596,2.354179244530246,1.310342718936511,7.501730185356735,7.779412753172892,0.8
1542568870,5.320324140536801,3.5084904556835945,1.5831262468511134,21.809102477823266,17.595441407784904,3.605464758238069,1.879342047159052,0.6596971647115343,9.678009733155662,7.767639909839087,3.1121450552794925,1.7896499314038228,0.7258044361778756,8.58509556858142,6.097478491005747,8.16548098867751,2.495755264103072,1.72209127118812,38.668602449796246,32.42704236187734,0.8
1542568870,4.611571363993044,2.234114060431451,1.4409859078890899,10.764692458596972,7.844671317616972,7.106397317052881,2.211375708909787,0.9678613008974374,5.906572389139905,8.779293228832474,3.314196184310648,1.256070339862027,0.4138012756162515,1.891530376728153,1.4965305704834568,11.917171115197766,3.740746476729427,2.1477293323749804,7.351992870154536,12.61713044395399,0.8
1542568871,2.683518096869309,3.0460126821364475,1.2935506725895314,3.4476626955954557,2.321538758371367,4.686937398136943,1.6751184842134623,0.7783641887149112,9.264686582025513,7.05624188247626,2.1064013119847673,1.1277153050301987,0.452069588749401,4.848780455975896,2.7621665222645815,10.94373750911285,2.7107549291147093,1.8249424956211526,4.194232152252176,5.9964989881738155,0.8
1542568871,2.70955202903953,3.240040486842636,1.5571461734506222,11.913942819038077,7.509688975857703,6.211203303001291,2.086506104417731,0.8936725974814237,7.996643380240147,8.589697878587426,1.637068495274055,1.3702450755690652,0.3904505791043297,1.966812868425973,2.1872828664740513,9.608660711296979,2.4367066846429233,1.7201314243449572,9.890926966075813,11.338721625681472,0.8
1542568872,1.788465661333029,1.771646541048777,1.30780731425327,15.089436173059049,7.797251801369711,7.247358377912403,1.4540300003802684,0.7481272901549078,10.295385938503898,9.544497167934818,2.5475499188379636,0.9534032513452,0.4368315709937381,5.350272391624706,4.566945579037294,7.443349607807229,2.0266584314076455,1.7783408853671,8.495232477104029,11.847756419130587,0.8
1542568872,5.09477900060461,3.100713600760446,1.3826582217258376,6.111552773744858,6.751960141525645,1.893146869859577,1.096040949151851,0.3402028183681639,1.922091267592044,1.7748151634071956,7.455596964963784,2.1611086367028975,0.8224626921256154,10.973145822408348,6.491103754218569,6.627920839201773,2.4625272522284996,1.5897274879785654,16.147405446524143,13.59475799571587,0.8
1542568873,6.819158198530334,3.3896852757099976,1.6578224832350488,11.765535536863176,11.212846737824172,3.05953001871382,0.9647472566212768,0.4132519654088629,8.961150635897479,5.306930530419276,7.489303480018241,1.957397938677664,0.8466630198950343,9.737399349825678,11.423707707411083,6.915158106344088,1.9593167772536886,1.660350456722114,10.620989853117294,11.911033438570355,0.8
1542568873,6.6151890827743935,1.899403010606515,1.5527281137450446,4.168352351268099,7.280218109792397,2.5373622347826914,0.8103177211449217,0.43145207076986297,3.493231739938363,2.918121520258307,5.914621118772004,2.2897490023483895,0.9778266373278381,6.811326221081522,7.133238068594562,6.544731161354974,2.5206230571728185,1.8269558604850638,9.673398758970722,11.484698918768974,0.8
1542568874,2.825866606003357,2.3797036285290383,1.2904567308584136,5.767350700949512,4.996597226734215,1.7312639451293252,0.806521436871417,0.37058116604485164,4.196117584238143,3.3814771433802986,4.821883947590264,1.8148078987188059,0.5965126235720215,5.74482297861553,3.477874689686611,10.91289321674333,1.980912845229893,1.8647619681713228,8.045573703138473,7.05513139971164,0.8
1542568874,4.561017885569333,2.867369358037599,1.4583502828785242,7.247288888281386,6.172162513119206,1.3418771537815217,0.8211214578627897,0.43370060761569623,2.5981926875224524,2.3126073506528186,4.515183696425814,3.455571455222168,0.9976317131689972,7.422282249204168,6.637933284285577,4.435050227380899,2.7434334689958115,1.5128691098336304,11.716304787624404,11.368232337276545,0.8
1542568875,5.644493208304105,3.6091416448343443,1.5501299548239222,4.253782392306834,7.028557052768004,7.4073017303263144,2.5971871111105913,1.0758538157359328,6.452496286630527,7.321981441199985,4.915595521788004,2.1828112336433767,0.9600113768589956,9.374053909543791,9.60722140758976,5.707323070854226,2.5597766375072344,1.6468071081917681,12.349482499261892,9.46806555748727,0.8
1542568875,7.329609284975942,2.4318584017867777,1.407225924689513,8.899075721809503,6.950825344083427,1.2392951034665691,1.2985889843195322,0.3894049441812238,1.8025070034371362,1.241266978451549,5.30932505584122,1.8856988724879455,0.6727850498547927,10.5019056741343,5.968490735715158,5.52831938299495,2.1961540424307535,1.653459438287114,11.100085078097054,13.041118100956545,0.8
1542568876,6.31820178420546,2.9158240424239428,1.6785756050854945,7.279907965407385,7.461824795630122,2.470824688410408,0.7629126153631002,0.3885595550914706,5.7217082506797645,4.12721798798447,5.7659739039479945,1.9875082252463052,0.8020818318136752,13.769027929437,7.309597347752951,7.8977327596478615,3.255573222622161,1.652219525183098,9.143148420633928,13.333954767252234,0.8
1542568876,1.9922534554819133,2.5506867758599463,1.2280898210404574,4.0996398449288876,3.4437067130519017,5.435562389743239,1.8152665275879036,0.8214606689796329,7.600222794324631,8.24425659135304,1.8490139512857358,0.695673697184201,0.4015742811297194,1.6594107327297072,1.3782367876382928,7.4972089495759215,2.2359090276954894,1.4493215651370357,8.845058464800413,8.199250801359671,0.8
1542568877,2.1721475284060525,2.525291502594929,1.2678606895592104,2.881316451759009,4.6430477574859434,2.140124811211899,0.9077996914231794,0.3156178464081412,1.6456816122119386,1.0488829832823479,3.7537307137018203,1.0369106112532456,0.6202820595878606,6.293314934109858,6.435523252405668,7.126874317495094,1.3544473848352376,1.4091848877369575,11.25751701253062,9.169342566344003,0.8
