timestamp,alpha0,beta0,gamma0,delta0,theta0,alpha1,beta1,gamma1,delta1,theta1,alpha2,beta2,gamma2,delta2,theta2,alpha3,beta3,gamma3,delta3,theta3,concentration
1543421063,3.177703611324446,1.673197606065641,1.706992554807111,7.642092385544515,7.456059080292166,2.29315298553688,1.0495493767266506,0.5969461217965593,7.035743345779986,4.557228034995411,3.830684530793622,1.8721831484491933,0.8810238035629783,14.312100895092035,6.8341217117575095,5.133655133057635,2.5715665109715022,3.1074165827683955,5.5632361213421975,6.173248846525857,0.1
1543421064,5.125260346353585,1.2971577017554905,1.7356923894175182,7.957708951784072,10.321539693338991,3.120873849434495,1.599051071814169,0.5957088493553047,1.780117109394297,4.626688179863901,8.908846005662648,1.9235196620375017,1.195074960981473,6.929118126912586,3.9762952941184224,4.742307982851385,1.757000158065295,3.1750182907877242,7.420626882548861,6.894188978458089,0.1
1543421064,3.9156956514759336,1.7076045115915781,1.5215194808941135,4.936352697846374,3.418741626110569,1.360357858338239,1.05150210736952,0.7159832623506103,3.266899368050198,2.749855362239465,5.670502232079553,2.204768444565847,1.1565892677644785,8.682801379192055,6.2578304452103914,5.9846284601106925,2.0062977074702344,3.008035182745901,5.252264667751773,5.139708724779433,0.1
1543421065,3.378411963763453,1.407787706096319,1.7546391775792947,7.0535826544611355,7.0738101908433055,1.9994495638694947,1.0332077377644089,0.6943580087545796,14.007884831215668,7.816698559142276,4.157809876764991,1.8277362526006498,0.902621737787999,8.704044684488743,7.217426111571406,3.8667016854500553,2.3347900071724155,2.9353266769383977,8.251361913386718,7.6500730561523005,0.1
1543421065,4.8275386149414805,1.9902197300409072,1.7841993476883768,7.196594191085187,5.659534614877037,1.8444223718954265,0.957428154564107,0.5855549518602017,6.85012915913453,4.4999457863234635,6.1642524638112235,2.0719340052681807,0.9943254854156134,9.968691367427034,11.746687929483425,6.767284503905163,2.1682925849451724,2.9122096344035775,2.395127653515536,6.489752578365436,0.1
1543421066,5.7753325174884695,1.5016760635566828,1.8548741181087671,18.239175132847087,10.019175097075195,4.39839469120043,2.236150169820368,0.9109637541555586,16.066049931930173,9.570035656597726,3.2367009504420774,1.704098556003077,0.8992220382524968,12.38292070950972,9.179296208031086,7.914372445339583,2.1624770455124804,3.017365392981748,4.922045061774965,6.61613297927663,0.1
1543421066,1.940412067290857,1.392297064107606,1.6630853836764181,7.724333354394254,8.493432379123261,2.328492925430724,1.6249538216856974,0.845509086911537,9.527231102281265,4.164768644757576,4.604221141060704,2.36845700249128,0.9650010309489485,10.185209907367927,9.967174701261872,3.580185488355258,1.8115488587001363,2.737126097638884,8.725470565091705,9.117166207185894,0.1
1543421067,8.829031812985804,2.4534091276066996,1.7962352464606008,10.687451045700644,12.922902526693633,2.7972739431170726,1.6153584776417318,0.6678674683336455,14.219774710250277,12.04807851375394,4.291934041281862,2.114609922430969,1.0639429629732315,8.22853366751552,6.589942511411449,5.303578121270713,2.372456093975722,2.8916303432680963,6.300944204432936,8.369586392893128,0.1
1543421067,2.4097343682963306,1.452894200413915,1.5703226085941207,8.584501242012392,5.494818273759776,4.544332390253156,1.497237214534151,0.5721654579765858,17.290510238649528,12.80401672470355,1.4901843783590447,1.63254404398288,0.7823515618383329,9.924275693254776,8.273453051416302,4.719302031108804,1.9507632936745536,2.849279638566544,16.057525741409847,15.495017804274749,0.1
1543421068,7.101286072292742,1.8719762716697614,1.9096883069639916,4.3565931258200115,4.327486092712382,3.180018019962071,1.5195429039465465,0.5739151516472906,5.840299623433866,5.660570922323704,3.28470100285582,2.315264122010426,0.9690250966429941,14.052994923795692,9.294492211914386,5.095782777144984,2.605451600953099,2.9574723619313787,13.528484783336609,12.391703312280246,0.1
1543421068,2.7853038578006672,1.878717543534591,1.9670360933195248,4.817562422926137,9.268547216126155,3.784127781563571,1.916328544479907,0.7870062161783212,4.501113768804272,6.1773443315138685,5.069096315970639,1.7534944484300248,0.9838532753621713,8.828059103951995,7.221163653788046,2.765726338676517,1.6305822697106265,2.8710278065392756,10.067744555802832,9.355064907910894,0.1
1543421069,3.1583559202754903,1.6988064260423097,1.232988533647109,3.0546977690622477,6.302153235975129,2.808968151727075,0.9433937878979387,0.620727522155081,5.688145709930782,4.0660228398712235,2.9437696605140347,1.235346357468941,0.8976475412197673,6.094434036368979,6.374451064086998,4.684071654748865,1.8033348373184117,2.879026463541845,6.592348809129733,6.119309560384139,0.1
1543421069,3.1320325030896803,1.1666624648311823,1.2527256404921823,1.751991811223808,2.3425532099075266,3.930302279314246,1.039730450993292,0.5793007511609358,5.126095574567139,5.682106344672425,6.645914571395871,2.30136095233968,1.1154427150301949,7.4200602514289,9.7063713643507,6.5902427732664,2.4648784433365427,2.9732176766787033,2.0095941749418826,4.536402015458066,0.1
1543421070,4.3728178056983,2.4137916204953607,2.0509455575752416,4.685263982820948,5.9978684899015615,1.561205043345235,1.5719019286777458,0.6290403039202951,3.852307528728367,4.298250908458044,3.578403597318331,1.8462409771389217,0.8318650537920558,9.89331127666945,5.841134869924275,3.2256807314571376,1.954157253971941,2.894356284991716,5.373137708213357,6.328237383300042,0.1
1543421070,5.295713639380614,1.9377145819881294,1.7958519337417032,5.901512755780264,8.900315023535567,1.5978253857895586,1.4204020906820827,0.6859277734610696,9.09784769486205,7.006137188195826,4.1383608283677304,1.771357702193951,0.7440601797025266,9.442307979943818,6.902914063897349,3.5048095231389573,1.5804772750372402,2.870705550621154,8.516943557874292,9.141915530236973,0.1
1543421071,7.631170848085581,2.5364863806975406,1.7328086000799157,38.49110401499827,21.939161414895658,1.5212455076235933,1.1569426881782536,0.6651790974590146,8.354529646420175,3.051923714207729,3.071132103482092,2.599241332199374,1.0332182750255992,10.607520657277462,7.916068381922376,12.169383983140039,4.046408224724604,3.3491413563873302,26.074612613325105,21.092701080751432,0.1
1543421071,2.9646585988360172,1.740786930019854,1.5653813405632948,5.189216826692121,7.978134126323262,1.1373535968490682,0.9314788398053813,0.5933545639656654,2.2993167035485365,2.6854680616946665,4.716870721800826,2.8713032560559975,1.1179607186889564,5.550970171459366,3.9301794415789786,5.291062575815137,1.3439943835246089,2.6953521013167787,6.341598728917772,9.594019050648544,0.1
1543421072,6.211444903744691,1.8969495221289425,1.8394275443842978,2.521692574544942,5.264790545475456,2.3477088242999993,1.241610189530229,0.5708595996867848,3.8144628466717005,1.5974338514176085,11.115623545937412,3.456238399626315,1.4571756070190602,7.834645130712091,5.047843613076045,7.27659713410029,2.1543755604002586,2.6734236303701246,7.388481169555837,6.4243866177879205,0.1
1543421072,3.2566411017497363,1.6879854699014116,1.83414111514247,4.534975857121475,5.266905496420372,2.003946710729053,0.7559945337792011,0.608566464914228,5.678346276484176,2.9599411232723827,4.579176665519853,2.8861266174055515,1.0634483943387352,10.318264767692936,10.712500667822152,5.029096176532362,1.8006958550015415,2.8243055011333396,5.00928582131364,5.886871395665024,0.1
1543421073,5.850772572139042,2.0725745008081407,1.9907028099802282,7.571851230075945,4.93128210078992,0.8487016263957963,1.29264695666169,0.7048804341195346,3.5551783257854055,1.5414193558042804,4.217433497172462,1.7237194423840085,0.965035451938401,7.3027769931223405,10.318446375751922,5.100953298061331,1.8583585243156828,2.7024744561434635,8.139558152498951,11.029382874027377,0.1
1543421073,4.9327646075903955,1.7485738491260387,1.811455545497738,4.287338731662975,3.0765315927247316,3.0347508990909744,1.0004594217069238,0.8191285640762854,4.87968807293387,3.540830805028267,2.5852301993809763,1.371048443533646,0.7054564265284848,6.354708907206998,4.2517219383043345,5.57465417804161,2.332097240289684,2.85194900552071,6.305813476098944,6.05922550591023,0.1
1543421074,5.85243743758739,2.457972423834626,1.8559002380634417,8.658741290168361,7.900964087170222,1.7820462335385967,1.0815197277232054,0.6662166940677142,3.814355439552159,4.284492517155524,2.75465616750624,1.332776939775139,0.6446361887170743,4.097041157209599,2.6234737819830736,6.798255708948424,2.531594127911033,2.735823351436032,10.952182343702056,8.181569057375683,0.1
1543421074,6.111897930354588,2.2467503988898083,1.8248638122006078,23.797294233289826,20.448254147417632,2.2988789719367855,1.6948199010263487,0.9351139736317104,4.728953390207464,5.247360964769262,7.091776024232754,4.067107301038624,2.0373179116208497,13.58100233570345,10.320822119339773,8.560017753790172,2.7189473748013295,2.8475049654772895,21.690328462877012,12.079932030945667,0.1
1543421075,10.210479663348094,2.7326487410893474,1.8053919364754287,48.31166602902131,31.645322242480468,3.465188401238906,1.6916393857714764,0.8536377045567631,11.395449137494506,10.393055904997635,4.0433640465209715,2.2500897520779706,1.4169099486719439,13.434909145827369,8.100187688217304,14.104552757340867,4.215240315484606,3.0063948465710575,77.34569907449787,41.14276007323289,0.1
1543421075,2.2133677236151974,1.806115223771823,1.8686421078536535,13.313228688086948,6.560791559420204,4.045843808443252,1.305500141226903,0.6129105954241002,3.0839537692558334,3.3743741545704404,9.324849169514787,3.4889505102946328,1.4717394004014073,11.439404655878981,20.568984880149973,3.468338451682932,3.9842557311657663,2.518031626476279,7.128110976999773,5.4855903989315,0.1
1543421076,9.587337156759519,3.8275984745485965,2.1597876640515548,26.745365996332954,18.386299234627533,6.013241053167963,1.9939216444442123,0.9649282131047735,7.567173145463601,10.99627398632859,4.970783959827391,2.148952332834212,1.1202836618870813,7.215675553606486,10.483794070281547,17.205585101937153,6.621288442860328,3.343778711457693,27.32519196019392,22.372262340179077,0.1
1543421076,9.989339389132581,2.122542905952729,1.8808570651028393,19.757687862571828,10.272755241913988,3.1859260869111607,1.0792412779970695,0.6012723062538845,6.27554042873647,3.707170575224999,7.571235760298443,2.065292008493075,1.101446608897097,9.032021231659668,8.821749801441669,6.991624923423331,1.9201388392569296,2.7113766711691967,12.296803005433027,13.11242373032736,0.1
1543421077,2.9651649124644934,1.6058279128215045,1.5045285960855272,23.348581518396195,6.297659448228879,1.6222888138215492,1.0480054092838236,0.6169150431337258,7.4853326574742844,4.363531846526584,1.7210361278764588,1.177235697454694,0.825793398049972,10.020250509230973,4.425728888735182,6.400379347473215,2.7568098117634174,2.3504892565310875,15.86667988895536,13.756822838918453,0.1
1543421077,7.348075560760254,2.163679096353221,1.868335772957993,10.070445539868066,11.256615167628745,8.19249401961104,2.2154837362509285,1.126577536486888,10.838351856938115,10.26630862034764,4.2722614870652125,2.46348603914459,0.9042781077028852,13.364421699771555,9.01876962836816,2.4038386247322445,1.8364185410204432,2.2027823389645427,11.908882581145367,12.884434411163154,0.1
1543421078,5.250037844125004,2.78148657237742,1.8689660634363467,9.950239426890622,8.039995157463366,1.8458804999641931,1.2015081707357642,0.6666309544357953,8.240036597377218,4.129157196312936,5.493530175997351,2.4326951225568116,1.006971649346273,4.990476777285897,6.06841036430116,5.7614697474004215,2.791183805865339,2.6293953278448723,6.551089579021676,10.07535570215681,0.1
1543421078,9.18453994237904,2.1967701309517405,1.916703943597729,33.04539276262211,19.852845212112637,2.334223321710327,1.2008479212083016,0.6410552874130929,10.011622967334773,7.441269624103986,4.452837148367161,1.9733472671590695,0.8775071193769443,8.527519785955839,4.4674048664061585,4.944465321501364,3.2930860586245365,2.7964997221459758,13.091872063880325,11.04491400451667,0.1
1543421079,2.9081314179452207,1.9424887348041164,1.9633995004561915,10.680604838121154,7.3947311268688525,1.5127530819756394,1.267136681245388,0.6694225148347324,2.1337936470528214,5.080038130299705,4.16483551780518,2.455247184466165,1.712019782164535,11.466764749103016,7.0806750127573785,4.2951478461520525,2.215070189703388,2.163902858153394,13.411913313806533,9.351359784691144,0.1
1543421079,5.723560874330214,2.2921232325421195,1.8050385166110487,11.48514061245272,15.585256772751638,34.22775844319557,7.895753467450801,2.9797839674646416,54.45108858546487,51.44708081205363,2.6728542338093515,2.18614188032953,0.9928934294638249,10.658155606113773,4.136664451119659,3.143266480105852,2.0067210246500204,2.302522591866397,15.751158394327021,16.99417919250883,0.1
1543421080,3.1599596998053805,1.4922061632286505,1.6543871345667251,5.661572182587154,5.645206327482768,14.218834850821905,6.704085341834839,2.8443755774297625,45.75270046410475,29.409131796010655,5.877113770150705,2.304028867864095,1.3988983379589677,8.344259761781274,10.523065578008717,3.584065893199719,2.2791244651573774,2.4809162351999032,4.86663632139122,5.786435204254631,0.1
1543421080,12.260771236816888,3.9352196877499828,2.0318440543764282,10.529472031461676,11.861276723799998,2.3740436149446342,1.1898575651692318,0.6072972377780856,2.8898757972458107,3.004905682157116,5.73826093154305,2.7039576870965507,1.4632484912203438,5.605359269178919,5.299816400578729,4.076360433649916,2.1387939509619054,2.2139432049534817,13.541130500659817,13.633776296008055,0.1
1543421081,11.771797481972817,2.2120497988353396,1.8416642033433028,19.3749593441675,10.393657630941512,3.6248566298370357,2.3990515955799396,0.8142948375977477,15.935838017855982,8.359469872742661,4.769268372819698,2.574893658594407,1.2857076236483358,6.212174780122801,6.035768781765818,5.419200580960692,1.638271488673408,2.5331114267824373,3.83290384333666,7.2583084459550715,0.1
1543421081,3.953621754840146,1.9643954696663033,1.9718944958682494,3.998420801568389,4.043025660877721,1.3643752224744887,0.9867964929790352,0.6398251003121059,4.994103735737494,4.310939370505869,2.5412793218969134,2.004334689951831,1.102411017000979,8.794028603179429,5.255969470546233,3.413807061825924,2.2987113418028042,2.6392921733061683,7.288880970032082,7.760645385592289,0.1
1543421082,4.056849308575533,1.772024454725212,1.5994256452561386,3.899380669420884,5.425877516702034,1.788695241670615,1.1985406090651147,0.5305557660190531,5.919807553243608,2.3822516708801964,3.572630533877956,1.5851097346113159,1.2087903118673864,4.856489937993287,5.650084260962432,6.347239127638002,1.780763008665704,2.473921062325488,4.377474066327777,5.523858271697177,0.1
1543421082,5.5176774833261675,1.4802389576655792,1.667470688378041,4.50590057280372,6.315114179232339,3.3387924233242305,1.537666869147105,0.6583663119125991,11.038683087523134,3.7219107044875273,1.3306005944922015,1.4407199075137611,0.9810712359437951,3.400628688186785,1.784951787704633,4.462164989703363,1.8857903402330796,2.4440227098571854,6.2002581239207695,9.525294065458572,0.1
1543421083,4.62344880524159,2.025685117497096,1.817647117173697,4.060641381471122,1.894238062961625,5.044877241997699,2.636679319922919,1.0054367364602175,15.95463089010402,10.937106511744155,3.78543706525881,1.416345739296333,1.2099375705155109,7.06833231177419,5.879733261591112,3.19100680588625,1.6850925458845594,2.151052423911954,5.705988796716765,6.224129317070558,0.1
1543421083,2.8149784739968013,1.7003843614466176,1.5946378872465825,3.22348055669614,4.216020214986974,1.902432285652024,1.4732877648674083,0.6201020261413684,7.5764134264907534,2.5896780547190352,1.1605223527446322,2.0172376298346384,1.055885574915542,5.849657817378155,4.234696603442746,2.090290202159866,1.6129490909154833,2.0800666903627953,8.361625451723722,9.131907015724423,0.1
1543421084,3.021602089134318,1.8814688467833365,1.5893751526159308,4.041623203902056,5.288308056920503,1.4934750999535098,1.0583788273726207,0.5712249693118272,3.0347844482571116,2.803837127746271,5.5765328931602385,1.73938144888048,1.304325485322851,7.979252077307879,8.543073716540205,4.684602053984995,1.5600244911455194,2.2252483262575935,3.3468199895015394,6.2704257688961675,0.1
1543421084,3.5022638497427963,2.0760954201846906,1.7465172738762431,3.8829067234856125,8.600625249181627,4.181249939975102,1.9379500301539734,0.6563719771913085,4.1561847145998945,4.7339762282673385,4.730795531198743,1.9582802643360064,0.9830964293585903,7.302544718026136,6.148754501776455,4.623243006529239,2.166928001669914,2.2987598180193936,7.305993428899807,7.395197076621011,0.1
1543421085,7.699301943717825,2.8192964813744736,2.1726452536597325,21.408661059819266,17.34405103320573,3.175416013291931,1.5159341967181474,0.7296977385875826,10.765419246802567,8.680502606557297,4.942646177898794,2.035279551412811,1.1698108220917685,6.075963494564355,8.01075717030173,7.596703103862466,3.458220659506931,2.6449081801737604,21.307109574715053,17.22800701415912,0.1
1543421085,6.477423122010815,2.612303942856925,1.842166665162424,33.96713383749788,20.232899131820286,5.716220075202215,1.6534340500452673,1.0118973649759901,7.221842466141425,7.64125499524212,6.1007075296200695,1.8538997505358523,0.9843853091060542,6.618420938470345,6.513339890522127,20.72572556111886,5.560168182077127,3.4346883012617213,15.763687502474115,15.40335297655606,0.1
1543421086,3.818805409391413,1.768010744210291,1.4247707641678367,9.174235220659565,6.198655285437246,4.726204943574065,1.4222630543992654,0.8137656622015478,8.177233354501286,6.497848210907845,9.178189726372901,2.2596316290800935,1.2501046918573893,7.029245068705848,4.407078093050602,4.380862213610057,1.9150464108718974,2.3736396130644417,8.495836349112846,8.589506119156376,0.1
1543421086,3.16911269901976,2.051886981871981,1.548409779205456,2.9795341741719574,3.3980058637232617,28.26647915659333,9.893261296069555,3.34906797667686,19.422864613436797,11.107720733620436,5.029617874974679,2.5392652078460096,1.0389220889108521,9.414388446060931,8.032680288352843,4.873930433889797,1.4856011377307312,2.299775491635804,8.228374410509092,9.617873852282267,0.1
1543421087,2.772712249502814,1.4529540279200046,1.6558128969079535,3.5437725196553735,5.485245759387755,2.248016491323871,1.2780981680894543,0.766849665795679,8.25759261739392,7.500980814587652,4.845490528394733,1.9857101585183428,0.9396166591235258,4.149570435854172,5.5359342939683245,3.414680639787013,2.14009853861767,2.2477805310191123,6.9177178828662145,8.057539780455526,0.1
1543421087,2.809434967797575,1.699094408624755,1.7472858190082547,3.870349456649781,6.1668365992207175,1.3972739046178981,1.1751589636758686,0.6774603770536679,2.68055192496687,2.027747694263939,5.45929176067376,2.0949837193918825,0.9451051895920518,3.413155782988425,7.1998844700281515,3.815010990135756,1.8340434080430983,2.2672094735599297,4.264753784022488,6.902000801698939,0.1
1543421088,4.229343743918587,2.0673838143222696,1.654505150005523,6.019358182624278,2.69923234552258,3.3548080829143285,1.1439864521965586,0.6659436416236817,5.659773795378829,6.270873020968242,5.507291141212947,1.7730056925081028,0.8230580543209838,6.560204804433171,5.664901199634103,4.3969765631505275,1.9438007669905468,2.492758968932816,4.223620508216784,8.195497623114402,0.1
1543421088,4.462279570509025,2.0040349780773004,1.62727825878761,7.7895417347619755,7.44090519586463,3.675226770202036,1.2039348714395053,0.6293445463105447,4.771941007355267,5.176388849243304,1.1501253871567172,1.3918762063073424,0.782043418797422,3.718067609624633,1.8294172436247562,5.403760965728712,1.9405316957345629,2.1852157848305045,5.88472449760215,7.433274981112305,0.1
1543421089,3.509554279222831,1.6389401399032324,1.6621053163648307,5.6576639631620464,9.832125110128015,5.129213665595842,1.745202267703193,0.7526133522796232,8.395099419019168,9.53382244061537,5.229206047873119,2.120260110402662,1.1748730151313656,3.745384134456822,7.095024545857404,1.9116068089189955,1.3496394706072188,2.17486203915032,12.456841177633203,5.896748513379659,0.1
1543421089,6.697897150264549,2.228699401603742,1.6478082113537076,12.645351556284611,9.99918561409455,3.4070621282694833,1.4522490336488305,0.7057307656380927,7.134470087951552,6.210753201235787,5.1775649366316685,1.9043432614293694,0.7529033954483614,11.226193576350298,5.226820090750919,5.316544707654268,2.951982150899667,2.053762890878449,7.305657098569595,9.890433775357653,0.1
1543421090,4.886112530138165,1.9040515636720703,1.544136218596219,10.754127019587521,9.644602119836572,4.1882071702027766,1.8570574300066294,1.0439915736273493,5.1573492564671835,5.889171138990346,5.103234029704256,1.8549730242821747,1.3091816189160386,6.442945577660291,6.582521329159945,2.6729835323130087,1.5116965889248428,2.1553419027803153,13.393472458976444,9.533521273689505,0.1
1543421090,3.5434667063529552,1.560930839329931,1.7078300938889883,6.885339882174351,2.1779128218220736,5.514188289787124,1.4682175309175216,0.7937284483881835,6.928357967995607,7.674889194391439,4.839756845345567,1.8588709323362052,0.9827643748541212,5.79831159032832,5.1782733484994035,4.595350638472206,2.1608164139053923,2.2977722564337775,6.888567665637359,6.735749395401567,0.1
1543421091,3.278045197508231,1.6284248641775285,1.4005573686634438,6.321950084576756,4.4177276341248035,2.021133728384537,1.0322550912018866,0.6265212032090597,5.319775816023419,3.4800938887420925,5.625519304208072,2.3498147797010986,0.9658316402427971,8.458585075112776,6.840906994574917,2.649820157052084,1.7431255644998238,2.247150716877876,5.636651432680482,7.955058053300029,0.1
1543421091,4.2562383764198986,1.8345522664639722,1.649078390496,5.629499013214346,2.9523026540260244,1.6765295873782584,1.069626776747031,0.6164709694409151,5.9257539473228125,5.989386695106187,6.02584541806285,1.7238074767471119,1.1735353129220663,6.820387654228648,4.523734910854012,6.057159141928142,2.1773437320956313,2.281263824051016,7.187279580862335,9.991732446496801,0.1
1543421092,6.269899837471819,2.3676309732004963,1.7714208445843243,6.450510368893845,7.858105636619822,3.1327896164100846,1.329950285469221,0.634021883271679,4.873049475718221,3.9836666857780765,4.481314196919663,2.0912197523475076,1.2076349883415927,4.570035453763136,3.493398016281607,4.0093044248832985,2.021239269104582,2.5376036199619842,5.251802689581451,6.444543610415375,0.1
1543421092,9.188953181376796,3.229450465821417,2.191172057717283,15.098360299264009,18.009523687513944,3.592628233997978,1.902983558792489,0.9067236300347017,8.993202633919154,6.757978423466999,4.031687823193981,2.1503674991612076,1.0892127574043637,8.96625456984705,8.655472007080302,7.231453575838263,2.615731022561997,2.2019797070645244,15.322909956961425,13.656705272236616,0.1
