timestamp,alpha0,beta0,gamma0,delta0,theta0,alpha1,beta1,gamma1,delta1,theta1,alpha2,beta2,gamma2,delta2,theta2,alpha3,beta3,gamma3,delta3,theta3,concentration
1542211001,3.1027894170030383,1.7533922941877333,1.82845364229998,5.673936647381528,3.962759941184797,1.8929857339476677,1.038953615105656,0.35400710505057476,3.5746990487371972,3.4108970749980294,7.176856268819672,3.664300876356185,4.606669406014973,10.972286111183273,3.9005901220981922,7.508076164886336,5.7369758312990395,11.359355224928096,10.015357007884909,9.490267792520363,1
1542211001,5.9246881128003634,2.233138690049467,2.4486817305332593,8.996173525513683,4.952019738014502,1.9114507501168336,1.148463005362851,0.3854463887055914,1.825551318098721,2.550503365758951,6.603305788231505,3.5024705361470305,4.287484914508118,2.6949810657350945,3.166196369394875,6.907515144351731,3.6739737566736252,12.57206763426883,5.76977103678179,5.054515668425046,1
1542211002,5.419152745050604,1.529486516549615,1.9580280965313543,3.749328096905152,4.1858283075101514,1.1269167052072762,0.7418995243127724,0.40551179794355613,2.6566729313141204,2.9472809178276185,6.95571244955793,2.308387757028973,4.4683192864313614,12.095091564394451,4.961448497892153,7.536543374795882,4.250099882287689,12.60195404275457,9.128279844792594,10.101077319239526,1
1542211002,2.7193872756119952,2.0875723871460363,2.037528978379048,7.713390802846758,4.714724947454743,1.0727340671986558,0.9029506968561027,0.41061976930234056,2.3939630013094497,2.1002784728165906,7.506903266455925,3.6427050044311766,4.558239830012639,9.771483352767008,10.712429462174292,6.862165876266367,3.7094214467738755,9.945008251794599,12.709659564155338,10.239151567183978,1
1542211003,5.61982670964596,1.014466692182257,2.137484458417591,4.06846530564723,6.241005853501441,2.1857880249673474,0.866009938690938,0.3589835973917101,3.57211846485471,1.8641555937385774,6.347024670832184,4.6381262568424555,4.539563866751286,13.083939527082602,10.915588024239899,5.793327136353031,4.5234775529009115,12.70904405671518,10.257417347256887,10.691596192411826,1
1542211003,2.783825655321415,1.3349557534579684,1.9541948459464022,7.506511216227874,8.200594462862233,1.1294807331620207,0.8197860137832348,0.32621658258570696,3.2325824145281254,3.3003330595456895,3.531322034773373,4.872377411900328,4.470366425925865,10.495465073025587,6.175703009140125,6.8212357810047015,4.699270435631395,12.251940236569219,6.780397913959671,10.346615524088646,1
1542211004,4.794261046191897,1.8814319949865133,2.5399650963519567,6.983139691982646,9.202165052488697,1.1452383926993406,0.752604537843357,0.423222697451175,2.529895536480174,2.6731801021482484,5.674832147521752,2.7068572047097432,4.5660642625614205,8.412898605048905,3.73948518331912,4.776202845641946,6.263534018755963,13.522599555007332,10.648688884760137,10.66274965258564,1
1542211004,5.349973540166917,2.0649254760143827,2.49980875035356,5.597766174342535,9.692100533574632,3.277248126991575,0.8452508421909048,0.3774964313232641,2.7093661281176704,1.978243012028763,7.715670155609082,3.898213679865511,4.26023046403267,6.868695885471949,8.458099551824274,5.955805314433189,4.656897725867673,13.350031851623696,12.34294440354849,14.472388319048466,1
1542211005,8.13086874497935,2.76506568497682,2.5676794764613224,29.990355485949117,28.106195987939444,3.35459405224456,1.3389500818097713,0.5494214821209383,5.898695084440796,6.539032927588121,6.493615908757543,3.3757309016483017,4.343744120087038,6.498632569468654,4.652115863426549,10.859693132710069,3.3708009666303433,13.101125562586338,20.103616447149193,12.934126848669647,1
1542211005,5.545276290279033,2.3341867806939636,2.2729019418208085,6.141693582160188,11.476821094855833,6.610011234367847,1.927350591371496,0.61608789787302,4.176157324329833,1.2002971277571493,6.635688501347102,3.264780880717059,4.168581842251316,8.207369052416611,7.459768506186625,10.989384823007446,5.182758560794495,13.713916552511801,12.857184109219446,9.43130023747164,1
1542211006,4.920341581876079,1.4093047910932073,2.292173893064026,8.359634454396776,10.037458064585206,4.37688290315904,1.496932746128662,0.6623735418455367,4.726151412718318,2.588558882518138,4.505882000079075,2.1734410083747253,4.470798653805812,4.694891078502351,4.797638358608774,5.3775738986356885,2.850498230036061,12.409179622358632,9.74837805975099,11.438260623094106,1
1542211006,6.444738081701669,2.3692766321293823,2.2295246732177825,4.873904167886812,5.960457904672635,2.1247368219710387,1.0046871001498494,0.33769454825993495,2.5107155644482146,1.7732883532253247,5.718966959194163,3.9516081494290507,4.37499353156455,9.863442114586974,5.509567565603651,6.45175109985382,5.787217005804627,13.002481727953413,10.265317686826041,11.746258188943786,1
1542211007,3.9313628205102327,1.4631979992828628,1.924364327809883,7.256750682374552,10.654391120473452,4.569898996083431,1.4332091764709498,0.6508023225912816,6.995401942401876,9.005967879452786,5.674861869063299,2.7993144830975965,4.334907867884907,4.1784146536875335,7.3680217296732335,8.61646715731515,4.312035704372936,11.376539969485707,4.495413005990102,7.42298284686436,1
1542211007,4.6396294660410895,1.8778590808431406,1.980755286656799,6.944228008510542,3.52220082971066,1.315416274401344,0.8799460330747582,0.33069760640212736,2.9439470688957443,3.026795456412735,5.0645565714076435,3.30985057950649,4.296379047991562,12.764234933295281,6.998840086417843,6.525232168643337,4.03439130459205,11.601819435310624,10.24547984040525,9.742917870477285,1
1542211008,6.1653311766357275,2.2714026058370744,2.3923863517143436,7.9073001223821855,6.069187112245414,1.837561922314153,1.0087819421091235,0.32776754462219626,3.072601253800002,2.1764408419888834,2.2403430505765254,3.314243176229957,4.169315589072262,15.392143351952146,9.721792927695576,6.031745330271534,3.950683382482887,13.110646790606578,5.811173727893527,4.015743907051954,1
1542211008,7.566795379743463,2.137425482035342,2.3232512428034444,5.763396860369143,6.908217518499317,1.7984690046610907,0.7284361252530156,0.28321650997465647,3.49464748069051,3.374071965826337,5.8347770513423,3.9864234687376063,4.2944931022134805,7.710566293039382,5.20207090221252,6.6407117095666495,5.005939431563126,12.718125958807212,9.402047364680186,12.554705752712408,1
1542211009,4.569175355922575,2.006145596328345,2.105103793482731,6.670260526448589,5.041466780064006,2.535523932783677,1.2066274759947495,0.39023174030071506,2.3472726415369025,1.8765419145128086,6.576922684093399,2.717157506965462,4.949335864221421,13.520466639645715,9.437496534318267,6.55926204916381,4.3487092194806,13.116985166413786,6.082828592090334,13.123617323543254,1
1542211009,3.5492734488194753,1.6573294163012189,2.0408535664626055,5.714786245197633,9.996866309339445,2.7470088032626307,0.7361545632075843,0.383851234767573,3.1957207993132695,2.538416470885058,8.764439481726487,4.411383573340043,4.345698882656429,11.407954965104032,13.533530030431344,6.418788952483086,4.979206381135889,12.711270463985276,6.972739989249346,9.493512656180249,1
1542211010,10.790865579998375,2.9484729605665487,2.339041224510867,17.315404219479387,15.336663892985118,3.020755340044175,1.7820179316894642,0.6884436040564568,3.9962162933233154,3.354876563356564,6.652938218535092,3.7077222408390287,4.373141485899568,16.647765027047743,12.600068753976212,12.233326559420592,4.229746461305581,12.719304706275294,13.366075849742465,16.920629624142375,1
1542211010,5.613564963698143,3.510603212102301,2.394628086196481,23.39693127839266,12.263873522938946,3.8430668863776396,1.412990445661951,0.623211474803771,3.9168840921286874,6.300354407586614,4.93253583793604,4.015332860722123,6.351005480814077,8.522768606060657,8.15391383055183,9.206051570090162,6.138986248652413,12.195268033931285,27.99238599911736,18.43463505734911,1
1542211011,8.49478389854103,3.005937553801839,3.192362275315877,6.47460043490608,9.970750349732072,0.902399278959393,1.8565960194162292,2.1977836675942286,2.097647904806704,1.9175383826718821,1.685408848859324,3.4715813686683794,4.432768002622818,4.597760385237523,5.25144994116609,7.84493717069734,5.408766977951611,12.515293026380222,3.1943265047207055,10.362806093644966,1
1542211011,3.857925173133824,3.0423762812393655,2.066337615315829,3.33388595135467,3.036539882916978,3.3022299333487894,1.6647703770744626,0.927846550729511,5.900059084555316,8.074925533521135,7.233972262018491,2.9172224270529212,4.111640390261464,6.68975345410568,2.6813746742363844,8.488967424182187,4.337516503478216,13.44097298717924,3.412946433280844,3.7332760010723507,1
1542211012,5.369307924975783,2.1488550330944425,2.184077463384629,5.901813848926074,5.707571320369036,2.87035364547018,0.9428876125065148,0.411573405813529,3.1351299394175633,4.5451471992680705,9.465816453181455,4.264383934403681,5.642791882162121,8.62432654044302,6.7335028860799575,7.178879798613674,5.88256949526003,12.702940099437996,10.195572547838191,9.071295549753039,1
1542211012,5.118520091074308,1.694591674357386,2.3215251142114806,6.042066592799047,3.6685203992044086,4.757208076807362,1.6057169110735627,0.6934806248581988,5.377306314299062,6.1944765193846685,5.842687328013272,3.993173871435008,5.700822883586934,11.397943493740721,14.091498784791078,6.43125484531445,4.44514206182842,12.494744453644978,10.37522176451349,12.091718548922172,1
1542211013,5.159896037871001,1.9132454127827596,2.5689937944543635,5.498078192608066,7.932386310293424,5.857393525551749,1.9422994555329565,0.7966621946573874,3.8247205880718376,4.336865742791023,11.217517273621707,4.344407934264282,5.593525616704433,4.952038981673213,4.375264346249151,7.447116219389631,5.53155037557929,12.496644442668064,4.173108460518157,4.580034983662589,1
1542211013,2.3143405410142246,1.511028654687679,1.770466443417248,1.1065843009088394,2.336644745689381,4.98408917194543,1.7792790603732282,0.68551276456402,6.8227657798226335,4.518326230961258,5.930067768531288,3.032122714997782,4.5486243070042525,8.564191345881103,9.492834547976077,6.324772613131711,6.160491528046836,12.466659450141863,10.956472926351605,9.635166188893043,1
1542211014,6.327755040337187,1.3815955336394021,2.4917181490016675,4.951038383346976,3.719396740327645,2.0568073440505388,1.0879259623467719,0.3214460997730784,1.1766401445864751,1.084401450358198,4.452269556223396,3.6897300051489075,4.666116734517552,8.373886379363046,9.398206489909622,5.492285828527187,3.9943016746296203,10.923095604313726,11.94802725024564,12.111749598070649,1
1542211014,4.7482878403601365,2.629597889197631,2.0905263630058695,2.153709634732193,3.752227417603407,4.198796441300453,1.2968409395710108,0.5821370049646364,5.191813328378778,5.129219186818764,3.69440513713095,4.794304544890369,4.632670611933913,4.578947600133288,6.7553358217954065,8.500309696873742,6.370330976590694,13.462291007582758,5.95780730445145,9.158169074094172,1
1542211015,5.413724157601067,2.587240373622554,2.3436030610533165,35.768216607456466,24.203329941208978,1.6164813379709333,1.1183286892985496,0.4193574213009658,5.322319564342671,3.418306993005272,3.668847556451906,3.3312558952839373,4.6044385690599325,19.062583829712796,5.254495110247288,8.800748376070848,5.857733444305948,12.770604861688883,26.477130724478858,17.15666140506634,1
1542211015,5.054013491288786,2.4653762334122318,2.6123775670084286,5.203117808075159,7.537707323409807,1.945579773241117,0.8452256408685197,0.33843968720907985,2.2676118380399073,3.6752866026374447,3.9740559069393306,4.021708201873704,6.128735769646798,27.914381431258832,20.65975715739677,8.001043290937805,4.712701025255195,12.626806954545957,11.50796457183943,8.485885249357048,1
1542211016,5.115061458805321,2.066429981210988,2.303936878173748,6.866162317493346,8.700032433706767,3.2641128815596616,1.3132647328471152,0.37384822566811715,4.08739712222208,3.8655083081766684,8.977434093268862,3.604792590092047,5.721609662465928,19.676959615262426,9.051432704174832,4.475457092453187,4.767239031254258,12.29311342586826,8.865259781096704,8.002626804364914,1
1542211016,7.321853565939669,2.3334305639849724,2.5798790689254956,6.549490079260147,5.044849429616644,1.8331263231753443,1.3266900778775697,0.38573899860688277,3.3218165642741244,3.8277780094327145,7.83495496513306,3.7693332932739247,6.043106806995429,9.598884127900915,7.114045739343407,3.634133049359741,4.493357487494159,11.750413167034141,5.921073875530403,9.112214006730703,1
1542211017,5.798461483387328,2.6082526055077473,2.2472216808150405,5.041892610091117,4.819851827855988,2.9398359356021886,1.0481852220676409,0.39033318656251653,2.0920661810786725,1.563839706516649,6.8717208085272885,3.393665484417859,4.070068955883531,6.013639821599528,16.180742181955537,9.073037146278667,4.951573961073237,12.402204323159598,9.207123302128824,10.776988213774409,1
1542211017,3.8464800840120006,2.6865060910549605,2.0893294278629964,5.620151476577275,5.880950332014521,1.2829306124113675,1.089893751199227,0.5322405800305244,1.36472388576076,2.3521327382499466,7.838129036044163,2.35099416164044,5.348810505561382,4.75150900980173,4.613731340626066,7.6546509587237255,5.364491549246652,12.184208680304833,8.140970658346882,9.363961353417515,1
1542211018,4.765222195646371,1.452832799010939,2.428812384123044,3.5120087478740745,9.462910762764693,2.2925565168626996,0.6540972318504614,0.452461756193877,2.5963953544543594,1.9760043988587914,7.2936904806772604,3.9872839129471753,5.520676654364482,12.129435838317512,8.777245011974202,6.066867393283142,4.103488145700425,12.519162459253431,4.6350306326564406,8.652150490573874,1
1542211018,2.092457464980908,1.4213384826968722,1.7874474076703073,4.42148358798982,4.676999531995507,1.0507040396586536,0.9478910627852382,0.3216790789392512,2.757652771339079,2.2522483523992967,4.02918774004565,4.514641948659295,4.445766728985586,13.922001897989972,8.891161569060692,6.601106724674345,5.261083557023734,12.703298692774041,4.6717954225312806,11.552355764120607,1
1542211019,4.166722424194359,1.0699958678367072,1.5483553640144656,0.5542975040285424,2.090325915512049,3.828313036078049,1.8662643860870682,0.6914669672956383,4.3669031601635,3.9233774836376702,4.6868189167938725,3.2454482928544293,4.0446901966911515,8.154294537372223,10.374156907163492,5.594377683244924,5.7164867928862115,12.265931828733041,8.150056478147668,7.783668395959785,1
1542211019,1.9032612256186001,1.3647920104347582,1.922966036228698,5.91873591545066,7.432557231779159,1.047953471618262,0.7592709509011023,0.336683878233589,3.0395130981747607,1.883877909134151,6.579129735419882,3.0300258140698513,4.639118290985934,10.11110133729878,6.952694172774936,7.972986927486935,4.597355622954094,12.699724419941866,6.867153093642459,4.610073242207107,1
1542211020,5.944517194350088,2.3965553402410005,2.426942911445447,4.350354496135848,4.9200800449818525,3.4769761575950047,1.312364427314696,0.5440611742513061,4.865889481336135,4.081549821178953,11.428773265438203,4.406575150795924,5.717797321896337,14.533876636160757,15.86728035156122,6.317560038157409,5.035989802895369,11.57214819143915,8.90473184405734,10.716532261547925,1
1542211020,6.410447879884651,2.3788075699388727,1.9248040473914223,32.59255523792933,18.47870984140534,2.089246606271491,1.122414942853792,0.47008560678408345,6.080597273126081,3.6103833023958254,4.675008384944199,2.9324854910868137,6.202874729159734,15.524690278316175,14.655267095344708,11.012573748785492,5.380951815026972,11.982148975411384,27.61723303591336,18.902499102982727,1
1542211021,3.732671060370457,2.0499985858750813,2.4177462091999664,4.795570142961296,6.788628398941203,1.4437035475998494,1.0728853447353495,0.3652436983783558,2.036717756902817,2.351472429940508,6.072408488709939,3.016338404377686,5.846812638981725,5.634844991507806,8.91390877978484,5.570892632565887,5.502434064434045,12.490010038338832,6.240534423106517,4.158353706528558,1
1542211021,6.541815468837545,1.8595224346760542,2.3281889060970498,5.55514156693812,3.9379723615956315,4.236805885088211,1.3713795412209329,0.5984001767826893,7.406049913976464,6.050948558994375,4.8430085122377085,3.13443618930903,5.518681444569532,10.991202953377204,7.287845785428377,6.430538818573783,5.295285585054618,12.00027392066745,8.414245763135057,8.59520111195279,1
1542211022,6.241222034740289,2.2992633795856428,2.252333254450249,3.504595259627976,3.992836030019707,2.094919135209554,1.035452878279865,0.3667464617516573,1.68741526181476,1.8362461953367757,6.838543515134582,3.007477205599099,5.548033988745593,9.644873257496034,7.612829812547581,6.4159658855521,4.142464382537806,11.62276199292292,10.198745091334004,9.630590423242129,1
1542211022,2.941054039484255,1.4994601120632909,1.6632040978371672,3.5775791892283246,3.434736755344887,1.7052773586362464,0.8585066672326209,0.3552989904382945,1.4702272580662465,1.1349581271708145,11.915944816706245,4.987144885852912,4.488529359204938,13.968121039253855,15.884164902799029,3.612976916497532,4.771837072188095,11.56563692934138,6.073591444226874,8.137231224906504,1
1542211023,5.009298418193596,1.465681999645552,2.4117271769003596,7.723934381514493,6.8656607228798965,1.9984114913482784,0.7050750226834717,0.33047793306108353,3.3513270874523253,2.620159835304409,2.7495780774022145,3.3356174550521316,4.373832840540493,11.251797277438985,8.315362862606548,9.818124481023665,5.740659018557282,12.327972499510937,7.650237720709118,7.966404582479412,1
1542211023,3.1399791025993884,1.1926467044751792,2.2705207448535316,3.9918863174914323,3.3364667410242768,1.4990564916320848,0.7235985190945251,0.32517107860650446,4.415175030951831,3.196756294285989,9.316428528837594,3.844309671849695,4.235368715324419,8.158937288526815,13.143519101936969,4.932652588141902,4.545268262356196,12.096978680348208,4.397055842937295,4.3467865706571835,1
1542211024,3.424300249070773,1.4724766037238182,2.4113902921610313,1.989060562071082,5.114468346105436,1.573288099399632,1.3545717259190435,0.41198721237437913,4.999358383071629,3.647191161560511,8.658065826431754,4.049572410111528,4.749896754914686,20.457858984457495,13.0980690758292,4.446270799400486,3.712389128154459,12.639658495467929,10.727378971266731,6.092915965267082,1
1542211024,2.6306558973348713,1.2453911372467548,1.7959479622176393,3.4638457099148545,4.16342524161503,1.5462597204901272,1.0641164131799785,0.3401435266243072,2.663077013029031,1.4865885003794868,5.247657545150378,3.651548948658221,4.683619330523302,19.702256743642955,12.703502512730832,5.786868092651787,4.788744151877683,11.910257817724274,4.66110090440801,8.869999683177976,1
1542211025,4.88024494901559,1.7767457147137404,2.41938694700735,6.951094646905461,7.322469094284825,1.6642449144312028,1.123015968440018,0.38428527869493034,2.7722090670722253,2.86381515896677,4.292634705963985,3.051328761427933,5.3465405154133325,13.989660799380822,7.486687973994159,4.423524371243544,4.882393984591733,10.877668230292992,3.543906070129538,5.297194184580919,1
1542211025,5.288271843727667,1.6320395134521284,2.3316472305956055,9.111239906606194,10.66706172157766,1.4904104032788166,0.6754532586977956,0.3416558595031583,1.2955950042262678,1.628105015578294,4.280843256983629,3.621091703015785,5.745306159558451,14.568817040641044,9.512123801784071,8.58110468131684,5.34519293591859,12.319048910715619,13.808102481558645,9.582917014793013,1
1542211026,5.077158114798521,1.9856762576157578,2.219072503655018,5.663338043570464,4.126124886237844,3.708622058090199,0.954855233795853,0.4919344354868154,3.549319493028836,4.701516021265805,5.8411521103017625,3.809117427481951,5.31333396502267,11.749570580931188,8.073519498875058,7.3948218671664465,4.825040918849452,12.374748723301177,8.729678443118482,9.197312367223839,1
1542211026,3.8255260793560963,1.6338376410721178,2.122874382465169,4.669403327837173,5.764554550503222,2.0754185128253155,1.346886146637557,0.5191900089400252,2.543393601554199,2.996434962776929,3.3841055136907006,3.3412722108258235,4.6920100597670995,10.070800091585282,7.5843521727271845,5.384871958017439,4.133820310081073,11.485572317976604,7.985185639514743,9.649161352021318,1
1542211027,4.954855321664298,3.08646716754736,2.364395636206764,3.8760034221394024,6.663337818512296,5.141524257168734,1.7096497487771238,1.0429702624676012,3.142523302558585,2.008978441543472,5.74899560591023,3.091989223979038,5.507071763501082,10.969924579989758,8.727115081942287,5.955297013035925,3.4935983948746316,10.725594903664405,12.735474396307628,13.341480184825382,1
1542211027,4.359853344174135,2.296649150371056,2.271315823158998,5.065554482785347,8.725686062636015,2.6127042570695633,0.9852810455186756,0.4809375990195214,2.8822904805499174,3.219049167469117,7.9968345355340205,3.260004855351803,4.388289659914304,12.962812576201639,8.61758213570976,6.498417535879915,5.274782986900892,12.141512998179422,9.455101585486137,9.71884119642523,1
